Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_0_Post2010,Apartment Block,2020,307099.40036398877,3.0,2684310.8749814876,921298.2010919664,856900.0099719523,8.740853521042096
Apartment Block_AB_1_Post2010,Apartment Block,2020,394198.753695345,3.0,3993469.7232517796,1182596.261086035,780800.4544027896,10.130599566375386
Apartment Block_AB_2_Post2010,Apartment Block,2020,147458.56404761015,5.0,2283305.3902040566,737292.8202380508,440898.7567822252,15.484386444091797
Apartment Block_AB_3_Post2010,Apartment Block,2020,56391.09560402341,8.0,1300927.3557199424,451128.76483218727,248310.68181788086,23.069730101628373
SFH_0_Before1945_1900,Single family- Terraced houses,1900,1795730.384959048,1.0,4669474.243733631,1795730.384959048,1265660.441226409,2.600320339202881
SFH_1_Before1945_1900,Single family- Terraced houses,1900,58556.00713299533,2.0,350474.6868905099,117112.01426599066,101763.46627549035,5.985290050506591
SFH_2_Before1945_1900,Single family- Terraced houses,1900,474935.4011090524,2.0,2865941.119256341,949870.8022181048,840503.0689146328,6.034380912780762
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,1956681.1243139722,1.0,4987896.994094853,1956681.1243139722,1388339.1723582312,2.549161911010742
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,1909602.698065379,1.0,6859545.099320303,1909602.698065379,1708281.334250995,3.592132073477754
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,433719.10528789466,2.0,2825748.7819002983,867438.2105757893,846698.040573998,6.515158653259277
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,631516.9762017537,1.0,1606044.322614405,631516.9762017537,437298.211470029,2.5431530475616455
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,75259.49685791244,2.0,348286.4369382213,150518.99371582488,99274.68607635771,4.627807140350342
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,95528.67144245526,2.0,637046.3234517177,191057.34288491053,186315.3065222349,6.668640041073562
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,622571.050507878,1.0,1583293.464422765,622571.050507878,431103.54457539617,2.5431530475616455
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,74193.38796136511,2.0,343352.69057438854,148386.77592273022,97868.38347739447,4.627807140350342
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,94175.43403386048,2.0,628022.070283684,188350.86806772096,183676.00631243797,6.668640041073562
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,1180296.9852531871,1.0,3242163.231834832,1180296.9852531871,977835.5259441143,2.7469046115875244
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,80754.225206258,2.0,478447.46708487056,161508.450412516,126919.66782704963,5.924736022949219
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,1090240.176100513,2.0,6739749.012981597,2180480.352201026,2019013.5946417057,6.181893825531006
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,1829325.0570390546,1.0,4936519.873111982,1829325.0570390546,1355955.6689818592,2.698547124862671
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,51393.01489817915,2.0,261253.5325181976,102786.0297963583,67959.43469588766,5.083444375384442
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1083892.4960078269,2.0,6215316.821740484,2167784.9920156538,1656789.95072948,5.734255790710449
SFH_0_Post2010_2020,Single family- Terraced houses,2020,1993596.5005748593,1.0,5365575.403354004,1993596.5005748593,1452182.7068994443,2.6914049065630006
SFH_1_Post2010_2020,Single family- Terraced houses,2020,53541.13188437284,2.0,261808.90266253834,107082.26376874567,67827.15435404937,4.889864921569823
SFH_2_Post2010_2020,Single family- Terraced houses,2020,1088132.6148474594,2.0,6143114.102087894,2176265.2296949187,1579288.0646482636,5.645556449890137
0_Other non-residential buildings_1900,Other non-residential buildings,1900,250967.85952572618,2.0,1873018.7562720773,501935.71905145235,748138.7019410862,7.463181778781032
0_Other non-residential buildings_1955,Other non-residential buildings,1955,348327.6724934634,2.0,2241836.516953143,696655.3449869268,740812.0883126224,6.435998899843975
0_Other non-residential buildings_1975,Other non-residential buildings,1975,72894.90675691188,2.0,500867.73822425,145789.81351382376,145850.54864375773,6.87109375
0_Other non-residential buildings_1985,Other non-residential buildings,1985,71862.29410533844,2.0,493772.5598878528,143724.58821067688,143784.4629805891,6.87109375
0_Other non-residential buildings_1995,Other non-residential buildings,1995,106849.19946641359,3.0,917154.4917936353,320547.59839924076,324149.6660882517,8.58363465869418
0_Other non-residential buildings_2005,Other non-residential buildings,2005,149069.99862940903,2.0,955595.3919956221,298139.99725881807,319177.2163315378,6.4103803634643555
0_Other non-residential buildings_2020,Other non-residential buildings,2020,136151.05902762339,2.0,812567.5019927152,272302.11805524677,232941.4049940653,5.968132071803093
0_Education_1900,Education,1900,95934.44881364614,3.0,880562.2788337483,287803.3464409384,160525.93002786837,9.178791244678452
0_Education_1955,Education,1955,113305.86908947669,3.0,965275.9255179153,339917.60726843006,234607.56726858095,8.519204991540597
0_Education_1975,Education,1975,20705.98307481523,3.0,176398.51436572103,62117.94922444569,42873.15702287818,8.519204991540597
0_Education_1985,Education,1985,20412.66683315213,3.0,173899.69317564482,61238.000499456386,42265.82564234218,8.519204991540597
0_Education_1995,Education,1995,91295.10618019481,3.0,908791.0579745767,273885.3185405844,170072.493991424,9.95443344116211
0_Education_2005,Education,2005,138379.57670833624,2.0,949945.3435645415,276759.1534166725,231874.22236280062,6.864779949188232
0_Education_2020,Education,2020,143745.24643742281,2.0,919750.6643271573,287490.49287484563,152931.45801621577,6.398477077484131
0_Trade_1900,Trade,1900,138406.38820641907,4.0,1743502.6492392188,553625.5528256763,346892.73103771335,12.596981048583984
0_Trade_1955,Trade,1955,153263.1351591721,4.0,1845107.5869400683,613052.5406366884,484136.2628937013,12.038821892973962
0_Trade_1975,Trade,1975,27124.216062988307,4.0,321860.7122140212,108496.86425195323,102647.78354229192,11.866175651550293
0_Trade_1985,Trade,1985,26739.98059419134,4.0,317301.3066497206,106959.92237676536,101193.6984126516,11.866175651550293
0_Trade_1995,Trade,1995,52032.43890062074,3.0,522374.22422897216,156097.31670186223,107936.1811989031,10.039395332336426
0_Trade_2005,Trade,2005,63162.247819569784,2.0,428557.31760521786,126324.49563913957,150222.39133835243,6.785023212432861
0_Trade_2020,Trade,2020,62340.69473697769,2.0,349114.0719422674,124681.38947395538,64927.76269354139,5.600099155378657
0_Offices_1900,Offices,1900,13405.564538914385,5.0,195793.32500156935,67027.82269457192,15937.975847832908,14.605377075557698
0_Offices_1955,Offices,1955,14910.040973639761,5.0,202928.9371959246,74550.20486819881,22988.998914027576,13.610219955444338
0_Offices_1975,Offices,1975,3254.6619704780173,4.0,40577.29659203028,13018.64788191207,9337.745294184475,12.467438081156745
0_Offices_1985,Offices,1985,3208.557170062838,4.0,40002.48784760995,12834.228680251352,9205.468920471561,12.467438081156745
0_Offices_1995,Offices,1995,9245.90746286112,4.0,115272.77879732607,36983.62985144448,26526.849695889076,12.467438081156745
0_Offices_2005,Offices,2005,6352.07248560198,3.0,55662.70543702366,19056.217456805938,9848.417375958526,8.762920379638672
0_Offices_2020,Offices,2020,9667.013453296704,3.0,92674.77134010123,29001.04035989011,26156.754175496553,9.586701393127441
0_Health_1900,Health,1900,13412.349114120012,3.0,122101.6114302275,40237.047342360034,22656.459721960935,9.103670832850865
0_Health_1955,Health,1955,14524.267688691056,3.0,132224.152126055,43572.80306607317,24534.73907366285,9.103670832850865
0_Health_1975,Health,1975,647.6546420794244,4.0,7996.471502752438,2590.6185683176977,1132.7888247340466,12.346814155578613
0_Health_1985,Health,1985,638.4801138851338,4.0,7883.195308172416,2553.9204555405354,1116.7419961691626,12.346814155578613
0_Health_1995,Health,1995,10137.86209573736,5.0,144677.88909637285,50689.310478686806,21329.720615961844,14.271045288454374
0_Health_2005,Health,2005,23507.5171511092,3.0,202934.49981012734,70522.5514533276,11929.061972751633,8.632749197018107
0_Health_2020,Health,2020,33323.01081910535,3.0,287669.19489085744,99969.03245731606,16910.006217352664,8.632749197018107
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,6007.1709628926665,3.0,52698.829851561815,18021.512888678,8417.550181859098,8.772653579711914
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,7598.7967302545685,3.0,64889.49061927745,22796.390190763705,18367.597740699417,8.539442877965177
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,2922.766479346959,2.0,18222.69013422595,5845.532958693918,2454.8713046679877,6.234740360884901
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,2881.3632348893857,2.0,17964.551654934734,5762.726469778771,2420.0961567191994,6.234740360884901
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,5409.599037493941,4.0,67383.27777061773,21638.396149975764,13985.626492793319,12.456242561340332
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,7249.108043193651,3.0,63593.91362484121,21747.324129580953,10157.814902261045,8.772653579711914
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,6304.2634071864695,3.0,49351.623140169395,18912.790221559408,13326.946615678175,7.828293323516845
0_Sport_1900,Sport,1900,3701.7785058402887,1.0,9897.751792609653,3701.7785058402887,3140.815324632117,2.6737828254699707
0_Sport_1955,Sport,1955,8678.953851863673,1.0,30376.338481522856,8678.953851863673,2066.9507997670266,3.5
0_Sport_1975,Sport,1975,181.64373155464543,3.0,1818.0281190416692,544.9311946639363,405.58438914766333,10.008757822147782
0_Sport_1985,Sport,1985,179.07060781216182,3.0,1792.2743466567324,537.2118234364855,399.8389730390838,10.008757822147782
0_Sport_1995,Sport,1995,156.55030024786413,3.0,1566.874042165394,469.6509007435924,349.55435760694945,10.008757822147782
0_Sport_2005,Sport,2005,198.41420189069947,1.0,530.5164853446836,198.41420189069947,168.34674601404868,2.6737828254699707
0_Sport_2020,Sport,2020,7393.619589719759,1.0,19768.93307705102,7393.619589719759,6273.199132593901,2.6737828254699707
