Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,29101.63075621012,1.0,90465.65953522829,29101.63075621012,38406.242366805134,3.1086113452911377
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,38820.040565905634,1.0,145784.86832437097,38820.040565905634,55681.5174678123,3.755402266436811
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,45179.653683899596,1.0,143813.19692443957,45179.653683899596,55664.62720122981,3.183140754699707
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,54962.00598649971,1.0,166301.03126219875,54962.00598649971,56787.60261708854,3.0257452994537206
0_Trade_1900,Trade,1900,424809.0187986249,3.0,3315378.836195205,1274427.0563958748,626206.6802444268,7.804398422545771
0_Trade_1955,Trade,1955,236547.70412513346,3.0,1846112.5289310152,709643.1123754004,348692.5794055675,7.804398422545771
0_Trade_1975,Trade,1975,60969.94945868062,2.0,368819.56448320113,121939.89891736124,79693.29920235493,6.049202398193727
0_Trade_1985,Trade,1985,60947.25195893157,2.0,368682.2627132862,121894.50391786314,79663.63149466112,6.049202398193727
0_Trade_1995,Trade,1995,137941.60595757118,2.0,903746.3114361617,275883.21191514237,211369.84651669336,6.551658617880242
0_Trade_2005,Trade,2005,97485.08999646538,2.0,475049.77544222644,194970.17999293076,125383.14377812583,4.873050591218112
0_Trade_2020,Trade,2020,73874.26380870199,2.0,337717.0294621718,147748.52761740398,88431.04036337014,4.571511268615723
0_Offices_1900,Offices,1900,38464.57961219355,2.0,244236.96281046473,76929.1592243871,60059.181670229125,6.349658966064453
0_Offices_1955,Offices,1955,20842.19889021274,2.0,132816.78203692695,41684.39778042548,35696.200769311254,6.372493743896484
0_Offices_1975,Offices,1975,14450.336091857967,1.0,59571.41226730164,14450.336091857967,23710.02856362291,4.122493199370436
0_Offices_1985,Offices,1985,14444.95661389004,1.0,59549.235405962696,14444.95661389004,23701.201947033085,4.122493199370436
0_Offices_1995,Offices,1995,14626.25083577704,1.0,60296.619602777006,14626.25083577704,23998.66846629159,4.122493199370436
0_Offices_2005,Offices,2005,19741.04683462882,1.0,69182.12590480971,19741.04683462882,19866.70416847953,3.5044811191802485
0_Offices_2020,Offices,2020,18742.117818496998,2.0,108739.73081895622,37484.235636993995,39470.93025514742,5.801891326904297
0_Education_1900,Education,1900,148186.57937114878,2.0,704239.3443673104,296373.15874229756,174561.5827745133,4.752382755279541
0_Education_1955,Education,1955,82203.14029033243,2.0,390660.7863456007,164406.28058066487,96834.0745768613,4.752382755279541
0_Education_1975,Education,1975,55744.727168473786,1.0,213840.5194475997,55744.727168473786,54630.110727194115,3.8360671997070312
0_Education_1985,Education,1985,55723.97488079518,1.0,213760.9122775169,55723.97488079518,54609.77338173902,3.8360671997070312
0_Education_1995,Education,1995,66623.94285304451,1.0,255573.92189371976,66623.94285304451,65291.79637285009,3.8360671997070312
0_Education_2005,Education,2005,106750.61914065843,1.0,479854.06542625156,106750.61914065843,138862.4815672268,4.495093979679675
0_Education_2020,Education,2020,102702.84813680034,1.0,393975.0270540722,102702.84813680034,100649.30354318238,3.8360671997070312
0_Sport_1900,Sport,1900,13793.91276343328,1.0,60584.31463225401,13793.91276343328,21416.18598484674,4.3921051025390625
0_Sport_1955,Sport,1955,2991.344088980934,2.0,14120.49235857022,5982.688177961868,1344.7124999734056,4.720450719990782
0_Sport_1975,Sport,1975,1405.3928639525689,1.0,6172.633168838064,1405.3928639525689,2181.9882054041095,4.3921051025390625
0_Sport_1985,Sport,1985,1404.8696733568725,1.0,6170.335260753105,1404.8696733568725,2181.175908900926,4.3921051025390625
0_Sport_1995,Sport,1995,4607.773274167687,1.0,20237.82450881502,4607.773274167687,7153.947622256812,4.3921051025390625
0_Sport_2005,Sport,2005,5947.244910056469,1.0,26120.924715508485,5947.244910056469,9233.587690132743,4.3921051025390625
0_Sport_2020,Sport,2020,4019.8134025751956,1.0,17655.44295670543,4019.8134025751956,6241.09148218961,4.3921051025390625
0_Health_1900,Health,1900,44552.6241757043,2.0,254612.88785450108,89105.2483514086,60622.75898679955,5.714879708328114
0_Health_1955,Health,1955,25476.78755901328,2.0,145596.77625439112,50953.57511802656,34666.26670197793,5.714879708328114
0_Health_1975,Health,1975,5666.664405158483,2.0,28710.91284927171,11333.328810316965,7955.76741251831,5.066633701324463
0_Health_1985,Health,1985,5664.554855863199,2.0,28700.224535717618,11329.109711726398,7952.8056907118735,5.066633701324463
0_Health_1995,Health,1995,32822.85552894338,1.0,131189.2685339897,32822.85552894338,27780.600228817195,3.9968877302069674
0_Health_2005,Health,2005,25753.1534418391,1.0,106283.99598535817,25753.1534418391,16719.422409365594,4.127028413253929
0_Health_2020,Health,2020,18104.63833345743,1.0,67501.97744596004,18104.63833345743,13676.714926841141,3.7284355645600593
