Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_3_2000to2010,Apartment Block,2005,32061.502193709,5.0,498223.42064602004,160307.510968545,123891.66996944943,15.539615631103516
Apartment Block_AB_0_Post2010,Apartment Block,2020,150390.1419031831,3.0,1278202.7894126144,451170.42570954934,277418.7072532697,8.499245849741168
Apartment Block_AB_1_Post2010,Apartment Block,2020,68470.90230996981,3.0,591118.205895124,205412.70692990944,243876.81220093835,8.633130073547363
Apartment Block_AB_2_Post2010,Apartment Block,2020,62577.81128407144,4.0,708426.3008347723,250311.24513628575,161906.68876734725,11.320726728822093
Apartment Block_AB_3_Post2010,Apartment Block,2020,21581.89862003261,5.0,329270.58064832294,107909.49310016305,65211.73140880974,15.256793966342217
SFH_0_Before1945_1900,Single family- Terraced houses,1900,22097254.30487567,1.0,56777487.60029844,22097254.30487567,22517783.32156161,2.5694363117218018
SFH_1_Before1945_1900,Single family- Terraced houses,1900,2227345.8633041144,1.0,6242128.837541868,2227345.8633041144,2112789.144885359,2.8024964332580566
SFH_2_Before1945_1900,Single family- Terraced houses,1900,2321951.4595233006,2.0,14714075.5022452,4643902.919046601,5126295.7298151,6.336943626403809
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,25549833.49179629,1.0,66434145.491406396,25549833.49179629,26510476.675037038,2.6001791954040527
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,2462698.971848622,1.0,6958236.781044141,2462698.971848622,2374263.8811285603,2.825451612472534
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,2562167.8411065787,2.0,16204530.90852448,5124335.682213157,5858123.597533345,6.3245391845703125
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,7800069.65374945,1.0,19825754.157779388,7800069.65374945,7320597.699021238,2.541740655899048
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,900372.199588555,1.0,4033975.517601655,900372.199588555,1549483.0976813445,4.480342151218206
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,453233.30868780066,2.0,3067492.599467563,906466.6173756013,1121863.6194587583,6.768021106719972
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,7782101.081251015,1.0,19780082.706531644,7782101.081251015,7303733.658528534,2.541740655899048
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,898298.0638613048,1.0,4024682.679875508,898298.0638613048,1545913.642457005,4.480342151218206
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,452189.22114405065,2.0,3060426.1929341997,904378.4422881013,1119279.2466679446,6.768021106719972
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,11921478.81380347,1.0,30935865.521329064,11921478.81380347,12247901.213023324,2.594968795776367
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,1230123.22070071,1.0,3718133.7070571105,1230123.22070071,1236436.6910333387,3.0225701332092285
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,1515457.8119258715,2.0,9059713.651030554,3030915.623851743,3372866.57643232,5.978202480950165
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,13730468.68782081,1.0,35362530.91231893,13730468.68782081,13810777.8479513,2.5754787921905518
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,1390073.7327487385,1.0,3866824.6303412896,1390073.7327487385,1243090.8759154887,2.781740665435791
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1354935.710503121,2.0,7636110.986556512,2709871.421006242,2568235.848053155,5.635773658752441
SFH_0_Post2010_2020,Single family- Terraced houses,2020,11840994.055101318,1.0,30401423.619594898,11840994.055101318,11846298.40327645,2.5674722475261613
SFH_1_Post2010_2020,Single family- Terraced houses,2020,1087616.8884440581,1.0,3023112.572463087,1087616.8884440581,998297.7362412626,2.7795748710632324
SFH_2_Post2010_2020,Single family- Terraced houses,2020,1063128.032052181,2.0,5926047.468384282,2126256.064104362,2118098.366649393,5.574161615271392
0_Other non-residential buildings_1900,Other non-residential buildings,1900,9119484.376246119,1.0,40549333.433789566,9119484.376246119,17499742.95919637,4.446450233459473
0_Other non-residential buildings_1955,Other non-residential buildings,1955,11020672.494991207,1.0,47455113.58548135,11020672.494991207,22175565.980504546,4.306008876232304
0_Other non-residential buildings_1975,Other non-residential buildings,1975,2608482.9325636365,1.0,9478101.785777748,2608482.9325636365,4594388.572085782,3.633568641548518
0_Other non-residential buildings_1985,Other non-residential buildings,1985,2602473.920238706,1.0,9456267.6270272,2602473.920238706,4583804.742990895,3.633568641548518
0_Other non-residential buildings_1995,Other non-residential buildings,1995,4662741.043896192,1.0,18902347.483016986,4662741.043896192,7967125.877979662,4.053913203642586
0_Other non-residential buildings_2005,Other non-residential buildings,2005,5443235.568029088,1.0,21344808.217195462,5443235.568029088,8664870.27873886,3.9213456684778554
0_Other non-residential buildings_2020,Other non-residential buildings,2020,4816485.276082117,1.0,18171412.497675054,4816485.276082117,6662235.09709527,3.7727536691353203
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,93593.34150157613,3.0,739575.8189536476,280780.0245047284,239080.08868268272,7.902013189059962
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,170665.38306319303,2.0,1269244.8483241224,341330.76612638606,531367.5669209657,7.437037467956542
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,42181.74868472188,2.0,294363.7797653861,84363.49736944376,105667.29301370123,6.9784631729125985
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,42084.57701280125,2.0,293685.67083143763,84169.1540256025,105423.87333932467,6.9784631729125985
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,69587.52871961206,3.0,589688.0349692046,208762.58615883617,194677.59232514523,8.474047660827637
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,76428.29266654221,2.0,427764.60790302715,152856.58533308443,144717.41350415497,5.596940517425537
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,63178.7090893313,2.0,336350.15417372214,126357.4181786626,117432.15595284263,5.323789596557617
0_Education_1900,Education,1900,310190.7466837452,3.0,2786865.9281457453,930572.2400512355,484955.75212791335,8.98436190615026
0_Education_1955,Education,1955,339516.03554752714,3.0,3016036.819389165,1018548.1066425814,566227.8402569577,8.883341296458338
0_Education_1975,Education,1975,68305.02310732192,3.0,517564.18034816853,204915.06932196577,109747.35017161536,7.5772491802683914
0_Education_1985,Education,1985,68147.67274839003,3.0,516371.897469937,204443.0182451701,109494.53150388435,7.5772491802683914
0_Education_1995,Education,1995,140597.11484500777,3.0,1087638.7655894323,421791.3445350233,343271.7366614618,7.735854087677614
0_Education_2005,Education,2005,140825.4838392718,2.0,896118.8087681443,281650.9676785436,233855.67102383377,6.363328456878662
0_Education_2020,Education,2020,100552.92393828546,2.0,622866.2619509056,201105.84787657092,153019.08374039517,6.1944122314453125
0_Trade_1900,Trade,1900,980742.7953730706,3.0,8482139.298577383,2942228.386119212,1548924.2225101008,8.648688869899688
0_Trade_1955,Trade,1955,1092789.7896431298,3.0,9309001.048837734,3278369.3689293894,1692071.1230940102,8.51856517791748
0_Trade_1975,Trade,1975,233400.91746449587,2.0,1711662.4844294,466801.83492899174,473186.8776940104,7.333572219953986
0_Trade_1985,Trade,1985,232863.24517529446,2.0,1707719.4258658735,465726.4903505889,472096.8242592868,7.333572219953986
0_Trade_1995,Trade,1995,538352.138372406,2.0,4028245.587074914,1076704.276744812,991298.3268716306,7.482547760009766
0_Trade_2005,Trade,2005,546766.9036247765,2.0,3470060.0208355375,1093533.807249553,902797.6441567054,6.3465070724487305
0_Trade_2020,Trade,2020,466727.5502431828,2.0,2863292.3273340035,933455.1004863656,515689.49063274503,6.134826036821952
0_Offices_1900,Offices,1900,126079.33920875842,3.0,1170256.7884964156,378238.01762627525,280865.9185948703,9.281907692732583
0_Offices_1955,Offices,1955,140303.639838089,3.0,1280327.3126051766,420910.919514267,296238.3017636432,9.12540340423584
0_Offices_1975,Offices,1975,36540.84782977837,2.0,262723.8389701729,73081.69565955675,81153.38718331626,7.189867082286755
0_Offices_1985,Offices,1985,36456.67077719679,2.0,262118.6171507327,72913.34155439358,80966.43878595212,7.189867082286755
0_Offices_1995,Offices,1995,45386.794100085935,3.0,348891.2853243847,136160.3823002578,95818.19948591216,7.687066078186035
0_Offices_2005,Offices,2005,55589.84393516074,2.0,384494.8740469049,111179.68787032148,139016.70448825206,6.916638846753639
0_Offices_2020,Offices,2020,44659.69802508884,2.0,272025.4077461254,89319.39605017767,89841.16660148656,6.09107136356604
0_Health_1900,Health,1900,58660.29905069727,3.0,554257.6415274286,175980.8971520918,102119.5257913277,9.448598975746961
0_Health_1955,Health,1955,64168.196940765156,3.0,606299.5598900429,192504.59082229546,111708.01970873299,9.448598975746961
0_Health_1975,Health,1975,11004.439567797914,3.0,103976.5364289647,33013.31870339374,19157.21822849262,9.448598975746961
0_Health_1985,Health,1985,10979.089272357465,3.0,103737.0116534312,32937.267817072396,19113.086845070735,9.448598975746961
0_Health_1995,Health,1995,18962.35977978873,3.0,191806.71079301156,56887.079339366195,27230.59998644979,10.115128761424048
0_Health_2005,Health,2005,13855.116593415898,3.0,115915.70078670926,41565.34978024769,17783.02751723397,8.366273932461432
0_Health_2020,Health,2020,12012.57896770321,3.0,104899.76148876217,36037.73690310963,13227.072279406066,8.732492978468127
0_Sport_1900,Sport,1900,10465.871835032036,3.0,82006.69869912471,31397.61550509611,13365.211799439418,7.835629940032959
0_Sport_1955,Sport,1955,19726.05046723029,2.0,140575.68830481629,39452.10093446058,58352.95076802543,7.126398086547852
0_Sport_1975,Sport,1975,3967.8335484755075,3.0,31090.475349501903,11903.500645426522,5067.034700614991,7.835629940032959
0_Sport_1985,Sport,1985,3958.693078205061,3.0,31018.85400698481,11876.079234615183,5055.362063778174,7.835629940032959
0_Sport_1995,Sport,1995,5962.27075827153,3.0,46718.147264095416,17886.81227481459,7613.986942126483,7.835629940032959
0_Sport_2005,Sport,2005,20462.902054558916,2.0,133002.5745206186,40925.80410911783,7314.04813488339,6.49969267145014
0_Sport_2020,Sport,2020,11006.875118624448,2.0,71541.30554409022,22013.750237248896,3934.1836371803342,6.49969267145014
