Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Education_1995,Education,1995,45790.36413695485,3.0,365549.79786268185,137371.09241086454,91632.43963218514,7.983116202556402
0_Education_2005,Education,2005,34662.32364830878,2.0,220937.33940922513,69324.64729661756,80566.31474844457,6.373991012573242
0_Education_2020,Education,2020,32212.84925042369,2.0,197968.87873556133,64425.69850084738,56642.77656413034,6.145649433135986
0_Health_1900,Health,1900,29773.938675526348,4.0,362863.2460620813,119095.75470210539,59870.15201893299,12.187277270116383
0_Health_1955,Health,1955,31105.66084072327,4.0,379093.31333609595,124422.64336289308,62548.010979623985,12.187277270116383
0_Health_1975,Health,1975,4726.770627386028,4.0,50082.68910746328,18907.08250954411,8027.219986178377,10.595540392269834
0_Health_1985,Health,1985,4659.812270923602,4.0,49373.22913696565,18639.24908369441,7913.508215583307,10.595540392269834
0_Health_1995,Health,1995,10953.844824782485,3.0,88561.95842471767,32861.534474347456,16882.15728910628,8.085011230426689
0_Health_2005,Health,2005,6861.141386417606,3.0,52079.33066142582,20583.424159252816,8973.69952269772,7.590476238330063
0_Health_2020,Health,2020,6936.650796480558,2.0,47080.85368774243,13873.301592961116,9029.36415277384,6.787260173400944
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,23892.88926482898,3.0,189239.27351829782,71678.66779448694,50922.657927120206,7.9203176903708945
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,25958.19778039558,3.0,201092.30913388377,77874.59334118674,32421.121905128337,7.746774673461914
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,7850.761449471643,2.0,54844.622535120296,15701.522898943285,10853.013177433595,6.9858984874405206
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,7739.549350329466,2.0,54067.706099937874,15479.098700658931,10699.271863900074,6.9858984874405206
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,11551.278226044744,2.0,65265.9293480001,23102.556452089488,14803.078061631428,5.650104522705078
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,17783.339936740365,2.0,81435.07179005884,35566.67987348073,17949.99981513452,4.5792900591083034
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,16664.747123467227,2.0,80653.94574554304,33329.49424693445,26326.214613964934,4.839794156370155
0_Sport_1900,Sport,1900,9191.070051687677,3.0,84217.27624394181,27573.21015506303,13693.684861222722,9.162945747375488
0_Sport_1955,Sport,1955,10228.222170956327,3.0,83713.99370577493,30684.666512868982,7664.905357974663,8.184608459472656
0_Sport_1975,Sport,1975,2269.1369109133907,3.0,18571.997156763387,6807.4107327401725,1700.463616817577,8.184608459472656
0_Sport_1985,Sport,1985,2236.9928340964016,3.0,18308.910473725122,6710.978502289205,1676.375236402718,8.184608459472656
0_Sport_1995,Sport,1995,2920.6869981655914,3.0,23904.679512657898,8762.060994496775,2188.7273317913505,8.184608459472656
0_Sport_2005,Sport,2005,5536.732596206478,2.0,31502.31438046624,11073.465192412956,5203.61307321338,5.6896940267713525
0_Sport_2020,Sport,2020,5100.559891790157,2.0,31425.637508130687,10201.119783580314,6992.254912155314,6.161213312819497
