Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,9426383.621874923,1.0,24484445.688970927,9426383.621874923,9107609.521495154,2.597437858581543
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,2213769.4835001784,1.0,5843887.201352383,2213769.4835001784,1754990.2528490077,2.6397902965545654
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,1241061.2744488337,2.0,7056791.418808775,2482122.5488976673,2412008.1819153354,5.686094284057617
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,11202444.17357177,1.0,29108098.380867664,11202444.17357177,9267331.082580123,2.598370313644409
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,2971242.3141945377,1.0,7886121.035327932,2971242.3141945377,1866644.4952664902,2.6541494100476113
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,1540932.5917477116,2.0,8686089.459444536,3081865.1834954233,3144200.5179444645,5.636904239654541
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,15252030.300452344,1.0,39384068.77574613,15252030.300452344,13500043.352909788,2.582218104731806
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,3497627.3856593953,1.0,9147860.875938088,3497627.3856593953,2110930.4113540472,2.615447521209717
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1483385.1879868025,2.0,8050250.847126121,2966770.375973605,2863470.4613536294,5.426945686340332
SFH_0_Post2010_2020,Single family- Terraced houses,2020,13535464.115678476,1.0,34816647.70787467,13535464.115678476,11816418.632641632,2.572253704071045
SFH_1_Post2010_2020,Single family- Terraced houses,2020,3055363.8134258026,1.0,7929454.796554722,3055363.8134258026,1954710.2453627787,2.5952571545526957
SFH_2_Post2010_2020,Single family- Terraced houses,2020,1118367.3578809858,2.0,6032016.034658551,2236734.7157619717,2057434.1554630147,5.393590927124023
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1886954.6792985068,2.0,13607639.02096422,3773909.3585970136,4550888.336771344,7.211428642272949
0_Other non-residential buildings_1955,Other non-residential buildings,1955,596186.3720744854,3.0,4476214.4112432925,1788559.116223456,1254653.5579499903,7.508079051971436
0_Other non-residential buildings_1975,Other non-residential buildings,1975,235557.93919326368,2.0,1303160.4498266247,471115.87838652736,405566.72162360634,5.532228946685791
0_Other non-residential buildings_1985,Other non-residential buildings,1985,262100.2124159098,2.0,1449998.3820597907,524200.4248318196,451265.299104006,5.532228946685791
0_Other non-residential buildings_1995,Other non-residential buildings,1995,499301.93359844317,2.0,2391695.5406509694,998603.8671968863,618232.7606660029,4.790078667258793
0_Other non-residential buildings_2005,Other non-residential buildings,2005,1150111.4629782988,1.0,4515497.575803147,1150111.4629782988,1253732.0389437973,3.926139092736222
0_Other non-residential buildings_2020,Other non-residential buildings,2020,891091.075337445,1.0,3498547.5060707005,891091.075337445,971374.9203702317,3.926139092736222
0_Offices_1900,Offices,1900,254823.499196251,3.0,2496604.8504048213,764470.497588753,633483.9344730009,9.797388617138775
0_Offices_1955,Offices,1955,132691.97699334213,3.0,1300034.8649802106,398075.93098002643,329868.461597438,9.797388617138775
0_Offices_1975,Offices,1975,34263.120657779466,2.0,235455.99289313622,68526.24131555893,85080.6045456088,6.871994972229004
0_Offices_1985,Offices,1985,38123.83158551915,2.0,261986.77897779288,76247.6631710383,94667.3442646411,6.871994972229004
0_Offices_1995,Offices,1995,69736.81031955373,2.0,489435.75522973115,139473.62063910745,134216.3374091397,7.018327236175537
0_Offices_2005,Offices,2005,48794.32538193516,2.0,250631.30158531078,97588.65076387032,81900.65127334405,5.136484614215008
0_Offices_2020,Offices,2020,39452.88900166258,2.0,202649.15734337235,78905.77800332516,66221.16974789434,5.136484614215008
0_Trade_1900,Trade,1900,1090838.087232035,3.0,9331310.812447581,3272514.2616961044,1220868.8307476165,8.554258346557617
0_Trade_1955,Trade,1955,568051.317498429,3.0,4859257.723983987,1704153.952495287,635764.5152991716,8.554258346557617
0_Trade_1975,Trade,1975,209919.89560371582,2.0,1491642.2196099348,419839.79120743164,281545.18025911093,7.105768680572511
0_Trade_1985,Trade,1985,233573.31710615064,2.0,1659717.9613103166,467146.6342123013,313269.21861905506,7.105768680572511
0_Trade_1995,Trade,1995,818981.8110091126,2.0,5819495.302627107,1637963.6220182253,1098420.8092632652,7.105768680572511
0_Trade_2005,Trade,2005,575454.6165029539,2.0,3377084.6115187737,1150909.2330059079,566746.5268157625,5.868550733055834
0_Trade_2020,Trade,2020,405021.0511761627,2.0,2265644.9018710004,810042.1023523255,472829.11740896245,5.593894182269466
0_Education_1900,Education,1900,377347.26393756917,3.0,3629647.4582650955,1132041.7918127074,872191.2794474517,9.618851930686342
0_Education_1955,Education,1955,197276.1508346413,3.0,1897570.0843341595,591828.4525039239,455979.29240425455,9.618851930686342
0_Education_1975,Education,1975,52063.21874267562,2.0,354684.21362548735,104126.43748535124,78297.11736444251,6.812567916296669
0_Education_1985,Education,1985,57929.61484654341,2.0,394649.4355069848,115859.22969308682,87119.5051334558,6.812567916296669
0_Education_1995,Education,1995,87003.23098320421,2.0,612861.9269716485,174006.46196640842,119061.22210873902,7.044128362197953
0_Education_2005,Education,2005,61659.591817954875,2.0,335526.8114171567,123319.18363590975,61285.11721327774,5.4415996201819405
0_Education_2020,Education,2020,41545.493582330295,2.0,226073.94209787977,83090.98716466059,41293.177084172275,5.4415996201819405
0_Sport_1900,Sport,1900,55357.2574986085,2.0,400133.87935384305,110714.514997217,65417.29779119898,7.228209948151805
0_Sport_1955,Sport,1955,29045.462587509166,2.0,209946.7016237048,58090.92517501833,34323.87660494159,7.228209948151805
0_Sport_1975,Sport,1975,9919.612755445547,2.0,50106.83542710385,19839.225510891094,7787.504422221943,5.051289466879321
0_Sport_1985,Sport,1985,11037.338071431886,2.0,55752.78954261,22074.676142863773,8664.987349798392,5.051289466879321
0_Sport_1995,Sport,1995,39116.0805751231,2.0,282739.2427458124,78232.1611502462,46224.62179365882,7.228209948151805
0_Sport_2005,Sport,2005,30828.74944547087,1.0,131741.41169209892,30828.74944547087,20056.27770846516,4.273329734802246
0_Sport_2020,Sport,2020,27026.29712453213,1.0,115492.2791238636,27026.29712453213,17582.514059477795,4.273329734802246
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,81946.28016543313,3.0,624510.4366966288,245838.84049629938,213110.48863366246,7.620973587036133
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,42293.173667131116,3.0,322315.15942913835,126879.52100139334,109988.13964312933,7.620973587036133
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,16620.233716093997,2.0,96236.50205505699,33240.467432187994,35738.64181246368,5.7903218269348145
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,18492.973755455903,2.0,107080.269581149,36985.94751091181,39765.61198736587,5.7903218269348145
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,55002.9440769397,2.0,323360.0754133133,110005.8881538794,126160.6518295051,5.878959405536328
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,34243.3670541252,2.0,157284.6648833599,68486.7341082504,64617.67047860222,4.593142509460449
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,56101.938269594815,1.0,246893.3692317675,56101.938269594815,99945.58402997826,4.40079927444458
0_Health_1900,Health,1900,96760.57126643986,4.0,1123871.5755810128,387042.28506575944,314717.5233879284,11.614974579741997
0_Health_1955,Health,1955,50769.4145205087,4.0,589685.4590840928,203077.6580820348,165129.49637050557,11.614974579741997
0_Health_1975,Health,1975,10292.51098477105,3.0,90067.12767565521,30877.53295431315,9758.823776672547,8.75074389611241
0_Health_1985,Health,1985,11452.253847357157,3.0,100215.7404514905,34356.76154207147,10858.431660402519,8.75074389611241
0_Health_1995,Health,1995,20366.406243462683,3.0,166017.98310984473,61099.21873038805,33390.37331948741,8.1515600310258
0_Health_2005,Health,2005,18900.607641615927,2.0,132209.655807127,37801.21528323185,29492.056544827552,6.994994992437376
0_Health_2020,Health,2020,11149.523475045951,3.0,86899.25471058114,33448.570425137856,11533.970204287885,7.793988227844239
