Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_2_Post2010,Apartment Block,2020,9036.804038117063,3.0,92441.61467200998,27110.412114351187,19520.22621760512,10.229458808898926
Apartment Block_AB_3_Post2010,Apartment Block,2020,1126.3216405795242,5.0,15643.522711923551,5631.608202897622,5124.846069010939,13.889036797583431
SFH_0_Before1945_1900,Single family- Terraced houses,1900,2378070.480375455,2.0,12285237.31145035,4756140.96075091,4868377.415737472,5.166052651858631
SFH_1_Before1945_1900,Single family- Terraced houses,1900,4436377.371627166,2.0,29331034.119598784,8872754.743254332,8265826.526379136,6.611483122960931
SFH_2_Before1945_1900,Single family- Terraced houses,1900,2528552.5372794275,2.0,18433462.59004783,5057105.074558855,5939873.808725265,7.2901244163513175
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,1385566.8183815249,2.0,7249979.143581432,2771133.6367630498,2775775.6058772374,5.2325005531311035
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,2487894.158916849,2.0,16477454.443022277,4975788.317833698,4574191.866931203,6.6230528272135345
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,1436228.6663013897,2.0,10379639.292835463,2872457.3326027794,3226362.5781110977,7.227010250091553
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,153440.29409141885,1.0,511391.38199347357,153440.29409141885,200504.77833240127,3.3328362997583247
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,237328.05076990873,2.0,1277981.5053383831,474656.10153981746,469363.39027305786,5.384873390197754
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,243159.3194908005,2.0,1612157.3183631012,486318.638981601,495487.0376411005,6.630045361778101
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,153383.17232786887,1.0,511201.00450640795,153383.17232786887,200430.1357060536,3.3328362997583247
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,237239.6998130748,2.0,1277505.7466219296,474479.3996261496,469188.65869582165,5.384873390197754
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,243068.7977068377,2.0,1611557.1548291987,486137.5954136754,495302.58092082496,6.630045361778101
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,439482.44049004785,1.0,1754555.0539250162,439482.44049004785,695961.9973857327,3.9923211766290088
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,587131.9266729896,2.0,3601982.00614602,1174263.8533459792,1031471.5781548893,6.13487675002928
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,162558.06926219552,2.0,1060612.2223490812,325116.13852439105,344954.87041551503,6.524512915064112
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,215456.28808944375,1.0,755590.0663803034,215456.28808944375,263418.3804978898,3.506929749326371
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,312691.0140059095,2.0,1869325.6311099592,625382.028011819,498047.62326868565,5.978187883181802
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,68093.23319560445,2.0,426646.01485353295,136186.4663912089,141558.2296363437,6.265615463256836
SFH_0_Post2010_2020,Single family- Terraced houses,2020,100522.64940396868,1.0,318145.79326539265,100522.64940396868,116754.82981752948,3.164916515350342
SFH_1_Post2010_2020,Single family- Terraced houses,2020,149442.08363571888,2.0,820872.47199515,298884.16727143776,278149.5086539992,5.492913722991943
SFH_2_Post2010_2020,Single family- Terraced houses,2020,164722.19271367323,2.0,1064886.2010567586,329444.38542734645,237043.66541287725,6.464740321346905
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1639514.8020125097,3.0,13160210.657691631,4918544.406037529,1884152.755531486,8.026893469663971
0_Other non-residential buildings_1955,Other non-residential buildings,1955,934773.7640378448,3.0,7562150.872755135,2804321.2921135346,1067589.1924206752,8.089819337771848
0_Other non-residential buildings_1975,Other non-residential buildings,1975,48523.97995620441,2.0,353762.5249759688,97047.95991240883,65226.7951124903,7.290468038591623
0_Other non-residential buildings_1985,Other non-residential buildings,1985,48505.91576175031,2.0,353630.82854365825,97011.83152350062,65202.512901682494,7.290468038591623
0_Other non-residential buildings_1995,Other non-residential buildings,1995,175537.64542276776,2.0,1119055.7844083824,351075.2908455355,180161.7809258409,6.37501876998082
0_Other non-residential buildings_2005,Other non-residential buildings,2005,136668.4057895676,2.0,865126.6999839221,273336.8115791352,87189.89773051284,6.330114813192329
0_Other non-residential buildings_2020,Other non-residential buildings,2020,73484.93490625586,2.0,466888.94902409357,146969.86981251172,79384.28208036744,6.353532865201555
0_Trade_1900,Trade,1900,1932090.6254113147,3.0,15937281.611741249,5796271.876233944,2248689.392044643,8.248723637561477
0_Trade_1955,Trade,1955,1098401.1558240317,3.0,9060407.577570537,3295203.467472095,1278388.8057969618,8.248723637561477
0_Trade_1975,Trade,1975,62812.349718289304,2.0,470532.4444276298,125624.69943657861,90115.47862261745,7.491081714630127
0_Trade_1985,Trade,1985,62788.966341648425,2.0,470357.277642449,125577.93268329685,90081.9310131544,7.491081714630127
0_Trade_1995,Trade,1995,144928.1678646038,2.0,972870.8225262684,289856.3357292076,146977.61142369162,6.712779419354512
0_Trade_2005,Trade,2005,30410.043005864267,2.0,177520.2385177325,60820.086011728534,32650.038110225432,5.837553024291992
0_Trade_2020,Trade,2020,37987.37547509447,2.0,232862.99606568777,75974.75095018894,25648.547259408086,6.130010119239717
0_Offices_1900,Offices,1900,202413.0947839902,3.0,1706235.8104731306,607239.2843519707,292713.74358346517,8.429473460173016
0_Offices_1955,Offices,1955,115740.16346102708,3.0,975628.6361708144,347220.49038308125,167374.23320261913,8.429473460173016
0_Offices_1975,Offices,1975,4287.7349903439745,3.0,35592.57657760289,12863.204971031922,5546.766475483796,8.301020622253418
0_Offices_1985,Offices,1985,4286.138780002136,3.0,35579.32640263783,12858.416340006406,5544.701561016864,8.301020622253418
0_Offices_1995,Offices,1995,15910.814185915106,3.0,120031.88846784848,47732.442557745315,25394.122043463856,7.544044388005332
0_Offices_2005,Offices,2005,9568.717687297265,2.0,69401.1825626454,19137.43537459453,11270.04493354672,7.252924041721637
0_Offices_2020,Offices,2020,4124.535633680739,3.0,31093.0511234984,12373.606901042216,5159.705276330097,7.538558006286622
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,656690.4202557107,3.0,5716371.06715481,1970071.2607671323,1587191.651604036,8.704818725585938
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,373592.0470403282,3.0,3252051.0468066316,1120776.1411209847,902955.4259938431,8.704818725585938
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,15314.370410378848,3.0,123283.1276014534,45943.11123113654,35734.29928027592,8.050159706069406
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,15308.669275284714,3.0,123237.23255343974,45926.00782585414,35720.99634569671,8.050159706069406
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,51852.58849703676,2.0,356151.28906489664,103705.17699407352,99409.97735139592,6.868534423990226
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,31209.48936801325,2.0,213884.90463133887,62418.9787360265,46614.90835337547,6.853201028356154
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,23771.592859673186,2.0,155415.68955951033,47543.18571934637,43910.72575441504,6.537874448588675
0_Education_1900,Education,1900,789616.3677752089,2.0,5593579.132678493,1579232.7355504178,945106.0737626129,7.083919940057391
0_Education_1955,Education,1955,450578.80775100074,2.0,3191864.2007946,901157.6155020015,539305.902579034,7.083919940057391
0_Education_1975,Education,1975,28224.060205029433,2.0,171258.80931432964,56448.120410058866,24131.416568228462,6.067830357157894
0_Education_1985,Education,1985,28213.55313383931,2.0,171195.0541887974,56427.10626767862,24122.43308002871,6.067830357157894
0_Education_1995,Education,1995,126195.93728866524,2.0,788513.1956416223,252391.87457733048,131110.53611421378,6.248324728853578
0_Education_2005,Education,2005,99472.72049889514,2.0,606291.5432697661,198945.44099779028,91724.97017794051,6.0950533998565
0_Education_2020,Education,2020,73285.21284130018,2.0,442152.33675872575,146570.42568260035,66249.32552307573,6.033309034882805
0_Sport_1900,Sport,1900,68175.87061445654,3.0,659196.046571858,204527.6118433696,161274.57131467448,9.669052124023438
0_Sport_1955,Sport,1955,38948.9939179328,3.0,376599.85237076407,116846.9817537984,92136.44417942355,9.669052124023438
0_Sport_1975,Sport,1975,5576.244354617957,3.0,53916.99732109246,16728.73306385387,13190.978123661669,9.669052124023438
0_Sport_1985,Sport,1985,5574.168466316206,3.0,53896.92544889918,16722.50539894862,13186.067471359844,9.669052124023438
0_Sport_1995,Sport,1995,16145.915401955144,3.0,167113.4205103184,48437.746205865435,4158.333248533833,10.350197950998941
0_Sport_2005,Sport,2005,13020.805889825831,3.0,100842.07956872106,39062.417669477494,29040.077268269684,7.744688034057617
0_Sport_2020,Sport,2020,10070.352210804527,3.0,87310.1445423089,30211.056632413583,50386.98679467039,8.670018954116962
0_Health_1900,Health,1900,78143.05602051393,3.0,603426.4559723731,234429.1680615418,112003.72172265792,7.722073933401876
0_Health_1955,Health,1955,44685.000587066665,3.0,345060.87824743503,134055.0017612,64047.74302168,7.722073933401876
0_Health_1975,Health,1975,2722.2800635580425,3.0,21227.521247239325,8166.840190674127,1624.7455279389858,7.797699263717481
0_Health_1985,Health,1985,2721.2666306848314,3.0,21219.61880247006,8163.799892054494,1624.140678147571,7.797699263717481
0_Health_1995,Health,1995,5363.194893437815,3.0,54314.91010050342,16089.584680313445,7390.61763465078,10.127342224121094
0_Health_2005,Health,2005,4967.380535577388,3.0,40361.8854431771,14902.141606732166,7548.416029740276,8.125386238098145
0_Health_2020,Health,2020,2388.3964783865517,3.0,24188.10850350625,7165.189435159655,3291.270498728173,10.127342224121094
