Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,741347.0431825386,2.0,4610347.016780268,1482694.0863650772,1282426.5569133132,6.218878269195556
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,3857567.763479127,2.0,24856435.890704274,7715135.526958254,7791617.465546035,6.44355132942275
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,1130225.8571929203,1.0,3133587.055977959,1130225.8571929203,973835.9038909333,2.772531734285992
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,312774.5149529348,2.0,1493868.8087257633,625549.0299058696,437869.6311677124,4.776184558868408
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,525400.2817220464,2.0,3468070.56617133,1050800.5634440929,1053207.451594199,6.60081596226865
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,1114215.335042658,1.0,3089197.375233868,1114215.335042658,960040.7662104962,2.772531734285992
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,308343.8223901856,2.0,1472707.0033224674,616687.6447803712,431666.8696717495,4.776184558868408
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,517957.5809603092,2.0,3418942.6681808657,1035915.1619206184,1038287.9546412181,6.60081596226865
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,2554352.71310203,1.0,7141987.856726546,2554352.71310203,2211025.290843954,2.796006917953491
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,1203006.311780553,2.0,6091128.669795001,2406012.623561106,1828998.9495253197,5.063255786895752
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,869937.7871778967,2.0,6202892.927792211,1739875.5743557934,1840173.847439643,7.130271864514099
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,3035668.160111212,1.0,8712284.565045798,3035668.160111212,2633265.843078446,2.8699726404636476
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,276592.5267999061,2.0,1492966.3372648174,553185.0535998122,444684.9492079156,5.39771032333374
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1700989.4711905462,2.0,10351092.819046903,3401978.9423810923,3182879.6065525264,6.085336208343506
SFH_0_Post2010_2020,Single family- Terraced houses,2020,2241759.8203304363,1.0,6061712.666372763,2241759.8203304363,1823235.0571882585,2.7039973735809326
SFH_1_Post2010_2020,Single family- Terraced houses,2020,914037.8889063769,2.0,4378064.063171387,1828075.7778127538,1328878.5242077196,4.789805889129639
SFH_2_Post2010_2020,Single family- Terraced houses,2020,765385.7673238195,2.0,5341007.630718671,1530771.534647639,1542881.0975317622,6.9781904220581055
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1008557.8881395811,4.0,11274720.831853144,4034231.5525583243,3022863.8896795497,11.17905175740667
0_Other non-residential buildings_1955,Other non-residential buildings,1955,1071214.759268264,4.0,11975165.23715785,4284859.037073056,3210659.9452183945,11.17905175740667
0_Other non-residential buildings_1975,Other non-residential buildings,1975,203667.39015713654,2.0,1437263.1738921455,407334.7803142731,574549.832838737,7.056913592221349
0_Other non-residential buildings_1985,Other non-residential buildings,1985,200782.28428148822,2.0,1416903.231023285,401564.56856297643,566410.890726812,7.056913592221349
0_Other non-residential buildings_1995,Other non-residential buildings,1995,365865.6728079101,3.0,2813388.4131513904,1097597.0184237303,999986.7565321975,7.689675807952881
0_Other non-residential buildings_2005,Other non-residential buildings,2005,504192.6469200621,2.0,3443524.4265608964,1008385.2938401242,1400392.231608459,6.829779148101807
0_Other non-residential buildings_2020,Other non-residential buildings,2020,427469.75919216365,2.0,2919524.04777474,854939.5183843273,1187294.8438995273,6.829779148101807
0_Trade_1900,Trade,1900,1262964.7927737646,4.0,15827431.657360846,5051859.171095058,1611599.1570886285,12.53196585361665
0_Trade_1955,Trade,1955,1321068.3341107103,4.0,16555583.253369654,5284273.336442841,1685741.8559019752,12.53196585361665
0_Trade_1975,Trade,1975,130372.65450915085,3.0,1277659.2503733144,391117.96352745255,176616.4201822705,9.800055503845215
0_Trade_1985,Trade,1985,128525.82517010932,3.0,1259560.2203445777,385577.47551032796,174114.5121880123,9.800055503845215
0_Trade_1995,Trade,1995,335505.9192776809,3.0,3363231.5937012713,1006517.7578330428,483757.8529767145,10.024358440357943
0_Trade_2005,Trade,2005,291644.1391476081,3.0,2657570.798518519,874932.4174428242,398838.0255190303,9.112375123620978
0_Trade_2020,Trade,2020,224428.41561917544,3.0,1988519.8767369366,673285.2468575264,390114.07701597596,8.860374793676684
0_Offices_1900,Offices,1900,370002.754634586,6.0,6354415.231741045,2220016.527807516,793140.5058241793,17.173967361450195
0_Offices_1955,Offices,1955,391607.3778579005,6.0,6725452.325834678,2349644.267147403,839452.3280385935,17.173967361450195
0_Offices_1975,Offices,1975,15680.71563384508,4.0,172329.82002037813,62722.86253538032,41475.22096807142,10.989920616149902
0_Offices_1985,Offices,1985,15458.586186540471,4.0,169888.63502799123,61834.344746161885,40887.69243138976,10.989920616149902
0_Offices_1995,Offices,1995,54998.09017328315,4.0,660114.3444256498,219992.3606931326,138324.56841944298,12.002495765686037
0_Offices_2005,Offices,2005,41865.37819544706,3.0,401390.12666512036,125596.13458634118,85919.26726309593,9.587638854980469
0_Offices_2020,Offices,2020,31662.264660393907,3.0,293846.561316904,94986.79398118172,70490.17254367741,9.280655204820976
0_Education_1900,Education,1900,327010.284759939,4.0,4320232.771270311,1308041.139039756,1010837.5736045338,13.211305492858827
0_Education_1955,Education,1955,341985.23329268,4.0,4479732.2159626195,1367940.93317072,710787.512760357,13.099197801118935
0_Education_1975,Education,1975,24300.70882663956,3.0,197767.72640844295,72902.12647991868,47878.03203512554,8.138352169861022
0_Education_1985,Education,1985,23956.470518464328,3.0,194966.19382615577,71869.41155539299,47199.80273473315,8.138352169861022
0_Education_1995,Education,1995,67659.33766869939,3.0,596928.1507545124,202978.01300609816,102148.15598682045,8.822553860598369
0_Education_2005,Education,2005,56106.042162319034,3.0,489786.8710352455,168318.1264869571,82908.54363927423,8.729663547078493
0_Education_2020,Education,2020,51259.312571681075,3.0,458153.71550241316,153777.93771504323,106726.06757601943,8.937960587390448
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,244722.2839171661,4.0,3102479.067771299,978889.1356686644,1068361.2491506967,12.677550315856932
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,256465.79096741756,4.0,3220177.804982554,1025863.1638696702,1014094.0828286418,12.555974006652834
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,23886.52061665648,2.0,170937.2297641113,47773.04123331296,58889.47859706233,7.156221389770508
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,23548.149604356768,2.0,168515.7718882138,47096.299208713535,58055.263651885456,7.156221389770508
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,53191.45677238971,3.0,432745.18929007306,159574.37031716914,150909.9076166327,8.135614543174153
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,67089.9007935635,2.0,495224.4389966357,134179.801587127,170641.8628165839,7.381505012512208
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,56647.094116381464,2.0,398048.0528564775,113294.18823276293,130439.67916634023,7.026804447174072
0_Sport_1900,Sport,1900,57986.428642462124,4.0,692802.849377258,231945.7145698485,102490.4053531734,11.947672336384146
0_Sport_1955,Sport,1955,61286.93463341178,4.0,731236.2023467418,245147.73853364712,77214.0270429681,11.931355462965087
0_Sport_1975,Sport,1975,6904.545181480982,3.0,57257.73537644294,20713.635544442946,8904.686507603292,8.292759895324707
0_Sport_1985,Sport,1985,6806.736966545832,3.0,56446.635334195424,20420.210899637495,8778.544746057314,8.292759895324707
0_Sport_1995,Sport,1995,24308.176726637652,3.0,233052.82689126677,72924.53017991295,55979.251092122606,9.587425231933594
0_Sport_2005,Sport,2005,15408.053480970279,3.0,124925.82451243424,46224.160442910834,23013.77761523342,8.107826512072009
0_Sport_2020,Sport,2020,17138.534341322807,3.0,149135.28683867317,51415.603023968426,27960.877443113706,8.701752662658691
0_Health_1900,Health,1900,78464.13987432721,5.0,1157591.5924487012,392320.6993716361,134068.69778681203,14.753129191281113
0_Health_1955,Health,1955,81973.666624634,5.0,1209368.0939962342,409868.33312317,140065.29294499796,14.753129191281113
0_Health_1975,Health,1975,4254.015053186349,4.0,52771.50386282981,17016.060212745397,11939.835095604489,12.405105107303937
0_Health_1985,Health,1985,4193.753644545648,4.0,52023.95475472772,16775.014578182592,11770.698110238187,12.405105107303937
0_Health_1995,Health,1995,16392.17086919417,4.0,197001.77548591662,65568.68347677668,39385.34265226455,12.018040627928197
0_Health_2005,Health,2005,12356.573667856614,4.0,165198.6552366608,49426.294671426454,29968.342906763923,13.369293112895459
0_Health_2020,Health,2020,9941.428128691146,5.0,140841.65987773653,49707.14064345573,20786.195407942967,14.167145610726177
