Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_0_Post2010,Apartment Block,2020,909795.3475224219,3.0,9022122.735456415,2729386.0425672657,1874486.485039282,9.916650772094727
Apartment Block_AB_1_Post2010,Apartment Block,2020,90111.41842489147,4.0,1043074.88522833,360445.6736995659,172951.81675436202,11.575390815734863
Apartment Block_AB_2_Post2010,Apartment Block,2020,11285.170300596754,5.0,161688.0970569233,56425.85150298377,11215.395840558343,14.32748401221498
Apartment Block_AB_3_Post2010,Apartment Block,2020,133825.13604282934,6.0,2490427.114812098,802950.816256976,462250.53610533505,18.60956161490516
SFH_0_Before1945_1900,Single family- Terraced houses,1900,3955473.2773877517,1.0,10037386.515242206,3955473.2773877517,4545926.585395511,2.5375943183898926
SFH_1_Before1945_1900,Single family- Terraced houses,1900,3857327.6472836845,1.0,11836844.611967884,3857327.6472836845,3270378.4907704475,3.06866455078125
SFH_2_Before1945_1900,Single family- Terraced houses,1900,2545781.196220921,2.0,16408228.349029718,5091562.392441842,5527051.617241279,6.445262606773463
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,9856760.38435768,1.0,27670817.163052253,9856760.38435768,10263994.67329304,2.807293277308925
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,192721.0099341358,1.0,839907.9894390822,192721.0099341358,235776.38992371378,4.358154773712158
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,2935493.336748691,2.0,18279489.871744215,5870986.673497382,6080845.127662085,6.2270588874816895
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,2799955.5197986555,1.0,7563707.834131312,2799955.5197986555,2590505.435662243,2.701367139816284
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,61934.576560189445,1.0,269920.4704936308,61934.576560189445,75771.24506459334,4.358154773712158
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,986515.2003985383,2.0,5988696.871263954,1973030.4007970765,1946751.8659802126,6.070557117462158
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,2760291.9874310414,1.0,7456562.071144399,2760291.9874310414,2553808.9254965177,2.701367139816284
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,61057.22545060961,1.0,266096.8385671937,61057.22545060961,74697.88685947085,4.358154773712158
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,972540.4506907413,2.0,5903862.354960535,1945080.9013814826,1919174.6223054372,6.070557117462158
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,6537507.918063657,1.0,17738701.556916855,6537507.918063657,6736062.403294553,2.713373624818626
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,156039.0693440087,1.0,670117.5017984106,156039.0693440087,226249.35871272575,4.294549465179443
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,2506612.973793387,2.0,14928278.505762579,5013225.947586774,5100524.9265036015,5.955557823181152
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,5884123.426404531,1.0,15919486.801159358,5884123.426404531,5585997.335365291,2.705498448540685
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,34396.55487568115,2.0,180301.9186119342,68793.1097513623,0.0,5.24185981019309
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,2024868.3571574418,2.0,11846974.79963674,4049736.7143148836,3577182.9121662243,5.850738275286105
SFH_0_Post2010_2020,Single family- Terraced houses,2020,6588560.895341432,1.0,17810966.621822707,6588560.895341432,6162220.669556043,2.7033166885375977
SFH_1_Post2010_2020,Single family- Terraced houses,2020,99273.37269584212,2.0,449641.89032829256,198546.74539168424,89360.67249045073,4.529330253601074
SFH_2_Post2010_2020,Single family- Terraced houses,2020,2205346.229007372,2.0,12642473.72209279,4410692.458014744,3667511.133321616,5.732648033131367
0_Trade_1900,Trade,1900,228323.01242336968,4.0,2451589.1397345955,913292.0496934787,459044.5995149025,10.737372084022427
0_Trade_1955,Trade,1955,245727.55266782932,4.0,2583097.4990809388,982910.2106713173,474095.8633055833,10.512038520046344
0_Trade_1975,Trade,1975,75562.54602540332,3.0,724969.3940372543,226687.63807620996,152781.12309051552,9.594295483287809
0_Trade_1985,Trade,1985,74492.14420335101,3.0,714699.6426706347,223476.43261005302,150616.86048776642,9.594295483287809
0_Trade_1995,Trade,1995,131586.2524290546,3.0,1354013.622654872,394758.75728716387,306776.0494218222,10.289932250976562
0_Trade_2005,Trade,2005,349612.99530068645,3.0,2898053.15683985,1048838.9859020594,469937.26547907834,8.289317604877256
0_Trade_2020,Trade,2020,247710.864849744,3.0,1944657.0075724274,743132.5945492319,315854.47160508524,7.850511558110355
0_Other non-residential buildings_1900,Other non-residential buildings,1900,853632.6096537496,3.0,7185054.826300648,2560897.828961249,1952928.0556450412,8.417034149169922
0_Other non-residential buildings_1955,Other non-residential buildings,1955,958851.7638959192,3.0,7714759.87677599,2876555.2916877577,2108481.538050678,8.045831657471307
0_Other non-residential buildings_1975,Other non-residential buildings,1975,299719.929203059,3.0,2441051.829191861,899159.787609177,763701.8416354411,8.144442832622113
0_Other non-residential buildings_1985,Other non-residential buildings,1985,295474.1649296253,3.0,2406472.444786091,886422.4947888759,752883.4152351917,8.144442832622113
0_Other non-residential buildings_1995,Other non-residential buildings,1995,809614.473337237,2.0,5690973.774818182,1619228.946674474,1707841.4471398778,7.029239177703858
0_Other non-residential buildings_2005,Other non-residential buildings,2005,843892.2723383928,3.0,8742593.4187546,2531676.8170151785,1778872.8410361425,10.359845332543706
0_Other non-residential buildings_2020,Other non-residential buildings,2020,594023.2318736339,3.0,5461059.23844824,1782069.6956209016,1166401.8512803116,9.193342861731654
0_Offices_1900,Offices,1900,56945.205905604314,3.0,579836.6237686283,170835.61771681294,126539.91332177787,10.182360649108887
0_Offices_1955,Offices,1955,60284.37205008403,3.0,605542.7238446735,180853.11615025208,157309.7071786459,10.044771194458008
0_Offices_1975,Offices,1975,19931.067916289572,3.0,197705.7858026901,59793.20374886872,70403.78984436514,9.919477803851446
0_Offices_1985,Offices,1985,19648.72894632061,3.0,194905.13065692072,58946.18683896183,69406.46578776889,9.919477803851446
0_Offices_1995,Offices,1995,24864.95718635918,3.0,234300.4131638114,74594.87155907754,64751.84304250045,9.422916412353516
0_Offices_2005,Offices,2005,17884.22565373204,2.0,131719.85062177328,35768.45130746408,49231.328302283255,7.36514139175415
0_Offices_2020,Offices,2020,19491.00244190308,2.0,129803.43734855411,38982.00488380616,63229.39272023277,6.659659385681152
0_Education_1900,Education,1900,215719.7671222493,4.0,2275680.165137635,862879.0684889972,511024.15804805374,10.549242637778288
0_Education_1955,Education,1955,226886.10639763184,4.0,2393476.587529399,907544.4255905274,537476.3891198939,10.549242637778288
0_Education_1975,Education,1975,77221.49617392047,3.0,631604.698797091,231664.48852176144,183459.87463383717,8.179130554199219
0_Education_1985,Education,1985,76127.594041793,3.0,622657.5304449035,228382.782125379,180861.023822014,8.179130554199219
0_Education_1995,Education,1995,162904.76951222157,3.0,1626268.1834498683,488714.3085366647,327003.53689434717,9.982937812805176
0_Education_2005,Education,2005,59080.950808354384,3.0,483230.80992775236,177242.85242506315,140362.26135967017,8.179130554199219
0_Education_2020,Education,2020,68027.76499768654,3.0,567538.6089268845,204083.29499305962,116703.48344911792,8.34274959564209
0_Health_1900,Health,1900,26641.244952594094,3.0,231572.2845266807,79923.73485778228,36881.47300860965,8.692247113028861
0_Health_1955,Health,1955,28037.953594993658,3.0,243712.8211913208,84113.86078498098,38815.04151065278,8.692247113028861
0_Health_1975,Health,1975,12674.128125824354,3.0,110166.65361185464,38022.38437747306,17545.74589933854,8.692247113028861
0_Health_1985,Health,1985,12494.589312584181,3.0,108606.05788079111,37483.76793775254,17297.196857944342,8.692247113028861
0_Health_1995,Health,1995,14924.666839622341,3.0,122092.10062644166,44774.000518867026,24699.437604775423,8.180557860247092
0_Health_2005,Health,2005,10091.088263718546,3.0,93718.80965756062,30273.264791155638,24564.552015000427,9.287284701940107
0_Health_2020,Health,2020,12985.090219131927,3.0,106225.28185813731,38955.270657395784,21489.5534423832,8.180557860247092
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,21997.309952120795,3.0,226168.3811009412,65991.92985636239,42372.346286667664,10.281638145446777
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,25196.97597745658,3.0,249388.40811723444,75590.92793236974,45303.313536425325,9.897553116705717
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,8591.944996336977,3.0,75340.07852687343,25775.83498901093,13910.30054017538,8.76868724822998
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,8470.23345983104,3.0,74272.82812875135,25410.700379493122,13713.250389979365,8.76868724822998
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,15523.476109534764,3.0,118915.8277904012,46570.42832860429,26105.07437958593,7.660386562347413
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,53603.67597833455,2.0,370284.3781231547,107207.3519566691,115144.66674055273,6.907816886901855
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,69337.02351628832,2.0,496297.5519412739,138674.04703257664,131908.4003595871,7.157756805419923
0_Sport_1900,Sport,1900,6667.71559119281,3.0,53052.46159340037,20003.14677357843,10715.557280117635,7.956617355346681
0_Sport_1955,Sport,1955,7202.398852443439,3.0,57306.73170948048,21607.196557330317,11574.836449166032,7.956617355346681
0_Sport_1975,Sport,1975,3403.1648355450784,4.0,37246.743948224954,13612.659342180314,3484.6756983455207,10.944736957550049
0_Sport_1985,Sport,1985,3354.9563773561877,4.0,36719.11505421849,13419.82550942475,3435.3125758335236,10.944736957550049
0_Sport_1995,Sport,1995,2254.078545128545,2.0,13942.691303569896,4508.15709025709,2247.6662453931294,6.18553924560547
0_Sport_2005,Sport,2005,1742.4675034529082,3.0,13864.147179101012,5227.402510358725,2800.285958005746,7.956617355346681
0_Sport_2020,Sport,2020,4143.328161939848,3.0,32966.876762187254,12429.984485819543,6658.662872218943,7.956617355346681
