Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_1_2000to2010,Apartment Block,2005,15803.952805236491,3.0,151861.79844618746,47411.858415709474,29304.2697521754,9.60910224914551
Apartment Block_AB_2_2000to2010,Apartment Block,2005,51352.08879335648,4.0,575450.25056275,205408.35517342592,111241.91377173214,11.205975532531738
Apartment Block_AB_3_2000to2010,Apartment Block,2005,14297.011383088498,5.0,217716.42152305783,71485.05691544249,48980.69547022258,15.22810716794896
Apartment Block_AB_0_Post2010,Apartment Block,2020,104819.94831139217,3.0,886020.9382091588,314459.84493417654,222402.62634426018,8.452789306640625
Apartment Block_AB_1_Post2010,Apartment Block,2020,14179.819492606393,3.0,133816.1504641405,42539.45847781918,26018.50452088053,9.437084197998047
Apartment Block_AB_2_Post2010,Apartment Block,2020,39966.34833112255,4.0,437449.39370653935,159865.3933244902,93066.74832166696,10.945443153381348
Apartment Block_AB_3_Post2010,Apartment Block,2020,11228.550484176341,5.0,164774.16449062116,56142.752420881705,30541.537327603553,14.674571283517544
SFH_0_Before1945_1900,Single family- Terraced houses,1900,10165420.63053111,1.0,27143222.692710895,10165420.63053111,8184477.558256033,2.6701524392594416
SFH_1_Before1945_1900,Single family- Terraced houses,1900,1157193.8126581677,1.0,4176225.2490659617,1157193.8126581677,1094414.194849605,3.608924627304077
SFH_2_Before1945_1900,Single family- Terraced houses,1900,3452657.907360492,2.0,21002451.18209544,6905315.814720984,5507141.067769765,6.082980632781982
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,8757618.645714268,1.0,23384176.78895792,8757618.645714268,7051014.992369101,2.6701524392594416
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,996934.8518646464,1.0,3597862.7387120645,996934.8518646464,942849.5393651519,3.608924627304077
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,2974501.731483517,2.0,18093836.424790706,5949003.462967034,4744460.957653402,6.082980632781982
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,2828233.4859754285,1.0,7393850.702611534,2828233.4859754285,2249090.4720466593,2.6142999647221385
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,361492.651956183,1.0,1051832.3758412153,361492.651956183,267936.52241625084,2.909692272164661
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,479310.53369096125,2.0,2766226.7502383776,958621.0673819225,718927.0237032725,5.771262168884277
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,2701268.6872526514,1.0,7061926.633789624,2701268.6872526514,2148124.5084836353,2.6142999647221385
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,345264.556919839,1.0,1004613.6131220113,345264.556919839,255908.34058198918,2.909692272164661
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,457793.369094209,2.0,2642045.552219485,915586.738188418,686653.0175741885,5.771262168884277
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,3395486.2437451654,1.0,9261203.172133518,3395486.2437451654,2636371.820962097,2.727504253387451
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,357445.21139372286,1.0,1118542.1779846689,357445.21139372286,250715.21568555362,3.1292688846588135
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,1032093.6078556665,2.0,6151890.657216816,2064187.215711333,1502475.957693373,5.9605937004089355
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,3291522.88932672,1.0,8741495.777302034,3291522.88932672,2485592.9775272,2.6557602882385254
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,298523.18391175417,1.0,852259.6391279481,298523.18391175417,230563.81026072588,2.85491943359375
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,645429.0012030808,2.0,3641759.226558677,1290858.0024061615,901809.9080440736,5.642385482788086
SFH_0_Post2010_2020,Single family- Terraced houses,2020,3094645.8620118536,1.0,8134776.105941487,3094645.8620118536,2388598.7136514345,2.6286613941192627
SFH_1_Post2010_2020,Single family- Terraced houses,2020,282325.6435008876,1.0,790638.132361196,282325.6435008876,217519.37800887655,2.800447463989258
SFH_2_Post2010_2020,Single family- Terraced houses,2020,492304.7750897089,2.0,2791239.97908281,984609.5501794178,707444.4073346512,5.669739804116635
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1075131.4433827926,3.0,9345845.753882231,3225394.330148378,2213739.626797542,8.692747116088867
0_Other non-residential buildings_1955,Other non-residential buildings,1955,926237.2426462894,3.0,8051546.1198276365,2778711.727938868,1907160.3760469074,8.692747116088867
0_Other non-residential buildings_1975,Other non-residential buildings,1975,179506.3273019213,2.0,1131830.7416689994,359012.6546038426,312259.84907618636,6.305241484693254
0_Other non-residential buildings_1985,Other non-residential buildings,1985,171447.94569079592,2.0,1081020.6996350426,342895.89138159185,298241.9085193836,6.305241484693254
0_Other non-residential buildings_1995,Other non-residential buildings,1995,367651.86409344635,3.0,2770902.685188697,1102955.592280339,596501.9064921145,7.536756795783346
0_Other non-residential buildings_2005,Other non-residential buildings,2005,382150.71426136955,2.0,2398714.640775868,764301.4285227391,543993.1185083719,6.276881217956543
0_Other non-residential buildings_2020,Other non-residential buildings,2020,269457.8766614299,2.0,1509875.9595938723,538915.7533228598,382681.076582532,5.603384017944336
0_Trade_1900,Trade,1900,665309.0701331588,3.0,6294445.165061715,1995927.2103994763,865339.6443342491,9.46093394428233
0_Trade_1955,Trade,1955,573170.8828911054,3.0,5422731.861818731,1719512.6486733162,745499.3629418984,9.46093394428233
0_Trade_1975,Trade,1975,56420.86457659178,3.0,461357.3577441356,169262.59372977534,71812.09166769501,8.177069975910051
0_Trade_1985,Trade,1985,53888.024289446446,3.0,440646.1454783441,161664.07286833934,68588.30982306914,8.177069975910051
0_Trade_1995,Trade,1995,371365.03416624665,3.0,3727872.9456142024,1114095.10249874,304846.46649356716,10.038298177381366
0_Trade_2005,Trade,2005,261471.89683085776,3.0,2050151.7119179878,784415.6904925733,261738.9323953606,7.840810950494615
0_Trade_2020,Trade,2020,137833.5709617812,3.0,1036818.9976987622,413500.7128853436,164814.28294881992,7.522253036499023
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,91676.74559133995,2.0,630416.5955402979,183353.4911826799,204135.26177481996,6.876515865325928
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,78980.49729076236,2.0,543110.6426712588,157960.99458152472,175864.71231673204,6.876515865325928
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,10049.977443439975,2.0,49467.32280806833,20099.95488687995,15889.908718030787,4.922132719845819
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,9598.814776141759,2.0,47246.64028138687,19197.629552283517,15176.580390609375,4.922132719845819
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,28665.44713137978,2.0,151210.86692515816,57330.89426275956,40940.43750067283,5.275022093049061
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,12390.539833392639,2.0,61683.50066994015,24781.079666785277,16688.9904911089,4.978273868560791
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,22005.705776256476,1.0,96916.26140575692,22005.705776256476,29076.54758397786,4.404142379760742
0_Offices_1900,Offices,1900,100063.43935754054,4.0,1187836.705391678,400253.75743016216,175183.36020731524,11.870836271651356
0_Offices_1955,Offices,1955,86205.72371003908,4.0,1023334.0318410872,344822.8948401563,150922.33932382855,11.870836271651356
0_Offices_1975,Offices,1975,9049.359528880132,3.0,72527.25397553787,27148.078586640397,15810.437517642118,8.014628410339355
0_Offices_1985,Offices,1985,8643.116509394049,3.0,69271.36713006266,25929.349528182145,15100.676804072831,8.014628410339355
0_Offices_1995,Offices,1995,25920.409754553573,3.0,260019.90738688505,77761.22926366072,54718.88146852052,10.031473647564773
0_Offices_2005,Offices,2005,15838.61325732953,3.0,144298.67321493156,47515.83977198859,34355.27212451614,9.110562324523924
0_Offices_2020,Offices,2020,10296.840633761147,3.0,93810.00833957134,30890.521901283442,22334.70545989476,9.110562324523924
0_Education_1900,Education,1900,271769.77166592685,3.0,2673939.604839359,815309.3149977805,552229.4645765448,9.838988304138184
0_Education_1955,Education,1955,234132.5662938829,3.0,2303627.5813833717,702397.6988816487,475751.59272437106,9.838988304138184
0_Education_1975,Education,1975,25920.414734867154,3.0,197308.12819904933,77761.24420460146,36097.60836398547,7.612074506417444
0_Education_1985,Education,1985,24756.797849647974,3.0,188450.58977183554,74270.39354894392,34477.11783410746,7.612074506417444
0_Education_1995,Education,1995,77227.29051480495,2.0,555989.6705941681,154454.5810296099,79632.23590991758,7.199393723227692
0_Education_2005,Education,2005,63679.86591651415,2.0,425391.7263711036,127359.7318330283,80005.20229851242,6.6801605224609375
0_Education_2020,Education,2020,48279.987661157866,2.0,308535.9009607818,96559.97532231573,52223.99412061254,6.39055467715052
0_Sport_1900,Sport,1900,38586.44285880634,3.0,403444.9881609956,115759.32857641901,117326.69188378069,10.45561493287324
0_Sport_1955,Sport,1955,33242.63340733152,3.0,347572.1742617263,99727.90022199457,101078.2004824612,10.45561493287324
0_Sport_1975,Sport,1975,5716.616846478188,3.0,53487.89982221293,17149.850539434563,8974.091760706673,9.356565475463865
0_Sport_1985,Sport,1985,5459.987006372176,3.0,51086.72592030321,16379.96101911653,8571.227654978538,9.356565475463865
0_Sport_1995,Sport,1995,22815.81869495204,5.0,346570.6902493967,114079.0934747602,27030.029389502964,15.189930060501178
0_Sport_2005,Sport,2005,14108.549508431366,3.0,122056.8029324188,42325.6485252941,14073.564381500708,8.651265167937838
0_Sport_2020,Sport,2020,10440.165771349542,3.0,81408.88162580397,31320.497314048625,22690.962747434332,7.797661781311035
0_Health_1900,Health,1900,84730.50883440151,4.0,1033409.1717057936,338922.03533760604,188112.73840415277,12.196423530578613
0_Health_1955,Health,1955,72996.2399982108,4.0,890293.059157942,291984.9599928432,162061.13698794448,12.196423530578613
0_Health_1975,Health,1975,10434.159435154632,3.0,94935.18782635513,31302.478305463897,11172.111980865653,9.098498869635895
0_Health_1985,Health,1985,9965.750105056883,3.0,90673.36606593385,29897.250315170648,10670.574552646665,9.098498869635895
0_Health_1995,Health,1995,22292.962106855073,3.0,227994.04062081594,66878.88632056522,44703.4525474908,10.22717571258545
0_Health_2005,Health,2005,7034.021878349078,3.0,53443.96033573909,21102.065635047235,8074.31657099093,7.597923529388092
0_Health_2020,Health,2020,7689.454704095736,2.0,54308.842249399866,15378.909408191472,9404.97060552429,7.062768991990112
