Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_1_2000to2010,Apartment Block,2005,41269.038876247636,3.0,391470.1551400146,123807.11662874291,77169.79912628938,9.485807418823242
Apartment Block_AB_2_2000to2010,Apartment Block,2005,108567.36985953056,4.0,1229133.495471334,434269.47943812225,251155.36914248898,11.321389631724921
Apartment Block_AB_3_2000to2010,Apartment Block,2005,32528.76734648646,5.0,481435.03846550843,162643.8367324323,89918.12433216805,14.800285339355469
Apartment Block_AB_0_Post2010,Apartment Block,2020,103021.1008766656,3.0,860345.603641803,309063.3026299968,306456.777941158,8.35115909576416
Apartment Block_AB_1_Post2010,Apartment Block,2020,259851.95649458875,3.0,2256289.23303747,779555.8694837663,501003.2492681299,8.682979583740234
Apartment Block_AB_2_Post2010,Apartment Block,2020,37600.5269841499,4.0,460716.398197794,150402.1079365996,66966.62267752757,12.252923965454102
Apartment Block_AB_3_Post2010,Apartment Block,2020,78428.32985067058,4.0,1000442.0631901681,313713.3194026823,200218.68415361704,12.756131172180178
SFH_0_Before1945_1900,Single family- Terraced houses,1900,16251047.156689968,1.0,41739880.252905786,16251047.156689968,12257661.69879358,2.5684425040710677
SFH_1_Before1945_1900,Single family- Terraced houses,1900,484315.0718240393,2.0,2613644.674620513,968630.1436480785,615121.2294902566,5.396579265594482
SFH_2_Before1945_1900,Single family- Terraced houses,1900,2254673.0880305334,2.0,13779570.635060783,4509346.176061067,3946434.736893051,6.111560344696045
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,24176441.094083946,1.0,63074784.91465721,24176441.094083946,19767948.07549856,2.6089358921438532
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,679010.9057950925,2.0,3606664.579966938,1358021.811590185,887389.0732817202,5.311644554138184
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,3092691.7664711713,2.0,18901172.35833317,6185383.532942343,5413248.7243932,6.111560344696045
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,12060653.57622117,1.0,30673347.359895367,12060653.57622117,9324252.573631259,2.543257474899292
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,844921.0354972318,1.0,2500026.7584165432,844921.0354972318,726175.0309254929,2.9588880538940425
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,837133.5877466291,2.0,4794962.636841505,1674267.1754932583,1427111.0707252421,5.727834490249568
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,10004773.219974909,1.0,25444714.276373446,10004773.219974909,7734823.975781313,2.543257474899292
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,700894.3002560508,1.0,2073867.7720700528,700894.3002560508,602389.949806862,2.9588880538940425
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,694434.3146329836,2.0,3977604.818567624,1388868.6292659673,1183843.1915888893,5.727834490249568
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,9958107.957421735,1.0,26018380.184946034,9958107.957421735,7911036.978501764,2.6127835022670793
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,801662.80532939,1.0,3057821.0584050696,801662.80532939,892454.322608429,3.8143481749145907
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,1744352.363833884,2.0,10163797.09264209,3488704.727667768,2824511.217719701,5.8266880610653935
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,11666416.416544108,1.0,30040232.885618396,11666416.416544108,9106820.172979986,2.574932336807251
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,958038.2910800478,1.0,2985026.60665637,958038.2910800478,876613.1938023948,3.1157696247100835
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1336827.2546219104,2.0,7701333.131928073,2673654.509243821,2323378.450638666,5.760903740780039
SFH_0_Post2010_2020,Single family- Terraced houses,2020,11950078.74694715,1.0,30824171.896441758,11950078.74694715,9519290.140700758,2.579411613025254
SFH_1_Post2010_2020,Single family- Terraced houses,2020,983858.6337004489,1.0,3065476.8458926226,983858.6337004489,914685.0101756393,3.115769624710083
SFH_2_Post2010_2020,Single family- Terraced houses,2020,1437484.6937623492,2.0,8322895.327321575,2874969.3875246984,2657706.594291829,5.789901877520478
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1138138.4552161817,3.0,8676767.147510098,3414415.3656485453,2263237.8814353053,7.623648166656494
0_Other non-residential buildings_1955,Other non-residential buildings,1955,2457153.901000358,2.0,18400375.016630042,4914307.802000716,6321583.511823473,7.488491058349609
0_Other non-residential buildings_1975,Other non-residential buildings,1975,1057303.645209755,1.0,4437852.943761456,1057303.645209755,1798404.517766959,4.197330600218487
0_Other non-residential buildings_1985,Other non-residential buildings,1985,877073.7943947084,1.0,3681368.6758626476,877073.7943947084,1491845.3004496454,4.197330600218487
0_Other non-residential buildings_1995,Other non-residential buildings,1995,953387.673919141,2.0,6084993.864846575,1906775.347838282,2079312.9018524843,6.382496891146777
0_Other non-residential buildings_2005,Other non-residential buildings,2005,786743.8778389253,2.0,4345210.635897094,1573487.7556778507,1598380.2631813542,5.523030757904054
0_Other non-residential buildings_2020,Other non-residential buildings,2020,863618.8226313221,2.0,4527355.983565558,1727237.6452626442,1606576.623802394,5.242308139801025
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,75648.65209177358,3.0,591751.2816852516,226945.95627532073,178629.33710748912,7.82236385345459
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,107903.31319768987,3.0,834393.1974667327,323709.9395930696,367338.938998344,7.732785701751709
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,67463.28898486577,1.0,276007.15055186255,67463.28898486577,128214.15451216137,4.091219902038574
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,55963.37733287994,1.0,228958.48312957285,55963.37733287994,106358.54279191626,4.091219902038574
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,65787.28470307014,2.0,355719.2204495096,131574.56940614028,105729.54737241162,5.407112059040629
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,68556.8858202289,2.0,352220.41521212034,137113.7716404578,92366.85206568385,5.137637321154275
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,68448.64005699534,2.0,365900.8541990239,136897.28011399068,150707.19309563361,5.345626354217529
0_Trade_1900,Trade,1900,1007520.9408746911,3.0,9431882.360186988,3022562.8226240734,2091560.4660977877,9.361475258269659
0_Trade_1955,Trade,1955,1412313.6402055658,3.0,12964275.963022886,4236940.9206166975,2177763.031281536,9.179459571838379
0_Trade_1975,Trade,1975,223034.24290717568,2.0,1312775.6139929418,446068.48581435136,354283.69661067793,5.885982335633117
0_Trade_1985,Trade,1985,185015.4310853054,2.0,1088997.559187654,370030.8621706108,293891.8705958548,5.885982335633117
0_Trade_1995,Trade,1995,610278.2226890052,3.0,4607914.108293416,1830834.6680670157,825583.2307528042,7.550513744354248
0_Trade_2005,Trade,2005,746763.8310696301,2.0,5186472.163679397,1493527.6621392602,1044272.8180766352,6.945264282886509
0_Trade_2020,Trade,2020,653416.4356163967,2.0,4295168.463806092,1306832.8712327934,1037557.1745902315,6.573401325227255
0_Offices_1900,Offices,1900,142879.40110802403,4.0,1696614.6860717654,571517.6044320961,252276.67615660024,11.874452670676014
0_Offices_1955,Offices,1955,199759.82798222714,4.0,2347694.287862444,799039.3119289086,372902.77828484675,11.752584649158392
0_Offices_1975,Offices,1975,23323.982490013314,2.0,144347.24479323073,46647.96498002663,57892.51569459819,6.188790651640913
0_Offices_1985,Offices,1985,19348.135150762057,2.0,119741.55794772116,38696.27030152411,48024.054998167674,6.188790651640913
0_Offices_1995,Offices,1995,63777.59876428029,3.0,595551.9517925166,191332.79629284085,148967.4858773971,9.3379487991333
0_Offices_2005,Offices,2005,41002.07666706273,3.0,308736.53499336756,123006.23000118819,59179.38484545909,7.529778003692626
0_Offices_2020,Offices,2020,39203.618794589864,3.0,295194.54646465357,117610.85638376958,56583.62289350619,7.529778003692626
0_Education_1900,Education,1900,185861.79243566468,4.0,2091096.007843504,743447.1697426587,380724.79928365577,11.25081158661121
0_Education_1955,Education,1955,256209.138711453,4.0,2882560.746410494,1024836.554845812,524826.3864899568,11.25081158661121
0_Education_1975,Education,1975,43496.079696221575,2.0,239847.09466852967,86992.15939244315,47151.7640356557,5.51422326663993
0_Education_1985,Education,1985,36081.660962108355,2.0,198962.33437627158,72163.32192421671,39114.190878394336,5.51422326663993
0_Education_1995,Education,1995,100693.75568470337,3.0,1012939.0842985746,302081.2670541101,207984.8991965579,10.059601783752441
0_Education_2005,Education,2005,49339.31924615184,3.0,380920.21430395404,148017.95773845553,102560.76295964327,7.720418930053711
0_Education_2020,Education,2020,48388.272321331104,3.0,370335.4710042221,145164.8169639933,58853.08230132253,7.653413797147834
0_Sport_1900,Sport,1900,15553.24751880963,3.0,124865.7410094302,46659.74255642889,36142.830915847684,8.028274536132812
0_Sport_1955,Sport,1955,21421.954520934112,3.0,171981.33199461052,64265.86356280233,49780.60557454291,8.028274536132812
0_Sport_1975,Sport,1975,10335.285308810016,1.0,41460.53395836911,10335.285308810016,6007.477046518349,4.0115519523227166
0_Sport_1985,Sport,1985,8573.514281369518,1.0,34393.09795369458,8573.514281369518,4983.431875791617,4.0115519523227166
0_Sport_1995,Sport,1995,20003.726327272107,2.0,127732.48148877815,40007.45265454421,22219.776825853252,6.385434363528255
0_Sport_2005,Sport,2005,9593.292423952453,2.0,54642.98747330789,19186.584847904905,16257.121485993763,5.69595766067505
0_Sport_2020,Sport,2020,14225.73627326566,2.0,81029.19150445047,28451.47254653132,24107.419288580862,5.69595766067505
0_Health_1900,Health,1900,58684.508795493326,5.0,894181.596350994,293422.54397746664,212671.44173087075,15.237097740173342
0_Health_1955,Health,1955,80691.82953361227,5.0,1229509.293437056,403459.1476680613,292425.51526873885,15.237097740173342
0_Health_1975,Health,1975,5139.420171145919,4.0,60982.48834344971,20557.680684583676,14927.29421058189,11.865635871887207
0_Health_1985,Health,1985,4263.345511876481,4.0,50587.30543997091,17053.382047505926,12382.761217780417,11.865635871887207
0_Health_1995,Health,1995,23615.137957335737,4.0,257093.3690958469,94460.55182934295,28177.508701040737,10.88680360708984
0_Health_2005,Health,2005,11000.641814305374,3.0,102012.76767703908,33001.92544291612,26591.67901813716,9.273346900939941
0_Health_2020,Health,2020,11079.019054934835,3.0,100993.98517258154,33237.05716480451,16024.315043846676,9.115787658799686
