Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_1_1990to2000,Apartment Block,1995,554592.199812428,4.0,7165069.562292521,2218368.799249712,1494803.7939904728,12.919528195160089
Apartment Block_AB_2_1990to2000,Apartment Block,1995,164466.5869672408,4.0,2125267.026534042,657866.3478689631,295175.87152569846,12.922181129455568
Apartment Block_AB_3_1990to2000,Apartment Block,1995,83981.9929028025,8.0,1915162.600359393,671855.94322242,261743.59256142663,22.804443359375
Apartment Block_AB_0_2000to2010,Apartment Block,2005,420733.5201355073,3.0,3776047.7931083324,1262200.560406522,1336545.2624513533,8.974915504455566
Apartment Block_AB_1_2000to2010,Apartment Block,2005,581811.2451626671,3.0,6048691.090155051,1745433.7354880013,1220774.6855368593,10.396311759948732
Apartment Block_AB_2_2000to2010,Apartment Block,2005,70877.4349917596,4.0,848223.5213299063,283509.7399670384,110430.39311386258,11.967469215393066
Apartment Block_AB_3_2000to2010,Apartment Block,2005,111872.02854629027,5.0,1837275.1991124798,559360.1427314513,312367.7506891799,16.423007815150633
Apartment Block_AB_0_Post2010,Apartment Block,2020,476431.2344840335,3.0,4290137.917627956,1429293.7034521005,1460373.8430131932,9.00473690032959
Apartment Block_AB_1_Post2010,Apartment Block,2020,465923.0475919632,4.0,5136502.381923905,1863692.1903678528,1023936.2778788228,11.02435779571533
Apartment Block_AB_2_Post2010,Apartment Block,2020,68384.60573757303,4.0,842904.1955256081,273538.4229502921,102210.03524656052,12.325934856746354
Apartment Block_AB_3_Post2010,Apartment Block,2020,84786.08673012443,6.0,1499103.5529836246,508716.5203807466,260436.8933650661,17.681008887169153
SFH_0_Before1945_1900,Single family- Terraced houses,1900,7663054.480355527,1.0,20592620.939307332,7663054.480355527,6495598.840134505,2.687260150909424
SFH_1_Before1945_1900,Single family- Terraced houses,1900,476899.04762657656,2.0,2300192.535215086,953798.0952531531,518706.3225708571,4.823227361561418
SFH_2_Before1945_1900,Single family- Terraced houses,1900,2690579.4117004187,2.0,15884463.143981738,5381158.823400837,4644753.630309541,5.903733253479004
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,8780083.91419734,1.0,23986631.342822988,8780083.91419734,7530820.258294606,2.7319364572400904
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,507472.98530770093,2.0,2447657.5879893587,1014945.9706154019,551960.5193657823,4.823227361561418
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,2888722.653481574,2.0,16899209.070816867,5777445.306963148,4755059.551222587,5.850062847137451
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,2790471.9056253526,1.0,7413358.60142591,2790471.9056253526,2363426.8115645563,2.6566684246063232
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,290581.35639256745,1.0,1117588.977857181,290581.35639256745,299569.97109340335,3.846045017242431
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,739701.3382009319,2.0,4313682.673558272,1479402.6764018638,1266582.090268283,5.8316545486450195
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,2750942.7159767803,1.0,7308342.651436273,2750942.7159767803,2329947.0454839445,2.6566684246063232
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,286465.04706079257,1.0,1101757.46686228,286465.04706079257,295326.3310924069,3.846045017242431
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,729222.8974676271,2.0,4252576.026993188,1458445.7949352541,1248639.9767674196,5.8316545486450195
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,4058766.987041319,1.0,11052768.703539355,4058766.987041319,3355843.4182662764,2.723183848402292
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,498755.96316515596,1.0,2118298.8982480764,498755.96316515596,575846.2652406235,4.247165056042912
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,1538108.4924879966,2.0,8964462.733311065,3076216.984975993,2661360.4477188326,5.828238240080469
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,4898595.391786326,1.0,13311283.866678,4898595.391786326,4137910.068987906,2.7173674904846337
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,542114.7091170826,1.0,2166450.5465708263,542114.7091170826,605024.2327419579,3.99629545211792
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1695938.8826252755,2.0,9707133.608257933,3391877.765250551,2772044.1821995694,5.723752021789551
SFH_0_Post2010_2020,Single family- Terraced houses,2020,4775216.741396829,1.0,13003793.10279207,4775216.741396829,3948213.7613652437,2.723183848402292
SFH_1_Post2010_2020,Single family- Terraced houses,2020,566139.9300526505,1.0,2234891.62975134,566139.9300526505,600328.9706191267,3.947595834732055
SFH_2_Post2010_2020,Single family- Terraced houses,2020,1744500.3237512207,2.0,10029208.185360335,3489000.6475024414,2879922.171360007,5.7490434646606445
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,61341.37895207295,5.0,829151.3729634095,306706.8947603647,173651.82208623053,13.516999244689941
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,83198.7213804009,4.0,1074935.2503225775,332794.8855216036,190029.8100061378,12.920093391913591
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,11830.130289840852,3.0,101988.34640487298,35490.390869522555,33288.81864748362,8.62106704711914
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,11662.547357774152,3.0,100543.60271157314,34987.64207332246,32817.256822101815,8.62106704711914
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,35769.946610740124,3.0,345482.5865014871,107309.83983222037,70906.14231254808,9.658459663391113
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,26300.160219076763,3.0,218356.89862674463,78900.48065723029,60349.67666220625,8.30249309539795
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,30001.86052958512,3.0,249090.2398959727,90005.58158875536,68843.78525237094,8.30249309539795
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1061305.7539737264,4.0,12578248.458738396,4245223.015894906,2996152.260429385,11.85167272639679
0_Other non-residential buildings_1955,Other non-residential buildings,1955,1123343.5290452235,4.0,13200559.30643643,4493374.116180894,2611539.015466303,11.751133081841969
0_Other non-residential buildings_1975,Other non-residential buildings,1975,209270.6789802066,3.0,1960437.9478454955,627812.0369406198,489954.51809239754,9.367953300476074
0_Other non-residential buildings_1985,Other non-residential buildings,1985,206306.19819091144,3.0,1932666.83025122,618918.5945727343,483013.9339475415,9.367953300476074
0_Other non-residential buildings_1995,Other non-residential buildings,1995,432320.9596991259,3.0,3748584.3348829304,1296962.8790973776,1190783.1031964726,8.670836448669434
0_Other non-residential buildings_2005,Other non-residential buildings,2005,524942.819584633,2.0,3718112.2651098827,1049885.639169266,1313303.1036480817,7.082890033721923
0_Other non-residential buildings_2020,Other non-residential buildings,2020,532182.7922772894,2.0,3577522.356755804,1064365.5845545789,1227217.2589965465,6.72235631942749
0_Education_1900,Education,1900,426907.04182651156,5.0,6069869.606232461,2134535.2091325577,874702.0457100311,14.218246624048806
0_Education_1955,Education,1955,448207.26251784444,5.0,6372721.3971684985,2241036.312589222,918344.6769795228,14.218246624048806
0_Education_1975,Education,1975,43927.79013099527,4.0,498483.36911421345,175711.1605239811,106841.31535850393,11.347790718078613
0_Education_1985,Education,1985,43305.519057980586,4.0,491421.9672077286,173222.07623192234,105327.82561198637,11.347790718078613
0_Education_1995,Education,1995,86067.18364833016,4.0,967251.1560783369,344268.73459332064,182882.15963196478,11.238327026367188
0_Education_2005,Education,2005,95235.43601291622,3.0,883757.8795187717,285706.3080387487,165946.94407669466,9.279716841942244
0_Education_2020,Education,2020,109781.27058367287,3.0,1133363.659840773,329343.8117510186,224191.06496413544,10.323834419250488
0_Offices_1900,Offices,1900,417676.8510106356,5.0,6622457.080537628,2088384.2550531782,1148106.2386042078,15.855456352233885
0_Offices_1955,Offices,1955,437378.01624927006,5.0,6893975.964990842,2186890.0812463504,902392.9920512596,15.76205412450779
0_Offices_1975,Offices,1975,26046.273656657453,4.0,312309.5777796587,104185.09462662981,61524.99278810471,11.99056655460702
0_Offices_1985,Offices,1985,25677.30807455033,4.0,307885.47141104395,102709.23229820131,60653.44374898152,11.99056655460702
0_Offices_1995,Offices,1995,82781.33682971333,4.0,1084180.5530601789,331125.3473188533,166891.27344432304,13.09692008586923
0_Offices_2005,Offices,2005,70320.4463507319,3.0,704596.3034226361,210961.33905219572,153309.21614436744,10.019792819692514
0_Offices_2020,Offices,2020,61569.55109678431,4.0,647175.9722073552,246278.20438713723,96658.10296226462,10.511299184072763
0_Trade_1900,Trade,1900,806188.2425643811,4.0,10599256.15633099,3224752.9702575244,1097105.5355861622,13.147371292114258
0_Trade_1955,Trade,1955,843559.4441879208,4.0,11090589.21970813,3374237.776751683,1147962.3330535572,13.147371292114258
0_Trade_1975,Trade,1975,74502.4023466414,4.0,793598.7797139212,298009.6093865656,92902.96884225108,10.651989126759979
0_Trade_1985,Trade,1985,73447.0182785568,4.0,782356.8400961285,293788.0731142272,91586.92653884082,10.651989126759979
0_Trade_1995,Trade,1995,185934.07199612222,4.0,1954874.6482267163,743736.2879844889,343137.469277366,10.513805389404297
0_Trade_2005,Trade,2005,195098.9700332752,3.0,1621162.0026824372,585296.9100998256,257614.37185572012,8.309433937072754
0_Trade_2020,Trade,2020,195879.377843412,3.0,1676686.5900009486,587638.133530236,352936.3280133627,8.559791277983889
0_Sport_1900,Sport,1900,41540.90392922365,4.0,548852.7198298855,166163.6157168946,108296.22618013837,13.2123441696167
0_Sport_1955,Sport,1955,43554.744505134455,4.0,575460.2746215581,174218.97802053782,113546.26442849125,13.2123441696167
0_Sport_1975,Sport,1975,7116.915516388089,3.0,56872.0694763472,21350.746549164265,7320.439786454217,7.991112068899532
0_Sport_1985,Sport,1985,7016.0989116435485,3.0,56066.43268942763,21048.296734930645,7216.740103240651,7.991112068899532
0_Sport_1995,Sport,1995,13845.265477517814,3.0,126693.95907592424,41535.79643255344,15950.490367982133,9.15070637552253
0_Sport_2005,Sport,2005,19763.75127647293,4.0,219778.01978991594,79055.00510589172,44223.12644683383,11.120258331298828
0_Sport_2020,Sport,2020,18272.402737362085,3.0,180640.46225473756,54817.208212086254,64668.48973293116,9.885972023010254
0_Health_1900,Health,1900,86640.58127905383,6.0,1668780.5429746313,519843.487674323,229231.83848568093,19.260957375156423
0_Health_1955,Health,1955,90515.82209795508,6.0,1743421.3912059546,543094.9325877305,239484.8696216372,19.260957375156423
0_Health_1975,Health,1975,8307.890149835326,4.0,100185.07721125486,33231.560599341305,27489.97035354243,12.059027671813965
0_Health_1985,Health,1985,8190.202469608081,4.0,98765.87821876293,32760.809878432323,27100.553692744586,12.059027671813965
0_Health_1995,Health,1995,11641.01180830614,5.0,167134.72885423028,58205.0590415307,33553.69752553129,14.357405662536623
0_Health_2005,Health,2005,7832.676842204766,5.0,113873.99854069133,39163.38421102383,7788.611385941215,14.538324615552213
0_Health_2020,Health,2020,31487.803901781313,3.0,305709.86586489435,94463.41170534394,32234.19182567979,9.70883415110445
