Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,1168026.2596284463,2.0,6737646.80486688,2336052.5192568926,2005310.8654553278,5.768403534874423
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,5683080.967570592,1.0,14740676.888072444,5683080.967570592,4224346.688086512,2.593782663345337
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,880113.4862392711,1.0,2491578.696217551,880113.4862392711,662108.3333210313,2.8309743404388428
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,902278.8985555152,2.0,5204708.787870235,1804557.7971110304,1549065.925555476,5.768403534874423
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,11625140.94154537,1.0,30765640.221339617,11625140.94154537,8989119.967922222,2.646474599838257
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,1860109.441670446,1.0,5617339.3364818,1860109.441670446,1575854.9456656326,3.019897222518921
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,2608308.1957331095,2.0,15045774.216308797,5216616.391466219,4478040.388427242,5.768403534874423
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,14135479.008610029,1.0,36737532.36806832,14135479.008610029,10262084.222467402,2.5989591400256904
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,2446824.1788765793,1.0,6700156.941582228,2446824.1788765793,1776874.5988006808,2.7383074760437016
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1978821.055444594,2.0,11233339.535529902,3957642.110889188,3359487.0049804626,5.676783913645005
SFH_0_Post2010_2020,Single family- Terraced houses,2020,14747940.899733523,1.0,38365393.92938956,14747940.899733523,10893030.793557707,2.6014068126678467
SFH_1_Post2010_2020,Single family- Terraced houses,2020,2721044.233695824,1.0,7473329.53657397,2721044.233695824,1973579.9721488552,2.746493219047532
SFH_2_Post2010_2020,Single family- Terraced houses,2020,2119883.796020509,2.0,12034122.232045937,4239767.592041018,3598972.2492615553,5.676783913645005
0_Trade_1900,Trade,1900,1037810.9323864823,3.0,8144812.004523545,3113432.797159447,1534958.2445428185,7.848069190979003
0_Trade_1955,Trade,1955,1809051.7138827147,3.0,14096085.76692678,5427155.141648144,2999880.6671064096,7.791975021362305
0_Trade_1975,Trade,1975,547755.3442505196,2.0,3813085.5170288873,1095510.6885010393,720843.3268475587,6.961293133974329
0_Trade_1985,Trade,1985,423130.97382371506,2.0,2945538.742850899,846261.9476474301,556838.2710727787,6.961293133974329
0_Trade_1995,Trade,1995,1673062.2067622775,2.0,11362393.112503648,3346124.413524555,2382981.9150280026,6.791375160217286
0_Trade_2005,Trade,2005,1146120.0627790645,2.0,6259044.693407883,2292240.125558129,1404577.877684405,5.4610724449157715
0_Trade_2020,Trade,2020,1097382.0307366406,2.0,5941830.731854789,2194764.061473281,1562659.2525309087,5.41455078125
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1237504.6649786555,2.0,8320517.529660983,2475009.329957311,3235858.50367351,6.723625183105468
0_Other non-residential buildings_1955,Other non-residential buildings,1955,2199155.6075167586,2.0,14360749.786902336,4398311.215033517,4502693.002883006,6.530119895935059
0_Other non-residential buildings_1975,Other non-residential buildings,1975,431641.549289089,2.0,2265142.534028819,863283.098578178,929638.7824406014,5.247739791870117
0_Other non-residential buildings_1985,Other non-residential buildings,1985,333435.19330399676,2.0,1749781.1319112882,666870.3866079935,718128.93739377,5.247739791870117
0_Other non-residential buildings_1995,Other non-residential buildings,1995,843809.1108620472,2.0,4371092.797950443,1687618.2217240944,1490588.1071436685,5.180191516876221
0_Other non-residential buildings_2005,Other non-residential buildings,2005,1049796.0761936367,2.0,4910044.969201456,2099592.1523872735,1837409.4492988132,4.6771416664123535
0_Other non-residential buildings_2020,Other non-residential buildings,2020,2136852.9196178266,1.0,9047820.531392297,2136852.9196178266,3494476.052495123,4.234180297729845
0_Offices_1900,Offices,1900,104666.10959965653,3.0,1017080.1154610887,313998.32879896957,179069.51179863123,9.717377662658691
0_Offices_1955,Offices,1955,179432.67979619594,3.0,1728329.448148081,538298.0393885878,409076.99733042764,9.63218879699707
0_Offices_1975,Offices,1975,23792.761217947078,3.0,181716.70893775354,71378.28365384124,35645.637065046096,7.637478780759718
0_Offices_1985,Offices,1985,18379.472386308018,3.0,140372.83035198666,55138.41715892405,27535.601947502782,7.637478780759718
0_Offices_1995,Offices,1995,76197.8187374477,2.0,550837.1045636677,152395.6374748954,130963.97588901425,7.2290403280659365
0_Offices_2005,Offices,2005,50637.23345320225,2.0,296835.46192317444,101274.4669064045,102032.26051363692,5.861999988555908
0_Offices_2020,Offices,2020,44948.05704362412,2.0,283937.3028126139,89896.11408724824,76685.29602674674,6.317009488019469
0_Education_1900,Education,1900,170462.85157737197,3.0,1323063.171265798,511388.5547321159,296902.80177765863,7.761592388153076
0_Education_1955,Education,1955,290775.1321004471,3.0,2248137.1281517376,872325.3963013412,396776.7981608547,7.731531620025635
0_Education_1975,Education,1975,81589.95316806623,2.0,539738.7461933058,163179.90633613247,112688.1899652056,6.6152599092869195
0_Education_1985,Education,1985,63026.74487908918,2.0,416938.2986114933,126053.48975817836,87049.56338427182,6.6152599092869195
0_Education_1995,Education,1995,133399.37921367804,2.0,852229.468557909,266798.7584273561,151697.51605574368,6.388556480407715
0_Education_2005,Education,2005,98089.49645677673,2.0,577770.1841988664,196178.99291355346,88048.66067522485,5.890234990180233
0_Education_2020,Education,2020,113676.16370047518,2.0,712076.984249317,227352.32740095037,101796.84843361986,6.2640835252460265
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,71711.00891027034,2.0,489766.6945360212,143422.01782054067,156826.63076149294,6.829728126525879
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,123376.88793412402,2.0,830808.9618415735,246753.77586824805,191604.27482986488,6.733910830083317
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,22058.02242336468,2.0,115851.85444117774,44116.04484672936,33865.02560288338,5.25214147567749
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,17039.418431223796,2.0,89493.43626405398,34078.83686244759,26160.11219665885,5.25214147567749
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,53886.27986326826,2.0,299810.36926802015,107772.55972653652,57286.7503350109,5.563760757446289
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,30547.716250451012,2.0,137614.65391095265,61095.432500902025,43650.28868485827,4.504908084869385
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,35976.758087266186,2.0,188955.0233105463,71953.51617453237,55234.0463868368,5.25214147567749
0_Health_1900,Health,1900,36041.26636971492,3.0,321608.30148740683,108123.79910914475,50062.41707791332,8.92333521770064
0_Health_1955,Health,1955,61001.26681630898,3.0,544334.7525063233,183003.80044892692,84732.6181691903,8.92333521770064
0_Health_1975,Health,1975,9592.903769987699,2.0,68377.1181634276,19185.807539975398,8592.337044538337,7.127885341386603
0_Health_1985,Health,1985,7410.342512579204,2.0,52820.07177006727,14820.685025158407,6637.423037928925,7.127885341386603
0_Health_1995,Health,1995,14282.941859522842,3.0,111209.65795970225,42848.825578568525,18547.41636273454,7.786187121216601
0_Health_2005,Health,2005,11581.04372875112,2.0,74660.18492344844,23162.08745750224,8499.504701513362,6.446757880561052
0_Health_2020,Health,2020,9931.31587358759,3.0,77327.08375166169,29793.94762076277,12896.520363166797,7.786187121216601
0_Sport_1900,Sport,1900,17172.709281015166,2.0,109734.1914024812,34345.41856203033,29737.790723333237,6.390033721923827
0_Sport_1955,Sport,1955,29065.48871130573,2.0,185729.45300943995,58130.97742261146,50332.38532278459,6.390033721923827
0_Sport_1975,Sport,1975,7865.6369876973695,2.0,41277.94139714149,15731.273975394739,8041.597478321891,5.247882843017578
0_Sport_1985,Sport,1985,6076.060550175204,2.0,31886.4539144004,12152.121100350409,6211.986807278778,5.247882843017578
0_Sport_1995,Sport,1995,11962.690612457045,2.0,59070.843311758894,23925.38122491409,12252.264001134316,4.937922849082711
0_Sport_2005,Sport,2005,15811.197245727843,2.0,87235.12968846875,31622.394491455685,9316.000896959127,5.517300703590902
0_Sport_2020,Sport,2020,11937.17448181273,2.0,58944.84662723015,23874.34896362546,12226.130217433847,4.937922849082711
