Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_3_1980to1989,Apartment Block,1985,13071.101893079169,5.0,184398.015511157,65355.509465395844,43020.82719278381,14.107304573059082
Apartment Block_AB_0_1990to2000,Apartment Block,1995,10976.939667341147,3.0,93863.9454367322,32930.81900202344,18010.461266062655,8.551012238501999
Apartment Block_AB_1_1990to2000,Apartment Block,1995,50044.59431277137,3.0,431311.8056314036,150133.7829383141,121385.13078400539,8.618549346923828
Apartment Block_AB_2_1990to2000,Apartment Block,1995,27247.06543454684,4.0,298916.5296244677,108988.26173818736,62013.70208003958,10.970595359802246
Apartment Block_AB_3_1990to2000,Apartment Block,1995,15182.896867974589,5.0,209108.14179940015,75914.48433987294,64548.08733987969,13.77261161804199
Apartment Block_AB_0_2000to2010,Apartment Block,2005,10794.374414285698,3.0,91236.03823161851,32383.123242857095,35855.442800823206,8.452183955271476
Apartment Block_AB_1_2000to2010,Apartment Block,2005,5102.02794280864,3.0,44520.631256279245,15306.083828425919,9069.622393529631,8.726065743922772
Apartment Block_AB_2_2000to2010,Apartment Block,2005,21843.539964032712,3.0,199058.34133806138,65530.61989209814,48234.683783434404,9.11291583991552
Apartment Block_AB_3_2000to2010,Apartment Block,2005,5609.97003618383,4.0,72387.14401888907,22439.88014473532,16844.13126253736,12.903303146362305
Apartment Block_AB_0_Post2010,Apartment Block,2020,8779.968976430364,3.0,73219.09948541984,26339.90692929109,28871.390476857174,8.339334647078472
Apartment Block_AB_1_Post2010,Apartment Block,2020,4520.09777639958,3.0,38651.411405218474,13560.29332919874,7416.369989066326,8.551012238501999
Apartment Block_AB_2_Post2010,Apartment Block,2020,16361.999310216377,3.0,147735.74300057042,49085.99793064913,35453.81717815752,9.02919870607284
Apartment Block_AB_3_Post2010,Apartment Block,2020,5250.18443685368,4.0,66054.47476955292,21000.73774741472,15367.146673242854,12.5813627243042
SFH_0_Before1945_1900,Single family- Terraced houses,1900,893249.5180293769,1.0,2288342.3775924235,893249.5180293769,743019.0804580868,2.5618176460266113
SFH_1_Before1945_1900,Single family- Terraced houses,1900,20551.79178963511,2.0,105118.70595373042,41103.58357927022,26916.804188017104,5.114819526672363
SFH_2_Before1945_1900,Single family- Terraced houses,1900,117990.39317736732,2.0,668444.0285269106,235980.78635473465,186802.52650098965,5.6652411313019515
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,841390.1993460823,1.0,2155488.259878642,841390.1993460823,699881.6787539673,2.5618176460266113
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,19358.617991699346,2.0,99015.83731333475,38717.23598339869,25354.097353982957,5.114819526672363
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,111140.23398013497,2.0,629636.2248867834,222280.46796026995,175957.3465628788,5.6652411313019515
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,171320.57772864288,1.0,438240.99377382704,171320.57772864288,148360.44791376172,2.5580172538757324
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,4992.817230440275,2.0,23178.07786480633,9985.63446088055,5991.9334566272155,4.642284464869636
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,25558.710024647884,2.0,143630.07774778406,51117.42004929577,42060.07977224602,5.619613728911689
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,268713.1636028729,1.0,700555.3004758753,268713.1636028729,262042.35176810413,2.607074737548828
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,114762.59674554902,1.0,402167.2501961958,114762.59674554902,103128.57763706517,3.5043408009308012
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,31586.155104631947,2.0,187510.49822324672,63172.310209263895,57755.38515507768,5.936477472554083
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,406178.2586326617,1.0,1072421.1403458102,406178.2586326617,315668.26246016816,2.6402721405029297
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,26555.886036769807,1.0,114758.74960699829,26555.886036769807,27605.777373183548,4.321405410766602
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,134155.54602881602,2.0,741857.4378104459,268311.09205763205,207183.81150488777,5.529830556920086
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,541583.6256340761,1.0,1388192.2891042312,541583.6256340761,421064.3063491347,2.563209490462274
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,131265.49356742078,1.0,555284.9623489912,131265.49356742078,159964.23762768978,4.23024320602417
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,70482.91485812659,2.0,421773.5412238187,140965.82971625318,117072.46315280008,5.984053611755371
SFH_0_Post2010_2020,Single family- Terraced houses,2020,283445.7970736439,1.0,715020.1466884491,283445.7970736439,276837.12730255025,2.522599220275879
SFH_1_Post2010_2020,Single family- Terraced houses,2020,246524.11088237306,1.0,689575.2779711201,246524.11088237306,162651.37377867004,2.7971920292216175
SFH_2_Post2010_2020,Single family- Terraced houses,2020,77943.90722340884,2.0,434727.48911419616,155887.81444681768,129797.22436177633,5.577440297779103
0_Other non-residential buildings_1900,Other non-residential buildings,1900,111492.48305700535,1.0,439880.98060721136,111492.48305700535,151040.22289023004,3.9453868865966797
0_Other non-residential buildings_1955,Other non-residential buildings,1955,105019.57252871228,1.0,414342.8442907703,105019.57252871228,142271.29226696977,3.9453868865966797
0_Other non-residential buildings_1975,Other non-residential buildings,1975,19755.107552490117,1.0,84860.19890605543,19755.107552490117,39669.54503993812,4.295608043670654
0_Other non-residential buildings_1985,Other non-residential buildings,1985,66055.88805126782,1.0,237298.04391077763,66055.88805126782,95331.58554720973,3.592382918637079
0_Other non-residential buildings_1995,Other non-residential buildings,1995,72240.42921111097,1.0,285016.4420916329,72240.42921111097,97864.98811900403,3.9453868865966797
0_Other non-residential buildings_2005,Other non-residential buildings,2005,88546.43975439658,1.0,276368.4530371982,88546.43975439658,85271.87954708122,3.1211695671081543
0_Other non-residential buildings_2020,Other non-residential buildings,2020,71028.5782919016,1.0,221692.23695964218,71028.5782919016,68401.85093050823,3.1211695671081543
0_Education_1900,Education,1900,50079.554075590524,2.0,374922.47198233585,100159.10815118105,61488.119018966354,7.486537747848644
0_Education_1955,Education,1955,47172.08924980159,2.0,353155.6268135248,94344.17849960318,57918.30801422529,7.486537747848644
0_Education_1975,Education,1975,7182.295761195881,2.0,53770.52833240627,14364.591522391762,8818.486201519205,7.486537747848644
0_Education_1985,Education,1985,9963.932752217708,2.0,74595.35866650329,19927.865504435416,12233.80467886315,7.486537747848644
0_Education_1995,Education,1995,43044.61943994431,2.0,244943.9156368039,86089.23887988862,55834.69167334632,5.690465354875508
0_Education_2005,Education,2005,17436.839336225188,2.0,110402.97712141887,34873.678672450376,16315.764007022944,6.331593415101079
0_Education_2020,Education,2020,14265.060844752,2.0,89699.30143960376,28530.121689504,13074.383195550976,6.28804198003848
0_Sport_1900,Sport,1900,766.8551768898794,5.0,12047.264788511504,3834.2758844493974,3742.843103595571,15.709960826464492
0_Sport_1955,Sport,1955,722.3339247653879,5.0,11347.837661690593,3611.6696238269396,3525.545148910808,15.709960826464492
0_Sport_1975,Sport,1975,136.71978932051007,5.0,2147.8625344276916,683.5989466025504,667.297732355002,15.709960826464492
0_Sport_1985,Sport,1985,184.24125143752832,5.0,2894.4228427023645,921.2062571876417,899.2390194684637,15.709960826464492
0_Sport_1995,Sport,1995,1298.6835391819338,5.0,20402.267526522446,6493.417695909669,6338.574576876328,15.709960826464492
0_Sport_2005,Sport,2005,2466.020975442298,1.0,8709.965924171083,2466.020975442298,2164.6688029079373,3.5319918244445954
0_Sport_2020,Sport,2020,717.435500253359,2.0,4823.446411479533,1434.871000506718,899.3125677087796,6.723177776644945
0_Trade_1900,Trade,1900,25009.089818177974,2.0,155422.32650856872,50018.17963635595,39479.41338391355,6.214633464813232
0_Trade_1955,Trade,1955,23557.13901083662,2.0,146398.98443200256,47114.27802167324,37187.3601123678,6.214633464813232
0_Trade_1975,Trade,1975,3709.428856867295,2.0,23052.740709231384,7418.85771373459,5855.713915347563,6.214633464813232
0_Trade_1985,Trade,1985,5102.808049142566,2.0,31712.081666719718,10205.616098285132,8055.305884999928,6.214633464813232
0_Trade_1995,Trade,1995,22137.331780821696,2.0,115748.04519923421,44274.66356164339,24079.918875549458,5.228635787963867
0_Trade_2005,Trade,2005,50681.11948997828,1.0,185954.8228592399,50681.11948997828,42833.752624171,3.669114351272583
0_Trade_2020,Trade,2020,27193.359393353716,1.0,99775.54520946722,27193.359393353716,22982.792033735896,3.669114351272583
0_Offices_1900,Offices,1900,7173.3809654585175,4.0,81087.72958207464,28693.52386183407,12743.75827011793,11.303976461382819
0_Offices_1955,Offices,1955,6756.916537529033,4.0,76380.02549175649,27027.666150116132,12003.89487471313,11.303976461382819
0_Offices_1975,Offices,1975,1875.8245346438391,3.0,17650.94149532961,5627.473603931518,2879.5149934420433,9.409697532653809
0_Offices_1985,Offices,1985,2527.829083541121,3.0,23786.107090367423,7583.487250623362,3880.3851919431036,9.409697532653809
0_Offices_1995,Offices,1995,4417.152661290666,4.0,49082.416697113644,17668.610645162666,8659.643311720407,11.111777305603027
0_Offices_2005,Offices,2005,5154.59162572148,1.0,15907.102719893215,5154.59162572148,1390.5597207043074,3.0860063948648353
0_Offices_2020,Offices,2020,1444.8636178533618,3.0,11292.62754596952,4334.590853560086,2086.516689082823,7.815704822540283
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,8536.701296183594,3.0,74672.73843861684,25610.10388855078,29338.588719933497,8.747259140014648
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,8041.08668449083,3.0,70337.4689965625,24123.260053472488,27635.280527277857,8.747259140014648
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,1668.8816574785935,2.0,12256.027927900695,3337.763314957187,3661.9465048262387,7.343856811523438
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,2395.926089593879,2.0,14422.958474730576,4791.852179187758,2347.1207824267044,6.019784390417208
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,5866.269600133528,2.0,35313.67816886281,11732.539200267056,5746.7729716676195,6.019784390417208
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,5432.546728161298,2.0,36418.22868497509,10865.093456322596,3883.7468267191593,6.703711998681918
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,3884.7131978006137,4.0,49365.30964318416,15538.852791202455,9010.915995718795,12.707581520080566
0_Health_1900,Health,1900,12130.336976909468,1.0,37304.17053673224,12130.336976909468,3770.071013920163,3.0752789974212646
0_Health_1955,Health,1955,11426.086934425133,1.0,35138.40517214713,11426.086934425133,3551.1922905362817,3.0752789974212646
0_Health_1975,Health,1975,935.2007838347428,2.0,4658.23883377053,1870.4015676694855,773.4774587056972,4.981003987902642
0_Health_1985,Health,1985,1260.2605929646675,2.0,6277.363039353557,2520.521185929335,1042.325004002026,4.981003987902642
0_Health_1995,Health,1995,4330.303397751989,2.0,21569.258493031015,8660.606795503978,3581.468413428659,4.981003987902642
0_Health_2005,Health,2005,3933.78858459999,2.0,21280.40569199933,7867.57716919998,2675.767928633194,5.409646511077881
0_Health_2020,Health,2020,2825.8307547426275,2.0,15286.74548329003,5651.661509485255,1922.1336232675374,5.409646511077881
