Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_1_1980to1989,Apartment Block,1985,102271.04216181101,3.0,894508.2660644652,306813.126485433,253635.1279986263,8.746447158025374
Apartment Block_AB_2_1980to1989,Apartment Block,1985,35672.04643560565,4.0,438309.8742138734,142688.1857424226,92622.32785852448,12.287208557128906
Apartment Block_AB_3_1980to1989,Apartment Block,1985,25010.145765134577,4.0,325136.7606596173,100040.58306053831,74249.14461164403,13.000194549560547
Apartment Block_AB_0_1990to2000,Apartment Block,1995,152572.79863311094,3.0,1315717.0384048435,457718.3958993328,448955.87217609654,8.623536109924316
Apartment Block_AB_1_1990to2000,Apartment Block,1995,139022.58843047902,3.0,1271794.913701073,417067.7652914371,355905.8293463863,9.148117065429688
Apartment Block_AB_2_1990to2000,Apartment Block,1995,126762.44149799891,3.0,1300673.8299069842,380287.32449399674,166451.69190963972,10.260719299316406
Apartment Block_AB_3_1990to2000,Apartment Block,1995,41052.361480995605,5.0,571617.8097121677,205261.80740497803,138417.9536521224,13.924115180969238
Apartment Block_AB_0_2000to2010,Apartment Block,2005,63951.81412452386,3.0,551835.0958013582,191855.44237357157,179484.40328048388,8.628920122998416
Apartment Block_AB_1_2000to2010,Apartment Block,2005,105029.66673121466,3.0,915843.496999604,315089.00019364397,226219.96605769772,8.719855308532715
Apartment Block_AB_2_2000to2010,Apartment Block,2005,21612.460972396184,4.0,267345.8012886845,86449.84388958474,69224.49937184132,12.369984224848029
Apartment Block_AB_3_2000to2010,Apartment Block,2005,23722.530674579644,4.0,314737.7541260443,94890.12269831858,63054.36345726199,13.267461150901067
Apartment Block_AB_0_Post2010,Apartment Block,2020,99442.17670128222,3.0,843119.2961875288,298326.5301038467,226080.80933065113,8.47848794300032
Apartment Block_AB_1_Post2010,Apartment Block,2020,69333.53936902861,3.0,600866.0332094408,208000.61810708584,198442.62505065414,8.666311264038086
Apartment Block_AB_2_Post2010,Apartment Block,2020,27514.73958863326,4.0,336218.7970390716,110058.95835453304,73771.08461238211,12.21958855747152
Apartment Block_AB_3_Post2010,Apartment Block,2020,23597.33948979799,4.0,295862.81492661,94389.35795919196,73009.0764586968,12.537973403930664
SFH_0_Before1945_1900,Single family- Terraced houses,1900,9054640.50303205,1.0,25673373.195506934,9054640.50303205,9353880.333969377,2.8353829383850098
SFH_1_Before1945_1900,Single family- Terraced houses,1900,3026013.8905416196,2.0,17861692.434046306,6052027.781083239,5527094.438364596,5.902713298797607
SFH_2_Before1945_1900,Single family- Terraced houses,1900,2315680.857470733,2.0,15528264.254810207,4631361.714941466,4275272.234234087,6.7057013511657715
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,6196890.520756208,1.0,17570557.65359195,6196890.520756208,6401686.77646037,2.8353829383850098
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,2153181.120222194,2.0,12709610.833055476,4306362.240444388,3932842.2885202407,5.902713298797607
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,1661879.9833001674,2.0,11185967.476305686,3323759.9666003347,3207332.635698295,6.730911731719971
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,2903455.7444194453,1.0,7839381.8739767475,2903455.7444194453,2644309.5561745754,2.7000176906585693
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,560689.0444056728,2.0,3037558.575069602,1121378.0888113456,1006523.9978962771,5.417545795440674
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,281737.5183881286,2.0,1620763.202508097,563475.0367762572,476305.7313223491,5.752741813659668
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,2969289.9229231738,1.0,8017135.320586789,2969289.9229231738,2704267.7448519515,2.7000176906585693
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,573402.3439644607,2.0,3106433.457640491,1146804.6879289213,1029346.3469791419,5.417545795440674
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,288125.7535497671,2.0,1657513.0700379456,576251.5070995342,487105.6880974762,5.752741813659668
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,5074614.645092516,1.0,13787468.686908811,5074614.645092516,4495211.885734342,2.716948901773693
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,1131780.2398150235,2.0,6234422.896445769,2263560.479630047,1962662.1124275723,5.508510112762451
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,508422.3359200414,2.0,2986470.820380107,1016844.6718400829,876968.1939591739,5.873996103998436
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,3262380.0692870966,1.0,8488497.48013282,3262380.0692870966,3132805.669227193,2.6019339561462402
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,2273436.35008598,1.0,7092097.258436115,2273436.35008598,2011159.8581206494,3.1195495128631587
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,907798.4133081939,2.0,5301042.039316822,1815596.8266163878,1672639.0897398477,5.83944845199585
SFH_0_Post2010_2020,Single family- Terraced houses,2020,4068618.3098062733,1.0,11000465.216169296,4068618.3098062733,3767224.4911519303,2.703734874725342
SFH_1_Post2010_2020,Single family- Terraced houses,2020,903500.96096727,1.0,2877043.25080893,903500.96096727,968699.2675504672,3.184327825981309
SFH_2_Post2010_2020,Single family- Terraced houses,2020,961487.3997921322,2.0,5398422.346209717,1922974.7995842644,1759139.9559529242,5.614657402038574
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1164801.6249493144,3.0,9739119.738842605,3494404.8748479434,2700181.1729218676,8.361183166503906
0_Other non-residential buildings_1955,Other non-residential buildings,1955,806922.6246393792,3.0,6865567.331575916,2420767.8739181375,1701337.9777588872,8.508334159851074
0_Other non-residential buildings_1975,Other non-residential buildings,1975,171364.52285446704,2.0,821115.1635153287,342729.0457089341,303328.0326072393,4.7916286862518715
0_Other non-residential buildings_1985,Other non-residential buildings,1985,175250.11422553958,2.0,839733.4745920127,350500.22845107917,310205.8201823493,4.7916286862518715
0_Other non-residential buildings_1995,Other non-residential buildings,1995,666884.1631187139,2.0,4709824.1787775,1333768.3262374278,1201801.4733962798,7.0624321872509235
0_Other non-residential buildings_2005,Other non-residential buildings,2005,541803.8326921923,2.0,3581492.1104205316,1083607.6653843846,923264.0056590827,6.610311508178711
0_Other non-residential buildings_2020,Other non-residential buildings,2020,385431.6920311488,3.0,3249587.366585771,1156295.0760934465,734160.8695747466,8.43103313446045
0_Trade_1900,Trade,1900,706857.1933577466,3.0,6687444.249114752,2120571.5800732397,669450.332192613,9.460813742798226
0_Trade_1955,Trade,1955,501772.74211123266,3.0,4771297.32789903,1505318.226333698,1006998.8894575223,9.508881067998175
0_Trade_1975,Trade,1975,76997.0485976622,2.0,470906.6931537808,153994.0971953244,96450.07832599051,6.11590576171875
0_Trade_1985,Trade,1985,78742.9121092317,2.0,481584.22986336326,157485.8242184634,98637.0280273649,6.11590576171875
0_Trade_1995,Trade,1995,324581.9263520646,2.0,1985112.4735263628,649163.8527041292,406586.39246606175,6.11590576171875
0_Trade_2005,Trade,2005,189759.81985367648,2.0,1001894.3375593118,379519.63970735297,229605.66535536302,5.279802322387695
0_Trade_2020,Trade,2020,134256.39195399167,2.0,705401.0335836941,268512.78390798334,164193.41280024356,5.254133701324463
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,21693.74002809259,3.0,216060.7502956419,65081.220084277775,51861.986790402094,9.959589725692814
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,15018.547649275808,3.0,154690.35615754963,45055.64294782742,39829.901528078604,10.299954414367676
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,2794.0979269572626,2.0,18098.204886870055,5588.195853914525,6498.281604036289,6.477297990260052
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,2857.4524802456176,2.0,18508.57120755854,5714.904960491235,6645.626378245396,6.477297990260052
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,6821.605759803409,2.0,33777.72011703033,13643.211519606817,11269.41980556681,4.951579042586561
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,7825.443597365486,1.0,34269.91755636525,7825.443597365486,10571.518757244667,4.379293918609619
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,11814.078047967694,1.0,51737.32014944432,11814.078047967694,15959.8297693551,4.379293918609619
0_Education_1900,Education,1900,404777.24249324127,3.0,4008786.7318147486,1214331.7274797237,873155.5803541467,9.903686054884089
0_Education_1955,Education,1955,289577.2716187336,3.0,2867882.3867418338,868731.8148562007,624654.7090943423,9.903686054884089
0_Education_1975,Education,1975,41517.428809988975,2.0,243683.83465268495,83034.85761997795,70708.1504672316,5.869434635943913
0_Education_1985,Education,1985,42458.81247824226,2.0,249209.2245608427,84917.62495648452,72311.4168536662,5.869434635943913
0_Education_1995,Education,1995,84366.52101787756,2.0,572037.0123302535,168733.04203575512,156009.15209421088,6.780379295349121
0_Education_2005,Education,2005,46880.8130271204,2.0,247135.5151521059,93761.6260542408,65401.73565383736,5.271570589211812
0_Education_2020,Education,2020,44919.52154666112,2.0,231898.8463410238,89839.04309332224,63776.80968577365,5.162540435791016
0_Offices_1900,Offices,1900,144382.78894147454,4.0,1517069.4772250752,577531.1557658982,225538.02212679284,10.50727367401123
0_Offices_1955,Offices,1955,103189.12172333102,4.0,1084236.3421278964,412756.48689332407,161190.06004181475,10.50727367401123
0_Offices_1975,Offices,1975,14958.128214788396,2.0,95273.91705652898,29916.25642957679,18161.53029399329,6.3693742752075195
0_Offices_1985,Offices,1985,15297.29511439304,2.0,97434.1979818727,30594.59022878608,18573.33248163597,6.3693742752075195
0_Offices_1995,Offices,1995,34351.98724085821,2.0,241245.267565898,68703.97448171642,46615.387053523984,7.022745609283447
0_Offices_2005,Offices,2005,21435.389663413,2.0,126169.39110952904,42870.779326826,32075.96992618913,5.886032075492488
0_Offices_2020,Offices,2020,19940.592411523394,2.0,117370.9665385488,39881.18482304679,29839.15163409157,5.886032075492488
0_Health_1900,Health,1900,71798.85066699496,3.0,631624.9761131689,215396.55200098487,90330.52560341936,8.797146057987236
0_Health_1955,Health,1955,51364.83255195961,3.0,451863.934203646,154094.49765587883,64622.375969076624,8.797146057987236
0_Health_1975,Health,1975,3124.9587826932798,3.0,27490.71883654278,9374.876348079839,3931.5276875241925,8.797146057987236
0_Health_1985,Health,1985,3195.8154143853735,3.0,28114.054974715134,9587.44624315612,4020.6728022965794,8.797146057987236
0_Health_1995,Health,1995,23628.686895487717,3.0,200723.64187254367,70886.06068646316,28155.150046409643,8.494913101196289
0_Health_2005,Health,2005,10615.232139930955,3.0,90175.47457773938,31845.696419792865,12648.754245175633,8.494913101196289
0_Health_2020,Health,2020,15095.210277386455,3.0,132794.76958619867,45285.63083215937,18991.36637680563,8.797146057987236
0_Sport_1900,Sport,1900,25544.452895982296,3.0,213560.17793525493,76633.3586879469,43183.526073347144,8.36033477815625
0_Sport_1955,Sport,1955,18274.478399647982,3.0,152780.7573172422,54823.435198943946,30893.455329087847,8.36033477815625
0_Sport_1975,Sport,1975,8810.874764234795,2.0,54187.08496203392,17621.74952846959,11323.569996567043,6.150023285087511
0_Sport_1985,Sport,1985,9010.656249837779,2.0,55415.74575042165,18021.312499675558,11580.325392231778,6.150023285087511
0_Sport_1995,Sport,1995,24137.98174900673,2.0,154683.3367906674,48275.96349801346,47203.05674736851,6.408296203017578
0_Sport_2005,Sport,2005,11253.779062754356,2.0,58347.11963973597,22507.558125508713,5475.206406085681,5.184669017791748
0_Sport_2020,Sport,2020,7373.583850898752,2.0,38229.59174184433,14747.167701797503,3587.4076886639864,5.184669017791748
