Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_0_Before1945_1900,Single family- Terraced houses,1900,1866571.1257637688,1.0,4968240.650391858,1866571.1257637688,1726134.1918215204,2.6616937237572125
SFH_1_Before1945_1900,Single family- Terraced houses,1900,57145.672695239955,2.0,291257.16763465793,114291.34539047991,78773.80241303802,5.096749305725098
SFH_2_Before1945_1900,Single family- Terraced houses,1900,431808.58792611,2.0,2497651.668391725,863617.17585222,733702.373791768,5.784163951873779
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,1758203.7492332219,1.0,4679799.884420467,1758203.7492332219,1625920.151581916,2.6616937237572125
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,53827.97076329643,2.0,274347.67261642194,107655.94152659285,74200.43781470608,5.096749305725098
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,406739.1098917462,2.0,2352645.697253066,813478.2197834924,691105.8714112253,5.784163951873779
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,295551.4753252758,1.0,763779.5264019333,295551.4753252758,268490.5950514899,2.584252119064331
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,11603.751688632508,1.0,36100.06205108685,11603.751688632508,9395.304566854596,3.111068128633939
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,39864.11587750735,2.0,227492.79113879622,79728.2317550147,63630.07631387587,5.7067060470581055
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,458128.55491361424,1.0,1190168.0919385399,458128.55491361424,481803.329494928,2.597891092300415
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,300162.6617628084,1.0,998746.6152330978,300162.6617628084,278030.4113663316,3.327351274697576
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,51133.33582918132,2.0,305650.9214970402,102266.67165836264,85234.48034556878,5.977527508045115
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,1405676.0916285191,1.0,3904284.997066555,1405676.0916285191,1197399.2845938434,2.7775139808654785
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,532095.1367460014,2.0,3318661.3772632927,1064190.2734920029,1048087.5484913406,6.236969947814941
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,144649.4949338523,3.0,1244281.6129493925,433948.48480155686,325232.66141924314,8.602046025244666
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,1131537.0242221176,1.0,2988710.6249849913,1131537.0242221176,976497.58338176,2.6412839889526367
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,220394.69202878317,2.0,1254761.5343441025,440789.38405756635,368382.3605875091,5.693247522405089
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,16314.677485821758,2.0,97702.72807654821,32629.354971643515,17719.360006437928,5.988639871150172
SFH_0_Post2010_2020,Single family- Terraced houses,2020,478867.4024994581,1.0,1214010.1961082506,478867.4024994581,493447.1332865294,2.535169839859009
SFH_1_Post2010_2020,Single family- Terraced houses,2020,446562.95739535615,1.0,1280647.7346287866,446562.95739535615,311803.79350072413,2.867787651036602
SFH_2_Post2010_2020,Single family- Terraced houses,2020,160763.61739271187,2.0,932612.5309520606,321527.23478542373,239186.44665675279,5.801141738891602
0_Other non-residential buildings_1900,Other non-residential buildings,1900,294157.36458097317,2.0,1520136.3299692932,588314.7291619463,514774.03784510953,5.167765669014358
0_Other non-residential buildings_1955,Other non-residential buildings,1955,277079.49305130605,2.0,1431881.8917784418,554158.9861026121,484887.8410550006,5.167765669014358
0_Other non-residential buildings_1975,Other non-residential buildings,1975,45265.48642728922,2.0,212923.60300467763,90530.97285457845,75596.15368664288,4.70388412475586
0_Other non-residential buildings_1985,Other non-residential buildings,1985,85716.37267198578,2.0,388698.6382693459,171432.74534397156,123709.95687623754,4.534707036155091
0_Other non-residential buildings_1995,Other non-residential buildings,1995,228653.19886955063,2.0,1370609.2539098181,457306.39773910126,424275.0762432464,5.9942710650279025
0_Other non-residential buildings_2005,Other non-residential buildings,2005,231324.39014278882,2.0,1456437.3335205799,462648.78028557764,298553.3266145307,6.296082019805908
0_Other non-residential buildings_2020,Other non-residential buildings,2020,128039.97586123504,2.0,717366.2156519262,256079.95172247008,161730.60683318108,5.602673780799373
0_Trade_1900,Trade,1900,85255.0662700486,3.0,746789.2754492518,255765.1988101458,203420.772339703,8.75947093963623
0_Trade_1955,Trade,1955,80305.41943361064,3.0,703432.987824011,240916.25830083192,191610.7881789059,8.75947093963623
0_Trade_1975,Trade,1975,7090.877072066355,3.0,58601.14116105606,21272.631216199065,20026.201888389296,8.264300814339048
0_Trade_1985,Trade,1985,11938.980099958484,3.0,89788.48541452059,35816.94029987545,26218.973261444353,7.520616054534911
0_Trade_1995,Trade,1995,102333.59767272006,2.0,674366.906061365,204667.19534544012,145415.23989462698,6.589887597014844
0_Trade_2005,Trade,2005,61447.49484129343,2.0,373344.73662521335,122894.98968258686,123307.30550811344,6.075833320617676
0_Trade_2020,Trade,2020,35823.397343547564,2.0,194033.62541054186,71646.79468709513,60241.12100255195,5.4163937481906865
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,120405.01592552545,2.0,872515.40905024,240810.0318510509,288949.328880498,7.246503829956055
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,113414.67116080136,2.0,821859.8489399535,226829.34232160271,272173.81987961323,7.246503829956055
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,10332.883832854273,2.0,52516.228722524116,20665.767665708547,19610.85346297728,5.082436769059994
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,17720.36697938272,2.0,84396.61663560128,35440.73395876544,21300.66828792177,4.762690114363601
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,80274.77055405724,2.0,407991.44549179496,160549.54110811447,152354.0559997644,5.082436769059994
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,151494.07203314957,1.0,661802.4705054775,151494.07203314957,161659.6021354211,4.368504071635645
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,108449.695055518,1.0,459713.069094088,108449.695055518,181141.9072304313,4.238952159881592
0_Education_1900,Education,1900,16381.845734674367,3.0,124896.75536305447,49145.5372040231,30018.349370605887,7.624095439910888
0_Education_1955,Education,1955,15430.766174677216,3.0,117645.63402668774,46292.29852403165,28275.576366047124,7.624095439910888
0_Education_1975,Education,1975,1684.2107397748766,3.0,14452.444201684804,5052.63221932463,2170.1153722323525,8.581137657165527
0_Education_1985,Education,1985,2269.613608409055,3.0,19475.866802334276,6808.840825227165,2924.4103866090904,8.581137657165527
0_Education_1995,Education,1995,26154.49635598976,3.0,245585.76613076232,78463.48906796928,47347.32265380655,9.389810562133789
0_Education_2005,Education,2005,9836.393042705102,2.0,71705.7805398373,19672.786085410204,17408.02591140837,7.289844989776611
0_Education_2020,Education,2020,5694.475225284555,2.0,37758.73202306295,11388.95045056911,5149.018251470517,6.63076587907644
0_Health_1900,Health,1900,9862.538515894308,2.0,73722.90931212698,19725.077031788616,9836.454017358836,7.47504399534829
0_Health_1955,Health,1955,9289.94987453642,2.0,69442.78402674008,18579.89974907284,9265.379761729617,7.47504399534829
0_Health_1975,Health,1975,883.7910165773583,2.0,5376.560122751672,1767.5820331547166,703.1804539578072,6.083519770967327
0_Health_1985,Health,1985,1190.9816692427476,2.0,7245.360531697925,2381.963338485495,947.5939618359292,6.083519770967327
0_Health_1995,Health,1995,10636.117611378586,2.0,79505.4470847537,21272.235222757172,10607.987146406509,7.47504399534829
0_Health_2005,Health,2005,3680.3922598570307,1.0,13785.086469075804,3680.3922598570307,1950.9082488868744,3.7455481632849925
0_Health_2020,Health,2020,949.168292436865,2.0,5091.193483639161,1898.33658487373,1095.568021378931,5.363846984993767
0_Offices_1900,Offices,1900,29412.523745281822,2.0,206841.58247181468,58825.047490563644,35443.72432140929,7.032432315672842
0_Offices_1955,Offices,1955,27704.923112536366,2.0,194832.99659983214,55409.84622507273,33385.970739899545,7.032432315672842
0_Offices_1975,Offices,1975,7859.52154722629,1.0,33557.60750762491,7859.52154722629,4731.987295677666,4.269675616509729
0_Offices_1985,Offices,1985,10853.429888442433,1.0,46340.624950180565,10853.429888442433,6534.531655398637,4.269675616509729
0_Offices_1995,Offices,1995,24603.697052873147,3.0,214400.29375875628,73811.09115861944,39701.49549915594,8.714149475097656
0_Offices_2005,Offices,2005,3195.419485377374,2.0,21121.389445631477,6390.838970754748,4016.7976853395676,6.609895677949487
0_Offices_2020,Offices,2020,2304.330203565217,2.0,13063.445111973131,4608.660407130434,2897.3299404153,5.669085572788836
0_Sport_1900,Sport,1900,3067.3351675890103,1.0,11757.662629266184,3067.3351675890103,473.1679618075543,3.833184828806287
0_Sport_1955,Sport,1955,2889.2551252785443,1.0,11075.048912768523,2889.2551252785443,445.6972857793856,3.833184828806287
0_Sport_1975,Sport,1975,363.77462851210385,1.0,1394.4153871172393,363.77462851210385,56.11597367941614,3.833184828806287
0_Sport_1985,Sport,1985,490.21647218291616,1.0,1879.0903440024933,490.21647218291616,75.6209270634097,3.833184828806287
0_Sport_1995,Sport,1995,1414.3200803898653,2.0,6976.736816772812,2828.6401607797306,771.5211981540338,4.932926367593986
0_Sport_2005,Sport,2005,1491.1396484418203,1.0,5715.813878038726,1491.1396484418203,230.02360996572597,3.833184828806287
0_Sport_2020,Sport,2020,1549.6546766671715,1.0,5940.112796489314,1549.6546766671715,239.0501542224672,3.833184828806287
