Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_3_1990to2000,Apartment Block,1995,57041.600716422225,9.0,1575801.553924781,513374.4064478,188254.69764033443,27.625479196468433
Apartment Block_AB_0_2000to2010,Apartment Block,2005,286862.1686558651,4.0,3023982.299046042,1147448.6746234605,553354.709467254,10.541586271955468
Apartment Block_AB_1_2000to2010,Apartment Block,2005,56182.14081457568,5.0,781599.818236604,280910.7040728784,96350.41673919366,13.911890983581543
Apartment Block_AB_2_2000to2010,Apartment Block,2005,114698.40532027645,6.0,2062339.8677509853,688190.4319216587,399041.4174887273,17.980545256860722
Apartment Block_AB_3_2000to2010,Apartment Block,2005,24346.4734580293,10.0,746646.0673129498,243464.734580293,124875.4891995841,30.66752433776856
Apartment Block_AB_0_Post2010,Apartment Block,2020,243970.9603007755,4.0,2809227.425311349,975883.841203102,534310.3960464172,11.514597564595556
Apartment Block_AB_1_Post2010,Apartment Block,2020,74315.77961281638,4.0,901695.8485814884,297263.1184512655,246092.7838340406,12.133302688598633
Apartment Block_AB_2_Post2010,Apartment Block,2020,20125.258502473775,5.0,306007.16702418576,100626.29251236888,23999.080530021653,15.205129762013826
Apartment Block_AB_3_Post2010,Apartment Block,2020,38865.35246096664,8.0,927803.8377226425,310922.81968773314,194640.23822181733,23.872260997876115
SFH_0_Before1945_1900,Single family- Terraced houses,1900,3628124.1949135372,1.0,9372560.46053664,3628124.1949135372,2297631.432744696,2.5833075046539307
SFH_1_Before1945_1900,Single family- Terraced houses,1900,926317.2457396501,1.0,2456367.579795654,926317.2457396501,584862.4150827765,2.6517562866210938
SFH_2_Before1945_1900,Single family- Terraced houses,1900,588359.1250961415,2.0,3622543.511369573,1176718.250192283,795504.0860848137,6.15702783699943
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,3011775.14077156,1.0,7780341.3234853195,3011775.14077156,1907307.7050386716,2.5833075046539307
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,768953.6254293367,1.0,2039077.6103523253,768953.6254293367,485505.45347577374,2.6517562866210938
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,488408.13919626374,2.0,3007142.5088484883,976816.2783925275,660363.1248928449,6.15702783699943
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,1093611.8920792753,1.0,2765400.0889474885,1093611.8920792753,671903.7846535805,2.528685092926025
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,107767.06742125744,2.0,519974.06006429566,215534.13484251488,129285.1069878918,4.824981068026436
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,77980.29262889373,2.0,549874.5365303636,155960.58525778746,123304.19629686595,7.0514551560764565
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,1408851.6482401357,1.0,3562542.1610490913,1408851.6482401357,865583.8157247861,2.528685092926025
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,138831.52849936133,2.0,669859.496654591,277663.05699872266,166552.26355163867,4.824981068026436
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,100458.54895705647,2.0,708378.953015195,200917.09791411294,158847.32183871692,7.0514551560764565
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,1727686.0558437705,1.0,4368773.974668303,1727686.0558437705,1061472.3632965926,2.528685092926025
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,269332.2022136158,2.0,1299522.7766905641,538664.4044272316,323110.2359161287,4.824981068026436
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,199933.44807690897,2.0,1447086.3429430188,399866.89615381794,354692.06693016394,7.237840175628662
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,2071959.159708345,1.0,5340697.365143581,2071959.159708345,1332325.7349709817,2.577607449509455
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,981199.3123600929,1.0,3663592.94419357,981199.3123600929,651556.4784039451,3.7337907783297126
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,256380.46625918994,2.0,1709203.4343992209,512760.9325183799,389066.7748167859,6.666667938232422
SFH_0_Post2010_2020,Single family- Terraced houses,2020,1683259.8669120388,1.0,4256434.132981117,1683259.8669120388,1034177.3743730435,2.528685092926025
SFH_1_Post2010_2020,Single family- Terraced houses,2020,172425.7849109817,2.0,816476.8952093781,344851.5698219634,177769.9613501375,4.735236644744873
SFH_2_Post2010_2020,Single family- Terraced houses,2020,153651.41962955755,2.0,1075467.6946236838,307302.8392591151,194023.75502905232,6.999399662017822
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1218667.8526732207,3.0,11751324.284788165,3656003.5580196623,3553002.8006273136,9.642762184143066
0_Other non-residential buildings_1955,Other non-residential buildings,1955,1011639.4440643267,3.0,9754998.575211005,3034918.33219298,2949415.4376035878,9.642762184143066
0_Other non-residential buildings_1975,Other non-residential buildings,1975,356693.4875955588,2.0,2426699.7433428555,713386.9751911176,922881.8378902962,6.803319454193114
0_Other non-residential buildings_1985,Other non-residential buildings,1985,459512.3841969866,2.0,3126209.54285002,919024.7683939732,1188907.6992117953,6.803319454193114
0_Other non-residential buildings_1995,Other non-residential buildings,1995,709736.02608522,2.0,5201104.435512783,1419472.05217044,1246522.077091541,7.328223796389718
0_Other non-residential buildings_2005,Other non-residential buildings,2005,1122251.3834557112,2.0,6065268.882230536,2244502.7669114224,2156054.7563098813,5.404554604828338
0_Other non-residential buildings_2020,Other non-residential buildings,2020,560729.7067841991,2.0,3148078.3507047654,1121459.4135683982,1037378.8864427451,5.6142528434226975
0_Trade_1900,Trade,1900,169033.8039157907,6.0,2793607.909065314,1014202.8234947441,238666.99945672203,16.526918547351833
0_Trade_1955,Trade,1955,140318.1868187853,6.0,2319027.244266162,841909.1209127118,198122.03146023367,16.526918547351833
0_Trade_1975,Trade,1975,31377.51314663308,5.0,491528.590066775,156887.5657331654,106163.60722867667,15.66499511193792
0_Trade_1985,Trade,1985,40422.25714120714,5.0,633214.4605305075,202111.2857060357,136765.86192096505,15.66499511193792
0_Trade_1995,Trade,1995,81379.95367538385,4.0,923679.8914899705,325519.8147015354,83012.99384971427,11.350214024137115
0_Trade_2005,Trade,2005,148738.9106335617,4.0,1595784.323685207,594955.6425342468,171781.16342715142,10.728761672973633
0_Trade_2020,Trade,2020,109417.6761835934,3.0,1124101.0757496317,328253.0285507802,145312.76676340628,10.273487017431144
0_Offices_1900,Offices,1900,116513.07932688216,6.0,2271488.260577186,699078.475961293,355766.5559553373,19.495564564081548
0_Offices_1955,Offices,1955,96719.73092415353,6.0,1885605.7588524297,580318.3855449212,295328.60827817774,19.495564564081548
0_Offices_1975,Offices,1975,15517.509030618785,6.0,263753.6873988046,93105.05418371271,25347.625996958366,16.99716667658269
0_Offices_1985,Offices,1985,19990.51796410395,6.0,339782.1657870953,119943.1077846237,32654.221230981853,16.99716667658269
0_Offices_1995,Offices,1995,35862.17540406272,5.0,559770.38211464,179310.8770203136,114071.19724549663,15.608935481678147
0_Offices_2005,Offices,2005,51389.141937468994,5.0,730788.3591030992,256945.70968734496,94272.81654342604,14.22067642211914
0_Offices_2020,Offices,2020,22640.930130244764,5.0,321969.34127801855,113204.65065122381,41534.53768771404,14.22067642211914
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,43740.41756463946,5.0,650483.2501628802,218702.0878231973,134165.26562723613,14.871445824713446
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,36309.75545237317,5.0,539978.5611185612,181548.77726186582,111373.147682656,14.871445824713446
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,13601.914507757201,3.0,134803.54505388613,40805.7435232716,49129.01773388552,9.910630226135254
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,17522.742585617405,3.0,173661.42231380727,52568.22775685222,63290.73239977723,9.910630226135254
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,48512.969433300874,3.0,429810.1338056649,145538.90829990263,111854.690931975,8.859695434570312
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,40041.94831247653,3.0,332036.5786776942,120125.8449374296,74206.58671203267,8.292218352777706
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,30401.32515330326,3.0,235602.25338383534,91203.97545990978,61886.44200627407,7.749736309051514
0_Education_1900,Education,1900,220331.44903639503,6.0,3975138.509910388,1321988.6942183701,559624.9012212881,18.04163013176463
0_Education_1955,Education,1955,182901.34110301713,6.0,3299838.3467843547,1097408.0466181028,464555.3115348031,18.04163013176463
0_Education_1975,Education,1975,36256.8511880866,5.0,585594.7678950913,181284.25594043298,69660.28841489655,16.15128585925046
0_Education_1985,Education,1985,46708.09171543859,5.0,754395.7412361369,233540.45857719294,89740.25690559702,16.15128585925046
0_Education_1995,Education,1995,63719.76749059857,4.0,784095.2585736114,254879.06996239428,155453.0690546743,12.305369109975166
0_Education_2005,Education,2005,50372.10814612546,4.0,541827.686066268,201488.43258450183,101251.02116443128,10.75650208036696
0_Education_2020,Education,2020,50661.21444757585,3.0,509113.02927603427,151983.64334272753,99453.09312559862,10.04936488056092
0_Sport_1900,Sport,1900,18962.99544175521,7.0,376348.9157127387,132740.96809228646,35703.2443693997,19.84649085998535
0_Sport_1955,Sport,1955,15741.544444953546,7.0,312414.4179488237,110190.81111467483,29637.944585084075,19.84649085998535
0_Sport_1975,Sport,1975,4800.239987346781,6.0,82525.86048833709,28801.439924080685,14500.421481327747,17.192028045654297
0_Sport_1985,Sport,1985,6183.936062786968,6.0,106314.40222396656,37103.61637672181,18680.249229279947,17.192028045654297
0_Sport_1995,Sport,1995,7059.2582180986765,5.0,99931.75175881512,35296.29109049338,5204.667015225242,14.1561264188648
0_Sport_2005,Sport,2005,16503.993242829187,3.0,145304.3788689167,49511.97972848756,9067.146504400316,8.804195247235088
0_Sport_2020,Sport,2020,12523.673067392972,3.0,110260.86289786728,37571.01920217892,6880.3941448899095,8.804195247235088
0_Health_1900,Health,1900,31207.81632790214,5.0,480560.92477175925,156039.0816395107,80186.50431720747,15.398736000061035
0_Health_1955,Health,1955,25906.203967855177,5.0,398922.79566473555,129531.01983927589,66564.34767765501,15.398736000061035
0_Health_1975,Health,1975,6573.785919397357,4.0,81956.34494398486,26295.14367758943,8753.041271089029,12.467145408881539
0_Health_1985,Health,1985,8468.716548164055,4.0,105580.72063256262,33874.86619265622,11276.154466866192,12.467145408881539
0_Health_1995,Health,1995,10630.907771086413,4.0,122132.1194826836,42523.63108434565,22026.66833203912,11.488399872572918
0_Health_2005,Health,2005,8712.992613958018,3.0,83485.4183132474,26138.977841874053,22426.849036203246,9.5817157218182
0_Health_2020,Health,2020,5756.815040380649,3.0,55160.16518001475,17270.445121141947,14817.781623403911,9.5817157218182
