Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_0_2000to2010,Apartment Block,2005,26492.151460079196,3.0,214350.8020269133,79476.45438023758,63533.616412751464,8.091105863935466
Apartment Block_AB_1_2000to2010,Apartment Block,2005,1545.8975527940136,3.0,13000.003861676127,4637.6926583820405,5543.650780549468,8.409356647327806
Apartment Block_AB_2_2000to2010,Apartment Block,2005,21865.45117367094,3.0,210742.20479628298,65596.35352101282,39921.880537299585,9.638136580051276
Apartment Block_AB_3_2000to2010,Apartment Block,2005,3140.605574527357,4.0,42100.85593799695,12562.422298109428,10228.124300246332,13.405330576837203
Apartment Block_AB_0_Post2010,Apartment Block,2020,9710.512197452475,3.0,77827.87868120676,29131.536592357428,29220.0416694218,8.014806747436523
Apartment Block_AB_1_Post2010,Apartment Block,2020,15995.586480138925,3.0,132150.9294832562,47986.759440416776,22893.16306606809,8.261712044590716
Apartment Block_AB_2_Post2010,Apartment Block,2020,8177.803753441839,3.0,81304.06817177427,24533.411260325516,17014.918762473004,9.94204197399031
Apartment Block_AB_3_Post2010,Apartment Block,2020,1337.9439132593097,4.0,17935.58045050825,5351.775653037239,4357.330561521938,13.405330576837203
SFH_0_Before1945_1900,Single family- Terraced houses,1900,4888538.147224922,1.0,12573925.933802964,4888538.147224922,4377416.288004479,2.5721239264422655
SFH_1_Before1945_1900,Single family- Terraced houses,1900,184280.46479985295,1.0,644981.6267994853,184280.46479985295,236250.28195629662,3.5
SFH_2_Before1945_1900,Single family- Terraced houses,1900,666474.008756739,2.0,3798407.0054782447,1332948.017513478,1067848.2139699261,5.699257518779929
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,6045300.870554173,1.0,15685486.241254605,6045300.870554173,6197552.824980786,2.594657665039708
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,4119509.827601789,1.0,14127601.067957014,4119509.827601789,4869159.297645982,3.4294373989105225
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,658449.4552626562,2.0,3908632.8044643574,1316898.9105253124,1065493.13275203,5.936116695404053
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,1413339.9407603494,1.0,3592886.1172853876,1413339.9407603494,1291240.0462151337,2.5421245191390294
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,46189.86276337713,1.0,136916.8070460315,46189.86276337713,42976.19456220411,2.9642176628112793
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,116920.54244948778,2.0,649045.5139363955,233841.08489897556,181585.68985204407,5.5511674880981445
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,1383450.3931974955,1.0,3516903.165559884,1383450.3931974955,1263932.6874804434,2.5421245191390294
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,45213.03188202177,1.0,134021.26769393843,45213.03188202177,42067.326869166005,2.9642176628112793
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,114447.88741878189,2.0,635319.3917206586,228895.77483756377,177745.48555508888,5.5511674880981445
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,470089.8259474183,1.0,1175224.5648685456,470089.8259474183,450540.5922750871,2.5
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,363588.44414716994,1.0,1003356.2039658331,363588.44414716994,230721.01710775547,2.7595932162236263
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,149443.80894390203,2.0,877696.8397615612,298887.61788780405,204847.18813875742,5.873089330124272
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,1002636.5766665874,1.0,2596855.181747338,1002636.5766665874,880612.9619483157,2.590026378631592
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,51947.672027216526,1.0,194027.03901544667,51947.672027216526,61800.585159064496,3.7350478172302246
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,183591.98264299115,2.0,1074564.9550461352,367183.9652859823,338258.22145881044,5.853005886077881
SFH_0_Post2010_2020,Single family- Terraced houses,2020,700454.309748064,1.0,1758941.4161256514,700454.309748064,713288.2600954737,2.511143684387207
SFH_1_Post2010_2020,Single family- Terraced houses,2020,419176.2598907931,1.0,1142487.82864988,419176.2598907931,277764.2393739209,2.725554708054147
SFH_2_Post2010_2020,Single family- Terraced houses,2020,124382.6216456083,2.0,728444.2389348765,248765.2432912166,207497.816838295,5.856479219503542
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,30467.941933750088,2.0,163170.9086589656,60935.883867500175,50780.574608666604,5.35549493345388
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,38236.75951490989,2.0,195847.61386391314,76473.51902981978,56159.350763366885,5.121972059048181
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,10170.01040022604,1.0,33314.44003232826,10170.01040022604,11214.369561378247,3.275752798796333
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,9954.933332915014,1.0,32609.900727127264,9954.933332915014,10977.206213251322,3.275752798796333
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,4114.873268864376,2.0,23201.289986636755,8229.746537728752,8142.645022393363,5.638397216796875
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,12312.494925020459,1.0,47338.45775338205,12312.494925020459,11353.292457933043,3.844749422571103
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,14300.564019676678,1.0,43372.45445258086,14300.564019676678,10971.97506147329,3.0329191487065184
0_Other non-residential buildings_1900,Other non-residential buildings,1900,285420.7645902942,2.0,1627545.8044906466,570841.5291805884,533382.9774627002,5.702268392514815
0_Other non-residential buildings_1955,Other non-residential buildings,1955,362761.8752136947,2.0,1975380.8339859743,725523.7504273894,654735.8292763551,5.445392608642578
0_Other non-residential buildings_1975,Other non-residential buildings,1975,59743.62281027087,2.0,277886.05126859323,119487.24562054174,106826.93440214705,4.651309013366699
0_Other non-residential buildings_1985,Other non-residential buildings,1985,58480.15476265868,2.0,272009.27095063386,116960.30952531737,104567.74066911697,4.651309013366699
0_Other non-residential buildings_1995,Other non-residential buildings,1995,56839.77104582291,2.0,325439.9578358193,113679.54209164582,98813.19542429919,5.7255677116196875
0_Other non-residential buildings_2005,Other non-residential buildings,2005,55933.40621406261,2.0,284580.6526994638,111866.81242812522,115937.07629035851,5.087847709655762
0_Other non-residential buildings_2020,Other non-residential buildings,2020,48282.70564550144,2.0,217637.55022670267,96565.41129100288,88275.30954748762,4.507567405700684
0_Offices_1900,Offices,1900,41608.26641499745,3.0,320840.7060057784,124824.79924499236,68238.96591544434,7.710984706878662
0_Offices_1955,Offices,1955,73028.67870184896,2.0,546223.9081242905,146057.3574036979,106240.4713963912,7.479580869240909
0_Offices_1975,Offices,1975,10169.074957523888,2.0,68640.21878168233,20338.149915047776,10361.707617550883,6.7498980062976965
0_Offices_1985,Offices,1985,9954.017673110331,2.0,67188.60404637946,19908.035346220662,10142.576505682242,6.7498980062976965
0_Offices_1995,Offices,1995,11309.072261623383,2.0,74257.79082858967,22618.144523246767,14407.279934353646,6.566214196064407
0_Offices_2005,Offices,2005,9301.495846482108,2.0,52499.28980381584,18602.991692964217,13110.49013010903,5.644177094770347
0_Offices_2020,Offices,2020,9679.42128266892,2.0,47915.141248873864,19358.84256533784,11786.66086946536,4.950207233428955
0_Trade_1900,Trade,1900,387609.7791113537,3.0,3068064.2111224425,1162829.337334061,808783.8201829527,7.915342637010817
0_Trade_1955,Trade,1955,439433.03248059266,3.0,3478263.0181045947,1318299.097441778,916917.853669866,7.915342637010817
0_Trade_1975,Trade,1975,100527.51376746636,2.0,671540.994363926,201055.0275349327,109763.95192791442,6.680171121284174
0_Trade_1985,Trade,1985,98401.54122719297,2.0,657339.1339957486,196803.08245438593,107442.64566095136,6.680171121284174
0_Trade_1995,Trade,1995,87838.46413946149,2.0,536422.4947066606,175676.92827892298,142888.64675842554,6.10692024230957
0_Trade_2005,Trade,2005,131921.9700514215,2.0,821291.2470729393,263843.940102843,121427.1739487867,6.225583553314209
0_Trade_2020,Trade,2020,93426.11664797782,2.0,523184.21203362045,186852.23329595564,129496.55996525631,5.599978151772453
0_Education_1900,Education,1900,106774.2489422145,2.0,505324.4154440893,213548.497884429,128323.4412241234,4.732643127441406
0_Education_1955,Education,1955,123271.9063732925,2.0,583401.9405041633,246543.812746585,148150.65794225162,4.732643127441406
0_Education_1975,Education,1975,18973.535747695485,2.0,86079.91813591184,37947.07149539097,27334.55743938421,4.536841170806398
0_Education_1985,Education,1985,18572.28026569081,2.0,84259.48574514125,37144.56053138162,26756.481683416754,4.536841170806398
0_Education_1995,Education,1995,48740.37374189791,1.0,189730.99246062743,48740.37374189791,46924.78329520215,3.8926864505663814
0_Education_2005,Education,2005,38442.052610042396,1.0,140723.85005262337,38442.052610042396,37725.496020284176,3.660674716829804
0_Education_2020,Education,2020,33543.17126834385,1.0,123138.67024902727,33543.17126834385,28266.164823499512,3.671050338798424
0_Sport_1900,Sport,1900,11340.376157468649,1.0,42903.99894413546,11340.376157468649,4289.074319718262,3.7832959284934615
0_Sport_1955,Sport,1955,12746.040558763578,1.0,48222.043350382766,12746.040558763578,4820.714452463381,3.7832959284934615
0_Sport_1975,Sport,1975,1319.9884715152284,1.0,4993.907009941871,1319.9884715152284,499.2364077598524,3.7832959284934615
0_Sport_1985,Sport,1985,1292.073136312469,1.0,4888.295035926741,1292.073136312469,488.6784733772588,3.7832959284934615
0_Sport_1995,Sport,1995,3032.4612101743996,1.0,11472.69814976716,3032.4612101743996,1146.91535108691,3.7832959284934615
0_Sport_2005,Sport,2005,6969.357288827386,1.0,27471.44601751324,6969.357288827386,1320.758257502466,3.9417474064004243
0_Sport_2020,Sport,2020,3680.760170035358,1.0,13925.404965055672,3680.760170035358,1392.1102530574608,3.7832959284934615
0_Health_1900,Health,1900,39890.67268320821,1.0,136515.67518068894,39890.67268320821,27588.041259722948,3.422245502471924
0_Health_1955,Health,1955,44579.75010018108,1.0,152562.849281667,44579.75010018108,30830.966298285588,3.422245502471924
0_Health_1975,Health,1975,8072.810922704366,1.0,25415.73497946479,8072.810922704366,2994.5421240317287,3.1483129262924194
0_Health_1985,Health,1985,7902.085777902836,1.0,24878.238799242987,7902.085777902836,2931.213050350373,3.1483129262924194
0_Health_1995,Health,1995,12511.189762560147,1.0,42816.36289549424,12511.189762560147,8652.629704162042,3.422245502471924
0_Health_2005,Health,2005,5934.132273340098,1.0,18682.505342485652,5934.132273340098,2201.2170521813973,3.1483129262924194
0_Health_2020,Health,2020,3053.0020366589883,1.0,9611.805776010577,3053.0020366589883,1132.4857340356666,3.1483129262924194
