Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Other non-residential buildings_2005,Other non-residential buildings,2005,385490.194861512,3.0,2913386.286598819,1156470.584584536,418197.4124380577,7.557614500792836
0_Other non-residential buildings_2020,Other non-residential buildings,2020,330982.6686100447,2.0,2357034.21089333,661965.3372200894,514701.1297352417,7.121322154998779
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,35784.368124318906,5.0,530414.1118528041,178921.84062159454,97127.68767125288,14.822508811950684
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,33706.837811698744,5.0,499619.90048689715,168534.18905849374,91488.75296572153,14.822508811950684
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,5446.6286501964805,2.0,30805.908892952644,10893.257300392961,7644.818306859978,5.655959102671955
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,7770.0529723091195,2.0,42540.9043944742,15540.105944618239,18959.33870943102,5.474982544659771
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,18741.986192972017,2.0,102612.04725877623,37483.972385944035,45731.43395371689,5.474982544659771
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,36372.97668803644,1.0,112947.06882330196,36372.97668803644,26923.40901893798,3.1052467823028564
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,29020.013257233186,1.0,83657.02216008215,29020.013257233186,22184.116585375614,2.88273549079895
0_Trade_1900,Trade,1900,395620.5392722461,5.0,6188190.871015579,1978102.6963612307,701125.5136537995,15.641733066738423
0_Trade_1955,Trade,1955,372652.0280000111,5.0,5828923.548754906,1863260.1400000555,660420.3235409902,15.641733066738423
0_Trade_1975,Trade,1975,34879.092259671634,3.0,319825.0938873729,104637.27677901491,59631.667451358786,9.169536050603165
0_Trade_1985,Trade,1985,48670.94829537082,3.0,435487.17356009403,146012.84488611246,112217.64852849435,8.947579383850098
0_Trade_1995,Trade,1995,222944.06233085046,4.0,2404484.0082896487,891776.2493234018,439584.1005023576,10.78514486168005
0_Trade_2005,Trade,2005,145549.46200857928,3.0,1251884.37630779,436648.38602573785,253557.26796884785,8.601092432990228
0_Trade_2020,Trade,2020,77252.57236271973,3.0,645533.6152800685,231757.7170881592,173869.64263864726,8.356143951416016
0_Offices_1900,Offices,1900,75559.95876968517,6.0,1252936.3004949745,453359.752618111,251120.5344479015,16.582014083862305
0_Offices_1955,Offices,1955,71173.180044992,6.0,1180194.6738993248,427039.08026995196,236541.2488608427,16.582014083862305
0_Offices_1975,Offices,1975,2817.5077228824152,4.0,30055.328973550782,11270.030891529661,4533.9356321438645,10.667345728800013
0_Offices_1985,Offices,1985,3796.8252538909064,4.0,40502.047655093185,15187.301015563626,6109.854169282815,10.667345728800013
0_Offices_1995,Offices,1995,19517.536974544422,4.0,215998.11895642077,78070.14789817769,37858.77635696168,11.066873819075349
0_Offices_2005,Offices,2005,11422.072310609225,3.0,117478.88770711469,34266.21693182767,21183.635709508257,10.28525161743164
0_Offices_2020,Offices,2020,6815.88112781849,3.0,66822.0931202391,20447.64338345547,18535.93826178321,9.803881826446458
0_Sport_1900,Sport,1900,33112.89961035004,5.0,517237.76560130506,165564.49805175018,63372.61954853883,15.620431061242156
0_Sport_1955,Sport,1955,31190.466540126312,5.0,487208.5323580232,155952.33270063155,59693.40024124695,15.620431061242156
0_Sport_1975,Sport,1975,7171.998085951129,5.0,99865.3688363407,35859.99042975564,19695.738611088014,13.924344044648034
0_Sport_1985,Sport,1985,9664.862045431535,5.0,134576.86426464943,48324.31022715768,26541.640736341677,13.924344044648034
0_Sport_1995,Sport,1995,6582.228457987768,4.0,73148.43906507434,26328.91383195107,8402.622191513536,11.113020389972354
0_Sport_2005,Sport,2005,2194.7108447254177,3.0,18075.915335970043,6584.132534176253,1925.143984864558,8.236126129969316
0_Sport_2020,Sport,2020,3070.1609000648946,3.0,25286.232412234593,9210.482700194683,2693.066288678114,8.236126129969316
0_Health_1900,Health,1900,36476.37409177013,5.0,549400.2733347716,182381.87045885064,29206.654037542965,15.061811570211098
0_Health_1955,Health,1955,34358.66804183083,5.0,517503.78384948993,171793.34020915415,27511.005566612745,15.061811570211098
0_Health_1975,Health,1975,7778.886886279292,2.0,52749.558090980136,15557.773772558585,7766.677550155504,6.781119054966834
0_Health_1985,Health,1985,10482.695020537703,2.0,71084.40295117417,20965.390041075407,10466.241927844627,6.781119054966834
0_Health_1995,Health,1995,39409.14091378995,3.0,379139.7580281139,118227.42274136985,20709.36453035717,9.620604490148787
0_Health_2005,Health,2005,15657.324887553672,4.0,181117.9205649232,62629.29955021469,23025.611028494837,11.567615915595999
0_Health_2020,Health,2020,7985.108015247553,4.0,92368.66256493078,31940.432060990213,11742.87386255632,11.567615915595999
