Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Offices_1995,Offices,1995,48690.9744310929,3.0,505217.25041968335,146072.9232932787,107323.37997017542,10.375993832998002
0_Offices_2005,Offices,2005,51882.28507410923,3.0,518230.81884440075,155646.8552223277,58708.925375634586,9.988588939445401
0_Offices_2020,Offices,2020,24439.631597311323,3.0,244117.43385702424,73318.89479193397,27655.383829086022,9.988588939445401
0_Education_1900,Education,1900,194583.7635645195,3.0,1928356.9347860846,583751.2906935585,331156.677970813,9.910163620340738
0_Education_1955,Education,1955,367015.965586525,3.0,3579433.7177557023,1101047.896759575,560635.9374137842,9.75280111325795
0_Education_1975,Education,1975,61991.71792714557,3.0,624698.6201692006,185975.1537814367,114609.270670265,10.077130317687988
0_Education_1985,Education,1985,32373.93850206779,3.0,326236.39718215377,97121.81550620338,59852.40616829677,10.077130317687988
0_Education_1995,Education,1995,202160.31671788977,3.0,1724505.8729191537,606480.9501536693,323527.5296215108,8.530387669137179
0_Education_2005,Education,2005,182181.52526823856,2.0,1340457.3395588675,364363.0505364771,263636.8224364961,7.357811597993917
0_Education_2020,Education,2020,122075.4639157856,2.0,816497.481888132,244150.9278315712,166960.26801665,6.6884651157369115
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,61935.779061239264,3.0,494839.77850476117,185807.33718371778,124182.65415181403,7.989562511444092
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,114732.08618252531,3.0,916659.1746236769,344196.2585475759,230040.45794649897,7.989562511444092
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,22271.43737021848,3.0,173456.8867875316,66814.31211065543,39583.195507716635,7.788311275296464
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,11630.814048797032,3.0,90584.40019712245,34892.4421463911,20671.53451995245,7.788311275296464
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,106967.1591639368,3.0,819934.7651646452,320901.4774918104,187004.44457406978,7.665294391038481
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,121047.12379608241,2.0,843171.4107703706,242094.24759216481,261523.1248443857,6.965645975948907
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,97343.16236284655,2.0,603441.4384336058,194686.3247256931,109172.41632123227,6.199114799499512
0_Trade_1900,Trade,1900,237745.92852623467,4.0,2601789.095420256,950983.7141049387,522321.01594448445,10.943569513675834
0_Trade_1955,Trade,1955,438624.2296097958,4.0,4790011.708023574,1754496.9184391832,998304.6856686393,10.920536041259766
0_Trade_1975,Trade,1975,109093.45758149454,3.0,1143716.8965445464,327280.37274448364,269518.1641700275,10.483826637268066
0_Trade_1985,Trade,1985,56971.882774274796,3.0,597283.3422042559,170915.6483228244,140750.48673897018,10.483826637268066
0_Trade_1995,Trade,1995,308374.76234303485,3.0,2983898.2771008234,925124.2870291045,562585.4207233605,9.676207788306447
0_Trade_2005,Trade,2005,196779.8440177569,3.0,1692022.2351712917,590339.5320532707,335208.9218097862,8.598554611206055
