Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_2_Post2010,Apartment Block,2020,6371.348503666396,5.0,94805.42480274341,31856.74251833198,17643.17964418704,14.87996218511475
Apartment Block_AB_3_Post2010,Apartment Block,2020,1799.7872937210236,7.0,35481.47739529096,12598.511056047166,4873.687719639132,19.714261523612453
SFH_0_Before1945_1900,Single family- Terraced houses,1900,7390593.920516062,1.0,19222830.660280716,7390593.920516062,6798271.976640185,2.6009859108777076
SFH_1_Before1945_1900,Single family- Terraced houses,1900,452356.73186914215,2.0,2524004.284379738,904713.4637382843,674520.5529762272,5.579676628112793
SFH_2_Before1945_1900,Single family- Terraced houses,1900,1522893.7657758328,2.0,9267062.78315716,3045787.5315516656,2924449.695344513,6.085166931152344
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,7513629.039603211,1.0,19972827.431491904,7513629.039603211,7323560.71841235,2.6582131385803223
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,1522615.1896270926,1.0,4509045.081850524,1522615.1896270926,1454245.16951703,2.9613819122314453
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,2021505.7891712575,2.0,12243821.33723191,4043011.578342515,3439958.4145531314,6.056782722473144
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,1979411.959393743,1.0,5147154.2582460055,1979411.959393743,1847837.8953992652,2.6003451347351074
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,424222.28115908033,1.0,1189320.5904768438,424222.28115908033,394110.64924723987,2.8035316467285156
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,381242.6294783437,2.0,2251429.050823438,762485.2589566874,702172.1091974928,5.905501842498779
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,1974852.1017417617,1.0,5135297.054585591,1974852.1017417617,1843581.1373621267,2.6003451347351074
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,423245.02465332666,1.0,1186580.820935992,423245.02465332666,393202.75917859154,2.8035316467285156
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,380364.3827278185,2.0,2246242.563020043,760728.765455637,700554.5556357206,5.905501842498779
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,2947909.0935295597,1.0,7792584.290777429,2947909.0935295597,2844079.727003224,2.643427610397339
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,569409.610708496,1.0,1852027.5987267548,569409.610708496,590685.177971182,3.252540111541748
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,748832.1664496057,2.0,4409627.988880118,1497664.3328992114,1317907.859092337,5.888673305511475
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,4001150.6422160445,1.0,10427793.953105355,4001150.6422160445,3769772.322204665,2.606198787689209
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,734230.8563200635,1.0,2021083.7370704624,734230.8563200635,639881.2624460111,2.752654318016619
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,589712.410436778,2.0,3316940.56638398,1179424.820873556,1047575.5101863735,5.62467485452315
SFH_0_Post2010_2020,Single family- Terraced houses,2020,4725627.248180492,1.0,12235945.688056653,4725627.248180492,4441196.853404761,2.5892744064331055
SFH_1_Post2010_2020,Single family- Terraced houses,2020,892202.8344941976,1.0,2398288.4101238274,892202.8344941976,749214.8626919648,2.6880528926849365
SFH_2_Post2010_2020,Single family- Terraced houses,2020,587493.7642334022,2.0,3282993.4956633216,1174987.5284668044,1054723.4870138422,5.588133348014633
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,29913.270767720576,2.0,177716.68104581512,59826.54153544115,103596.0826269909,5.941064834594727
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,41870.41028483071,2.0,225362.5249959572,83740.82056966142,47130.531252664936,5.382381578372164
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,7723.61470977711,2.0,36284.285681861,15447.22941955422,19787.728858626273,4.6978373527526855
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,7705.822262142248,2.0,36200.69965676505,15411.644524284497,19742.14500407637,4.6978373527526855
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,10367.6724389665,2.0,51457.94300518509,20735.344877933,34762.849266526835,4.963307175078408
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,28756.34775908988,1.0,100647.21715681459,28756.34775908988,39014.68894802459,3.5
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,28154.219160302546,1.0,97456.3713480937,28154.219160302546,54565.563581496324,3.461519241333008
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1430441.2571425047,2.0,8188012.36609093,2860882.5142850094,2788597.9705763725,5.724116474693666
0_Other non-residential buildings_1955,Other non-residential buildings,1955,2086203.1287338086,2.0,10663444.80227344,4172406.2574676173,3049976.467196478,5.111412525177002
0_Other non-residential buildings_1975,Other non-residential buildings,1975,661160.2570840518,1.0,2973738.7771895844,661160.2570840518,1184752.8693576478,4.497757911682129
0_Other non-residential buildings_1985,Other non-residential buildings,1985,659637.1801706569,1.0,2966888.3459522617,659637.1801706569,1182023.6222136114,4.497757911682129
0_Other non-residential buildings_1995,Other non-residential buildings,1995,950310.3959671082,1.0,4173948.330065074,950310.3959671082,1679390.5856312609,4.392194747924805
0_Other non-residential buildings_2005,Other non-residential buildings,2005,724764.6129528967,2.0,3595064.187668741,1449529.2259057935,1213110.184902267,4.9603197002423025
0_Other non-residential buildings_2020,Other non-residential buildings,2020,865619.5063690299,2.0,3942562.332379674,1731239.0127380597,1498584.9224081482,4.5546135494535465
0_Trade_1900,Trade,1900,478510.02288277546,3.0,3718721.073032329,1435530.0686483264,756842.5544561766,7.771459102630614
0_Trade_1955,Trade,1955,887911.1319996463,2.0,6400600.018471037,1775822.2639992926,1255570.2036674412,7.208604316128325
0_Trade_1975,Trade,1975,112442.77585538583,2.0,767902.3801606997,224885.55171077166,143844.18871096947,6.829272706219111
0_Trade_1985,Trade,1985,112183.74789030715,2.0,766133.4075486404,224367.4957806143,143512.8231144983,6.829272706219111
0_Trade_1995,Trade,1995,239517.68101468252,2.0,1600941.3230487537,479035.36202936503,424359.8293392777,6.684021472930908
0_Trade_2005,Trade,2005,243934.0086764622,2.0,1534584.151036471,487868.0173529244,364102.916660734,6.290980742549273
0_Trade_2020,Trade,2020,211372.08266497302,2.0,1244849.4029025899,422744.16532994603,333418.96084038296,5.8893747329711905
0_Education_1900,Education,1900,195577.0222124181,2.0,1445956.929797857,391154.0444248362,315738.27005563164,7.3932863556302095
0_Education_1955,Education,1955,214553.7494722624,2.0,1586257.3085225797,429107.4989445248,346374.1748698136,7.3932863556302095
0_Education_1975,Education,1975,37484.853300908326,2.0,246333.79816722224,74969.70660181665,64065.83718222607,6.5715556144714355
0_Education_1985,Education,1985,37398.501597137736,2.0,245766.33314348944,74797.00319427547,63918.25239245072,6.5715556144714355
0_Education_1995,Education,1995,63387.73640914762,2.0,399497.8150947932,126775.47281829524,93290.1627774039,6.302446462453908
0_Education_2005,Education,2005,52067.38286907377,2.0,296817.0725909496,104134.76573814754,86284.17007684386,5.7006336065961305
0_Education_2020,Education,2020,50182.28592657434,2.0,282509.4535781552,100364.57185314868,61425.79957224041,5.629664897918701
0_Offices_1900,Offices,1900,225849.031836479,3.0,1709673.4405093333,677547.095509437,609276.5133858765,7.569983482360839
0_Offices_1955,Offices,1955,375233.8101421329,2.0,2795302.331965033,750467.6202842658,856131.4817242102,7.4494948387146
0_Offices_1975,Offices,1975,52954.94389751711,2.0,305963.38676693593,105909.88779503421,101458.55534923244,5.777805890212295
0_Offices_1985,Offices,1985,52832.954634496135,2.0,305258.5564845107,105665.90926899227,101224.83110210305,5.777805890212295
0_Offices_1995,Offices,1995,89467.60512247677,2.0,493178.2387739375,178935.21024495355,201877.84067952438,5.512366605754123
0_Offices_2005,Offices,2005,79128.65117073251,2.0,384399.2367374853,158257.30234146502,184523.75129845,4.8579020500183105
0_Offices_2020,Offices,2020,90527.25169202551,2.0,430041.1507359169,181054.50338405103,146398.38569816452,4.750405460213468
0_Health_1900,Health,1900,27128.204675714343,2.0,188607.54523086964,54256.40935142869,33034.891310767336,6.952452161337256
0_Health_1955,Health,1955,29646.15993004273,2.0,206113.50868097553,59292.31986008546,36101.08677583541,6.952452161337256
0_Health_1975,Health,1975,4644.479968633989,3.0,34975.21753120475,13933.439905901969,9913.31633149009,7.53049163036685
0_Health_1985,Health,1985,4633.780746865655,3.0,34894.64713122686,13901.342240596963,9890.479593985232,7.53049163036685
0_Health_1995,Health,1995,8928.852339133051,2.0,58365.233178620314,17857.704678266102,10150.156222660322,6.5367004584474175
0_Health_2005,Health,2005,5358.15437185482,2.0,35024.65013893544,10716.30874370964,6091.052004645139,6.5367004584474175
0_Health_2020,Health,2020,8795.466230574488,3.0,66234.18483451544,26386.39869172346,18773.30500195228,7.53049163036685
0_Sport_1900,Sport,1900,9815.576133485287,2.0,69365.44493841486,19631.152266970574,12381.49680196577,7.066874526272436
0_Sport_1955,Sport,1955,10726.627262559636,2.0,75803.72895460212,21453.25452511927,13530.708675793498,7.066874526272436
0_Sport_1975,Sport,1975,2038.3724869638963,2.0,14848.784146568927,4076.7449739277927,1709.3488369503634,7.284627437591552
0_Sport_1985,Sport,1985,2033.6768053306923,2.0,14814.577855305495,4067.3536106613847,1705.4111082036602,7.284627437591552
0_Sport_1995,Sport,1995,2969.934729187128,2.0,14850.891837677247,5939.869458374256,1682.8788889447296,5.00041017458385
0_Sport_2005,Sport,2005,6526.823614208668,2.0,32636.795208203162,13053.647228417336,3698.348507215844,5.00041017458385
0_Sport_2020,Sport,2020,6217.325654961726,2.0,40125.45912766428,12434.651309923453,3988.564227971392,6.453813320143883
