Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Trade_1975,Trade,1975,3308.7625607381874,3.0,27215.775562858053,9926.287682214563,5702.723918563768,8.225363731384277
0_Trade_1985,Trade,1985,3261.8913836796232,3.0,26830.24308303325,9785.67415103887,5621.940429994713,8.225363731384277
0_Trade_1995,Trade,1995,11268.25465880456,3.0,92172.78983477631,33804.763976413684,19885.628879147996,8.179863929748535
0_Trade_2005,Trade,2005,15604.929310641537,2.0,93683.00231670072,31209.858621283074,23742.16752013162,6.003423690795898
0_Trade_2020,Trade,2020,12183.642564244852,2.0,67410.42955442803,24367.285128489704,14517.754377686311,5.532863361590759
0_Education_1900,Education,1900,49779.20753507386,4.0,575650.2279320181,199116.83014029544,97303.29443112167,11.564069747924805
0_Education_1955,Education,1955,52005.72095551314,4.0,601397.7844206686,208022.88382205256,101655.45473321568,11.564069747924805
0_Education_1975,Education,1975,7159.095073041776,3.0,71613.57301574286,21477.28521912533,16296.22036567346,10.003159936429714
0_Education_1985,Education,1985,7057.680962301604,3.0,70599.11144619812,21173.042886904812,16065.371818482918,10.003159936429714
0_Education_1995,Education,1995,21860.180453964935,3.0,204721.48105183442,65580.54136189481,43467.66548690368,9.365040763636635
0_Education_2005,Education,2005,11369.357027683123,2.0,75808.30490099918,22738.714055366247,18821.595543241485,6.667774150852539
0_Education_2020,Education,2020,8678.744158201569,3.0,66200.9720596391,26036.232474604705,12108.151526273636,7.6279437269824335
0_Offices_1900,Offices,1900,11420.530636153117,3.0,109982.04784682064,34261.59190845935,20290.230861223896,9.630204703331273
0_Offices_1955,Offices,1955,11949.526899783059,3.0,115076.39015287439,35848.58069934918,21230.069530348283,9.630204703331273
0_Offices_1975,Offices,1975,999.6545525699527,3.0,8635.830669732568,2998.963657709858,2113.853856074202,8.638814926147461
0_Offices_1985,Offices,1985,985.4936737910133,3.0,8513.497458769703,2956.4810213730398,2083.9094836554455,8.638814926147461
0_Offices_1995,Offices,1995,4373.104005425755,2.0,31995.64528192297,8746.20801085151,3467.6779203743163,7.316461086273193
0_Offices_2005,Offices,2005,2163.278088364408,2.0,15156.103801252488,4326.556176728816,5576.265590177682,7.006082057952881
0_Offices_2020,Offices,2020,1265.4257437282215,3.0,10438.071653310239,3796.2772311846647,3106.754565224467,8.248663902282715
0_Health_1900,Health,1900,8152.909473682892,3.0,74601.70975322103,24458.728421048676,14549.009332309111,9.150317441157776
0_Health_1955,Health,1955,19866.494990750336,2.0,140379.99729980747,39732.98998150067,19668.945639074103,7.066168308258057
0_Health_1975,Health,1975,2822.9384665910693,3.0,26559.39555580574,8468.815399773208,5422.527152499473,9.408421710260797
0_Health_1985,Health,1985,2782.949363032214,3.0,26183.161205708737,8348.848089096642,5345.712867520084,9.408421710260797
0_Health_1995,Health,1995,6301.085313649973,3.0,56860.50222167758,18903.25594094992,11923.608765696657,9.023921973965548
0_Health_2005,Health,2005,1180.6505238813495,3.0,9502.63938997873,3541.9515716440487,1696.1519237646041,8.048647078679235
0_Health_2020,Health,2020,1046.2931248661528,3.0,7965.837274877835,3138.8793745984585,1474.5621755459001,7.613389675954208
0_Sport_1900,Sport,1900,966.843804937516,4.0,11449.821845942282,3867.375219750064,2563.4457783157864,11.842473197294002
0_Sport_1955,Sport,1955,1010.0885814969901,4.0,11961.946953270823,4040.3543259879602,2678.1030159579695,11.842473197294002
0_Sport_1975,Sport,1975,2113.5346662315656,3.0,21578.51791456475,6340.603998694697,3958.761644892767,10.209682509272142
0_Sport_1985,Sport,1985,2083.594815383443,3.0,21272.841543030456,6250.784446150328,3902.682728807284,10.209682509272142
0_Sport_1995,Sport,1995,3656.776230359777,3.0,37334.52431942633,10970.32869107933,6849.334300494398,10.209682509272142
0_Sport_2005,Sport,2005,2040.0964657554593,3.0,20828.737203651424,6120.289397266378,3821.2080310534834,10.209682509272142
0_Sport_2020,Sport,2020,1291.733210264527,3.0,13188.185963483696,3875.1996307935815,2419.4842743445897,10.209682509272142
