Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,402416.7513733006,2.0,2244084.281187527,804833.5027466012,751685.9120292001,5.5765180587768555
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,4057106.587813105,1.0,10925463.348950133,4057106.587813105,4232027.441969812,2.692919969558716
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,54475.381075485035,2.0,270247.03858860716,108950.76215097007,78174.27417295719,4.960902214050293
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,1377049.9418746128,2.0,7739046.396284584,2754099.8837492256,2688733.5986441467,5.620018679750442
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,6203105.214379612,1.0,21166266.50924408,6203105.214379612,9196127.581803162,3.4122049808502193
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,130520.23915041612,1.0,538941.1817388049,130520.23915041612,165560.005885637,4.129177093505859
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,6441.399178572923,2.0,29879.445060339945,12882.798357145846,5002.572993033716,4.638657569885254
SFH_0_Post2010_2020,Single family- Terraced houses,2020,4211252.550145682,1.0,11073597.651573606,4211252.550145682,4200966.923346787,2.629525899887085
SFH_1_Post2010_2020,Single family- Terraced houses,2020,50528.8251120087,1.0,205680.95057711512,50528.8251120087,52259.519338103106,4.070566654205322
SFH_2_Post2010_2020,Single family- Terraced houses,2020,723120.4218138438,2.0,3921529.184496627,1446240.8436276875,1303584.036769586,5.423065185546875
0_Other non-residential buildings_1900,Other non-residential buildings,1900,284295.48863832565,3.0,2398116.6255696015,852886.465914977,701488.8659441703,8.435296096521714
0_Other non-residential buildings_1955,Other non-residential buildings,1955,323311.2323376538,3.0,2596857.268289206,969933.6970129614,867539.6705926288,8.032066345214844
0_Other non-residential buildings_1975,Other non-residential buildings,1975,56088.35113185377,3.0,452116.1559447476,168265.05339556132,142074.0433237371,8.060785293579102
0_Other non-residential buildings_1985,Other non-residential buildings,1985,55293.81632055636,3.0,445711.58142260485,165881.44896166908,140061.45477505398,8.060785293579102
0_Other non-residential buildings_1995,Other non-residential buildings,1995,185999.895011504,2.0,1152179.6600059832,371999.790023008,323153.24348240567,6.1945177976295165
0_Other non-residential buildings_2005,Other non-residential buildings,2005,155739.87336263998,2.0,1080001.6526654817,311479.74672527995,335044.97796496644,6.934650897979736
0_Other non-residential buildings_2020,Other non-residential buildings,2020,114099.90338437617,2.0,800079.0870791848,228199.80676875234,230664.1756553033,7.012092590332031
0_Trade_1900,Trade,1900,207869.27957509697,4.0,2187157.801517972,831477.1183003879,432971.79347982304,10.52179430259591
0_Trade_1955,Trade,1955,218607.0623274843,4.0,2300138.5429045535,874428.2493099372,455337.56617024244,10.52179430259591
0_Trade_1975,Trade,1975,53315.726355514234,3.0,518589.4423397907,159947.1790665427,120394.84097030906,9.726763148302396
0_Trade_1985,Trade,1985,52560.46791549557,3.0,511243.22237797274,157681.4037464867,118689.35506599619,9.726763148302396
0_Trade_1995,Trade,1995,58196.52737267526,3.0,478498.1822230186,174589.58211802578,140756.4509321695,8.222108840942383
0_Trade_2005,Trade,2005,46480.2807455493,2.0,284877.9818304482,92960.5614910986,105104.55392728743,6.129007339477539
0_Trade_2020,Trade,2020,41158.17837664328,2.0,252258.7773499724,82316.35675328656,89050.3800703182,6.129007339477539
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,13578.846830258124,4.0,156150.79423389205,54315.3873210325,30585.428748192484,11.499562237195052
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,15172.880933315197,4.0,174481.48861020827,60691.52373326079,34175.88212694337,11.499562237195052
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,4471.122720689375,4.0,54643.92102000029,17884.4908827575,9878.34805156949,12.221521177923536
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,4407.785814264379,4.0,53869.84767678305,17631.143257057516,9738.413622286072,12.221521177923536
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,9486.959292724054,2.0,59256.266935583386,18973.918585448107,10747.04223881282,6.246075808613356
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,19905.025395786768,2.0,118182.47500136039,39810.050791573536,22133.33380387881,5.937318473674276
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,13498.499131981327,2.0,79544.85888413896,26996.998263962654,18806.739569381494,5.892866911083266
0_Education_1900,Education,1900,112942.18269707954,4.0,1210407.7436855023,451768.73078831815,328876.1422186727,10.717056415776186
0_Education_1955,Education,1955,118160.14355573538,4.0,1266328.924583029,472640.57422294153,344070.3132224809,10.717056415776186
0_Education_1975,Education,1975,26314.442825769238,3.0,255342.99359230837,78943.32847730772,47278.368341751746,9.703530311584473
0_Education_1985,Education,1985,25941.678420272296,3.0,251725.86288448903,77825.03526081689,46608.63374070141,9.703530311584473
0_Education_1995,Education,1995,53651.59891406656,3.0,440192.2973862728,160954.7967421997,87428.71227995766,8.204644526835558
0_Education_2005,Education,2005,36664.30236554746,2.0,216507.42584429338,73328.60473109492,50450.62497836224,5.905128745821714
0_Education_2020,Education,2020,29157.44356205805,2.0,185652.46256201676,58314.8871241161,43786.18354989289,6.367240741352314
0_Health_1900,Health,1900,22057.82631226641,4.0,247623.27911339523,88231.30524906564,33719.30140733291,11.226096153259277
0_Health_1955,Health,1955,23044.42390475271,4.0,258698.91855122056,92177.69561901085,35227.490887014086,11.226096153259277
0_Health_1975,Health,1975,2525.5307031860666,3.0,21830.45275965807,7576.5921095582,3127.3901039307575,8.64390709331627
0_Health_1985,Health,1985,2489.75461028641,3.0,21521.207536471586,7469.2638308592295,3083.0882077983742,8.64390709331627
0_Health_1995,Health,1995,10582.248572665741,2.0,79092.90980725164,21164.497145331483,14207.714309463114,7.474111883135211
0_Health_2005,Health,2005,4795.144471875114,2.0,28848.69451806425,9590.288943750227,4582.42948353072,6.016230519699677
0_Health_2020,Health,2020,3716.787568984311,2.0,21270.631392375653,7433.575137968622,5199.051720992367,5.722853673390942
0_Offices_1900,Offices,1900,16277.789291627098,5.0,235829.1791511908,81388.94645813548,62429.10573346281,14.487789154052734
0_Offices_1955,Offices,1955,17101.65992081253,5.0,247765.2431170461,85508.29960406265,65588.84110653144,14.487789154052734
0_Offices_1975,Offices,1975,2590.2858927446455,4.0,30121.782401384127,10361.143570978582,11885.883661168535,11.628748195616097
0_Offices_1985,Offices,1985,2553.592492573903,4.0,29695.084090357588,10214.369970295613,11717.510939538175,11.628748195616097
0_Offices_1995,Offices,1995,4534.69144515557,3.0,44392.94679838906,13604.074335466712,18567.504581004723,9.789628982543945
0_Offices_2005,Offices,2005,4818.267792870017,2.0,32579.576387594956,9636.535585740034,8885.158116315193,6.761678218841553
0_Offices_2020,Offices,2020,4714.806026606968,2.0,29174.214142518264,9429.612053213936,13825.504750174041,6.187786725027503
0_Sport_1900,Sport,1900,2688.35015059769,4.0,28463.497030889685,10753.40060239076,3019.0762958218033,10.58771939531817
0_Sport_1955,Sport,1955,2808.5940834672188,4.0,29736.606051101728,11234.376333868875,3154.1128748039246,10.58771939531817
0_Sport_1975,Sport,1975,1930.1000263949509,3.0,18429.61912181449,5790.300079184853,2972.4169357921787,9.548530578613281
0_Sport_1985,Sport,1985,1902.7586688882595,3.0,18168.54933360105,5708.276006664779,2930.3103542735857,9.548530578613281
0_Sport_1995,Sport,1995,3519.982092919335,2.0,25749.326413220682,7039.96418583867,4028.24702463632,7.315186763312537
0_Sport_2005,Sport,2005,1663.9251347583972,2.0,11865.232929464175,3327.8502695167945,717.4893558063048,7.130869461375744
0_Sport_2020,Sport,2020,1188.7549791035888,2.0,8476.856577548142,2377.5099582071775,512.5946031775135,7.130869461375744
