Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_2_2000to2010,Apartment Block,2005,3557.7663557698143,3.0,37252.69530982335,10673.299067309443,11135.30670059113,10.470809936523438
Apartment Block_AB_3_2000to2010,Apartment Block,2005,1182.2957598609785,4.0,12985.852325365639,4729.183039443914,4050.4518030892655,10.98359037242305
Apartment Block_AB_0_Post2010,Apartment Block,2020,4497.264975807216,3.0,36331.46727225596,13491.794927421648,14509.656903909463,8.078569412231445
Apartment Block_AB_1_Post2010,Apartment Block,2020,3726.1294659245,3.0,31151.447187780504,11178.3883977735,7822.212215147431,8.360269677331631
Apartment Block_AB_2_Post2010,Apartment Block,2020,2969.1512869011017,3.0,26049.150723469767,8907.453860703305,9709.208322924113,8.77326488494873
Apartment Block_AB_3_Post2010,Apartment Block,2020,1593.0656090973764,4.0,17103.219870586443,6372.262436389506,6757.014102577522,10.736042365685773
SFH_0_Before1945_1900,Single family- Terraced houses,1900,3533928.535367485,1.0,9447964.675972246,3533928.535367485,3510523.247740386,2.6735019062828256
SFH_1_Before1945_1900,Single family- Terraced houses,1900,443214.5844924222,2.0,2584533.9500776115,886429.1689848443,760671.9395602971,5.83133777747289
SFH_2_Before1945_1900,Single family- Terraced houses,1900,1390040.1085786673,2.0,8675241.224381018,2780080.2171573346,2938770.816631922,6.241000652313232
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,1893853.6744620241,1.0,5019821.826905764,1893853.6744620241,1846493.4973424624,2.650585889816284
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,252882.15214244442,2.0,1500277.7218516471,505764.30428488884,534272.7402940817,5.932714939117432
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,791705.2826332846,2.0,4944599.076706122,1583410.5652665691,1702190.1359825481,6.245504716426711
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,889895.3110140458,1.0,2323410.424823731,889895.3110140458,852449.6792010401,2.610880623897409
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,63223.87915228618,2.0,320522.58480888035,126447.75830457236,106481.25801149143,5.069644398706438
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,240947.72749943662,2.0,1450714.30500804,481895.45499887323,513244.535234507,6.020867347717285
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,889564.0265242644,1.0,2322545.480568363,889564.0265242644,852132.3347296811,2.610880623897409
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,63200.342574120485,2.0,320403.2627272179,126400.68514824097,106441.6178551775,5.069644398706438
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,240858.0290326836,2.0,1450174.2424384267,481716.0580653672,513053.4678674989,6.020867347717285
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,901470.0741036294,1.0,2401430.7673303476,901470.0741036294,863486.1317112283,2.6639051437377925
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,79462.17244601536,2.0,381462.2064436307,158924.34489203073,133117.3166939181,4.800550937652588
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,286066.523277617,2.0,1700250.579447739,572133.046555234,627386.1313437053,5.943549633026122
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,1080820.6443109163,1.0,2789807.9376629945,1080820.6443109163,993577.688232779,2.5811941623687744
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,165426.66918186605,2.0,790868.9267129676,330853.3383637321,287544.5955495163,4.780782510004512
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,186479.526645788,2.0,1235247.9222971136,372959.053291576,438311.22633422527,6.624040421570934
SFH_0_Post2010_2020,Single family- Terraced houses,2020,1049671.2424347685,1.0,2730433.7247644686,1049671.2424347685,943255.2970160244,2.6012275218963623
SFH_1_Post2010_2020,Single family- Terraced houses,2020,130576.3421493945,1.0,523889.79174796276,130576.3421493945,199223.42009833665,4.012134075164795
SFH_2_Post2010_2020,Single family- Terraced houses,2020,205796.3100392364,2.0,1200870.4444619468,411592.6200784728,453851.0383833042,5.835237979888916
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1153084.9104574397,1.0,4780218.175846525,1153084.9104574397,1661434.2039728032,4.145590782165527
0_Other non-residential buildings_1955,Other non-residential buildings,1955,621932.6776068872,1.0,2597690.7747243587,621932.6776068872,764532.1129711743,4.176803805710807
0_Other non-residential buildings_1975,Other non-residential buildings,1975,185934.5927450336,1.0,676259.3346976022,185934.5927450336,258314.2417618166,3.6370818614959717
0_Other non-residential buildings_1985,Other non-residential buildings,1985,185865.3742134514,1.0,676007.5812319051,185865.3742134514,258218.07820108515,3.6370818614959717
0_Other non-residential buildings_1995,Other non-residential buildings,1995,307715.3795102899,1.0,1151858.4960868862,307715.3795102899,367298.9592318391,3.7432594299316406
0_Other non-residential buildings_2005,Other non-residential buildings,2005,359791.67175647744,1.0,1274644.4396192087,359791.67175647744,391304.6367823039,3.542729139328003
0_Other non-residential buildings_2020,Other non-residential buildings,2020,337573.84467395284,1.0,1120110.606900587,337573.84467395284,320860.32790176844,3.318120241165161
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,261401.44664121917,2.0,1503978.5786035585,522802.89328243834,597691.030044308,5.753520487083652
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,147770.30520939088,2.0,856772.1382848137,295540.61041878175,344137.2851662473,5.797999382019043
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,40840.837655051786,2.0,202687.0392933841,81681.67531010357,89287.71488994335,4.962852158060789
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,40825.6336912851,2.0,202611.5842689935,81651.2673825702,89254.4754350266,4.962852158060789
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,52684.79406402978,2.0,261466.84391765847,105369.58812805956,115181.40032180754,4.962852158060789
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,58648.424278343875,2.0,281623.3319130349,117296.84855668775,122105.21096711006,4.801890850067139
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,46764.34646961704,2.0,215013.07951662297,93528.69293923408,95097.89617271819,4.597799301147461
0_Trade_1900,Trade,1900,538095.5361937413,2.0,3685371.926052191,1076191.0723874825,870660.6416399195,6.848917484283447
0_Trade_1955,Trade,1955,305704.37348395935,2.0,2093744.0285762062,611408.7469679187,494642.2114043351,6.848917484283447
0_Trade_1975,Trade,1975,52883.90481410538,2.0,313893.5090215619,105767.80962821076,85084.65528717558,5.935520648956299
0_Trade_1985,Trade,1985,52864.217534930904,2.0,313776.6547695,105728.43506986181,85052.98052019325,5.935520648956299
0_Trade_1995,Trade,1995,125902.4288859272,2.0,699336.7610309314,251804.8577718544,145702.79324671227,5.554593086242676
0_Trade_2005,Trade,2005,82873.17236223127,2.0,407705.38866369874,165746.34472446254,105390.34007777294,4.919630527496338
0_Trade_2020,Trade,2020,68755.09745538031,2.0,320789.2783955633,137510.19491076062,81885.27468328612,4.665679931640625
0_Education_1900,Education,1900,174511.06630122277,2.0,868358.2992208839,349022.13260244555,139973.31739585396,4.975949764251709
0_Education_1955,Education,1955,99791.68332081418,2.0,496558.4030944865,199583.36664162835,80041.76043953834,4.975949764251709
0_Education_1975,Education,1975,34944.21426692002,2.0,168999.22365897457,69888.42853384004,39070.99926051843,4.836257652499512
0_Education_1985,Education,1985,34931.20546009639,2.0,168936.3097174239,69862.41092019278,39056.45416078021,4.836257652499512
0_Education_1995,Education,1995,119010.81556920485,1.0,532235.5380370728,119010.81556920485,83572.57573603264,4.472161084616529
0_Education_2005,Education,2005,125636.76536711256,1.0,531394.2106003301,125636.76536711256,110519.7255325744,4.229607543998671
0_Education_2020,Education,2020,78844.41254215203,1.0,322166.97349550546,78844.41254215203,61045.542503441946,4.0861103927087745
0_Offices_1900,Offices,1900,38751.228360613306,2.0,239467.8391520655,77502.45672122661,71994.13472272213,6.179619312286376
0_Offices_1955,Offices,1955,22127.868360519715,2.0,136741.8026603983,44255.73672103943,41110.35451699688,6.179619312286376
0_Offices_1975,Offices,1975,6145.670018490536,2.0,31249.891229604767,12291.340036981072,7503.643445298595,5.084863185882568
0_Offices_1985,Offices,1985,6143.382148073373,2.0,31238.25772154647,12286.764296146746,7500.850037288113,5.084863185882568
0_Offices_1995,Offices,1995,9700.90680238094,2.0,46334.23736299722,19401.81360476188,13015.368782508482,4.776278991941783
0_Offices_2005,Offices,2005,9139.308918819528,2.0,41449.92021525083,18278.617837639056,13507.602880261853,4.535345132047979
0_Offices_2020,Offices,2020,13209.1815297262,1.0,55725.99523064626,13209.1815297262,15508.829852686522,4.218731880187988
0_Health_1900,Health,1900,20410.892038214562,3.0,177902.68948154105,61232.67611464369,40115.37771999193,8.716066360473633
0_Health_1955,Health,1955,11671.679726356493,3.0,101731.13503311793,35015.03917906948,22939.410975911447,8.716066360473633
0_Health_1975,Health,1975,5451.39224129661,2.0,39327.600122717675,10902.78448259322,3022.9430791791424,7.214230490478085
0_Health_1985,Health,1985,5449.362832134764,2.0,39312.95949726463,10898.725664269528,3021.817717416664,7.214230490478085
0_Health_1995,Health,1995,7361.975973078468,3.0,61498.51792385223,22085.927919235404,10330.90095127663,8.353534180054671
0_Health_2005,Health,2005,7384.361901874769,2.0,38836.488234757955,14768.723803749537,5781.070594557456,5.259288311004639
0_Health_2020,Health,2020,3556.213997820495,2.0,18703.154710168405,7112.42799564099,2784.089464187035,5.259288311004639
0_Sport_1900,Sport,1900,2765.485545627418,2.0,13085.834665509254,5530.971091254836,2511.8634508127466,4.73183983412953
0_Sport_1955,Sport,1955,1581.4037679489363,2.0,7482.949343023308,3162.8075358978726,1436.3735626711757,4.73183983412953
0_Sport_1975,Sport,1975,681.7668765371025,2.0,3226.0116639883304,1363.533753074205,619.2421804033656,4.73183983412953
0_Sport_1985,Sport,1985,681.5130727592333,2.0,3224.810705162157,1363.0261455184666,619.0116529163153,4.73183983412953
0_Sport_1995,Sport,1995,1984.211661397474,1.0,6948.198977972523,1984.211661397474,1746.2367582913032,3.5017428398132324
0_Sport_2005,Sport,2005,1682.1423178272726,1.0,6428.094013791123,1682.1423178272726,1928.7722865856485,3.821373462677002
0_Sport_2020,Sport,2020,1752.733403795979,1.0,6116.650627174264,1752.733403795979,2141.022928056941,3.4897780882860676
