Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_3_2000to2010,Apartment Block,2005,42670.95615239716,7.0,877133.1374642376,298696.6930667801,177025.3216430336,20.55574134152516
Apartment Block_AB_0_Post2010,Apartment Block,2020,159940.95741731944,3.0,1422670.47312653,479822.8722519583,258420.90908261342,8.894972845601298
Apartment Block_AB_1_Post2010,Apartment Block,2020,106903.7474887572,4.0,1368291.750697688,427614.9899550288,240849.25901500316,12.799287048768685
Apartment Block_AB_2_Post2010,Apartment Block,2020,9359.360517208215,5.0,131403.57366775122,46796.80258604108,22168.251466994217,14.039802551269531
Apartment Block_AB_3_Post2010,Apartment Block,2020,49042.01125284266,6.0,923150.7190730448,294252.06751705596,151292.0033071773,18.823671694735715
SFH_0_Before1945_1900,Single family- Terraced houses,1900,3104285.7767557553,1.0,7990780.558628787,3104285.7767557553,1849202.7981526703,2.5741124153137207
SFH_1_Before1945_1900,Single family- Terraced houses,1900,423708.77976031834,2.0,2768823.6686302014,847417.5595206367,550596.7044769701,6.534732818603516
SFH_2_Before1945_1900,Single family- Terraced houses,1900,117327.91057021393,2.0,831070.2947708108,234655.82114042787,133750.64636429914,7.083312834361466
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,2576926.8718505166,1.0,6633299.454185965,2576926.8718505166,1535058.5367307547,2.5741124153137207
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,351728.7450076361,2.0,2298453.373247627,703457.4900152722,457060.83310469537,6.534732818603516
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,97396.13789115622,2.0,689887.313541666,194792.27578231244,111028.96431904643,7.083312834361466
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,733387.1118773484,1.0,1878578.8337661526,733387.1118773484,493135.6038498977,2.5615105628967285
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,80881.0182351075,2.0,508643.64758060087,161762.036470215,104908.16171280465,6.288788873825245
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,21562.99995480363,2.0,147993.55417415552,43125.99990960726,29921.12256634261,6.863310044258787
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,944790.0565547036,1.0,2420089.709584671,944790.0565547036,635284.7050418325,2.5615105628967285
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,104195.42497404697,2.0,655263.0292802796,208390.84994809394,135148.52720000743,6.288788873825245
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,27778.65552428073,2.0,190653.52547580076,55557.31104856146,38546.053814977306,6.863310044258787
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,1407284.384179244,1.0,3740445.7915425324,1407284.384179244,971746.9986510376,2.6579174995422363
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,226833.53044826156,1.0,703840.3078352833,226833.53044826156,174565.8764842165,3.1028935909271236
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,522022.7192507676,2.0,3395644.863775796,1044045.4385015352,819746.0760408099,6.504783678092384
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,225710.510767134,1.0,631350.5983857999,225710.510767134,134038.56889230275,2.7971696853637695
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,1826454.5374329914,1.0,5087030.5122980885,1826454.5374329914,1469753.5912745153,2.785194160620995
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,475217.5548073907,2.0,3078263.359795432,950435.1096147815,627479.2684876043,6.477587640976512
SFH_0_Post2010_2020,Single family- Terraced houses,2020,1232805.5474805003,1.0,3244224.5061618495,1232805.5474805003,857527.7318020609,2.6315784454345703
SFH_1_Post2010_2020,Single family- Terraced houses,2020,188289.48249918735,1.0,524984.9905609331,188289.48249918735,121899.19721672122,2.788180112838745
SFH_2_Post2010_2020,Single family- Terraced houses,2020,329676.7504607805,2.0,2135510.0443020496,659353.500921561,435306.57511241373,6.477587640976512
0_Other non-residential buildings_1900,Other non-residential buildings,1900,539786.8014302332,3.0,4415742.358103564,1619360.4042906996,1157463.1443909057,8.180530436097174
0_Other non-residential buildings_1955,Other non-residential buildings,1955,448087.3262672072,3.0,3665592.010558293,1344261.9788016216,960832.2475628176,8.180530436097174
0_Other non-residential buildings_1975,Other non-residential buildings,1975,126128.44714885236,2.0,853057.1492618417,252256.8942977047,295567.6943986259,6.763400077819824
0_Other non-residential buildings_1985,Other non-residential buildings,1985,162485.67882503272,2.0,1098955.6528098332,324971.35765006545,380766.7385806513,6.763400077819824
0_Other non-residential buildings_1995,Other non-residential buildings,1995,350939.07334041694,3.0,3335667.899904512,1052817.220021251,887781.5555675242,9.504977226257324
0_Other non-residential buildings_2005,Other non-residential buildings,2005,521720.1967649199,2.0,3825312.8197134943,1043440.3935298398,905984.3525151797,7.332115650177002
0_Other non-residential buildings_2020,Other non-residential buildings,2020,360097.9648307198,2.0,2676137.437327913,720195.9296614396,639226.7565880422,7.431692757791484
0_Trade_1900,Trade,1900,82376.22083895533,4.0,1103797.8967915312,329504.8833558213,65728.31551002717,13.399472390818278
0_Trade_1955,Trade,1955,68382.0731554054,4.0,916283.7012727703,273528.2926216216,54562.32919904419,13.399472390818278
0_Trade_1975,Trade,1975,9682.26662187693,4.0,116257.63690727203,38729.06648750772,7353.809863443553,12.007274892078444
0_Trade_1985,Trade,1985,12473.234232115448,4.0,149769.55221829316,49892.93692846179,9473.586765098924,12.007274892078444
0_Trade_1995,Trade,1995,126046.85788297858,4.0,1572563.9393355425,504187.43153191434,156791.7697613569,12.476026501156458
0_Trade_2005,Trade,2005,107747.75064186609,4.0,1252512.0003615664,430991.00256746437,113242.97757705732,11.624483972056998
0_Trade_2020,Trade,2020,52521.45021908165,4.0,561309.9500994447,210085.8008763266,44577.2218827465,10.687251546902532
0_Offices_1900,Offices,1900,69227.64304648447,6.0,1217616.612472427,415365.85827890685,282831.398540931,17.588589743765084
0_Offices_1955,Offices,1955,57467.187775411265,6.0,1010766.7895096208,344803.1266524676,234783.7420641356,17.588589743765084
0_Offices_1975,Offices,1975,7422.972788744713,5.0,111474.29688587565,37114.86394372357,17002.99930222419,15.017473464930603
0_Offices_1985,Offices,1985,9562.686291186179,5.0,143607.38763134409,47813.4314559309,21904.209130736082,15.017473464930603
0_Offices_1995,Offices,1995,32237.017953078157,4.0,428843.0693356539,128948.07181231263,91727.15991931317,13.302814483642578
0_Offices_2005,Offices,2005,22072.363963023054,4.0,268985.88952549815,88289.45585209221,64463.56914906669,12.186546487549744
0_Offices_2020,Offices,2020,16802.763767738878,4.0,187635.92710802535,67211.05507095551,25582.27404278826,11.166968107251753
0_Education_1900,Education,1900,119319.28863575382,5.0,1891085.4912075389,596596.4431787691,235609.0735724712,15.848950432318269
0_Education_1955,Education,1955,99049.21883090991,5.0,1569826.1596109364,495246.0941545496,195583.5888199789,15.848950432318269
0_Education_1975,Education,1975,19943.308318128293,5.0,291564.6885815514,99716.54159064146,31372.25264337788,14.619675127647788
0_Education_1985,Education,1985,25692.078697073553,5.0,375609.8439051758,128460.39348536776,40415.48026841037,14.619675127647788
0_Education_1995,Education,1995,109102.2868654036,4.0,1376482.4086951525,436409.1474616144,87517.1473452266,12.616439565499482
0_Education_2005,Education,2005,65661.55765481306,3.0,647570.0969638022,196984.6729644392,88242.85681497508,9.862240861968566
0_Education_2020,Education,2020,51756.5849722466,3.0,520529.9455779928,155269.7549167398,36155.931025980826,10.057269927239524
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,43335.21265557908,4.0,498331.02667492535,173340.85062231633,107945.8545539435,11.499448050147482
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,35973.38712359942,4.0,413674.0964156759,143893.5484943977,89607.91412562359,11.499448050147482
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,12739.571857973353,3.0,127570.54003717436,38218.71557392006,23104.056207462607,10.013722710573779
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,16411.824834726973,3.0,164343.46306946425,49235.47450418092,29763.929877380015,10.013722710573779
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,117083.86690841762,3.0,1188172.4076005414,351251.6007252529,236785.0040479463,10.14804549058773
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,53170.054509176494,3.0,399278.0598990051,159510.16352752948,90595.31140914214,7.509453649894127
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,44704.59885070592,3.0,338910.3818626512,134113.79655211777,84396.55957031397,7.581107773597649
0_Sport_1900,Sport,1900,32373.558098833753,5.0,481319.9053110602,161867.79049416876,86744.56384521151,14.86768627166748
0_Sport_1955,Sport,1955,26873.908461315743,5.0,399552.8398963526,134369.54230657872,72008.31805932858,14.86768627166748
0_Sport_1975,Sport,1975,8160.805191067794,5.0,121332.29130499135,40804.02595533897,21866.78043740938,14.86768627166748
0_Sport_1985,Sport,1985,10513.203018067656,5.0,156307.0041829776,52566.015090338275,28170.002433291178,14.86768627166748
0_Sport_1995,Sport,1995,32381.516594281926,5.0,481438.2297245781,161907.58297140963,86765.8885390993,14.86768627166748
0_Sport_2005,Sport,2005,13084.231243046841,5.0,182424.40454976165,65421.15621523421,28089.47781283423,13.94230972849129
0_Sport_2020,Sport,2020,9544.329829642778,4.0,125552.37769749462,38177.31931857111,10980.095330810664,13.154656213530474
0_Health_1900,Health,1900,48323.52831112513,6.0,876294.7844184724,289941.1698667508,81565.42459249076,18.13391561097434
0_Health_1955,Health,1955,40114.28315652952,6.0,727429.0255552358,240685.69893917712,67709.01571631432,18.13391561097434
0_Health_1975,Health,1975,6558.997151567688,6.0,117568.12145405148,39353.98290940613,16349.126717203304,17.924709942273893
0_Health_1985,Health,1985,8449.66483513572,6.0,151457.79127923932,50697.989010814315,21061.85410897948,17.924709942273893
0_Health_1995,Health,1995,19220.862710730744,5.0,314989.02397239866,96104.31355365372,62544.763126781734,16.38787127887577
0_Health_2005,Health,2005,12542.677446195654,5.0,194490.37122748658,62713.38723097827,30581.029972205768,15.506288195785332
0_Health_2020,Health,2020,9709.464695097447,5.0,134918.31416698714,48547.32347548724,30816.667412053823,13.895546088664474
