Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,94885.09356550555,2.0,612778.0767406287,189770.1871310111,106706.59085191425,6.458106892391763
SFH_0_Post2010_2020,Single family- Terraced houses,2020,280814.4106535474,1.0,717324.9491300731,280814.4106535474,183196.12911349864,2.5544449355737204
SFH_1_Post2010_2020,Single family- Terraced houses,2020,114198.09350116173,1.0,501872.24828047946,114198.09350116173,90665.86321674488,4.39475154876709
SFH_2_Post2010_2020,Single family- Terraced houses,2020,83339.59525015981,2.0,535304.3467001154,166679.19050031962,109025.29407186924,6.423169504163016
0_Other non-residential buildings_1900,Other non-residential buildings,1900,162722.29778167536,2.0,954032.2055215403,325444.5955633507,317788.4234253986,5.8629469871521
0_Other non-residential buildings_1955,Other non-residential buildings,1955,213465.02843736115,2.0,1090552.719626091,426930.0568747223,347973.9437210702,5.108812097275695
0_Other non-residential buildings_1975,Other non-residential buildings,1975,115343.84700980995,1.0,482529.7423580751,115343.84700980995,115057.06152424896,4.1834025382995605
0_Other non-residential buildings_1985,Other non-residential buildings,1985,113709.91233587351,1.0,475694.33589571377,113709.91233587351,113427.18938820237,4.1834025382995605
0_Other non-residential buildings_1995,Other non-residential buildings,1995,28575.624728814364,4.0,311888.41505771066,114302.49891525746,110834.65953639949,10.91449156466618
0_Other non-residential buildings_2005,Other non-residential buildings,2005,51692.31425234545,2.0,348162.1136510767,103384.6285046909,112028.83092757771,6.735278129577637
0_Other non-residential buildings_2020,Other non-residential buildings,2020,37952.817721762156,2.0,226546.08687301876,75905.63544352431,63906.704318998454,5.96915065790009
0_Education_1900,Education,1900,48946.35015545382,4.0,528888.2476955386,195785.4006218153,75526.3148924466,10.805468559265137
0_Education_1955,Education,1955,72982.63795384912,3.0,744746.1302024598,218947.91386154733,141482.63016286065,10.204428766652736
0_Education_1975,Education,1975,16809.47558534644,3.0,147503.70507965598,50428.42675603933,24321.49680093717,8.775033125259508
0_Education_1985,Education,1985,16571.35638157782,3.0,145414.20117882593,49714.06914473347,23976.964015051286,8.775033125259508
0_Education_1995,Education,1995,24906.556765801855,4.0,278338.5289102548,99626.22706320742,46709.73794356675,11.175311446198366
0_Education_2005,Education,2005,37441.94138785957,4.0,441538.6752022855,149767.7655514383,73966.07994887659,11.792622359733008
0_Education_2020,Education,2020,30352.041341608623,4.0,327968.0284262676,121408.16536643449,46834.49991090833,10.805468559265137
0_Offices_1900,Offices,1900,8848.552647413706,2.0,61351.003537044046,17697.105294827412,11074.068098089701,6.933450698852539
0_Offices_1955,Offices,1955,9244.328759499234,2.0,64095.09769797259,18488.65751899847,11569.386574621945,6.933450698852539
0_Offices_1975,Offices,1975,6760.21907424579,1.0,21776.286378786295,6760.21907424579,981.3379663540615,3.221239746763057
0_Offices_1985,Offices,1985,6664.455350083917,1.0,21467.80846421802,6664.455350083917,967.4365561649267,3.221239746763057
0_Offices_1995,Offices,1995,2067.5401927784333,3.0,17858.80983620734,6202.6205783353,3665.87984221195,8.63770866394043
0_Offices_2005,Offices,2005,5280.331871750211,2.0,36610.92070635984,10560.663743500421,6608.397673416855,6.933450698852539
0_Offices_2020,Offices,2020,9173.00981334951,1.0,29548.463808209013,9173.00981334951,1331.5874377314547,3.221239746763057
0_Trade_1900,Trade,1900,8557.468222431944,4.0,92811.34614646924,34229.872889727776,10509.954099234714,10.845654781770632
0_Trade_1955,Trade,1955,9318.524411844368,4.0,101065.49884636623,37274.09764737747,11444.654107432923,10.845654781770632
0_Trade_1975,Trade,1975,1052.2635677356113,4.0,13949.405962511686,4209.054270942445,3694.8692817508177,13.256570302561851
0_Trade_1985,Trade,1985,1037.3574416264566,4.0,13751.801853806825,4149.429766505827,3642.5286047955765,13.256570302561851
0_Trade_1995,Trade,1995,7783.512608916358,4.0,95711.7827962974,31134.05043566543,12818.939479204013,12.296733827687941
0_Trade_2005,Trade,2005,5517.5073554348455,2.0,41351.48901875286,11035.014710869691,9231.575442578276,7.494596083867633
0_Trade_2020,Trade,2020,3219.1352366862393,2.0,22193.541164405546,6438.270473372479,5423.567322020038,6.894255609854857
0_Health_1900,Health,1900,6363.720708924294,5.0,90647.83859034025,31818.60354462147,16528.546548819555,14.244471549987793
0_Health_1955,Health,1955,6648.355805864398,5.0,94702.31513083157,33241.77902932199,17267.83173501647,14.244471549987793
0_Health_1975,Health,1975,1469.768640738254,5.0,20936.07758806029,7348.84320369127,3817.4427360348313,14.244471549987793
0_Health_1985,Health,1985,1448.9482328272675,5.0,20639.5018799131,7244.741164136338,3763.3657114351267,14.244471549987793
0_Health_1995,Health,1995,4048.449295308425,5.0,57668.02080858899,20242.246476542125,10515.072186339263,14.244471549987793
0_Health_2005,Health,2005,22542.243902514678,4.0,300271.82928372186,90168.97561005871,15507.93642397997,13.32040548324585
0_Health_2020,Health,2020,9365.449346031595,4.0,124751.58282194052,37461.79738412638,6442.960765944902,13.32040548324585
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,5976.066162377785,2.0,27693.247898853635,11952.13232475557,5993.686270089022,4.63402632206383
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,8727.14862044539,2.0,40441.83642370698,17454.29724089078,8752.880145921514,4.63402632206383
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,3527.2487496831595,2.0,22921.180440744833,7054.497499366319,1568.5142176376762,6.498316979431565
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,3477.282547019431,2.0,22596.48421757741,6954.565094038862,1546.2950023678534,6.498316979431565
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,5771.006890440412,2.0,37501.83206456548,11542.013780880823,2566.279556709427,6.498316979431565
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,5138.732035167077,2.0,24049.701202691816,10277.464070334154,3486.532637701857,4.680084705352783
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,5640.902195313544,2.0,26399.900088677856,11281.804390627089,3827.245607564607,4.680084705352783
0_Sport_1900,Sport,1900,6310.666222812345,3.0,49410.44072570626,18931.998668437034,3152.0074014720626,7.829671065012614
0_Sport_1955,Sport,1955,6592.928310393882,3.0,51620.460025593486,19778.784931181646,3292.9896936420755,7.829671065012614
0_Sport_1975,Sport,1975,1630.9588287762326,3.0,12769.871149896131,4892.876486328698,814.619901970968,7.829671065012614
0_Sport_1985,Sport,1985,1607.8550373631235,3.0,12588.976062776825,4823.565112089371,803.0801819216113,7.829671065012614
0_Sport_1995,Sport,1995,2784.7756815652792,3.0,21803.877576502447,8354.327044695838,1390.9202689254923,7.829671065012614
0_Sport_2005,Sport,2005,635.2790659620653,1.0,1588.197664905163,635.2790659620653,100.91525210177466,2.5
0_Sport_2020,Sport,2020,1573.122749196952,3.0,12317.033671100471,4719.368247590856,785.7323416929381,7.829671065012614
