Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,18913.348566806533,2.0,109227.45352856761,37826.69713361307,28741.960230587807,5.775151509673169
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,1517850.4030447248,2.0,9443607.971985964,3035700.8060894497,2901024.0378704662,6.221698760986328
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,1618554.367452918,1.0,4308871.40319665,1618554.367452918,1369629.1020763204,2.662172794342041
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,6630.6802017713935,2.0,38293.18277742006,13261.360403542787,10076.414865822886,5.775151509673169
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,474818.0091878365,2.0,2958310.389504572,949636.018375673,937299.5087865215,6.230408982516654
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,1595626.2948145256,1.0,4247832.911992023,1595626.2948145256,1350227.2480691052,2.662172794342041
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,6536.751495782104,2.0,37750.73026922436,13073.502991564208,9933.674667146868,5.775151509673169
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,468091.8453816693,2.0,2916403.6381087494,936183.6907633386,924021.9373601096,6.230408982516654
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,1271972.7243776394,1.0,3240535.9782177038,1271972.7243776394,1414137.5268145069,2.5476458072662354
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,1491671.3294971937,1.0,4489524.544215443,1491671.3294971937,1195478.5211544083,3.009727716445923
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,723326.1928817137,2.0,4627617.357172939,1446652.3857634275,1486133.354255275,6.397690838121906
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,1255797.330993622,1.0,3182765.287669011,1255797.330993622,1450673.228641369,2.5344577577264937
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,1332950.2982294941,1.0,3686967.214501646,1332950.2982294941,865229.6414843681,2.7660200229512686
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,432331.8005393404,2.0,2667264.5982954856,864663.6010786808,861580.4947850463,6.169485092163086
SFH_0_Post2010_2020,Single family- Terraced houses,2020,940292.1590072053,1.0,2383130.7569252052,940292.1590072053,1086207.6455393212,2.5344577577264937
SFH_1_Post2010_2020,Single family- Terraced houses,2020,1126047.5261660926,1.0,3082548.9171591406,1126047.5261660926,694966.6163842382,2.7374945066967475
SFH_2_Post2010_2020,Single family- Terraced houses,2020,331813.1797102343,2.0,2034604.202276652,663626.3594204686,619630.8939209041,6.131776332855225
0_Education_1900,Education,1900,230313.87824026888,3.0,2153058.238690658,690941.6347208066,441391.78957545134,9.348365175130857
0_Education_1955,Education,1955,240615.30661182475,3.0,2249359.752933416,721845.9198354742,461134.26423154166,9.348365175130857
0_Education_1975,Education,1975,54992.00053794322,3.0,446407.66710365954,164976.00161382966,94686.64285967189,8.117683712845626
0_Education_1985,Education,1985,54212.996379529526,3.0,440083.9577346657,162638.98913858857,93345.33343625814,8.117683712845626
0_Education_1995,Education,1995,84284.48589943757,3.0,722558.670595213,252853.4576983127,184724.93949042255,8.572854931538885
0_Education_2005,Education,2005,73977.22050254158,2.0,487461.0441011144,147954.44100508315,108571.02129881424,6.589339810142868
0_Education_2020,Education,2020,55235.159508468256,2.0,373925.926268745,110470.31901693651,100132.79720771796,6.769708453750683
0_Other non-residential buildings_1900,Other non-residential buildings,1900,876543.6533292617,2.0,6519996.862764425,1753087.3066585234,2082072.2015257985,7.438302516937256
0_Other non-residential buildings_1955,Other non-residential buildings,1955,966430.8727811868,2.0,6979532.034599443,1932861.7455623737,2167463.433080365,7.221967169274925
0_Other non-residential buildings_1975,Other non-residential buildings,1975,195296.86684549952,2.0,1243922.4796046696,390593.73369099904,408855.71447961597,6.369392912937737
0_Other non-residential buildings_1985,Other non-residential buildings,1985,192530.33589718747,2.0,1226301.356989068,385060.67179437494,403063.95752123673,6.369392912937737
0_Other non-residential buildings_1995,Other non-residential buildings,1995,294569.3783999182,2.0,1798697.882781419,589138.7567998364,622633.0130923807,6.106194379578181
0_Other non-residential buildings_2005,Other non-residential buildings,2005,210799.44741560047,2.0,1064397.9330804795,421598.89483120095,408746.0583459534,5.049339294433594
0_Other non-residential buildings_2020,Other non-residential buildings,2020,165569.9441619845,2.0,821149.1243358941,331139.888323969,325540.60243571125,4.959530115758976
0_Trade_1900,Trade,1900,221764.5686497409,4.0,2426700.650812814,887058.2745989636,462313.8090928014,10.942688751355906
0_Trade_1955,Trade,1955,231949.14955664892,4.0,2538147.349740111,927796.5982265957,483545.6606088256,10.942688751355906
0_Trade_1975,Trade,1975,36741.81920846935,4.0,388822.0004997042,146967.2768338774,101997.03605139039,10.58254623413086
0_Trade_1985,Trade,1985,36221.34296335924,4.0,383314.0365720596,144885.37185343695,100552.16926253657,10.58254623413086
0_Trade_1995,Trade,1995,51508.34997515559,3.0,522192.2666649743,154525.04992546677,135923.0007864501,10.138011932373047
0_Trade_2005,Trade,2005,59961.02073712089,3.0,556358.7144790835,179883.06221136267,89731.3858681402,9.27867317199707
0_Trade_2020,Trade,2020,31671.463492437306,3.0,280563.5415171771,95014.39047731191,49518.81728345112,8.858559427927025
0_Offices_1900,Offices,1900,42482.02750991928,4.0,455417.7733608201,169928.11003967712,93252.08510079226,10.720245714602086
0_Offices_1955,Offices,1955,44452.02394853167,4.0,476536.61923963594,177808.09579412668,97576.414383307,10.720245714602086
0_Offices_1975,Offices,1975,10656.356292464128,3.0,105370.43224283645,31969.068877392383,21844.613722050977,9.888035774230955
0_Offices_1985,Offices,1985,10505.400775585998,3.0,103877.77869162797,31516.202326757997,21535.167897895564,9.888035774230955
0_Offices_1995,Offices,1995,16590.897857021162,3.0,164274.50197488043,49772.693571063486,47859.89899615794,9.901483535766602
0_Offices_2005,Offices,2005,8463.68257187123,3.0,76440.53900202081,25391.047715613688,17704.29292098636,9.031593322753906
0_Offices_2020,Offices,2020,6068.154035287617,3.0,52916.2413133153,18204.46210586285,12572.769107159475,8.72031939294817
0_Health_1900,Health,1900,21657.289702017737,4.0,236615.47713378185,86629.15880807095,40421.01465416867,10.925442674931627
0_Health_1955,Health,1955,22625.972181302055,4.0,247198.76203141332,90503.88872520822,42228.95688651272,10.925442674931627
0_Health_1975,Health,1975,9448.335996754746,3.0,78749.70903457947,28345.00799026424,13790.621184889118,8.334770171343179
0_Health_1985,Health,1985,9314.493020329777,3.0,77634.15858702885,27943.47906098933,13595.266385190125,8.334770171343179
0_Health_1995,Health,1995,13932.420548202434,3.0,120080.78835655503,41797.2616446073,21364.650102140535,8.618803024291992
0_Health_2005,Health,2005,8661.763772745862,3.0,74654.03580024485,25985.291318237585,13282.369106780086,8.618803024291992
0_Health_2020,Health,2020,6972.785681796736,3.0,58831.748729834806,20918.357045390207,12953.728112331682,8.437337875366211
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,20061.46808525321,3.0,208207.30881094013,60184.40425575963,27562.663372729097,10.378468212104039
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,21145.42722726703,3.0,219457.14430955015,63436.28168180109,29051.926312717074,10.378468212104039
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,4664.8990536525935,3.0,46295.3921685912,13994.69716095778,9825.828348705492,9.92420021015077
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,4598.817155816049,3.0,45639.5821841946,13796.451467448147,9686.637901574559,9.92420021015077
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,5713.748819499096,3.0,59299.96049511834,17141.246458497288,7850.179988768958,10.378468212104039
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,3103.850964302621,3.0,26356.56478426777,9311.552892907863,4548.549659680624,8.491569049994517
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,2179.582320097808,3.0,17625.176786005646,6538.746960293424,3047.6101558390196,8.08649282180575
0_Sport_1900,Sport,1900,6044.161825983883,4.0,67438.40341546094,24176.647303935533,12717.788287310877,11.157610493740073
0_Sport_1955,Sport,1955,6314.503763656917,4.0,70454.7734561396,25258.015054627667,13286.6267180965,11.157610493740073
0_Sport_1975,Sport,1975,700.3753952021636,4.0,7502.664108276634,2801.5015808086546,1497.0020079697613,10.712346778131728
0_Sport_1985,Sport,1985,690.4540368231995,4.0,7396.383076811047,2761.816147292798,1475.7958183793778,10.712346778131728
0_Sport_1995,Sport,1995,2752.580338485152,4.0,29486.59512052016,11010.321353940608,5883.442396803416,10.712346778131728
0_Sport_2005,Sport,2005,1650.5743963891907,3.0,13459.308272860391,4951.723189167572,5743.529596238746,8.154317855834961
0_Sport_2020,Sport,2020,2431.462526007489,3.0,21894.552287256283,7294.387578022467,2232.456625865651,9.00468423965702
