Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_1_2000to2010,Apartment Block,2005,278339.85495374765,3.0,2683076.2929900773,835019.5648612429,784366.3654885953,9.63956920016334
Apartment Block_AB_2_2000to2010,Apartment Block,2005,325893.9628951784,4.0,4106455.8183632386,1303575.8515807136,992845.2204987237,12.60058879852295
Apartment Block_AB_3_2000to2010,Apartment Block,2005,18461.184669613576,8.0,450250.52408005216,147689.4773569086,105684.04435430378,24.389037439246668
Apartment Block_AB_0_Post2010,Apartment Block,2020,751512.4770813946,3.0,6652601.858530755,2254537.431244184,1873741.6835645465,8.852283975865681
Apartment Block_AB_1_Post2010,Apartment Block,2020,250855.08173880164,3.0,2427941.73136755,752565.2452164049,717314.1097175288,9.678662734429277
Apartment Block_AB_2_Post2010,Apartment Block,2020,277713.5546396811,4.0,3559313.0440427507,1110854.2185587245,887757.4047367745,12.816490173339844
Apartment Block_AB_3_Post2010,Apartment Block,2020,14441.845081535994,8.0,350497.9430559242,115534.76065228795,81215.40318502164,24.26960967086113
SFH_0_Before1945_1900,Single family- Terraced houses,1900,7270835.385121774,1.0,22935156.87694215,7270835.385121774,8835255.569222147,3.1544046401977544
SFH_1_Before1945_1900,Single family- Terraced houses,1900,8417849.301760664,2.0,56257703.847063884,16835698.60352133,19638544.93539182,6.683144569396973
SFH_2_Before1945_1900,Single family- Terraced houses,1900,3145409.6763096186,2.0,21155841.97343013,6290819.352619237,6160765.766193832,6.72594165802002
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,12851465.284370031,1.0,40847747.343651585,12851465.284370031,14714516.17779357,3.178450584411621
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,14223405.762276048,2.0,95043736.29591413,28446811.524552096,31014969.666317213,6.682206630706787
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,5345030.690575889,2.0,35950364.58513989,10690061.381151779,10469059.832101153,6.72594165802002
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,4755754.632114107,1.0,13538615.81165009,4755754.632114107,4555159.51041978,2.8467860221862793
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,814146.4553903048,2.0,4830211.809170671,1628292.9107806096,1417772.90385079,5.932853698730469
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,2636413.4398731287,2.0,16027269.755500091,5272826.879746257,5194490.306789409,6.079194375625458
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,3673733.3736222633,1.0,10458332.817267103,3673733.3736222633,3518777.3150867806,2.8467860221862793
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,628913.2294560878,2.0,3731250.1795590743,1257826.4589121756,1095203.6082607184,5.932853698730469
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,2036581.10856376,2.0,12380772.42068587,4073162.21712752,4012648.6488909614,6.079194375625458
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,4687229.787584551,1.0,13714596.880435806,4687229.787584551,4730939.52785922,2.9259493350982666
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,1068688.6581126726,2.0,6506311.400456563,2137377.3162253452,1921238.9633249815,6.088126182556152
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,3016408.7247122517,2.0,18607198.89977495,6032817.449424503,5857878.190379978,6.168659687042236
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,4815736.984300101,1.0,13619394.787090318,4815736.984300101,4601719.690237973,2.828101873397827
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,753407.287247669,2.0,4358246.567970813,1506814.574495338,1287639.969855918,5.784715175628662
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,2335069.331279056,2.0,13955325.92967964,4670138.662558112,4405974.922492781,5.976407527923584
SFH_0_Post2010_2020,Single family- Terraced houses,2020,4166245.9858172066,1.0,11860410.83741412,4166245.9858172066,3990516.01545875,2.8467860221862793
SFH_1_Post2010_2020,Single family- Terraced houses,2020,641594.0366586887,2.0,3760080.117433855,1283188.0733173774,1100347.646051408,5.860528469085693
SFH_2_Post2010_2020,Single family- Terraced houses,2020,2060826.0619413252,2.0,12316336.39032725,4121652.1238826504,3888513.2132498203,5.976407527923584
0_Other non-residential buildings_1900,Other non-residential buildings,1900,2791487.6873259023,4.0,32274560.492225997,11165950.74930361,8021364.273244273,11.561777842962051
0_Other non-residential buildings_1955,Other non-residential buildings,1955,4805986.668565396,4.0,55280529.595164314,19223946.674261585,13876868.726879822,11.50243090700577
0_Other non-residential buildings_1975,Other non-residential buildings,1975,836095.603324428,2.0,5788158.72181997,1672191.206648856,2024149.592693394,6.922843151914059
0_Other non-residential buildings_1985,Other non-residential buildings,1985,645868.5443379061,2.0,4471246.629206375,1291737.0886758121,1563618.4974025828,6.922843151914059
0_Other non-residential buildings_1995,Other non-residential buildings,1995,1091885.448519313,3.0,9426433.24288737,3275656.3455579393,2720263.946809628,8.63317049940577
0_Other non-residential buildings_2005,Other non-residential buildings,2005,1349383.7078557373,2.0,9559359.413779909,2698767.4157114746,2674990.185439141,7.084241019161542
0_Other non-residential buildings_2020,Other non-residential buildings,2020,1338208.317147994,2.0,9549059.13384769,2676416.634295988,2756459.8330586473,7.135704517364502
0_Trade_1900,Trade,1900,3963139.617058397,4.0,46868313.825726874,15852558.468233587,6106908.432444573,11.826056701104676
0_Trade_1955,Trade,1955,6729328.253259209,4.0,79581417.4833891,26917313.013036836,10369402.904109353,11.826056701104676
0_Trade_1975,Trade,1975,756112.7421165989,3.0,6306556.079208473,2268338.2263497966,946108.3942512197,8.340761539812735
0_Trade_1985,Trade,1985,584083.2485716317,3.0,4871699.095735148,1752249.7457148952,730851.4109525826,8.340761539812735
0_Trade_1995,Trade,1995,1970674.5561991234,3.0,18150286.241079405,5912023.66859737,3178233.8847632348,9.21018956883789
0_Trade_2005,Trade,2005,1159708.130205503,3.0,9338756.545226082,3479124.3906165087,1514741.4488606108,8.052678343792618
0_Trade_2020,Trade,2020,1073584.0880833413,3.0,8310487.144969837,3220752.2642500238,1485394.6471326563,7.740881443023681
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,478927.94953641173,4.0,5895846.702864236,1915711.798145647,1851448.3311461464,12.310508728027344
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,811900.3280743816,4.0,9994906.075047938,3247601.3122975263,3138658.9755836297,12.310508728027344
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,93682.70848280971,3.0,743629.7723798711,281048.12544842914,227710.96618082072,7.937748432159424
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,72368.1769367545,3.0,574440.3830179588,217104.53081026353,175902.551899818,7.937748432159424
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,201655.33439450423,3.0,1745299.8336138865,604966.0031835127,546589.4124010564,8.654865683838075
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,114980.23499641042,3.0,930961.6420777172,344940.70498923125,272651.4308410839,8.096710205078125
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,92928.13084800763,3.0,729427.5718657824,278784.3925440229,226783.81820584886,7.849373114572026
0_Offices_1900,Offices,1900,1095939.6397313722,6.0,18138122.11362054,6575637.838388233,2332183.8811928416,16.55029296875
0_Offices_1955,Offices,1955,1855967.440083837,6.0,30716804.873848464,11135804.640503021,3949539.911562302,16.55029296875
0_Offices_1975,Offices,1975,113031.0669454252,4.0,1248792.995604661,452124.2677817008,226171.70776749094,11.048227972647695
0_Offices_1985,Offices,1985,87314.42957328283,4.0,964669.7232273205,349257.71829313133,174713.5029599309,11.048227972647695
0_Offices_1995,Offices,1995,283936.6061787503,4.0,3533094.0903494232,1135746.4247150011,667602.1877720417,12.443249702453613
0_Offices_2005,Offices,2005,129842.8925707181,4.0,1407594.5423960774,519371.5702828724,299929.68953413784,10.840751576983237
0_Offices_2020,Offices,2020,100549.05229328528,4.0,1147301.1099223273,402196.2091731411,263153.25156333897,11.410362243652344
0_Education_1900,Education,1900,918661.2803169284,4.0,10557684.380767075,3674645.1212677136,2280867.901088648,11.492466926574707
0_Education_1955,Education,1955,1556429.7984080657,4.0,17887217.981740035,6225719.193632263,3864330.459494403,11.492466926574707
0_Education_1975,Education,1975,173289.02964770028,3.0,1431039.978314907,519867.0889431009,289601.80155546835,8.25811063299412
0_Education_1985,Education,1985,133862.60241445102,3.0,1105452.1803590422,401587.80724335305,223712.088981871,8.25811063299412
0_Education_1995,Education,1995,353776.26302740624,3.0,3397029.6004397254,1061328.7890822187,678678.7760358356,9.602197647094727
0_Education_2005,Education,2005,269362.7293390775,3.0,2440590.589919556,808088.1880172325,412277.9173766301,9.060609817504883
0_Education_2020,Education,2020,226397.48630686887,3.0,2035841.032820246,679192.4589206066,450713.4527691379,8.992330551147461
0_Sport_1900,Sport,1900,227865.8544736628,3.0,2089040.798330716,683597.5634209884,239740.4636796992,9.167853617893293
0_Sport_1955,Sport,1955,385958.8344222594,3.0,3538414.0965159894,1157876.5032667783,406072.0292621268,9.167853617893293
0_Sport_1975,Sport,1975,84255.93588898264,2.0,562556.7744639319,168511.87177796528,87591.11172333716,6.676761328782441
0_Sport_1985,Sport,1985,65086.16771583403,2.0,434564.80764372885,130172.33543166806,67662.52997952803,6.676761328782441
0_Sport_1995,Sport,1995,174814.2903280251,2.0,1224706.9129671392,349628.5806560502,176726.3449137347,7.005759716033936
0_Sport_2005,Sport,2005,118568.42290673546,2.0,768663.2702170579,237136.84581347092,144787.28786635312,6.482866612990876
0_Sport_2020,Sport,2020,90680.50442233063,2.0,561447.7697917378,181361.00884466126,83603.55649639401,6.191493677371713
0_Health_1900,Health,1900,141107.01484627055,5.0,1954143.4305285544,705535.0742313528,287788.0790708557,13.848662539261436
0_Health_1955,Health,1955,238829.1957888357,5.0,3307464.937002784,1194145.9789441784,487092.69030307827,13.848662539261436
0_Health_1975,Health,1975,33878.403906290485,3.0,348736.81537514675,101635.21171887146,70892.42220937728,10.293779374606071
0_Health_1985,Health,1985,26170.446691078992,3.0,269392.8043728566,78511.34007323698,54763.09808938449,10.293779374606071
0_Health_1995,Health,1995,50042.33043653423,4.0,601600.7036188479,200169.3217461369,116233.62093871331,12.021836280822754
0_Health_2005,Health,2005,40947.14246422584,3.0,401693.6770877521,122841.42739267753,76232.74591026998,9.810053960143824
0_Health_2020,Health,2020,44193.44168264267,4.0,536569.5736901859,176773.76673057067,58211.90762127148,12.141384632211796
