Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,33116.95682022638,2.0,149192.66804343814,66233.91364045277,40865.92783517048,4.50502347946167
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,394323.6971731736,2.0,2172206.0200674213,788647.3943463472,512341.12029860873,5.508687496185303
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,281982.4696388891,1.0,732087.0236634184,281982.4696388891,195919.31917057914,2.596214667532134
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,11832.147108037434,1.0,44963.38840395524,11832.147108037434,11475.77428055072,3.8001039028167725
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,89615.62176233961,2.0,521099.58008698875,179231.24352467922,133576.3525362982,5.814829712044441
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,277987.97017897404,1.0,721716.4455761379,277987.97017897404,193143.97070435708,2.596214667532134
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,11664.535606183375,1.0,44326.447281602654,11664.535606183375,11313.211075027803,3.8001039028167725
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,88346.14726916264,2.0,513717.80208538077,176692.29453832528,131684.1403404586,5.814829712044441
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,519758.5284211742,1.0,1361709.7860601558,519758.5284211742,404898.254683524,2.619889259338379
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,500244.1499657105,1.0,2123212.4288275656,500244.1499657105,544013.6836701551,4.244352340698242
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,330313.5560223307,2.0,2173438.2368139555,660627.1120446614,608627.1169938971,6.579924429946862
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,845779.1411110102,1.0,2222598.8089975417,845779.1411110102,627108.595309008,2.6278713921437573
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,301607.8971542802,2.0,1422953.24874428,603215.7943085604,422390.67363801895,4.717891216278076
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,398425.70831718325,2.0,2626035.274486848,796851.4166343665,582102.6831920516,6.591028690338135
SFH_0_Post2010_2020,Single family- Terraced houses,2020,1165610.693298788,1.0,3217141.916747317,1165610.693298788,925900.5735172854,2.7600483894348145
SFH_1_Post2010_2020,Single family- Terraced houses,2020,31876.852265305915,2.0,163530.5828932983,63753.70453061183,6237.336880508555,5.130073118018666
SFH_2_Post2010_2020,Single family- Terraced houses,2020,564691.9513910818,2.0,3330468.223181334,1129383.9027821636,824204.0661044158,5.897849641697465
0_Other non-residential buildings_1900,Other non-residential buildings,1900,3290175.3490390107,3.0,24880428.58566615,9870526.047117032,2786726.1924769063,7.562037261306814
0_Other non-residential buildings_1955,Other non-residential buildings,1955,5367636.266073662,2.0,39880426.71423147,10735272.532147324,5056597.125434873,7.429793066698118
0_Other non-residential buildings_1975,Other non-residential buildings,1975,1240275.4926929802,2.0,8712624.964493379,2480550.9853859604,1139147.429667426,7.024749755859375
0_Other non-residential buildings_1985,Other non-residential buildings,1985,1222706.032463582,2.0,8589203.903036334,2445412.064927164,1123010.5265528555,7.024749755859375
0_Other non-residential buildings_1995,Other non-residential buildings,1995,3378362.4101201077,3.0,27193465.277633425,10135087.230360324,1943168.4825468964,8.049303768054488
0_Other non-residential buildings_2005,Other non-residential buildings,2005,4309622.657553568,3.0,34251896.559271626,12928867.972660704,3502077.882559141,7.947771598805198
0_Other non-residential buildings_2020,Other non-residential buildings,2020,2254805.422536433,3.0,17606972.74459306,6764416.267609299,1957588.9419253008,7.808643960411873
0_Offices_1900,Offices,1900,16912.984348501013,5.0,240575.05187833874,84564.92174250506,40492.789835550386,14.224281588699084
0_Offices_1955,Offices,1955,18236.465527995642,5.0,259400.62085281394,91182.3276399782,43661.44677676799,14.224281588699084
0_Offices_1975,Offices,1975,2688.1364873078974,5.0,40720.68559205091,13440.682436539486,8006.269162742553,15.148295402526855
0_Offices_1985,Offices,1985,2650.0569578943127,5.0,40143.845631704724,13250.284789471563,7892.854176741952,15.148295402526855
0_Offices_1995,Offices,1995,6753.270966131977,5.0,101174.78276262581,33766.35483065988,30884.350019221856,14.981596809904842
0_Offices_2005,Offices,2005,7974.255315459774,4.0,94565.81326695497,31897.021261839094,13213.393974472354,11.85888957977295
0_Offices_2020,Offices,2020,10010.743553963135,3.0,98578.78017896942,30032.230661889404,18158.642724435293,9.847298519593307
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,4144.726906600382,4.0,44367.743847417376,16578.907626401528,8381.340420478577,10.70462417602539
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,4474.987303870778,4.0,47536.23307433956,17899.949215483113,10155.260386139444,10.622652053833008
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,959.3834029061899,4.0,10269.838768827109,3837.5336116247595,1940.035875634883,10.70462417602539
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,945.792996063992,4.0,10124.358571182096,3783.171984255968,1912.5537691501663,10.70462417602539
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,3880.3294581386344,3.0,35725.29495445505,11640.988374415903,3161.850548448601,9.206768481868087
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,4940.849570587404,2.0,27717.810997589004,9881.699141174808,6896.637133676709,5.609928131103516
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,5377.610425018951,2.0,30168.008001429345,10755.220850037902,7506.285552268588,5.609928131103516
0_Trade_1900,Trade,1900,43601.08763861587,6.0,761563.4408776617,261606.52583169524,184914.0477436357,17.466615676879883
0_Trade_1955,Trade,1955,47660.31314292617,6.0,802443.2333814766,285961.878857557,228289.84667783565,16.83671760559082
0_Trade_1975,Trade,1975,14753.24596462006,4.0,183460.89003954534,59012.98385848024,42234.42624402406,12.435289866345695
0_Trade_1985,Trade,1985,14544.254841472804,4.0,180862.02484371606,58177.01936589122,41636.14297826778,12.435289866345695
0_Trade_1995,Trade,1995,71036.81681681484,5.0,1119409.1608058056,355184.0840840742,278710.0603316519,15.75815486907959
0_Trade_2005,Trade,2005,32595.23746458752,4.0,420778.05715425947,130380.94985835008,127122.54871919696,12.909188270568848
0_Trade_2020,Trade,2020,28937.79461131769,4.0,351476.7055717473,115751.17844527077,48632.944724039015,12.145939602262688
0_Education_1900,Education,1900,49582.352791048506,4.0,630895.4074325648,198329.41116419403,105808.65862800782,12.72419261932373
0_Education_1955,Education,1955,51800.06133589509,4.0,659113.9581307129,207200.24534358035,110541.24498483056,12.72419261932373
0_Education_1975,Education,1975,11647.616266545514,4.0,153542.74508705572,46590.465066182056,24636.458723025025,13.182332038879395
0_Education_1985,Education,1985,11482.61878657594,4.0,151367.69352051846,45930.47514630376,24287.464258264972,13.182332038879395
0_Education_1995,Education,1995,85441.25082053519,5.0,1322121.824431437,427206.25410267594,266333.3333566342,15.474045753479004
0_Education_2005,Education,2005,44681.605499356476,5.0,612527.2873062115,223408.02749678236,106794.1838194076,13.708712577819824
0_Education_2020,Education,2020,45142.54115163607,4.0,511803.22957756097,180570.16460654428,85907.83281246068,11.337492673670898
0_Health_1900,Health,1900,36667.96688114385,4.0,470815.76943574875,146671.8675245754,32955.60767538302,12.839974764945618
0_Health_1955,Health,1955,38308.04362008281,4.0,491874.3133762993,153232.17448033125,34429.63883018339,12.839974764945618
0_Health_1975,Health,1975,4275.375230441228,4.0,53508.03087202113,17101.500921764913,12052.524420174494,12.515399932861328
0_Health_1985,Health,1985,4214.811238393064,4.0,52750.048290007726,16859.244953572255,11881.791103494726,12.515399932861328
0_Health_1995,Health,1995,14073.702210164674,4.0,185289.88559570804,56294.8088406587,27873.054097463595,13.165681838989258
0_Health_2005,Health,2005,18243.001563514437,3.0,160440.98720873182,54729.00469054331,15700.04855006184,8.794659510944182
0_Health_2020,Health,2020,53586.01220885563,4.0,659179.3497775494,214344.04883542252,45868.18972333775,12.301332429969724
0_Sport_1900,Sport,1900,5161.641571205976,1.0,15250.366667044302,5161.641571205976,2481.212013183504,2.954557471041364
0_Sport_1955,Sport,1955,5392.5103374813325,1.0,15932.481705273258,5392.5103374813325,2592.191117107884,2.954557471041364
0_Sport_1975,Sport,1975,855.8895601562523,1.0,2528.7748943459624,855.8895601562523,411.4279206182591,2.954557471041364
0_Sport_1985,Sport,1985,843.7652235257898,1.0,2492.9528449730087,843.7652235257898,405.5997263733891,2.954557471041364
0_Sport_1995,Sport,1995,22406.445049048045,1.0,66201.12961914268,22406.445049048045,10770.825494464681,2.954557471041364
0_Sport_2005,Sport,2005,1009.4370245388152,1.0,2982.4397023969213,1009.4370245388152,485.2385112925875,2.954557471041364
0_Sport_2020,Sport,2020,1066.3297103590965,1.0,3150.5324123348423,1066.3297103590965,512.586945617634,2.954557471041364
