Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_2_1990to2000,Apartment Block,1995,101181.27552661259,4.0,1200457.0461285857,404725.10210645036,240260.39503425118,11.864418983459473
Apartment Block_AB_3_1990to2000,Apartment Block,1995,2748.4165117584666,7.0,54549.09500815537,19238.915582309266,11036.95960581221,19.847462993610915
Apartment Block_AB_0_2000to2010,Apartment Block,2005,12801.88716665005,3.0,105054.04836103108,38405.661499950154,40178.19584196345,8.206137657165527
Apartment Block_AB_1_2000to2010,Apartment Block,2005,41832.97512174231,3.0,362193.3634280413,125498.92536522694,78745.86790245336,8.658082825187218
Apartment Block_AB_2_2000to2010,Apartment Block,2005,21481.150690123388,3.0,186649.72113258106,64443.452070370164,37638.10516598035,8.689000129699707
Apartment Block_AB_3_2000to2010,Apartment Block,2005,14215.95773836993,4.0,171813.08543290512,56863.83095347972,27436.047330426645,12.085931077944105
Apartment Block_AB_0_Post2010,Apartment Block,2020,13941.673236655608,3.0,113922.64397337164,41825.01970996682,43883.775697373254,8.171375274658203
Apartment Block_AB_1_Post2010,Apartment Block,2020,44922.05578338812,3.0,381496.92195525655,134766.16735016435,71936.38080527255,8.492419042325565
Apartment Block_AB_2_Post2010,Apartment Block,2020,21172.60459767678,3.0,185710.6474502706,63517.813793030335,36446.61345478877,8.771270751953125
Apartment Block_AB_3_Post2010,Apartment Block,2020,14106.802744560144,4.0,170740.8580805304,56427.210978240575,30337.458179779987,12.10344123840332
SFH_0_Before1945_1900,Single family- Terraced houses,1900,3900549.121405384,1.0,10723658.816144053,3900549.121405384,3783885.207934474,2.7492690086364746
SFH_1_Before1945_1900,Single family- Terraced houses,1900,1660977.552016195,2.0,10134722.291997673,3321955.10403239,3443926.2806255706,6.101661205291748
SFH_2_Before1945_1900,Single family- Terraced houses,1900,956153.239174331,2.0,5901710.099057908,1912306.478348662,1630934.769141251,6.172347545623779
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,6730978.732317763,1.0,18591177.777810972,6730978.732317763,6293993.254739334,2.762031870424472
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,2806583.146365043,2.0,17124819.503601234,5613166.292730086,5819263.147051328,6.101661205291748
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,1636297.4128408227,2.0,10099796.320058592,3272594.8256816454,2791073.8926769486,6.172347545623779
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,2182756.43772447,1.0,5771581.980710849,2182756.43772447,2066610.990595684,2.644171324368073
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,608517.8468655935,1.0,1759562.8366110541,608517.8468655935,559183.6249289785,2.891555022871331
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,538225.5282279873,2.0,3086967.5465290844,1076451.0564559747,983201.8265709046,5.7354536056518555
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,1686139.3810371063,1.0,4458441.400226048,1686139.3810371063,1596419.1497976691,2.644171324368073
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,470068.8945092015,1.0,1359230.0730136554,470068.8945092015,431959.11139163526,2.891555022871331
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,415769.3654408844,2.0,2384625.906137504,831538.7308817687,759505.4082246092,5.7354536056518555
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,3522409.38228551,1.0,9510224.164506067,3522409.38228551,3302947.789866368,2.699920177459717
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,500914.4088453733,2.0,2617928.139530714,1001828.8176907466,752403.0056775091,5.2262983322143555
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,1278435.2767674588,2.0,7303423.998338111,2556870.5535349175,2208287.405185001,5.712783533950126
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,2019511.0564008923,1.0,5370998.717524699,2019511.0564008923,1889940.8629819942,2.6595540046691895
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,456785.473211179,1.0,1399317.926516742,456785.473211179,472474.87312154047,3.0634028632294434
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,540623.3882299738,2.0,3077432.189723977,1081246.7764599477,1015929.9712444061,5.692377090454102
SFH_0_Post2010_2020,Single family- Terraced houses,2020,2082197.0290417545,1.0,5561425.65320258,2082197.0290417545,2005463.7530408814,2.670941114425659
SFH_1_Post2010_2020,Single family- Terraced houses,2020,491995.92617956194,1.0,1488016.875674656,491995.92617956194,493209.106609715,3.024449586868286
SFH_2_Post2010_2020,Single family- Terraced houses,2020,581140.5513162833,2.0,3308071.160646677,1162281.1026325666,1092069.112142375,5.692377090454102
0_Other non-residential buildings_1900,Other non-residential buildings,1900,941007.5390385217,3.0,7814524.96298111,2823022.617115565,2259525.809351491,8.304423332214355
0_Other non-residential buildings_1955,Other non-residential buildings,1955,1683655.291047827,3.0,13530472.521395635,5050965.873143481,3236357.5850166264,8.036367416381836
0_Other non-residential buildings_1975,Other non-residential buildings,1975,376297.02661866427,2.0,1886542.0034016513,752594.0532373285,618189.0340616037,5.013438507218008
0_Other non-residential buildings_1985,Other non-residential buildings,1985,290682.5629204672,2.0,1457319.1543222915,581365.1258409343,477539.7095349836,5.013438507218008
0_Other non-residential buildings_1995,Other non-residential buildings,1995,1021480.3994525662,2.0,7434065.354467764,2042960.7989051323,1712346.5002098277,7.277736663818359
0_Other non-residential buildings_2005,Other non-residential buildings,2005,440989.82218820386,3.0,3351172.6231524185,1322969.4665646115,890466.5971100739,7.5992062731148895
0_Other non-residential buildings_2020,Other non-residential buildings,2020,503960.18084542797,2.0,3339199.99049609,1007920.3616908559,858451.6295305482,6.625920295715332
0_Trade_1900,Trade,1900,931023.4992341013,3.0,8086062.898675865,2793070.497702304,1582149.1118310012,8.68513298034668
0_Trade_1955,Trade,1955,1578310.5075290569,3.0,13707836.642168319,4734931.522587171,2682126.2510934165,8.68513298034668
0_Trade_1975,Trade,1975,214145.6215382162,2.0,1331982.8618856561,428291.2430764324,291828.26818616956,6.219986438751221
0_Trade_1985,Trade,1985,165423.57155005372,2.0,1028932.3716911264,330847.14310010744,225431.99368663222,6.219986438751221
0_Trade_1995,Trade,1995,1195419.9929921322,3.0,9197713.343430886,3586259.978976397,1669530.0945134123,7.694127082824707
0_Trade_2005,Trade,2005,253685.91007422324,2.0,1634356.0209260718,507371.8201484465,371032.6630830432,6.442439079284668
0_Trade_2020,Trade,2020,246269.0695029636,2.0,1514897.4623790933,492538.1390059272,283291.2159638665,6.151391506195068
0_Education_1900,Education,1900,254519.39259830792,3.0,2385006.2382000033,763558.1777949238,433464.942938742,9.370626787421696
0_Education_1955,Education,1955,430784.12446851796,3.0,4036717.256340696,1292352.3734055539,733656.5360517188,9.370626787421696
0_Education_1975,Education,1975,33806.68530973391,3.0,256153.96865594294,101420.05592920174,59917.28505568225,7.577021121978761
0_Education_1985,Education,1985,26115.045388433966,3.0,197874.25050959818,78345.1361653019,46285.00559711318,7.577021121978761
0_Education_1995,Education,1995,87884.54978435033,3.0,703245.8400980037,263653.649353051,114099.72555829713,8.001928004679058
0_Education_2005,Education,2005,37099.73083589541,2.0,260662.19667677017,74199.46167179082,59973.28796726889,7.025986194610596
0_Education_2020,Education,2020,41825.622311466854,2.0,301847.01933976816,83651.24462293371,69257.83995009128,7.216796849834657
0_Sport_1900,Sport,1900,47393.93771062277,4.0,511242.61803123023,189575.75084249108,15604.692141759679,10.787088871002197
0_Sport_1955,Sport,1955,80319.73928168775,4.0,866416.165727292,321278.957126751,26445.67775840691,10.787088871002197
0_Sport_1975,Sport,1975,7611.950364508161,4.0,84636.07520971722,30447.801458032645,10007.930310453567,11.118842235801402
0_Sport_1985,Sport,1985,5880.0922788606185,4.0,65379.81838060516,23520.369115442474,7730.942915794426,11.118842235801402
0_Sport_1995,Sport,1995,28616.134404653454,3.0,284437.5413563433,85848.40321396037,40914.514136919555,9.9397611618042
0_Sport_2005,Sport,2005,6865.2813956794735,4.0,76333.98074294253,27461.125582717894,9026.23565308193,11.118842235801402
0_Sport_2020,Sport,2020,7343.909313074076,3.0,63264.393736342754,22031.727939222226,5441.851577286771,8.614539074402188
0_Offices_1900,Offices,1900,255392.8718962453,4.0,3122660.335690753,1021571.4875849813,464998.4505492035,12.226889155149758
0_Offices_1955,Offices,1955,432768.93175419996,4.0,5291417.758351173,1731075.7270167999,787950.2713501359,12.226889155149758
0_Offices_1975,Offices,1975,15101.303462929736,4.0,169197.11690468632,60405.213851718945,22536.154979060837,11.204139915473306
0_Offices_1985,Offices,1985,11665.480414472173,4.0,130701.67474495976,46661.92165788869,17408.76707570915,11.204139915473306
0_Offices_1995,Offices,1995,102695.85515904955,3.0,893024.9873666738,308087.56547714863,166494.80599136415,8.695823078580991
0_Offices_2005,Offices,2005,18611.15289259835,4.0,219738.03797255427,74444.6115703934,38280.859160656946,11.806793444802874
0_Offices_2020,Offices,2020,20169.393105752402,3.0,189723.81972201247,60508.17931725721,34207.422284684035,9.406520995810348
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,74444.49640748209,4.0,873644.4775175925,297777.98562992836,219140.34703793004,11.735514640808105
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,127035.24389808408,4.0,1490823.9646645943,508140.9755923363,373950.37614998623,11.735514640808105
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,13557.150683162052,3.0,102368.37209248575,40671.45204948616,42712.4607520207,7.5508766174316415
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,10472.65066612951,3.0,79077.69303740723,31417.95199838853,32994.59384944665,7.5508766174316415
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,57604.90224731659,2.0,383584.3372197064,115209.80449463318,85309.4882140453,6.658883571624755
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,15826.581493610387,2.0,83189.3579773021,31653.162987220774,30959.671480129928,5.256306171417236
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,23557.115872481143,2.0,138408.9292059528,47114.231744962286,50097.59229882282,5.875461578369141
0_Health_1900,Health,1900,48026.837216009044,4.0,548493.7247668962,192107.34886403618,81621.51973626617,11.420567261174215
0_Health_1955,Health,1955,81287.31885567149,4.0,928347.2924717113,325149.27542268595,138147.64587651714,11.420567261174215
0_Health_1975,Health,1975,5214.128455978351,3.0,42331.45754450812,15642.385367935052,5538.092813430673,8.118606570954777
0_Health_1985,Health,1985,4027.8187595573977,3.0,32700.275847957608,12083.456278672193,4278.07529377805,8.118606570954777
0_Health_1995,Health,1995,38129.72787033891,3.0,347693.64163445844,114389.18361101674,50459.468567327225,9.118702415522066
0_Health_2005,Health,2005,17324.557234184358,2.0,118983.82683050603,34649.114468368716,15626.063812858876,6.867928872417605
0_Health_2020,Health,2020,10995.458270024285,2.0,79452.65620295993,21990.91654004857,12528.553285631016,7.225952229709517
