Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Single family- Terraced houses_1985,Single family- Terraced houses,1985,1026628.6390038483,2.0,6630218.090891057,2053257.2780076966,2745912.348001331,6.4582438468933105
0_Single family- Terraced houses_1995,Single family- Terraced houses,1995,2285833.2939182394,2.0,14762468.805471338,4571666.587836479,6113893.211992425,6.4582438468933105
0_Single family- Terraced houses_2005,Single family- Terraced houses,2005,1168174.3880885534,2.0,7544355.053971259,2336348.776177107,3124503.208856259,6.4582438468933105
0_Single family- Terraced houses_2020,Single family- Terraced houses,2020,881494.4006839804,2.0,5692905.789288223,1762988.8013679609,2357723.394391983,6.4582438468933105
2_Single family- Terraced houses_1900,Single family- Terraced houses,1900,5819101.585351429,2.0,39437962.23256185,11638203.170702858,12926457.329076648,6.77732836488712
2_Single family- Terraced houses_1955,Single family- Terraced houses,1955,3749985.60122369,2.0,25414883.783091597,7499971.20244738,8330156.83742225,6.77732836488712
2_Single family- Terraced houses_1975,Single family- Terraced houses,1975,1079082.309568568,2.0,7313295.14468696,2158164.619137136,2397055.838363952,6.77732836488712
2_Single family- Terraced houses_1985,Single family- Terraced houses,1985,1263049.3864936724,2.0,8560100.433336841,2526098.772987345,2805717.3018128164,6.77732836488712
2_Single family- Terraced houses_1995,Single family- Terraced houses,1995,2556646.5400216784,2.0,17327233.114679437,5113293.080043357,5679292.914960481,6.77732836488712
2_Single family- Terraced houses_2005,Single family- Terraced houses,2005,1027755.1255318732,2.0,6965433.964425287,2055510.2510637464,2283038.4690947523,6.77732836488712
2_Single family- Terraced houses_2020,Single family- Terraced houses,2020,748637.2841176603,2.0,5073760.700662677,1497274.5682353205,1663010.6496960795,6.77732836488712
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1232814.0078869965,2.0,5707724.4252693765,2465628.015773993,3775334.396340114,4.629834175109863
0_Other non-residential buildings_1955,Other non-residential buildings,1955,794458.5106059649,2.0,3678211.163110378,1588917.0212119299,2432927.0452536633,4.629834175109863
0_Other non-residential buildings_1975,Other non-residential buildings,1975,255275.6740858317,2.0,1181884.0399567909,510551.3481716634,781748.9311116666,4.629834175109863
0_Other non-residential buildings_1985,Other non-residential buildings,1985,298796.28336209006,2.0,1383377.2441056152,597592.5667241801,915025.2015784095,4.629834175109863
0_Other non-residential buildings_1995,Other non-residential buildings,1995,651196.0985236524,2.0,3014929.9516430157,1302392.1970473048,1994204.3274902364,4.629834175109863
0_Other non-residential buildings_2005,Other non-residential buildings,2005,574769.812852066,2.0,2661088.9223639956,1149539.625704132,1760158.653743395,4.629834175109863
0_Other non-residential buildings_2020,Other non-residential buildings,2020,546886.1349612906,2.0,2531992.1175375283,1093772.2699225813,1674768.4752054806,4.629834175109863
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,90482.40230315186,1.0,366952.6796628836,90482.40230315186,242383.4186640048,4.055514335632324
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,58309.29411081197,1.0,236474.1781669994,58309.29411081197,156198.3953422423,4.055514335632324
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,26805.63587829571,1.0,108710.64058016842,26805.63587829571,71806.68835333844,4.055514335632324
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,31375.58798845531,1.0,127244.14687607386,31375.58798845531,84048.63360894845,4.055514335632324
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,38233.241162167746,1.0,155055.45763085916,38233.241162167746,102418.85121974438,4.055514335632324
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,27943.033432622437,1.0,113323.3726670536,27943.033432622437,74853.53835489046,4.055514335632324
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,30123.201762666446,1.0,122165.07658363867,30123.201762666446,80693.75302258453,4.055514335632324
0_Education_1900,Education,1900,431764.29736324307,2.0,2871773.4687133315,863528.5947264861,591707.1261053716,6.651252746582031
0_Education_1955,Education,1955,278240.5281101212,2.0,1850648.0768028784,556481.0562202424,381311.989572801,6.651252746582031
0_Education_1975,Education,1975,81293.29424083741,2.0,540702.2465980711,162586.58848167481,111407.59391325084,6.651252746582031
0_Education_1985,Education,1985,95152.56112204374,2.0,632883.7335073081,190305.12224408748,130400.8896217813,6.651252746582031
0_Education_1995,Education,1995,221225.91331397218,2.0,1471429.4635446758,442451.82662794436,303176.8726280757,6.651252746582031
0_Education_2005,Education,2005,105847.25942022758,2.0,704016.8749369695,211694.51884045516,145057.33350384346,6.651252746582031
0_Education_2020,Education,2020,71511.83585390796,2.0,475643.2946364287,143023.67170781593,98002.69066720946,6.651252746582031
0_Trade_1900,Trade,1900,1410406.418585861,3.0,11043123.016665138,4231219.255757583,3165088.1983681004,7.829745292663575
0_Trade_1955,Trade,1955,908903.8374728832,3.0,7116485.542937166,2726711.5124186496,2039667.9790505168,7.829745292663575
0_Trade_1975,Trade,1975,214689.00690286225,3.0,1680960.2411843035,644067.0207085868,481782.86280696664,7.829745292663575
0_Trade_1985,Trade,1985,251290.20840311123,3.0,1967538.3263367089,753870.6252093337,563919.4933468953,7.829745292663575
0_Trade_1995,Trade,1995,718231.9610557514,3.0,5623573.316116798,2154695.8831672543,1611781.8762535267,7.829745292663575
0_Trade_2005,Trade,2005,326270.3624096697,3.0,2554613.8342127497,978811.087229009,732182.1993518266,7.829745292663575
0_Trade_2020,Trade,2020,199283.04812452677,3.0,1560335.5079606622,597849.1443735803,447210.4036410863,7.829745292663575
0_Offices_1900,Offices,1900,291746.4753254588,2.0,1961900.5592752157,583492.9506509176,647436.2915653047,6.724676132202148
0_Offices_1955,Offices,1955,188009.2769702286,2.0,1264301.4974742793,376018.5539404572,417225.3629651888,6.724676132202148
0_Offices_1975,Offices,1975,43544.369655943934,2.0,292821.78331711364,87088.73931188787,96632.54775278163,6.724676132202148
0_Offices_1985,Offices,1985,50968.02059629994,2.0,342743.4316095257,101936.04119259988,113106.92342205971,6.724676132202148
0_Offices_1995,Offices,1995,126006.87483902715,2.0,847355.4237233893,252013.7496780543,279631.22319303016,6.724676132202148
0_Offices_2005,Offices,2005,65266.45250181364,2.0,438895.7553724514,130532.90500362728,144837.63659615302,6.724676132202148
0_Offices_2020,Offices,2020,42418.348256599376,2.0,285249.65408859245,84836.69651319875,94133.70995807803,6.724676132202148
0_Sport_1900,Sport,1900,46288.52050651937,1.0,196522.90616325804,46288.52050651937,72964.9506842087,4.245607852935791
0_Sport_1955,Sport,1955,29829.56782166438,1.0,126644.64739333907,29829.56782166438,47020.57705068486,4.245607852935791
0_Sport_1975,Sport,1975,23243.039869480206,1.0,98680.83259596485,23243.039869480206,36638.182410450165,4.245607852935791
0_Sport_1985,Sport,1985,27205.623692535857,1.0,115504.40959304625,27205.623692535857,42884.43375025216,4.245607852935791
0_Sport_1995,Sport,1995,127930.56180422242,1.0,543142.9978264943,127930.56180422242,201657.92794637967,4.245607852935791
0_Sport_2005,Sport,2005,69384.89301891925,1.0,294581.0466762333,69384.89301891925,109371.94021229309,4.245607852935791
0_Sport_2020,Sport,2020,41296.312015160445,1.0,175327.94658885186,41296.312015160445,65095.69406525953,4.245607852935791
0_Health_1900,Health,1900,79421.59701492355,3.0,669875.152806466,238264.79104477065,199028.79798324918,8.434420585632324
0_Health_1955,Health,1955,51181.413636408804,3.0,431685.56877668935,153544.2409092264,128259.51149312493,8.434420585632324
0_Health_1975,Health,1975,6013.392895757305,3.0,50719.48482947059,18040.178687271917,15069.432054088476,8.434420585632324
0_Health_1985,Health,1985,7038.584675499264,3.0,59366.38348074721,21115.754026497794,17638.54039858588,8.434420585632324
0_Health_1995,Health,1995,12316.592497316471,3.0,103883.32130421068,36949.77749194941,30865.113421602255,8.434420585632324
0_Health_2005,Health,2005,18875.679879716678,3.0,159205.4229452882,56627.03963915003,47302.044012923805,8.434420585632324
0_Health_2020,Health,2020,8415.45294643688,3.0,70979.46956884742,25246.358839310644,21088.942395595535,8.434420585632324
