Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_2_Before1945_1900,Single family- Terraced houses,1900,148553.66396866628,2.0,884944.3602910509,297107.32793733256,226708.83857691393,5.957068554550818
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,5716.8440842527825,1.0,14292.11021063196,5716.8440842527825,0.0,2.5000000000000004
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,501141.35114082653,1.0,1447972.375682264,501141.35114082653,400981.5256912474,2.8893492272908987
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,154571.82199598543,2.0,929307.992194138,309143.64399197086,233420.6847746065,6.012143611907959
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,88763.28790117185,1.0,227743.6337435658,88763.28790117185,65295.432277739674,2.5657413005828857
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,20592.228935369025,2.0,93423.93435568216,41184.45787073805,25548.201541472812,4.536853909739613
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,23074.209948453095,2.0,153389.60742359457,46148.41989690619,39441.41168968945,6.647664546966553
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,87505.8873754031,1.0,224517.46928322627,87505.8873754031,64370.47205130304,2.5657413005828857
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,20300.524108944475,2.0,92100.51217342803,40601.04821788895,25186.291535542645,4.536853909739613
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,22747.345944122982,2.0,151216.72517032977,45494.691888245965,38882.69363216442,6.647664546966553
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,216899.27884776812,1.0,602963.4984995072,216899.27884776812,168045.8240251803,2.7799239430514673
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,2238.3833043397594,1.0,8284.02835138622,2238.3833043397594,1112.125805537272,3.700898025519227
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,172688.87789252272,2.0,1055071.7800873665,345377.75578504545,283745.42227590166,6.109668398818464
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,232367.03941421027,1.0,662045.3791269036,232367.03941421027,151218.53620672724,2.8491363525390625
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,1205.56737818345,2.0,5698.170661602146,2411.1347563669,556.5431813708893,4.726546823279304
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,114695.54119782499,2.0,710760.2501389798,229391.08239564998,174790.07321518348,6.196930087396093
SFH_0_Post2010_2020,Single family- Terraced houses,2020,145834.68433814216,1.0,410536.16980909556,145834.68433814216,88607.10244282236,2.8150790854197525
SFH_1_Post2010_2020,Single family- Terraced houses,2020,86716.25199384612,2.0,519288.42317317444,173432.50398769224,122878.83682858586,5.988363325596984
SFH_2_Post2010_2020,Single family- Terraced houses,2020,2165.5976190309834,3.0,20799.05648883555,6496.792857092951,5606.483264906806,9.604303359985352
0_Other non-residential buildings_1900,Other non-residential buildings,1900,155685.93637009143,2.0,1163465.1371871526,311371.87274018285,320198.6101500424,7.4731550216674805
0_Other non-residential buildings_1955,Other non-residential buildings,1955,165486.8757331425,2.0,1211629.3223486964,330973.751466285,326550.29090396914,7.321603704105946
0_Other non-residential buildings_1975,Other non-residential buildings,1975,28323.904325220275,2.0,202691.08731874314,56647.80865044055,39238.12938757922,7.156184577924245
0_Other non-residential buildings_1985,Other non-residential buildings,1985,27922.674345659256,2.0,199819.81152680772,55845.34869131851,38682.29098086024,7.156184577924245
0_Other non-residential buildings_1995,Other non-residential buildings,1995,74585.35859646075,3.0,615532.0004524313,223756.07578938224,154399.1981309116,8.252718925476074
0_Other non-residential buildings_2005,Other non-residential buildings,2005,54671.135889973026,3.0,451185.5178364546,164013.40766991908,113174.75307705352,8.252718925476074
0_Other non-residential buildings_2020,Other non-residential buildings,2020,31547.957227706967,3.0,247969.74353046098,94643.8716831209,42767.34172185787,7.860088744911882
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,12013.182552255164,3.0,99225.23595551991,36039.54765676549,12475.992906853493,8.259696006774902
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,33825.080925910544,2.0,191266.80251842158,67650.16185182109,28860.231759765713,5.654585215549572
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,576.6944520484689,3.0,4763.320862713978,1730.0833561454065,598.911725671547,8.259696006774902
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,568.5251297491301,3.0,4695.844743940073,1705.5753892473904,590.4276785327463,8.259696006774902
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,15164.10353030715,2.0,85746.71562953788,30328.2070606143,12938.31471600433,5.654585215549572
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,4379.417792717355,3.0,33259.59516411146,13138.253378152065,3905.515174701774,7.594524372490718
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,2482.575517862925,3.0,18853.98027695875,7447.7265535887755,2213.9327226281207,7.594524372490718
0_Education_1900,Education,1900,36703.94075641555,4.0,420471.2214056725,146815.7630256622,87315.00371659487,11.455751419067381
0_Education_1955,Education,1955,39798.3176541972,4.0,447746.4761837166,159193.2706167888,79830.6915693638,11.250387015705838
0_Education_1975,Education,1975,5504.829368909374,4.0,67297.73284270833,22019.317475637497,9674.579035612383,12.22521686553955
0_Education_1985,Education,1985,5426.84920947183,4.0,66344.408482375,21707.39683788732,9537.531151812555,12.22521686553955
0_Education_1995,Education,1995,30957.958703522818,3.0,269383.89287326543,92873.87611056845,37236.24825915581,8.701603857447205
0_Education_2005,Education,2005,34693.1544318445,3.0,278314.91438270017,104079.4632955335,53354.88473427935,8.022185325622559
0_Education_2020,Education,2020,18269.56930551655,3.0,150078.03578853398,54808.70791654965,22061.857243473423,8.214645527698208
0_Offices_1900,Offices,1900,6233.116152319373,4.0,68468.31995360497,24932.464609277493,13256.086318083417,10.984605176678373
0_Offices_1955,Offices,1955,6511.90959744438,4.0,71530.75587414912,26047.63838977752,13849.001624517703,10.984605176678373
0_Offices_1975,Offices,1975,1328.241136804328,4.0,14284.00740358018,5312.964547217312,2753.570496006392,10.754076957702637
0_Offices_1985,Offices,1985,1309.4255752894712,4.0,14081.66340704702,5237.702301157885,2714.5640433243475,10.754076957702637
0_Offices_1995,Offices,1995,5922.548331558493,3.0,55687.77945463707,17767.64499467548,8674.506991435737,9.402672015001196
0_Offices_2005,Offices,2005,5352.910287128557,2.0,33663.34317988172,10705.820574257114,3408.3186934658943,6.288792707927042
0_Offices_2020,Offices,2020,4355.112110685416,2.0,27388.397283883194,8710.224221370832,2772.9980931459468,6.288792707927042
0_Trade_1900,Trade,1900,9210.20876210795,3.0,85571.5825464353,27630.626286323848,33604.938629969256,9.290949288629418
0_Trade_1955,Trade,1955,9744.98041110972,3.0,85590.74194483171,29234.941233329162,28194.388340749596,8.783059414594039
0_Trade_1975,Trade,1975,1829.954723527185,3.0,14379.245282797443,5489.864170581555,4015.4735815962517,7.857705492888842
0_Trade_1985,Trade,1985,1804.0320015786922,3.0,14175.552168152142,5412.096004736077,3958.591297128249,7.857705492888842
0_Trade_1995,Trade,1995,5169.3311037422345,3.0,51783.24644251036,15507.993311226704,9976.67561484344,10.0173978805542
0_Trade_2005,Trade,2005,2430.7582702325294,2.0,17430.484230474012,4861.516540465059,4359.994905080241,7.170801162719727
0_Trade_2020,Trade,2020,1750.2997215740133,3.0,16261.945953046348,5250.89916472204,6386.252065157869,9.290949288629418
0_Health_1900,Health,1900,11659.143853332595,3.0,119944.36140612344,34977.431559997785,26564.877313010944,10.28757882353764
0_Health_1955,Health,1955,15944.705329260702,3.0,141110.3135006425,47834.115987782105,8786.650369037226,8.849979387307075
0_Health_1975,Health,1975,1959.5083031758131,5.0,27869.232553894548,9797.541515879066,4203.649347900596,14.222564154857798
0_Health_1985,Health,1985,1931.7503547162564,5.0,27474.443351121266,9658.751773581282,4144.1014083731325,14.222564154857798
0_Health_1995,Health,1995,9203.739148816181,3.0,73009.44531928288,27611.217446448543,8591.969462224104,7.9325852394104
0_Health_2005,Health,2005,16781.3506616814,3.0,172639.46769747295,50344.05198504421,38235.613787950446,10.28757882353764
0_Health_2020,Health,2020,9416.790903293686,3.0,83338.4053887299,28250.372709881056,5189.31190993721,8.849979387307075
0_Sport_1900,Sport,1900,2305.081111910488,3.0,20841.56147299758,6915.243335731463,2838.031274303339,9.041574010262815
0_Sport_1955,Sport,1955,2408.1822717120704,3.0,21773.75823988752,7224.546815136211,2964.9701114756776,9.041574010262815
0_Sport_1975,Sport,1975,782.0052220623899,3.0,7754.540072027279,2346.0156661871697,783.3406947353725,9.91622543334961
0_Sport_1985,Sport,1985,770.9275141425351,3.0,7644.691023009197,2312.782542427605,772.2440688137079,9.91622543334961
0_Sport_1995,Sport,1995,2403.5987455703325,3.0,23834.62701239175,7210.796236710998,2407.70350133278,9.91622543334961
0_Sport_2005,Sport,2005,1374.5304842334517,3.0,13630.154146670107,4123.591452700355,1376.8778443892243,9.91622543334961
0_Sport_2020,Sport,2020,13357.67065602397,1.0,36378.95304863014,13357.67065602397,3773.9924058033075,2.7234503668664827
