Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Other non-residential buildings_1985,Other non-residential buildings,1985,309970.92606557405,3.0,2328018.748141367,929912.7781967222,749093.4980005875,7.510442278218302
0_Other non-residential buildings_1995,Other non-residential buildings,1995,558930.5595386539,3.0,4478413.590558188,1676791.6786159617,1139529.703288194,8.012468658458591
0_Other non-residential buildings_2005,Other non-residential buildings,2005,814898.6289584914,2.0,4726768.745558875,1629797.2579169828,1218050.4027932654,5.800437720210771
0_Other non-residential buildings_2020,Other non-residential buildings,2020,732593.5353270182,2.0,4099504.8474817392,1465187.0706540365,850392.841482502,5.595879092287901
0_Offices_1900,Offices,1900,301927.56693709554,4.0,3601463.8515345575,1207710.2677483822,751864.1936013218,11.928237915039062
0_Offices_1955,Offices,1955,172537.08710853616,4.0,2058063.4241984384,690148.3484341446,429654.2352232703,11.928237915039062
0_Offices_1975,Offices,1975,45471.84040242936,3.0,458381.2911658857,136415.52120728808,86180.26635235341,10.080552867646773
0_Offices_1985,Offices,1985,45454.91243881308,3.0,458210.6479337102,136364.73731643925,86148.18371834647,10.080552867646773
0_Offices_1995,Offices,1995,85532.4375948954,3.0,834380.8216834685,256597.3127846862,112059.04552847221,9.755139046022753
0_Offices_2005,Offices,2005,57019.94740568661,3.0,465661.5712060649,171059.84221705984,102421.13210963667,8.166643295774495
0_Offices_2020,Offices,2020,31751.020184074503,3.0,240057.09005957562,95253.06055222351,58647.90136542185,7.560610294342041
0_Trade_1900,Trade,1900,2530452.7759722816,4.0,26944429.820411347,10121811.103889126,4993797.030867082,10.648066652837821
0_Trade_1955,Trade,1955,1435629.4051792829,4.0,15286677.595122918,5742517.6207171315,2833185.400290714,10.648066652837821
0_Trade_1975,Trade,1975,343834.34520636266,3.0,3158396.013461641,1031503.035619088,775993.1498191231,9.185807228088379
0_Trade_1985,Trade,1985,343706.34477281594,3.0,3157220.226153969,1031119.0343184478,775704.2680916548,9.185807228088379
0_Trade_1995,Trade,1995,654590.0750399464,3.0,5990112.390351152,1963770.2251198392,756057.1039275655,9.150936775180414
0_Trade_2005,Trade,2005,281733.9171538181,3.0,2370843.56385265,845201.7514614544,531049.6626591104,8.415186882019043
0_Trade_2020,Trade,2020,205488.2482688278,3.0,1553118.9529317284,616464.7448064834,399795.8932752613,7.558188684833584
0_Education_1900,Education,1900,940957.4520628401,3.0,8452111.14329572,2822872.3561885203,1920643.6538598023,8.982458372338032
0_Education_1955,Education,1955,531696.4793134527,3.0,4819641.815005039,1595089.4379403582,1025048.782608587,9.064648728214918
0_Education_1975,Education,1975,154167.51718330957,3.0,1233407.0341151871,462502.5515499287,337621.83065617917,8.000433921813965
0_Education_1985,Education,1985,154110.1246938349,3.0,1232947.8692955365,462330.3740815047,337496.142977501,8.000433921813965
0_Education_1995,Education,1995,280469.15686598903,3.0,2155633.850513353,841407.470597967,360467.14719136286,7.685814278478173
0_Education_2005,Education,2005,351388.4997822829,2.0,2319862.694084168,702776.9995645658,479072.29435770423,6.601988100127163
0_Education_2020,Education,2020,251616.3691873779,2.0,1676499.618145206,503232.7383747558,344918.3416085974,6.662919521331787
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,751195.4149006308,3.0,6328210.428221924,2253586.2447018926,2157065.43594842,8.424186706542969
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,428758.6892129651,3.0,3611943.2499826485,1286276.0676388952,1231185.0292459247,8.424186706542969
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,114093.64520669686,3.0,882568.003339241,342280.9356200906,302259.7046819722,7.735470294952393
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,114051.17115995025,3.0,882239.4466123261,342153.5134798507,302147.18138759397,7.735470294952393
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,225987.6825572633,2.0,1652799.5695196958,451975.3651145266,556168.4313174657,7.313671040902377
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,123872.8567116633,2.0,796397.7280821035,247745.7134233266,279363.4233462114,6.429154450969551
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,105474.58822024782,2.0,676577.9985151829,210949.17644049565,234574.00238325965,6.414606683293038
0_Sport_1900,Sport,1900,21723.971018488206,3.0,168674.41903690016,65171.91305546462,32256.351198232223,7.764437675476074
0_Sport_1955,Sport,1955,12140.160741963091,3.0,96758.07425365546,36420.482225889275,32810.01484481958,7.970081806182861
0_Sport_1975,Sport,1975,8811.243693451748,2.0,50853.00155412657,17622.487386903496,10882.118003270338,5.771376132965088
0_Sport_1985,Sport,1985,8807.96350045017,2.0,50834.07032652575,17615.92700090034,10878.066878530342,5.771376132965088
0_Sport_1995,Sport,1995,29992.796250189618,4.0,403709.8122819741,119971.18500075847,53674.02644943631,13.460225879386682
0_Sport_2005,Sport,2005,26324.456799169864,4.0,286274.02241602406,105297.82719667946,28076.106804103834,10.874831135169012
0_Sport_2020,Sport,2020,18321.690178457957,3.0,169682.6533703581,54965.070535373874,52607.311108520975,9.261299133300781
0_Health_1900,Health,1900,217524.29128431258,3.0,2182968.712402036,652572.8738529377,423477.02250132273,10.035516950834756
0_Health_1955,Health,1955,123595.79976736719,3.0,1240347.743617392,370787.3993021016,240616.71903458345,10.035516950834756
0_Health_1975,Health,1975,25738.156376297706,3.0,239205.72007590465,77214.46912889312,33654.38095290763,9.29381718638517
0_Health_1985,Health,1985,25728.574741359862,3.0,239116.67011244566,77185.72422407959,33641.8523169154,9.29381718638517
0_Health_1995,Health,1995,46295.95762853255,3.0,403187.8485889015,138887.87288559767,67956.89556196454,8.708921237227282
0_Health_2005,Health,2005,34415.121523974,3.0,299718.5827218949,103245.364571922,50517.25763883178,8.708921237227282
0_Health_2020,Health,2020,25342.411456574944,3.0,210918.3593685229,76027.23436972483,31622.994291159794,8.322742282435847
