Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_1_Post2010_2020,Single family- Terraced houses,2020,694266.8241738764,2.0,4161306.8667044644,1388533.6483477529,1482245.4836599717,5.993814945220947
SFH_2_Post2010_2020,Single family- Terraced houses,2020,224247.85167399343,2.0,1376760.5210487603,448495.70334798686,498952.225498655,6.139459133148193
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1997766.6093072158,3.0,15257012.35347039,5993299.827921648,3442126.739163081,7.637034417529487
0_Other non-residential buildings_1955,Other non-residential buildings,1955,977977.943991237,3.0,8224946.312766165,2933933.831973711,1672653.3043973579,8.410155222109859
0_Other non-residential buildings_1975,Other non-residential buildings,1975,471667.1360281781,2.0,3085270.5366327167,943334.2720563562,621122.6709199423,6.541203109067998
0_Other non-residential buildings_1985,Other non-residential buildings,1985,471491.5468273229,2.0,3084121.972006164,942983.0936546458,620891.4433760048,6.541203109067998
0_Other non-residential buildings_1995,Other non-residential buildings,1995,596444.6829748998,2.0,3817952.608115417,1192889.3659497995,1037578.4697981884,6.401184748722269
0_Other non-residential buildings_2005,Other non-residential buildings,2005,996559.815259808,2.0,7211412.645497866,1993119.630519616,1699823.4955677106,7.236306877994891
0_Other non-residential buildings_2020,Other non-residential buildings,2020,868199.5800073517,2.0,5467949.72638441,1736399.1600147034,1351641.3137460763,6.29803313926748
0_Trade_1900,Trade,1900,1833123.630002679,3.0,18619698.627362713,5499370.890008037,1866678.8030363075,10.15736108717092
0_Trade_1955,Trade,1955,1046259.534140821,3.0,10627235.879163548,3138778.602422463,1065411.226438916,10.15736108717092
0_Trade_1975,Trade,1975,142688.71625811944,3.0,1105589.5478176516,428066.1487743583,169005.40402730924,7.74826192855835
0_Trade_1985,Trade,1985,142635.5970226565,3.0,1105177.96606784,427906.79106796946,168942.48778497093,7.74826192855835
0_Trade_1995,Trade,1995,446147.5681666461,3.0,4266840.945831676,1338442.7044999383,620209.921020766,9.563743591308594
0_Trade_2005,Trade,2005,286979.7493040205,2.0,2013822.941343186,573959.498608041,424881.5970061402,7.017299813757183
0_Trade_2020,Trade,2020,205096.0050685211,2.0,1352852.3332363397,410192.0101370422,296724.90470018523,6.59619056346008
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,379251.76915716496,3.0,3155907.165329642,1137755.307471495,1151257.7332119828,8.321403937925492
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,215950.06567313103,3.0,1797007.7268876613,647850.1970193931,655538.6245035549,8.321403937925492
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,54956.33520787402,2.0,321355.117735001,109912.67041574804,125628.65433477057,5.8474626541137695
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,54935.876417672225,2.0,321235.4857233477,109871.75283534445,125581.88610918481,5.8474626541137695
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,68652.14646532103,2.0,418660.99059692095,137304.29293064206,166569.50065846572,6.098294258117677
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,59460.707118699815,2.0,340598.48200610373,118921.41423739963,135081.60107632188,5.72812700202465
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,47526.014036534594,2.0,270955.53824563994,95052.02807306919,108868.70854223716,5.701204776763916
0_Offices_1900,Offices,1900,133427.83924195715,3.0,1272155.2793630874,400283.5177258714,243079.22132610105,9.534406661987305
0_Offices_1955,Offices,1955,76170.11845647603,3.0,726236.8848557873,228510.35536942809,138766.94090160163,9.534406661987305
0_Offices_1975,Offices,1975,17910.15566509444,2.0,123821.43971331147,35820.31133018888,31192.71749450273,6.913476467132568
0_Offices_1985,Offices,1985,17903.4881877991,2.0,123775.34426593498,35806.9763755982,31181.105270713968,6.913476467132568
0_Offices_1995,Offices,1995,38711.116969046205,3.0,350551.04496689053,116133.35090713862,45681.502047243506,9.055565233294473
0_Offices_2005,Offices,2005,24302.98603755402,2.0,137045.84629047874,48605.97207510804,42823.698288711515,5.639053821563721
0_Offices_2020,Offices,2020,21916.7853763806,2.0,105013.09777626857,43833.5707527612,20870.12991430818,4.791446189432491
0_Education_1900,Education,1900,643618.0358335145,2.0,4481186.979678002,1287236.071667029,744968.7394554898,6.962494414679759
0_Education_1955,Education,1955,365534.80343518895,2.0,2570141.737916455,731069.6068703779,472729.4244842635,7.031182020871929
0_Education_1975,Education,1975,84673.84457344993,2.0,528709.1345525243,169347.68914689985,102975.98005627473,6.2440667152404785
0_Education_1985,Education,1985,84642.32274043186,2.0,528512.3101241728,169284.64548086372,102937.64482224162,6.2440667152404785
0_Education_1995,Education,1995,169418.03486098486,2.0,1034065.5096285839,338836.0697219697,186235.83248026232,6.10363300741318
0_Education_2005,Education,2005,175475.03202428386,2.0,1020184.4639831184,350950.0640485677,218495.00477250761,5.813844010821641
0_Education_2020,Education,2020,120183.59273157637,2.0,688519.3206177226,240367.18546315274,133244.43135994612,5.728896141052246
0_Sport_1900,Sport,1900,25215.72107120552,2.0,164213.89176680334,50431.44214241104,46601.20260361261,6.512361526489259
0_Sport_1955,Sport,1955,12988.893323169254,2.0,91530.3872281039,25977.786646338507,8501.891422583305,7.04681953656778
0_Sport_1975,Sport,1975,4168.404499154179,2.0,20437.579417406094,8336.808998308357,5095.718972646009,4.9029741287231445
0_Sport_1985,Sport,1985,4166.85271239835,2.0,20429.971047088973,8333.7054247967,5093.82197123581,4.9029741287231445
0_Sport_1995,Sport,1995,6431.340117102926,2.0,31532.694207174925,12862.680234205853,7862.07333307281,4.9029741287231445
0_Sport_2005,Sport,2005,8407.694845004993,2.0,41222.71030725843,16815.389690009986,10278.093248052923,4.9029741287231445
0_Sport_2020,Sport,2020,8223.76692895564,2.0,48278.70286232558,16447.53385791128,12764.344987280441,5.870631217956543
0_Health_1900,Health,1900,84590.62405981154,3.0,730808.5673823948,253771.8721794346,93128.79402443588,8.63935661315918
0_Health_1955,Health,1955,48371.951114641786,3.0,417902.5357536931,145115.85334392535,53254.38276386671,8.63935661315918
0_Health_1975,Health,1975,15074.693020894338,2.0,104945.22223242745,30149.386041788675,11597.23099554539,6.961682210507883
0_Health_1985,Health,1985,15069.081111353711,2.0,104906.15390161148,30138.162222707422,11592.91365315052,6.961682210507883
0_Health_1995,Health,1995,61233.223850836046,2.0,433813.5675254534,122466.44770167209,58787.51658461177,7.084610939025879
0_Health_2005,Health,2005,28439.997935918156,2.0,165534.06964267514,56879.99587183631,34831.03942358973,5.820467006209403
0_Health_2020,Health,2020,16159.311133613126,2.0,87738.59165242537,32318.622267226252,12658.756582557195,5.4295997475981235
