Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_3_1980to1989,Apartment Block,1985,42303.84672847979,7.0,887257.0917448923,296126.9270993585,155675.69070401185,20.973437650708327
Apartment Block_AB_0_1990to2000,Apartment Block,1995,427135.6012668344,3.0,3814246.912282308,1281406.8038005033,1047660.1006212656,8.929826736450195
Apartment Block_AB_1_1990to2000,Apartment Block,1995,92562.40441327833,3.0,960616.0114383707,277687.213239835,179378.7413155359,10.378036499023438
Apartment Block_AB_2_1990to2000,Apartment Block,1995,218052.2323006935,4.0,2786983.698490367,872208.929202774,550372.3949720869,12.781266529971237
Apartment Block_AB_3_1990to2000,Apartment Block,1995,48318.51998808285,7.0,1003538.6779610404,338229.63991657994,198221.7375389672,20.769234616634584
Apartment Block_AB_0_2000to2010,Apartment Block,2005,123960.05584916023,3.0,1069492.1652003063,371880.16754748067,317450.1735003754,8.627716064453125
Apartment Block_AB_1_2000to2010,Apartment Block,2005,85561.9847833582,4.0,941515.7676108873,342247.9391334328,184130.94508001555,11.003902843006653
Apartment Block_AB_2_2000to2010,Apartment Block,2005,14365.904280540626,6.0,275976.02384370024,86195.42568324375,46643.692772863105,19.210487446830918
Apartment Block_AB_3_2000to2010,Apartment Block,2005,4701.663881133518,9.0,130891.15756577611,42314.974930201664,27988.19960048257,27.839326858520508
Apartment Block_AB_0_Post2010,Apartment Block,2020,106243.12660630226,3.0,921192.1535126301,318729.3798189068,245538.8527838516,8.670604705810547
Apartment Block_AB_1_Post2010,Apartment Block,2020,9957.166788529781,3.0,99510.35289625215,29871.500365589345,20901.840420783905,9.993842124938965
Apartment Block_AB_2_Post2010,Apartment Block,2020,42810.736770440315,4.0,503897.3342503281,171242.94708176126,105652.42674828069,11.770349502563477
Apartment Block_AB_3_Post2010,Apartment Block,2020,6341.73837477418,8.0,146417.20199732922,50733.90699819344,33287.35208280744,23.087865399767917
SFH_0_Before1945_1900,Single family- Terraced houses,1900,2038562.3291880074,1.0,5667173.568919755,2038562.3291880074,2152806.1726652123,2.7799854278564453
SFH_1_Before1945_1900,Single family- Terraced houses,1900,1748632.23781397,2.0,11028523.885291955,3497264.47562794,3712669.106213781,6.306943019121689
SFH_2_Before1945_1900,Single family- Terraced houses,1900,153017.31761396411,2.0,971936.4141510021,306034.63522792823,270427.9949179376,6.351806640625
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,4845653.237711287,1.0,13562203.70921661,4845653.237711287,5076849.505123947,2.7988390922546387
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,348383.27318148187,2.0,2191480.2267350103,696766.5463629637,585463.3301981763,6.290428948330741
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,3933120.215040259,2.0,24817866.101097625,7866240.430080518,8431640.808169002,6.309968865480912
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,1000370.0158709734,1.0,2766080.3700719685,1000370.0158709734,1016049.3228212066,2.7650572550034673
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,49528.021469262276,2.0,295241.7299740847,99056.04293852455,83468.09378248606,5.961104869842529
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,650681.0577654147,2.0,3971424.9381728796,1301362.1155308294,1315037.6444968786,6.103489398956299
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,876175.246386806,1.0,2422674.7216762886,876175.246386806,889907.9856856086,2.7650572550034673
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,43379.175430502866,2.0,258587.81390852403,86758.35086100573,73105.6273929139,5.961104869842529
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,569899.7641492406,2.0,3478377.1689525847,1139799.5282984811,1151777.2563103165,6.103489398956299
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,2168174.444513206,1.0,6113470.185983679,2168174.444513206,2327301.456974434,2.8196394443511963
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,65347.09211949132,2.0,324705.4228584216,130694.18423898263,84938.15973300111,4.968934535980225
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,1423934.2644685626,2.0,8167800.24489256,2847868.528937125,2704845.7654984244,5.7360795710193315
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,2541569.1985668154,1.0,6944008.987820846,2541569.1985668154,2527043.4425217556,2.732173883652885
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,79572.84593014317,1.0,324517.91450641747,79572.84593014317,86200.65055054084,4.0782494419178
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,819405.9391506133,2.0,4473876.153732386,1638811.8783012265,1424821.1708324885,5.45990203386853
SFH_0_Post2010_2020,Single family- Terraced houses,2020,2579876.460818288,1.0,6972106.369225473,2579876.460818288,2512066.1338261226,2.7024962144947255
SFH_1_Post2010_2020,Single family- Terraced houses,2020,72071.53599305658,1.0,278345.0137417158,72071.53599305658,78543.48995668879,3.8620657920837402
SFH_2_Post2010_2020,Single family- Terraced houses,2020,673680.63220758,2.0,3584887.2856273483,1347361.26441516,1111597.6695073342,5.321345329284668
0_Other non-residential buildings_1900,Other non-residential buildings,1900,411439.991400081,3.0,3103412.6854529004,1234319.9742002431,715926.5889064413,7.542807579040527
0_Other non-residential buildings_1955,Other non-residential buildings,1955,1442413.7334977156,2.0,10582498.321929868,2884827.466995431,2144119.9368768777,7.3366594314575195
0_Other non-residential buildings_1975,Other non-residential buildings,1975,242177.75115941203,2.0,1633613.9679919363,484355.50231882406,453083.5836134825,6.745516300201416
0_Other non-residential buildings_1985,Other non-residential buildings,1985,212111.66610862163,2.0,1430802.7011985874,424223.33221724327,396833.7857075098,6.745516300201416
0_Other non-residential buildings_1995,Other non-residential buildings,1995,314633.49277070956,2.0,1998236.4429787444,629266.9855414191,503451.6683308049,6.350997236123769
0_Other non-residential buildings_2005,Other non-residential buildings,2005,260713.8413098578,2.0,1281551.942845934,521427.6826197156,336696.2408665284,4.915550077461413
0_Other non-residential buildings_2020,Other non-residential buildings,2020,239068.38771814076,2.0,1096270.264693846,478136.7754362815,288214.73347080254,4.585592746734619
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,19947.677303042718,3.0,172828.05604850614,59843.03190912815,25436.859244356896,8.664069175720215
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,45173.797144060976,3.0,391388.9033860966,135521.39143218292,57604.67757874426,8.664069175720215
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,11394.584954021098,2.0,84726.82332306795,22789.169908042197,15926.94081221451,7.435709476470947
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,9979.960535774904,2.0,74208.08713066753,19959.92107154981,13949.629705944724,7.435709476470947
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,12850.861215802228,2.0,90982.32053072177,25701.722431604456,21781.874581544842,7.079861730888836
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,10118.25222325113,2.0,50153.073737767096,20236.50444650226,19211.85323999915,4.956693372647736
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,8887.783474538643,2.0,44295.884014946285,17775.566949077285,15878.145414122575,4.9839067459106445
0_Education_1900,Education,1900,77819.96534966452,3.0,770723.6895326282,233459.89604899354,184544.6937564027,9.903932571411133
0_Education_1955,Education,1955,175140.6493931715,3.0,1734581.1821031289,525421.9481795145,415334.0002315957,9.903932571411133
0_Education_1975,Education,1975,23964.854250131433,3.0,244540.53804816277,71894.5627503943,66667.06410496643,10.204132080078125
0_Education_1985,Education,1985,20989.64557524386,3.0,214181.11576381573,62968.936725731575,58390.42593374558,10.204132080078125
0_Education_1995,Education,1995,29593.539496225374,3.0,283404.0340338884,88780.61848867612,62055.778815736005,9.576550789743699
0_Education_2005,Education,2005,7029.717773338624,5.0,112182.35976038387,35148.58886669312,18001.629662228588,15.958302079473825
0_Education_2020,Education,2020,4874.037292145689,4.0,61940.80536987478,19496.149168582757,14146.701148168779,12.7083158493042
0_Offices_1900,Offices,1900,32616.3848135146,4.0,369587.1539151662,130465.5392540584,94963.7182178537,11.331334114074707
0_Offices_1955,Offices,1955,74000.94380422149,4.0,838529.4190025002,296003.77521688596,215456.27498138638,11.331334114074707
0_Offices_1975,Offices,1975,10925.845106507384,4.0,124144.8337490468,43703.38042602954,30034.950109554593,11.36249256134033
0_Offices_1985,Offices,1985,9569.41419305084,4.0,108732.39758492474,38277.65677220336,26306.14612088555,11.36249256134033
0_Offices_1995,Offices,1995,7705.51379733159,4.0,87553.84320348546,30822.05518932636,21182.317726021705,11.36249256134033
0_Offices_2005,Offices,2005,3534.3629970515813,3.0,33436.24372293437,10603.088991154744,8939.117825121308,9.46033097076542
0_Offices_2020,Offices,2020,2286.435064977053,3.0,18110.698432140267,6859.305194931159,8280.626337207925,7.9209327697753915
0_Trade_1900,Trade,1900,183707.52665776445,3.0,1772195.5861343301,551122.5799732934,314929.7149146137,9.646831669754167
0_Trade_1955,Trade,1955,413975.14065994223,3.0,3993548.497409267,1241925.4219798266,709677.3627171494,9.646831669754167
0_Trade_1975,Trade,1975,71589.12981977213,3.0,655303.9066741503,214767.3894593164,131700.271620582,9.153678894042969
0_Trade_1985,Trade,1985,62701.42293683664,3.0,573948.6917633832,188104.26881050994,115349.83666609209,9.153678894042969
0_Trade_1995,Trade,1995,98702.58586049081,3.0,842330.4484048287,296107.75758147246,148789.70429308843,8.534026145935059
0_Trade_2005,Trade,2005,269224.9618232993,2.0,1944487.5158055671,538449.9236465986,231159.3234664243,7.222537994384766
0_Trade_2020,Trade,2020,142277.25266331376,2.0,989456.1874407171,284554.5053266275,116042.40041767393,6.954422923685318
0_Sport_1900,Sport,1900,3701.330549152843,3.0,27801.08548619773,11103.99164745853,3859.3130202053208,7.511105835322062
0_Sport_1955,Sport,1955,8330.168653823586,3.0,62568.77838495126,24990.50596147076,8685.722044891605,7.511105835322062
0_Sport_1975,Sport,1975,1349.2892185809524,3.0,10493.95234037032,4047.867655742857,1517.5850103439118,7.777392864227294
0_Sport_1985,Sport,1985,1181.7765374624219,3.0,9191.140409571479,3545.3296123872656,1329.1786031724685,7.777392864227294
0_Sport_1995,Sport,1995,3247.6563037706787,3.0,29464.36130334072,9742.968911312037,8021.208183973923,9.072499842157324
0_Sport_2005,Sport,2005,1840.0373279784023,3.0,14349.117082610079,5520.111983935207,4915.111874731927,7.798274993896484
0_Sport_2020,Sport,2020,2174.824630227611,2.0,16164.377109018391,4349.649260455222,4352.307049655301,7.432496801972797
0_Health_1900,Health,1900,7042.275074202249,5.0,96976.50985150017,35211.37537101124,16362.150001324762,13.770622253417969
0_Health_1955,Health,1955,15849.25698898996,5.0,218254.13099272543,79246.2849449498,36824.45197481516,13.770622253417969
0_Health_1975,Health,1975,2139.2641830810253,5.0,30374.112302750018,10696.320915405126,5917.38188760304,14.198392392567621
0_Health_1985,Health,1985,1873.6770324583988,5.0,26603.201723786005,9368.385162291994,5182.745835121201,14.198392392567621
0_Health_1995,Health,1995,2855.586969449796,4.0,35210.90399352471,11422.347877799184,9275.460675831102,12.330531120300293
0_Health_2005,Health,2005,1392.1845401859127,4.0,17915.247586465204,5568.738160743651,2498.8431243148334,12.868443133316793
0_Health_2020,Health,2020,1203.7631984465709,3.0,11416.782013538386,3611.289595339713,2953.2981584246672,9.48424243927002
