Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Other non-residential buildings_2005,Other non-residential buildings,2005,1203541.3551624406,1.0,5020577.602127917,1203541.3551624406,2300131.315238207,4.171504020690918
0_Other non-residential buildings_2020,Other non-residential buildings,2020,1170992.1521441266,1.0,4174343.8713844134,1170992.1521441266,1934502.4716184551,3.564792354706261
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,540949.2297290282,1.0,2424676.8901829887,540949.2297290282,1187137.7079202058,4.482263319604976
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,4210532.869202242,1.0,15062315.554720812,4210532.869202242,7523055.100491227,3.577294376418115
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,211197.71942443424,1.0,813564.6859755161,211197.71942443424,403987.0147401447,3.852147116894444
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,208205.94061897675,1.0,802039.913875687,208205.94061897675,398264.22667371365,3.852147116894444
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,182873.34119556175,2.0,952846.0665055097,365746.6823911235,334776.63975626486,5.210415363311768
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,324510.89501115406,1.0,1428318.8043521005,324510.89501115406,526243.1199648636,4.401451003064185
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,266985.6897359875,1.0,1101704.051362711,266985.6897359875,460425.81588518445,4.126453565553069
0_Trade_1900,Trade,1900,614260.5233031132,2.0,4180302.9014585325,1228521.0466062264,692528.4442119537,6.805423338910742
0_Trade_1955,Trade,1955,696549.0517096015,2.0,4608624.583007417,1393098.103419203,988922.9628693141,6.616367607846231
0_Trade_1975,Trade,1975,156175.62713522598,2.0,954135.7699106401,312351.25427045196,252540.73538070297,6.109376907348633
0_Trade_1985,Trade,1985,153963.27876107898,2.0,940619.6998426161,307926.55752215796,248963.30082465906,6.109376907348633
0_Trade_1995,Trade,1995,352628.7871703552,2.0,2231989.2646111418,705257.5743407104,534577.7871344413,6.329571906257518
0_Trade_2005,Trade,2005,198901.80355273993,2.0,1147961.981316435,397803.60710547987,219937.24661712322,5.771501116690711
0_Trade_2020,Trade,2020,131248.3314634556,2.0,753249.1089750078,262496.6629269112,153688.4062923598,5.739113789684558
0_Offices_1900,Offices,1900,373375.73894401453,2.0,2496959.512238265,746751.4778880291,709947.3535571945,6.687524795532227
0_Offices_1955,Offices,1955,473143.49104031204,2.0,2868007.441107733,946286.9820806241,880535.359353774,6.061601808791189
0_Offices_1975,Offices,1975,93931.79740123956,2.0,508204.5574461831,187863.5948024791,155495.16673034124,5.4103569984436035
0_Offices_1985,Offices,1985,92601.18094671812,2.0,501005.44739921886,185202.36189343623,153292.45760335485,5.4103569984436035
0_Offices_1995,Offices,1995,194899.42288448193,2.0,1088493.8066145333,389798.84576896386,355799.40016889013,5.584900101318874
0_Offices_2005,Offices,2005,141779.25707683063,2.0,771313.5986737419,283558.51415366126,192498.0655295763,5.440242914065805
0_Offices_2020,Offices,2020,100577.86443997774,2.0,524081.5134005613,201155.72887995548,176609.50906172668,5.210704326629639
0_Education_1900,Education,1900,220828.33700959713,2.0,1307519.8458141678,441656.67401919427,395897.85612283944,5.920978546142578
0_Education_1955,Education,1955,262108.1329501607,2.0,1471114.6916950175,524216.2659003214,511644.5469995199,5.6126251220703125
0_Education_1975,Education,1975,87393.42788191537,2.0,611209.5031534181,174786.85576383074,182867.40127033382,6.993769645690919
0_Education_1985,Education,1985,86155.43248127402,2.0,602551.2484989077,172310.86496254805,180276.9433012769,6.993769645690919
0_Education_1995,Education,1995,179927.516634945,2.0,1169625.4589795505,359855.03326989,203577.78784115307,6.5005368875990435
0_Education_2005,Education,2005,129870.47586294613,2.0,739500.5245564402,259740.95172589226,161857.62509550445,5.694138869074784
0_Education_2020,Education,2020,95511.31331891705,2.0,543854.6816056257,191022.6266378341,119035.78731679439,5.694138869074784
0_Health_1900,Health,1900,23938.667661981104,3.0,218750.18149704955,71816.00298594331,15361.034625407807,9.137943037843499
0_Health_1955,Health,1955,25009.391111712244,3.0,228534.391389976,75028.17333513673,16048.099595680884,9.137943037843499
0_Health_1975,Health,1975,5869.169428154193,3.0,53632.13591392552,17607.50828446258,3766.145889206951,9.137943037843499
0_Health_1985,Health,1985,5786.028110394494,3.0,52872.395288146145,17358.084331183483,3712.7955240595584,9.137943037843499
0_Health_1995,Health,1995,8966.47988701829,3.0,81935.18245754254,26899.43966105487,5753.637168005702,9.137943037843499
0_Health_2005,Health,2005,5696.3789651494135,2.0,35305.66220861781,11392.757930298827,6740.356285013853,6.19791316986084
0_Health_2020,Health,2020,5473.8082586394175,2.0,26723.11013700476,10947.616517278835,3725.24958337706,4.881996020746097
0_Sport_1900,Sport,1900,64967.19573988228,2.0,317175.90604423766,129934.39147976456,60352.262557609494,4.882093223080717
0_Sport_1955,Sport,1955,72215.20425567617,2.0,352561.3593000264,144430.40851135235,67085.41007895848,4.882093223080717
0_Sport_1975,Sport,1975,26935.12818963536,2.0,123342.79987402573,53870.25637927072,17291.160610000927,4.579254236535917
0_Sport_1985,Sport,1985,26553.571296598624,2.0,121595.55385510776,53107.14259319725,17046.2179658486,4.579254236535917
0_Sport_1995,Sport,1995,46723.35578672421,2.0,228107.77864595546,93446.71157344843,43404.3705272924,4.882093223080717
0_Sport_2005,Sport,2005,32034.604727863447,2.0,165187.76546497756,64069.209455726894,21679.215467190028,5.156541398536394
0_Sport_2020,Sport,2020,29542.73886839703,2.0,145219.33047436376,59085.47773679406,16545.111075977693,4.915567616166769
