Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_1_2000to2010,Apartment Block,2005,317696.89784556103,3.0,2942281.9448223356,953090.6935366831,709454.2981098394,9.261286354305666
Apartment Block_AB_2_2000to2010,Apartment Block,2005,109994.2689452083,4.0,1438466.5589918483,439977.0757808332,276314.7676318401,13.07765007019043
Apartment Block_AB_3_2000to2010,Apartment Block,2005,41255.71213959234,5.0,637416.0449140077,206278.5606979617,104544.86437957331,15.450370672484194
Apartment Block_AB_0_Post2010,Apartment Block,2020,114651.88647131949,3.0,1003882.4647954652,343955.6594139585,438650.06022959115,8.7559175491333
Apartment Block_AB_1_Post2010,Apartment Block,2020,263022.4702548359,3.0,2583813.6941556144,789067.4107645077,557388.2573431566,9.82354736328125
Apartment Block_AB_2_Post2010,Apartment Block,2020,74361.42927708897,3.0,736046.5002943546,223084.2878312669,149983.07418230444,9.898229598999023
Apartment Block_AB_3_Post2010,Apartment Block,2020,48446.304320640505,5.0,757759.6565471722,242231.52160320253,138275.0558653606,15.641227275706342
SFH_0_Before1945_1900,Single family- Terraced houses,1900,981509.7644942721,1.0,4178572.0618778667,981509.7644942721,1713536.7956978893,4.257290363311768
SFH_1_Before1945_1900,Single family- Terraced houses,1900,465156.78546629363,2.0,3092949.0932541643,930313.5709325873,819699.1937279613,6.649261474609375
SFH_2_Before1945_1900,Single family- Terraced houses,1900,1259379.8123167988,2.0,9104436.306603191,2518759.6246335977,2940971.292897709,7.229301452636719
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,1338761.725189844,1.0,5581219.950185257,1338761.725189844,2332605.1566761597,4.168941974639893
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,653498.0868981694,2.0,4345279.652942928,1306996.1737963387,1151594.1972043116,6.649261474609375
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,1761843.5986596104,2.0,12693948.38847461,3523687.1973192208,4211795.757394656,7.204923523366101
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,382157.78667777625,1.0,1431297.3104478612,382157.78667777625,633698.4337606427,3.7453045845031734
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,124564.96412770107,2.0,767905.5194600883,249129.92825540213,197531.29997130396,6.164699077606201
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,450670.19637584593,2.0,3128141.5819827747,901340.3927516919,1044767.0522534612,6.9410881996154785
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,317014.4939323134,1.0,1187315.8374786468,317014.4939323134,525677.0770805081,3.7453045845031734
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,103331.3998595448,2.0,637006.9854018934,206662.7997190896,163859.76494309778,6.164699077606201
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,373848.1570046559,2.0,2594913.031033012,747696.3140093118,866674.211263812,6.9410881996154785
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,449931.10622996173,1.0,1733079.375293091,449931.10622996173,763794.346970254,3.8518772125244136
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,154000.99740827983,2.0,927145.9965466458,308001.99481655966,234976.88562585984,6.020389556884766
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,615681.8966375281,2.0,4166391.4437768925,1231363.7932750562,1189784.560130601,6.767117023468018
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,344959.6151566655,1.0,1218239.2263894964,344959.6151566655,519749.3324245574,3.5315415859222408
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,82743.6768466966,2.0,482966.9024089848,165487.3536933932,125013.88094743788,5.836904048919678
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,344173.51153233566,2.0,2265458.9489301313,688347.0230646713,729883.8374715997,6.5823163986206055
SFH_0_Post2010_2020,Single family- Terraced houses,2020,304842.4317846102,1.0,1042687.8213743155,304842.4317846102,436063.1878852939,3.4204156398773193
SFH_1_Post2010_2020,Single family- Terraced houses,2020,64464.491084839225,2.0,367507.3128907357,128928.98216967845,92187.74145549387,5.700926303863525
SFH_2_Post2010_2020,Single family- Terraced houses,2020,307246.026958547,2.0,2027773.496956575,614492.053917094,639450.775581477,6.599836349487305
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1373040.5966942445,4.0,17195063.965002548,5492162.386776978,2912068.413519199,12.523347092869411
0_Other non-residential buildings_1955,Other non-residential buildings,1955,1900644.9936151784,4.0,23802436.955367446,7602579.974460714,4031059.4344740114,12.523347092869411
0_Other non-residential buildings_1975,Other non-residential buildings,1975,158822.4602646976,4.0,1897885.0014087188,635289.8410587905,361844.2714104824,11.949726746743845
0_Other non-residential buildings_1985,Other non-residential buildings,1985,131749.3025684462,4.0,1574368.1647670092,526997.2102737848,300163.6564328875,11.949726746743845
0_Other non-residential buildings_1995,Other non-residential buildings,1995,287680.9886999306,4.0,3045297.011398801,1150723.9547997224,412455.63421917363,10.585673475195254
0_Other non-residential buildings_2005,Other non-residential buildings,2005,124978.29154792678,3.0,1201136.5770882932,374934.87464378035,134531.92358927836,9.610761694783452
0_Other non-residential buildings_2020,Other non-residential buildings,2020,107702.11628186221,3.0,990196.7466384218,323106.34884558665,176592.23585700183,9.193846702575684
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,183206.79334048252,5.0,2605365.0613793624,916033.9667024126,577646.1224248662,14.220897674560547
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,251967.8363772511,5.0,3583208.8184013027,1259839.1818862555,794447.8531896285,14.220897674560547
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,23806.479545305672,4.0,252074.6526254361,95225.91818122269,74701.81025941555,10.588489244943482
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,19748.384903978018,4.0,209105.56116077545,78993.53961591207,61968.00745861521,10.588489244943482
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,39064.941976675786,3.0,409803.56387581077,117194.82593002736,105659.40939641069,10.490315437316895
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,21226.10793762749,3.0,183444.024911099,63678.323812882474,64557.36149313974,8.642376899719238
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,16473.776740055215,3.0,144692.21313144985,49421.33022016564,47869.25157392405,8.783184051513672
0_Education_1900,Education,1900,410005.7902860603,5.0,6302968.895665983,2050028.9514303014,684852.1832698999,15.372877761722371
0_Education_1955,Education,1955,563762.3627872549,5.0,8666649.88978825,2818811.813936274,941679.103436251,15.372877761722371
0_Education_1975,Education,1975,38730.21929906484,4.0,483758.72145728074,154920.87719625936,63652.50545499143,12.49047204514438
0_Education_1985,Education,1985,32128.197563937185,4.0,401296.35353323317,128512.79025574874,52802.18670868545,12.49047204514438
0_Education_1995,Education,1995,70493.09624965233,4.0,747430.5163493237,281972.3849986093,101941.51071892538,10.602889589390252
0_Education_2005,Education,2005,40459.20554582656,3.0,406048.48704696854,121377.61663747967,72506.08565845026,10.035997533047288
0_Education_2020,Education,2020,31994.70249549375,3.0,314392.16405945545,95984.10748648125,71995.88239995221,9.826381855050396
0_Trade_1900,Trade,1900,1364978.1087930272,4.0,18027968.44818276,5459912.435172109,2347316.4427154073,13.207514708147132
0_Trade_1955,Trade,1955,1880052.9051791786,4.0,24830826.397248745,7520211.620716714,3233076.830370703,13.207514708147132
0_Trade_1975,Trade,1975,139221.81520453843,4.0,1596748.8026523124,556887.2608181537,168219.11168927388,11.469099151641148
0_Trade_1985,Trade,1985,115489.81815884958,4.0,1324564.175468852,461959.2726353983,139544.18415889278,11.469099151641148
0_Trade_1995,Trade,1995,385075.08975417394,4.0,4334650.608700508,1540300.3590166958,465916.768719392,11.25663727422016
0_Trade_2005,Trade,2005,95497.71515806408,3.0,959761.3938107389,286493.1454741922,132888.05606646475,10.050097975874914
0_Trade_2020,Trade,2020,85646.6580232384,3.0,792787.9530827962,256939.97406971522,83292.67203328485,9.256496066287724
0_Offices_1900,Offices,1900,614147.2761915025,6.0,10497021.116651354,3684883.6571490145,853930.0879749022,17.092025843941364
0_Offices_1955,Offices,1955,844522.3865044544,6.0,14434598.455921173,5067134.319026726,1174251.036781691,17.092025843941364
0_Offices_1975,Offices,1975,36382.49329780576,5.0,548028.1375283959,181912.4664890288,65926.10750187685,15.062962646417848
0_Offices_1985,Offices,1985,30180.669092383574,5.0,454610.29118247144,150903.34546191787,54688.226526329105,15.062962646417848
0_Offices_1995,Offices,1995,47816.98454779819,5.0,745811.5335257704,239084.92273899095,113264.93509168754,15.597209664700877
0_Offices_2005,Offices,2005,20742.587106187515,4.0,246335.56324509752,82970.34842475006,42424.86730122351,11.87583602681922
0_Offices_2020,Offices,2020,17030.18555480813,4.0,201001.0853212818,68120.74221923252,22713.328038929543,11.802636246939377
0_Sport_1900,Sport,1900,52434.17837763436,4.0,692375.3863032376,209736.71351053743,43263.364686126486,13.204657872517904
0_Sport_1955,Sport,1955,72097.55811584828,4.0,952023.5883637532,288390.2324633931,59487.59084733978,13.204657872517904
0_Sport_1975,Sport,1975,18337.244416577352,5.0,251389.54400476368,91686.22208288676,47701.91560541558,13.709232330322266
0_Sport_1985,Sport,1985,15211.445275968948,5.0,208537.23736824142,76057.22637984474,39570.56263779159,13.709232330322266
0_Sport_1995,Sport,1995,20860.97801648776,4.0,256129.44268410004,83443.91206595104,20158.84417875279,12.277921125350145
0_Sport_2005,Sport,2005,9671.558512255291,4.0,116580.37504239455,38686.234049021165,20793.811712038816,12.053938865661621
0_Sport_2020,Sport,2020,5374.612917241118,4.0,61133.22063245904,21498.451668964473,5129.694158632943,11.374441578174112
0_Health_1900,Health,1900,91933.302408829,7.0,1852820.383396427,643533.116861803,297358.7217671264,20.153963088989258
0_Health_1955,Health,1955,126409.277655996,7.0,2547647.915984738,884864.943591972,408871.43438113696,20.153963088989258
0_Health_1975,Health,1975,17960.670849863294,4.0,207360.06380424433,71842.68339945318,26272.981068916226,11.545229325653091
0_Health_1985,Health,1985,14899.063105981135,4.0,172013.1002959294,59596.25242392454,21794.442212107573,11.545229325653091
0_Health_1995,Health,1995,14504.300161518304,4.0,163190.128764816,58017.200646073215,26429.520320180553,11.251154964220854
0_Health_2005,Health,2005,9926.960075427618,3.0,96974.60849089707,29780.880226282854,21844.5078355011,9.76881217956543
0_Health_2020,Health,2020,8248.883627751218,3.0,83618.52875963424,24746.650883253657,13016.444322040137,10.136950953983822
