Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,1851072.8386850369,1.0,8242732.155142089,1851072.8386850369,3633750.2240721756,4.452948572784177
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,3241171.2971728356,2.0,21868766.104391392,6482342.594345671,7391549.701220261,6.747179985046387
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,2121994.4763335166,2.0,14962299.665834207,4243988.952667033,5338364.357091404,7.051054954528809
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,352590.933256109,1.0,1224807.203021368,352590.933256109,500460.9138738513,3.4737342554742137
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,520672.7614970509,2.0,3319035.2211121395,1041345.5229941017,1162953.3536070888,6.374512873631356
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,250017.379656999,2.0,1599561.2875696446,500034.759313998,591748.9219315161,6.397800383973692
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,352459.6729764114,1.0,1224351.2396913993,352459.6729764114,500274.60551099543,3.4737342554742137
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,520478.9287978549,2.0,3317799.6320757843,1040957.8575957099,1162520.4168294466,6.374512873631356
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,249924.3047986072,2.0,1598965.813204887,499848.6095972144,591528.6294574976,6.397800383973692
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,487145.28205649456,1.0,1922930.3862118702,487145.28205649456,907297.9003673886,3.9473447799682617
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,656268.2256901019,2.0,4291548.37523647,1312536.4513802037,1501434.0743456113,6.539320672921003
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,261283.12128434307,2.0,1712674.9273792587,522566.24256868614,648923.086984479,6.554862476231019
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,233171.78577577468,1.0,754065.2553848386,233171.78577577468,312926.8478819924,3.2339472499900626
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,300560.9536198004,2.0,1876856.3626810473,601121.9072396008,645979.8776560628,6.244511604309082
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,106366.91362962771,2.0,664689.753248567,212733.82725925543,226094.90013083385,6.2490273579153905
SFH_0_Post2010_2020,Single family- Terraced houses,2020,208799.87914152988,1.0,658976.5791319198,208799.87914152988,272282.7317825776,3.156019926071167
SFH_1_Post2010_2020,Single family- Terraced houses,2020,296016.6235132954,2.0,1862732.4595384372,592033.2470265907,655233.2045460449,6.292661666870117
SFH_2_Post2010_2020,Single family- Terraced houses,2020,88746.09598646067,2.0,569061.6799077024,177492.19197292134,205427.64155114288,6.412244658001856
0_Education_1900,Education,1900,661793.8992903746,3.0,6710311.994871486,1985381.6978711237,991949.8667113463,10.13957971215327
0_Education_1955,Education,1955,378315.1361738843,3.0,3835956.479549219,1134945.408521653,567049.1210404959,10.13957971215327
0_Education_1975,Education,1975,59877.130731378704,3.0,462256.23366756196,179631.3921941361,108505.13755931707,7.720079903984375
0_Education_1985,Education,1985,59854.84005914073,3.0,462084.1478967713,179564.5201774222,108464.74396617178,7.720079903984375
0_Education_1995,Education,1995,73942.87024021697,3.0,555752.6725479688,221828.61072065093,104916.01697954984,7.515973761128075
0_Education_2005,Education,2005,114743.33856579656,2.0,746722.2022769789,229486.6771315931,106224.95104537917,6.507760813049645
0_Education_2020,Education,2020,92789.88263610237,2.0,650123.4261634406,185579.76527220474,112041.08022171416,7.006404229575917
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,691440.033517536,4.0,7644634.695524622,2765760.134070144,2082781.5303291467,11.056106567382812
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,395299.64252064103,4.0,4370474.973756538,1581198.5700825641,1190736.3682707916,11.056106567382812
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,32636.895862329122,3.0,298568.43792515626,97910.68758698736,112554.67147135943,9.148187351658542
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,32624.74600912731,3.0,298457.288791771,97874.23802738193,112512.7703438342,9.148187351658542
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,33766.97898409924,3.0,254235.10439764793,101300.93695229772,86481.03653514839,7.529104232788086
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,14764.297986893373,2.0,97350.76479433662,29528.595973786745,34134.86902996268,6.593660252641694
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,12613.978598365706,2.0,79771.02171249813,25227.95719673141,25045.32877622341,6.324017524719237
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1074359.3942260277,4.0,12340601.300247073,4297437.576904111,2041662.99682772,11.486474048227862
0_Other non-residential buildings_1955,Other non-residential buildings,1955,585257.4535685336,4.0,6963352.2995533105,2341029.8142741346,1064450.196749885,11.897930145263672
0_Other non-residential buildings_1975,Other non-residential buildings,1975,75959.53353698131,3.0,758981.4008083451,227878.60061094392,215935.078202954,9.991917610168457
0_Other non-residential buildings_1985,Other non-residential buildings,1985,75931.25581150014,3.0,758698.8521051343,227793.76743450042,215854.69128404008,9.991917610168457
0_Other non-residential buildings_1995,Other non-residential buildings,1995,206703.43818177507,3.0,1929676.5470863548,620110.3145453252,323369.99233597785,9.33548355102539
0_Other non-residential buildings_2005,Other non-residential buildings,2005,150198.21250812325,2.0,1018788.0436891203,300396.4250162465,162388.8584100652,6.782957178228873
0_Other non-residential buildings_2020,Other non-residential buildings,2020,129231.21019855587,2.0,846179.1445897351,258462.42039711174,108047.6335020845,6.547792466615707
0_Trade_1900,Trade,1900,1295989.1689203603,5.0,20038165.3607905,6479945.844601802,2621630.3546656775,15.46167656438328
0_Trade_1955,Trade,1955,741035.6354977811,5.0,11457653.318748914,3705178.1774889054,1499026.04319476,15.46167656438328
0_Trade_1975,Trade,1975,72604.13709892449,5.0,1184434.2178953774,363020.68549462245,158103.30292995938,16.313591280364143
0_Trade_1985,Trade,1985,72577.10849879912,5.0,1183993.2843600516,362885.5424939956,158044.4452515385,16.313591280364143
0_Trade_1995,Trade,1995,128588.03072959944,5.0,1809003.4072083733,642940.1536479972,251130.423339458,14.068209902151974
0_Trade_2005,Trade,2005,55574.774929011386,3.0,474473.71190780535,166724.32478703416,89478.58391399008,8.53757325178331
0_Trade_2020,Trade,2020,42344.674206052696,3.0,344360.659963989,127034.02261815808,54954.28174567333,8.132325172424316
0_Health_1900,Health,1900,122578.2426101261,4.0,1325722.7678433617,490312.9704405044,236803.8134392421,10.81531876794785
0_Health_1955,Health,1955,69462.85629690115,4.0,751262.9333831395,277851.4251876046,134192.40570944047,10.81531876794785
0_Health_1975,Health,1975,22883.083455917116,3.0,235793.46557171614,68649.25036775135,49605.194191433504,10.304269790649414
0_Health_1985,Health,1985,22874.564689121184,3.0,235705.6859003672,68623.69406736355,49586.72748951382,10.304269790649414
0_Health_1995,Health,1995,40142.23222771825,3.0,351841.83777479804,120426.69668315475,61821.08355459986,8.764879735109771
0_Health_2005,Health,2005,17064.415322375713,2.0,122376.17236190388,34128.830644751426,30441.56979142135,7.171424865722656
0_Health_2020,Health,2020,8384.27584977222,3.0,78091.1703398222,25152.827549316662,20900.45347286306,9.314002990722656
0_Offices_1900,Offices,1900,77155.29608865989,5.0,1173764.2944665495,385776.48044329946,101896.66162952872,15.213010045580873
0_Offices_1955,Offices,1955,43847.86866989451,5.0,667058.066552416,219239.34334947253,57908.55149979708,15.213010045580873
0_Offices_1975,Offices,1975,3898.230028114237,7.0,76120.98597902588,27287.61019679966,9528.981042787897,19.527063675062113
0_Offices_1985,Offices,1985,3896.778820168841,7.0,76092.64814907037,27277.451741181885,9525.433655152716,19.527063675062113
0_Offices_1995,Offices,1995,12131.853469198622,4.0,135046.4818936719,48527.41387679449,14926.561492174267,11.131562232971191
0_Offices_2005,Offices,2005,12932.53969464524,3.0,111216.25362251405,38797.61908393572,16551.52123617371,8.59972257951495
0_Offices_2020,Offices,2020,9368.87832831864,3.0,75709.5612364594,28106.634984955923,13393.721437218393,8.080963225620884
0_Sport_1900,Sport,1900,65287.691580968974,4.0,804966.1006149728,261150.7663238759,134543.32804038867,12.329523086547852
0_Sport_1955,Sport,1955,37227.565465152984,4.0,458998.1278585752,148910.26186061194,76717.68493011229,12.329523086547852
0_Sport_1975,Sport,1975,9697.821233462206,5.0,133392.71479810754,48489.10616731103,4854.116150789147,13.75491582973686
0_Sport_1985,Sport,1985,9694.21099108925,5.0,133343.0562181426,48471.05495544625,4852.309091720006,13.75491582973686
0_Sport_1995,Sport,1995,13863.279895911794,4.0,160974.473777879,55453.119583647174,13772.265772552353,11.61157208009264
0_Sport_2005,Sport,2005,7020.816865664984,3.0,69567.12113281514,21062.450596994953,7433.987243138881,9.908693313598633
0_Sport_2020,Sport,2020,3192.9499654153446,3.0,31637.96197296601,9578.849896246034,3380.8529356405866,9.908693313598633
