Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,5651286.204974735,1.0,14293182.221316846,5651286.204974735,4440215.072678527,2.5291910023482425
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,661530.1553135723,1.0,2900772.344845291,661530.1553135723,898056.9260495557,4.38494348526001
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,287625.41111428756,2.0,1855908.8242836026,575250.8222285751,523580.0093621107,6.452520370483398
SFH_0_Post2010_2020,Single family- Terraced houses,2020,5283107.069171544,1.0,13362955.567382215,5283107.069171544,4184799.8372131726,2.529374361038208
SFH_1_Post2010_2020,Single family- Terraced houses,2020,608871.4837789388,1.0,2684486.1609483133,608871.4837789388,828637.3157069715,4.408953666687012
SFH_2_Post2010_2020,Single family- Terraced houses,2020,254691.94026941745,2.0,1639233.242728481,509383.8805388349,446121.25619704754,6.43614101409912
0_Other non-residential buildings_1900,Other non-residential buildings,1900,539382.8343776307,2.0,3083593.5415542675,1078765.6687552615,1465712.4724567167,5.716892242431641
0_Other non-residential buildings_1955,Other non-residential buildings,1955,762297.753255237,2.0,4307178.300721532,1524595.506510474,1812908.7517364773,5.650257110595703
0_Other non-residential buildings_1975,Other non-residential buildings,1975,260128.0638510084,1.0,971093.0516960067,260128.0638510084,442518.6004185122,3.733134508132934
0_Other non-residential buildings_1985,Other non-residential buildings,1985,215786.17365410732,1.0,805558.8112461139,215786.17365410732,367086.0965227279,3.733134508132934
0_Other non-residential buildings_1995,Other non-residential buildings,1995,232784.78182103182,2.0,1142739.9508731167,465569.56364206364,535161.3778841646,4.908997667002438
0_Other non-residential buildings_2005,Other non-residential buildings,2005,498793.75055608415,1.0,2081626.0814300284,498793.75055608415,914880.7553114416,4.173320293426514
0_Other non-residential buildings_2020,Other non-residential buildings,2020,505214.5536726487,1.0,2269640.15988774,505214.5536726487,1032789.2562756722,4.492428302764893
0_Sport_1900,Sport,1900,7035.8241325373965,1.0,26828.03062013937,7035.8241325373965,6396.469199306988,3.813061571006625
0_Sport_1955,Sport,1955,9674.333707207958,1.0,36888.83008404872,9674.333707207958,8795.213810959222,3.813061571006625
0_Sport_1975,Sport,1975,1656.6450910045921,1.0,4427.306438707919,1656.6450910045921,1240.9928591758544,2.6724531782623364
0_Sport_1985,Sport,1985,1374.2504364907477,1.0,3672.6199467281017,1374.2504364907477,1029.45101981387,2.6724531782623364
0_Sport_1995,Sport,1995,2356.9012317661973,1.0,9599.443031904226,2356.9012317661973,2474.336733829976,4.0729084878582995
0_Sport_2005,Sport,2005,4146.94446785796,1.0,15812.554587487706,4146.94446785796,3770.105969138785,3.813061571006625
0_Sport_2020,Sport,2020,5714.897213679866,1.0,21791.25494773553,5714.897213679866,5195.576710830228,3.813061571006625
0_Trade_1900,Trade,1900,492827.1560001436,2.0,3598206.279694523,985654.3120002872,619509.9886526082,7.301152616868935
0_Trade_1955,Trade,1955,680736.4565933717,2.0,4970160.7614547815,1361472.9131867434,855721.9896775605,7.301152616868935
0_Trade_1975,Trade,1975,80628.39372393924,2.0,480894.66848725604,161256.78744787848,93572.1908901058,5.964333980579777
0_Trade_1985,Trade,1985,66884.33501558253,2.0,398920.5121019207,133768.67003116506,77621.7096059756,5.964333980579777
0_Trade_1995,Trade,1995,346288.5619250748,2.0,2425238.4752459256,692577.1238501496,439143.9094167161,7.003518862314215
0_Trade_2005,Trade,2005,266578.9101870506,2.0,1617938.909486195,533157.8203741012,318106.4054194811,6.069268226623535
0_Trade_2020,Trade,2020,217661.49335265264,2.0,1256896.874467081,435322.9867053053,252216.663681555,5.7745486126508885
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,41053.42996685733,2.0,244649.08046721393,82106.85993371466,74166.30951844795,5.959284782409668
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,61010.719144963754,2.0,348025.936855524,122021.43828992751,111578.1719979643,5.704340839330239
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,20872.14384164124,1.0,84498.8850940681,20872.14384164124,26926.04786988625,4.048404693603516
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,17314.241258204187,1.0,70095.05557589747,17314.241258204187,22336.186090240477,4.048404693603516
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,40134.58877152179,1.0,171867.81345799504,40134.58877152179,52715.74490015952,4.282286643981934
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,39835.064917534786,1.0,145100.02820361016,39835.064917534786,50376.62447275239,3.6425201892852783
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,35507.40638130855,1.0,129336.44461307333,35507.40638130855,44903.73697082179,3.6425201892852783
0_Education_1900,Education,1900,82163.85215565737,3.0,646896.3522496851,246491.5564669721,123426.3179439383,7.873247605579106
0_Education_1955,Education,1955,112976.17868922798,3.0,889489.4283524414,338928.53606768395,169712.5120736895,7.873247605579106
0_Education_1975,Education,1975,16794.16921056529,2.0,102848.43686220516,33588.33842113058,24010.59749599524,6.12405624670631
0_Education_1985,Education,1985,13931.405400853508,2.0,85316.71027049495,27862.810801707015,19917.708547499413,6.12405624670631
0_Education_1995,Education,1995,39070.4335396896,2.0,264215.2358628136,78140.8670793792,52539.01059299664,6.762536576268376
0_Education_2005,Education,2005,28000.58212820894,2.0,180190.2273225698,56001.16425641788,34777.481922535284,6.435231471171406
0_Education_2020,Education,2020,26621.8578366479,2.0,155294.40935733228,53243.7156732958,25390.976278900125,5.833342297529383
0_Offices_1900,Offices,1900,49669.3809375474,3.0,467932.64704653824,149008.1428126422,106649.18463747829,9.420947839774788
0_Offices_1955,Offices,1955,69007.78670250978,3.0,629691.5785155427,207023.36010752936,132149.3581512071,9.124935150146484
0_Offices_1975,Offices,1975,7846.3740052246785,2.0,43734.46966737781,15692.748010449357,10574.978224699656,5.573844636803734
0_Offices_1985,Offices,1985,6508.867204025524,2.0,36279.41455682539,13017.734408051048,8772.34871855445,5.573844636803734
0_Offices_1995,Offices,1995,18276.933449272678,2.0,131415.06884119328,36553.866898545355,36228.64157192016,7.190214332504607
0_Offices_2005,Offices,2005,10801.016853456891,2.0,60203.18986066744,21602.033706913782,14557.108538780387,5.573844636803734
0_Offices_2020,Offices,2020,9177.420575279339,2.0,41513.35709943573,18354.841150558677,17237.83012986437,4.523423194885254
0_Health_1900,Health,1900,34549.0319670854,4.0,366685.2807959051,138196.1278683416,57430.800422930944,10.61347481878055
0_Health_1955,Health,1955,47505.28981599769,4.0,504196.19722096354,190021.15926399076,78967.96706359982,10.61347481878055
0_Health_1975,Health,1975,3746.2429834111786,4.0,39760.65556946786,14984.971933644714,6227.37370242571,10.61347481878055
0_Health_1985,Health,1985,3107.6517735197526,4.0,32982.98384379061,12430.60709407901,5165.844558510699,10.61347481878055
0_Health_1995,Health,1995,11921.359067067393,3.0,122265.12370381152,35764.07720120218,28356.415522903215,10.255971908569336
0_Health_2005,Health,2005,10282.04959148578,3.0,90202.10673949351,30846.14877445734,10305.33925547063,8.772774915828732
0_Health_2020,Health,2020,5160.278136756474,3.0,44325.53678470935,15480.834410269421,4965.893371526095,8.589757297960388
