Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Trade_2005,Trade,2005,168225.9081566104,3.0,1311227.0993869184,504677.7244698312,243805.00538100992,7.794442091322981
0_Trade_2020,Trade,2020,155374.5502896983,2.0,1139632.6537595254,310749.1005793966,250651.1268816942,7.334744664648506
0_Offices_1900,Offices,1900,73880.48567394966,4.0,961351.2716738888,295521.94269579864,104739.57881406319,13.012248943740529
0_Offices_1955,Offices,1955,47610.5724268762,4.0,619520.6207725018,190442.2897075048,67497.00218667868,13.012248943740529
0_Offices_1975,Offices,1975,10680.808597489047,3.0,103576.58785444347,32042.425792467144,15082.52444188485,9.697448176235767
0_Offices_1985,Offices,1985,12501.72357260544,3.0,121234.81645896632,37505.17071781632,17653.86483883229,9.697448176235767
0_Offices_1995,Offices,1995,27720.822981987007,3.0,246829.52023647027,83162.46894596102,58904.82815638925,8.904119491577148
0_Offices_2005,Offices,2005,26386.605649224675,2.0,168809.67110560308,52773.21129844935,28699.15521732277,6.397551596810378
0_Offices_2020,Offices,2020,24414.50389410895,2.0,147363.98419717292,48829.0077882179,30546.596254794695,6.035919666290283
0_Education_1900,Education,1900,138518.2213913739,4.0,1683473.1493439572,554072.8855654956,199408.84937568923,12.153441853598578
0_Education_1955,Education,1955,89264.86814259613,4.0,1084875.384540186,357059.4725703845,128504.42683417391,12.153441853598578
0_Education_1975,Education,1975,38291.231575303675,3.0,378080.6667920077,114873.69472591102,55743.06539862843,9.873818397521973
0_Education_1985,Education,1985,44819.3025874096,3.0,442537.654451669,134457.9077622288,65246.407923380466,9.873818397521973
0_Education_1995,Education,1995,61679.35926211927,3.0,627996.5602105211,185038.0777863578,49746.84937260967,10.181632360052882
0_Education_2005,Education,2005,46995.74528930097,3.0,417593.57577473525,140987.2358679029,82550.89110338659,8.885774088783403
0_Education_2020,Education,2020,31288.319909325688,3.0,290338.1446664055,93864.95972797707,52335.618600692615,9.279441833496094
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,34676.44074099528,4.0,443115.6952043034,138705.7629639811,200132.20422303985,12.778580665588379
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,22346.431244259784,4.0,285555.6742427981,89385.72497703914,128970.57615677186,12.778580665588379
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,4870.33062897453,4.0,52682.6888900169,19481.32251589812,24935.942817018193,10.817066212424573
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,5700.64772483117,4.0,61664.283893206266,22802.59089932468,29187.14077452386,10.817066212424573
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,20713.7788935287,2.0,143182.36490468582,41427.5577870574,67256.49332602326,6.912421226501465
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,7403.801156157219,2.0,47433.067686256196,14807.602312314439,20907.52986952696,6.40658314368822
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,5699.047111995162,2.0,37756.505805384666,11398.094223990323,17791.309453623417,6.625055919596813
0_Sport_1900,Sport,1900,18381.936692818505,2.0,124179.93221800556,36763.87338563701,6598.335958873076,6.7555412845328995
0_Sport_1955,Sport,1955,11845.814497241132,2.0,80024.8888850308,23691.628994482264,4252.1451937011025,6.7555412845328995
0_Sport_1975,Sport,1975,6447.422924234541,2.0,43555.83174351027,12894.845848469082,2314.351487221685,6.7555412845328995
0_Sport_1985,Sport,1985,7546.610204531596,2.0,50981.43679499046,15093.220409063191,2708.913120107381,6.7555412845328995
0_Sport_1995,Sport,1995,6995.237792084937,3.0,68451.41179238037,20985.71337625481,6313.797501598966,9.78543029228151
0_Sport_2005,Sport,2005,21061.902875921656,3.0,206099.78241513483,63185.70862776497,19010.160013056433,9.78543029228151
0_Sport_2020,Sport,2020,9676.451433370228,3.0,94688.24097789188,29029.354300110685,8733.821022279675,9.78543029228151
0_Health_1900,Health,1900,51267.85787072589,5.0,758830.9258296783,256339.28935362946,110787.91366128568,14.801299631888329
0_Health_1955,Health,1955,33038.38676828909,5.0,489011.0619116616,165191.93384144545,71394.71186845495,14.801299631888329
0_Health_1975,Health,1975,6640.196020669729,5.0,100262.90198618502,33200.980103348644,14123.608410647746,15.099388884617978
0_Health_1985,Health,1985,7772.248173967213,5.0,117356.19768649292,38861.24086983607,16531.468248495068,15.099388884617978
0_Health_1995,Health,1995,4670.3999624592225,5.0,69127.98924511895,23351.99981229611,10092.558755025631,14.801299631888329
0_Health_2005,Health,2005,9774.067186075024,5.0,157154.97773965378,48870.33593037512,26634.55025555833,16.07876994784221
0_Health_2020,Health,2020,13465.698265006522,5.0,191663.38863937056,67328.4913250326,36151.84216293778,14.233453391529542
