Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Trade_2005,Trade,2005,21644.996043352006,2.0,140002.17447162763,43289.99208670401,42235.97461357667,6.468108111048954
0_Trade_2020,Trade,2020,18684.18790823309,2.0,120851.34735760523,37368.37581646618,36458.53686398825,6.468108111048954
0_Health_1900,Health,1900,25169.60305183058,3.0,241144.1182174563,75508.80915549175,44680.73843044984,9.580767631530762
0_Health_1955,Health,1955,26295.383508310228,3.0,251929.95917510643,78886.15052493068,46679.20864877221,9.580767631530762
0_Health_1975,Health,1975,9193.405621481967,2.0,67481.86068330395,18386.811242963933,13762.564444833426,7.340246200561523
0_Health_1985,Health,1985,9063.173930707651,2.0,66525.92800990508,18126.347861415303,13567.607090525782,7.340246200561523
0_Health_1995,Health,1995,16474.30132134454,2.0,113722.40331339718,32948.60264268908,24103.659897306086,6.903018288615095
0_Health_2005,Health,2005,6434.387363851129,2.0,41152.81611707834,12868.774727702257,6753.956510964989,6.395762920379639
0_Health_2020,Health,2020,4337.847652352435,2.0,25443.632878358494,8675.69530470487,4499.445887703386,5.86549711227417
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,8097.3610433706845,3.0,62430.8817595129,24292.083130112052,11502.064062539268,7.7100281715393075
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,8538.622584324961,3.0,65833.02067128722,25615.867752974882,12128.86314994641,7.7100281715393075
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,2919.471595077053,2.0,19865.148503887205,5838.943190154106,4198.92062615762,6.804364371067947
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,2878.1150251998297,2.0,19583.743333305047,5756.230050399659,4139.439672625679,6.804364371067947
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,4857.679690641423,2.0,33053.422613060866,9715.359381282846,6986.542182049525,6.804364371067947
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,3002.723520422573,2.0,17864.81691375907,6005.447040845146,3236.729645721741,5.949537742071223
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,2686.8707008664505,2.0,17875.3893915494,5373.741401732901,4002.550930214925,6.652865501039936
0_Sport_1900,Sport,1900,212.41937960114637,2.0,1039.09443032357,424.83875920229275,263.0163684839741,4.891712009867682
0_Sport_1955,Sport,1955,221.92042678254433,2.0,1085.5708169271336,443.84085356508865,274.78050662964773,4.891712009867682
0_Sport_1975,Sport,1975,97.69587766515157,2.0,460.5859526118483,195.39175533030314,115.84456793179359,4.714487075805664
0_Sport_1985,Sport,1985,96.31194010666033,2.0,454.0613968786193,192.62388021332066,114.2035401592862,4.714487075805664
0_Sport_1995,Sport,1995,175.6067093042052,2.0,827.8955614394376,351.2134186084104,208.22867710953759,4.714487075805664
0_Sport_2005,Sport,2005,297.8840436475598,1.0,1060.0637075255552,297.8840436475598,222.49436147177224,3.5586454868316646
0_Sport_2020,Sport,2020,314.96120656087226,1.0,1120.8352762549036,314.96120656087226,235.24956786558073,3.5586454868316646
