Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_0_2000to2010,Apartment Block,2005,227831.25525874252,3.0,1905793.840546232,683493.7657762276,810672.5085191719,8.364935874938965
Apartment Block_AB_1_2000to2010,Apartment Block,2005,213714.39893973016,3.0,1873222.883166591,641143.1968191905,502660.0467348088,8.765075691951203
Apartment Block_AB_2_2000to2010,Apartment Block,2005,22116.038651240397,3.0,221483.2762559341,66348.1159537212,52204.99091287371,10.014599800109863
Apartment Block_AB_3_2000to2010,Apartment Block,2005,27735.409661170415,4.0,366130.57015717006,110941.63864468166,102503.65088681213,13.200835128451446
Apartment Block_AB_0_Post2010,Apartment Block,2020,172698.41436722272,3.0,1438972.1035411034,518095.2431016682,602913.3440444787,8.332283239620832
Apartment Block_AB_1_Post2010,Apartment Block,2020,151501.949691932,3.0,1360495.51321275,454505.849075796,352364.0607799653,8.980052837466559
Apartment Block_AB_2_Post2010,Apartment Block,2020,14764.117855638216,3.0,145796.77615706765,44292.35356691465,48058.87693980017,9.875075340270996
Apartment Block_AB_3_Post2010,Apartment Block,2020,11157.714722659915,5.0,160690.49661652485,55788.57361329958,47331.35563372891,14.401739120483397
SFH_0_Before1945_1900,Single family- Terraced houses,1900,8016070.691494124,1.0,26715925.289938215,8016070.691494124,11403735.025428789,3.3327956199645996
SFH_1_Before1945_1900,Single family- Terraced houses,1900,9659634.942136973,2.0,63103276.691947244,19319269.884273946,23186986.739670753,6.532677173614502
SFH_2_Before1945_1900,Single family- Terraced houses,1900,2811363.0360600525,3.0,21909909.92356253,8434089.108180158,7665853.807422317,7.793340682983398
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,4231640.052982621,1.0,14158333.724374337,4231640.052982621,6017560.7914839545,3.34582657010135
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,5495868.402613847,2.0,35930593.921948075,10991736.805227693,13252630.591945741,6.537746410532576
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,1602424.824842449,3.0,12506627.485497976,4807274.474527347,4370946.736033485,7.804813861846924
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,1822785.9469058046,1.0,5561802.9646496875,1822785.9469058046,2228084.080401544,3.051265001296997
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,1414509.0241212472,2.0,8601807.04152808,2829018.0482424945,3216497.783644814,6.081125602483792
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,272572.4597708962,2.0,1862675.218097128,545144.9195417924,642377.4737738103,6.833688259124756
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,1822107.3719038605,1.0,5559732.4524955,1822107.3719038605,2227254.6236231676,3.051265001296997
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,1413982.4398202093,2.0,8598604.816253172,2827964.8796404186,3215300.366584684,6.081125602483792
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,272470.9882526782,2.0,1861981.7933744462,544941.9765053564,642138.3336288828,6.833688259124756
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,2524344.974620533,1.0,8132561.716142343,2524344.974620533,3257563.801020472,3.2216522693634033
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,2288061.7202385515,2.0,14265107.204335606,4576123.440477103,5321571.440685624,6.234581470489501
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,569786.6640727995,2.0,4031414.696422683,1139573.328145599,1479065.6982006128,7.075305461883545
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,3519289.4426782248,1.0,10521046.004905036,3519289.4426782248,4048238.9277270553,2.989537000656128
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,2146224.8401868194,2.0,12790196.318099262,4292449.680373639,4621923.946863591,5.959392547607422
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,359480.8371774483,2.0,2328555.6217964655,718961.6743548966,860471.0075587123,6.477551460266113
SFH_0_Post2010_2020,Single family- Terraced houses,2020,2914864.114616861,1.0,8641553.30799431,2914864.114616861,3338581.4434075337,2.9646504839317984
SFH_1_Post2010_2020,Single family- Terraced houses,2020,1620496.6465973337,2.0,9503121.891473452,3240993.2931946674,3434969.6257798946,5.864326786129301
SFH_2_Post2010_2020,Single family- Terraced houses,2020,265224.0476726997,2.0,1688529.6499632176,530448.0953453993,615868.694612192,6.366427421569824
0_Other non-residential buildings_1900,Other non-residential buildings,1900,2607539.373605847,3.0,23697380.983702365,7822618.120817541,6319182.498234115,9.08802422067834
0_Other non-residential buildings_1955,Other non-residential buildings,1955,1439892.7466689264,3.0,13398707.780627718,4319678.240006779,3301025.2529267385,9.305351257324219
0_Other non-residential buildings_1975,Other non-residential buildings,1975,344509.51508720714,2.0,2269608.4202969205,689019.0301744143,653433.45004499,6.587941176958218
0_Other non-residential buildings_1985,Other non-residential buildings,1985,344381.26330576953,2.0,2268763.5051049693,688762.5266115391,653190.1940524873,6.587941176958218
0_Other non-residential buildings_1995,Other non-residential buildings,1995,684054.6156787659,2.0,4428079.639893751,1368109.2313575319,1205485.4820102619,6.473283767700195
0_Other non-residential buildings_2005,Other non-residential buildings,2005,910063.0003861783,2.0,4803282.76474638,1820126.0007723565,1174670.9462499234,5.277967308535941
0_Other non-residential buildings_2020,Other non-residential buildings,2020,730694.331820917,2.0,3740630.868299879,1461388.663641834,907178.3044527026,5.1192827224731445
0_Education_1900,Education,1900,587860.8875311632,3.0,5166329.53533913,1763582.6625934895,1010530.6259499693,8.78835391998291
0_Education_1955,Education,1955,334339.3093615257,3.0,2957944.798159146,1003017.9280845771,485594.0867716497,8.847134379166524
0_Education_1975,Education,1975,73704.58583835365,2.0,502615.2746809468,147409.1716767073,91846.4075466453,6.819321606165255
0_Education_1985,Education,1985,73677.14757026549,2.0,502428.16430653736,147354.29514053097,91812.21555812065,6.819321606165255
0_Education_1995,Education,1995,180407.06808712453,2.0,1262491.9523735724,360814.13617424906,247849.29638512683,6.99801823598105
0_Education_2005,Education,2005,183890.10573388892,2.0,1190951.371674327,367780.21146777784,252005.12673714623,6.476429859678131
0_Education_2020,Education,2020,129543.45533726024,2.0,860215.2989488358,259086.91067452048,193927.6998095917,6.640360925291873
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,700537.8861793882,3.0,6096019.938303229,2101613.6585381646,2265174.1057074917,8.7019132848758
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,400001.11400462285,3.0,3480775.007921947,1200003.3420138685,1293394.9520403272,8.7019132848758
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,74474.91121625174,2.0,488811.0127647855,148949.82243250348,196755.65595248027,6.563431963623722
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,74447.18617639769,2.0,488629.0413520147,148894.37235279538,196682.40902524392,6.563431963623722
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,142533.4102555993,2.0,1036674.2019728569,285066.8205111986,389069.9679876727,7.273201420732386
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,117902.04650973083,2.0,823571.6718474212,235804.09301946167,305779.8449453902,6.985219478607178
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,87707.89774360156,2.0,580036.9956246775,175415.7954872031,224661.87379180358,6.61328125
0_Trade_1900,Trade,1900,2028412.661096299,4.0,22270314.62169643,8113650.644385196,3399015.299060932,10.979183402286575
0_Trade_1955,Trade,1955,1153267.8685973422,4.0,12661939.441294353,4613071.474389369,1932533.3569743764,10.979183402286575
0_Trade_1975,Trade,1975,173224.53092802575,3.0,1343583.1590770464,519673.5927840773,254137.31651692992,7.756309986114502
0_Trade_1985,Trade,1985,173160.04401632294,3.0,1343082.9785998324,519480.1320489688,254042.7079150026,7.756309986114502
0_Trade_1995,Trade,1995,368852.7687174541,3.0,2770658.764759841,1106558.3061523624,408989.0786568364,7.511557455278859
0_Trade_2005,Trade,2005,290564.7890471921,2.0,1903590.140568902,581129.5780943842,348830.1982024032,6.551344871520996
0_Trade_2020,Trade,2020,209019.64659528228,2.0,1409788.8542176445,418039.29319056455,330835.9163404543,6.744767189025879
0_Offices_1900,Offices,1900,208591.0419831362,3.0,2113614.7254708796,625773.1259494086,316515.28754671355,10.13281637301451
0_Offices_1955,Offices,1955,119090.37292013115,3.0,1219582.4967271572,357271.11876039347,242822.86496184045,10.240815162658691
0_Offices_1975,Offices,1975,21713.01950107349,2.0,150861.35445644843,43426.03900214698,33142.05450477974,6.947967529296875
0_Offices_1985,Offices,1985,21704.93631814399,2.0,150805.19276392093,43409.87263628798,33129.716594374964,6.947967529296875
0_Offices_1995,Offices,1995,51926.53228538779,2.0,372385.6401501745,103853.06457077558,82693.902509909,7.171394348144531
0_Offices_2005,Offices,2005,38467.9981897583,2.0,232444.53066271782,76935.9963795166,52425.42528058298,6.042542934417725
0_Offices_2020,Offices,2020,27350.315567518403,2.0,152134.34270690414,54700.631135036805,25611.871754155676,5.562434639239808
0_Sport_1900,Sport,1900,31740.147263349314,3.0,298369.26818453317,95220.44179004795,57191.62165810187,9.400374412536621
0_Sport_1955,Sport,1955,17934.424219204986,3.0,168590.30253379163,53803.27265761496,32315.502385367185,9.400374412536621
0_Sport_1975,Sport,1975,3489.6521591569085,3.0,29674.8960880482,10468.956477470725,3586.0202597954762,8.503683099239778
0_Sport_1985,Sport,1985,3488.3530539467192,3.0,29663.84890902818,10465.059161840158,3584.6852792900067,8.503683099239778
0_Sport_1995,Sport,1995,6933.882676789937,3.0,54593.68388854715,20801.64803036981,20221.658838510622,7.873465190187133
0_Sport_2005,Sport,2005,8255.949378160638,2.0,52556.517663757906,16511.898756321276,20789.939335182204,6.365896307792902
0_Sport_2020,Sport,2020,6095.230893210548,2.0,35759.620499378754,12190.461786421096,9497.298299826609,5.866819670311627
0_Health_1900,Health,1900,106191.09453998924,4.0,1286779.7624477379,424764.37815995695,224909.31496764926,12.117586394809829
0_Health_1955,Health,1955,60723.874436328486,4.0,735826.7947097945,242895.49774531394,128611.20850876176,12.117586394809829
0_Health_1975,Health,1975,5289.747081308511,3.0,47520.1024081384,15869.241243925533,6675.411727924632,8.98343563079834
0_Health_1985,Health,1985,5287.777848364799,3.0,47502.411930746515,15863.333545094396,6672.926648678797,8.98343563079834
0_Health_1995,Health,1995,21555.463604370656,3.0,210719.62699360217,64666.39081311197,39439.00529658568,9.775694499601297
0_Health_2005,Health,2005,14725.938490720335,3.0,120836.67850474957,44177.815472161004,11825.491670081048,8.2057030579678
0_Health_2020,Health,2020,9676.734722778408,3.0,90921.09952348038,29030.204168335225,14298.349599766398,9.39584499608716
