Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,1505408.5597067582,2.0,8850180.914679443,3010817.1194135165,2362384.4918192513,5.878922939300537
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,5118188.632573856,2.0,30594248.13727189,10236377.265147712,9400883.946772492,5.977553844451904
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,4197718.384392775,1.0,11115058.883666296,4197718.384392775,3413240.0693650786,2.647881031036377
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,926272.0450885113,1.0,2706919.5064331256,926272.0450885113,794769.4955844553,2.9223806556468643
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,1025207.8196396121,2.0,5986529.804463311,2050415.6392792242,1842526.1139152825,5.8393329525790545
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,3242660.5901146196,1.0,8586179.466653725,3242660.5901146196,2636665.455853652,2.647881031036377
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,715528.194435529,1.0,2091045.7539883181,715528.194435529,613944.8828056128,2.9223806556468643
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,791954.2687243897,2.0,4624484.6582979765,1583908.5374487794,1423317.6856418399,5.8393329525790545
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,7472552.9567543315,1.0,19973733.92131718,7472552.9567543315,5996507.076636763,2.6729464530944824
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,1754076.569258396,1.0,5275098.694903737,1754076.569258396,1528007.067821573,3.0073366165161133
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,2157756.4788047764,2.0,12374127.672839638,4315512.957609553,3689618.5211179,5.734719276428223
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,9555926.711897422,1.0,24947669.94625783,9555926.711897422,7345460.123327002,2.610701264085378
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,2361069.6122960825,1.0,6476232.757420678,2361069.6122960825,1790002.4212347404,2.742923259735108
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1568290.543103774,2.0,8836479.264013272,3136581.086207548,2772461.9044534434,5.63446569442749
SFH_0_Post2010_2020,Single family- Terraced houses,2020,9573265.099917367,1.0,25009223.379786175,9573265.099917367,7533625.327061158,2.6124026775360107
SFH_1_Post2010_2020,Single family- Terraced houses,2020,2454595.4732899857,1.0,6704297.177692156,2454595.4732899857,1899060.3128419523,2.731324672698975
SFH_2_Post2010_2020,Single family- Terraced houses,2020,1526816.5047704324,2.0,8602795.217814688,3053633.0095408647,2699143.0976745244,5.63446569442749
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1215680.4932244907,2.0,7575392.123132582,2431360.9864489813,2348629.2538646883,6.231400573878988
0_Other non-residential buildings_1955,Other non-residential buildings,1955,2124864.0181240304,2.0,13016770.918185988,4249728.036248061,3828256.2690445115,6.125931262969971
0_Other non-residential buildings_1975,Other non-residential buildings,1975,323516.9325808527,2.0,1542154.2201069547,647033.8651617054,521426.8158724478,4.766842365264893
0_Other non-residential buildings_1985,Other non-residential buildings,1985,249910.90669996236,2.0,1191285.8975991425,499821.8133999247,402792.667737077,4.766842365264893
0_Other non-residential buildings_1995,Other non-residential buildings,1995,763170.6343779307,2.0,3841435.912481069,1526341.2687558613,1207266.0467796698,5.03352165222168
0_Other non-residential buildings_2005,Other non-residential buildings,2005,1567814.972849315,1.0,6860103.3165804045,1567814.972849315,2434225.805040571,4.375582218170166
0_Other non-residential buildings_2020,Other non-residential buildings,2020,1521681.0307826498,1.0,6293137.492896784,1521681.0307826498,2140909.664984654,4.135648250579834
0_Trade_1900,Trade,1900,1514022.7275538263,2.0,11290302.62042879,3028045.4551076526,2015554.8114869194,7.457155308804569
0_Trade_1955,Trade,1955,2656537.1327087213,2.0,19447026.126289174,5313074.265417443,3158345.34520924,7.320442047222633
0_Trade_1975,Trade,1975,436266.6925070781,2.0,2870943.9332724987,872533.3850141562,532364.8274013266,6.580708503723144
0_Trade_1985,Trade,1985,337008.0317517524,2.0,2217751.620371756,674016.0635035048,411242.08136396215,6.580708503723144
0_Trade_1995,Trade,1995,1597755.9059890427,2.0,10830663.571589025,3195511.8119780854,1670836.9561601048,6.778672218322754
0_Trade_2005,Trade,2005,922685.8040003494,2.0,5281097.4858445525,1845371.6080006987,1003034.6555919871,5.7236141088852746
0_Trade_2020,Trade,2020,858603.6410257702,2.0,4392469.398483082,1717207.2820515404,1106134.1475098217,5.115828990936279
0_Offices_1900,Offices,1900,180019.12474033958,3.0,1545507.8877713126,540057.3742210187,204075.36886643208,8.585242762404052
0_Offices_1955,Offices,1955,306054.0521602366,3.0,2607131.150367272,918162.1564807098,364683.33462894085,8.518531716751431
0_Offices_1975,Offices,1975,33621.53944260068,3.0,259300.89972567858,100864.61832780205,49168.78486825122,7.712344646453857
0_Offices_1985,Offices,1985,25972.023596165174,3.0,200305.19713945774,77916.07078849552,37981.9860114713,7.712344646453857
0_Offices_1995,Offices,1995,118959.70636448397,2.0,856096.2287490261,237919.41272896793,154485.53329321495,7.1965227127075195
0_Offices_2005,Offices,2005,56351.71869060829,2.0,395523.2811855613,112703.43738121659,87206.32558258029,7.0188326172823565
0_Offices_2020,Offices,2020,56902.38553329171,2.0,381404.10434511,113804.77106658342,81046.34216677448,6.702778816223145
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,143195.8484402023,2.0,1020832.3631017666,286391.6968804046,313280.2532945629,7.128924296489362
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,244230.62405538227,2.0,1741101.629775174,488461.24811076454,534321.5784521193,7.128924296489362
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,30214.84409358363,2.0,177238.4956627532,60429.68818716726,51120.76042573696,5.8659410955025
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,23340.413816944038,2.0,136913.4925948464,46680.827633888075,39489.851388210154,5.8659410955025
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,64824.24818898749,2.0,360515.91897968797,129648.49637797498,88492.21844446562,5.561436176300049
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,42558.89553171706,2.0,215024.9744307728,85117.79106343412,66874.04048043389,5.052409648895264
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,34895.6937763927,2.0,164723.7577610255,69791.3875527854,55445.257989948484,4.720460891723633
0_Education_1900,Education,1900,210388.0046178893,3.0,1683223.1105512944,631164.0138536679,275901.8123303844,8.000565971469696
0_Education_1955,Education,1955,357685.1578638449,3.0,2836910.7648958047,1073055.4735915347,400431.1311527016,7.931306912029301
0_Education_1975,Education,1975,73861.05494047783,2.0,491220.8570705386,147722.10988095566,83137.31557799394,6.650607109069823
0_Education_1985,Education,1985,57056.31251735916,2.0,379459.1176452584,114112.62503471832,64222.0540079609,6.650607109069823
0_Education_1995,Education,1995,127870.07026294393,2.0,850413.5983279927,255740.14052588787,143929.36024265582,6.650607109069823
0_Education_2005,Education,2005,108857.66945961039,2.0,687948.5385469523,217715.33891922078,136386.11540231644,6.319706658814726
0_Education_2020,Education,2020,101677.00680175805,2.0,628991.4049031894,203354.0136035161,122951.43681045837,6.186171531677247
0_Sport_1900,Sport,1900,25281.8834372619,2.0,156439.35713124598,50563.7668745238,30436.260025971984,6.187804698944092
0_Sport_1955,Sport,1955,43850.18656948521,2.0,271336.3905042357,87700.37313897042,52790.199904536115,6.187804698944092
0_Sport_1975,Sport,1975,10587.582551235944,2.0,58319.43778193854,21175.16510247189,19969.131197302657,5.508286476135254
0_Sport_1985,Sport,1985,8178.713658144629,2.0,45050.697835340754,16357.427316289259,15425.78820748801,5.508286476135254
0_Sport_1995,Sport,1995,14832.794643270245,2.0,80114.71797471846,29665.58928654049,16655.900751517493,5.401188373565674
0_Sport_2005,Sport,2005,13865.270851030553,2.0,66716.22999067392,27730.541702061106,20079.078555107113,4.811750935663486
0_Sport_2020,Sport,2020,16901.81752528523,2.0,82529.06530033941,33803.63505057046,7186.15930684885,4.882851514452536
0_Health_1900,Health,1900,49233.03184506166,3.0,432889.50338150136,147699.09553518498,61260.617065827886,8.792663932292898
0_Health_1955,Health,1955,83328.8509051964,3.0,732682.5818735329,249986.5527155892,103686.01393275232,8.792663932292898
0_Health_1975,Health,1975,11718.713087224505,3.0,100519.48299721164,35156.13926167352,11110.01650001821,8.577689567875492
0_Health_1985,Health,1985,9052.491285763144,3.0,77649.46006517432,27157.47385728943,8582.284317613552,8.577689567875492
0_Health_1995,Health,1995,33745.77561897842,3.0,270802.91478350526,101237.32685693525,41785.619976461196,8.024794505870162
0_Health_2005,Health,2005,27158.79764798348,2.0,197605.95220811138,54317.59529596696,30042.39668926518,7.275946261294947
0_Health_2020,Health,2020,13861.470074688472,3.0,109989.73314190951,41584.41022406542,14372.56012355994,7.934925556182861
