Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_0_1990to2000,Apartment Block,1995,26946.696685770105,3.0,231867.72938940418,80840.09005731031,62977.73784193231,8.604681015014648
Apartment Block_AB_1_1990to2000,Apartment Block,1995,13483.670774861175,3.0,119611.78279351497,40451.01232458353,43030.98404293047,8.870862007141113
Apartment Block_AB_2_1990to2000,Apartment Block,1995,6727.124572081802,4.0,75817.9560736464,26908.49828832721,14280.616482477726,11.270484924316406
Apartment Block_AB_3_1990to2000,Apartment Block,1995,17388.666669774808,4.0,210332.04681150638,69554.66667909923,54860.73605671564,12.095927238464355
Apartment Block_AB_0_2000to2010,Apartment Block,2005,17337.813436191693,3.0,143807.30459466254,52013.44030857508,41844.50414655178,8.2944314243498
Apartment Block_AB_1_2000to2010,Apartment Block,2005,5804.903931235386,3.0,50200.87220955972,17414.71179370616,8285.191753828698,8.648010855000676
Apartment Block_AB_2_2000to2010,Apartment Block,2005,4585.837260780419,3.0,43564.51807083801,13757.511782341255,7030.786580493487,9.499795913696289
Apartment Block_AB_3_2000to2010,Apartment Block,2005,4222.458753340008,4.0,49763.17375218895,16889.835013360032,14516.133851092241,11.785354614257812
Apartment Block_AB_0_Post2010,Apartment Block,2020,9242.39937360805,3.0,77775.43393259571,27727.19812082415,22563.213526828127,8.415069592716996
Apartment Block_AB_1_Post2010,Apartment Block,2020,2895.9419529754755,3.0,24530.510802709407,8687.825858926426,5681.840151039844,8.470650034095192
Apartment Block_AB_2_Post2010,Apartment Block,2020,3203.84308679378,4.0,35086.76856787967,12815.37234717512,6551.388016846741,10.951462857999225
Apartment Block_AB_3_Post2010,Apartment Block,2020,675.3148953340009,4.0,9038.895531410622,2701.2595813360035,2349.723372873561,13.384712219238281
SFH_0_Before1945_1900,Single family- Terraced houses,1900,534870.5481861451,1.0,1371600.4558843165,534870.5481861451,441891.34197676607,2.56435965774465
SFH_1_Before1945_1900,Single family- Terraced houses,1900,142769.01748309695,2.0,708700.1248680466,285538.0349661939,217570.26221515835,4.963963031768799
SFH_2_Before1945_1900,Single family- Terraced houses,1900,168275.49865189614,2.0,1154324.0417691458,336550.9973037923,323358.4493373322,6.859727357914673
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,503817.6098382047,1.0,1291969.5535304262,503817.6098382047,416236.49026465113,2.56435965774465
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,134480.287597084,2.0,667555.1761335612,268960.575194168,204938.80220707945,4.963963031768799
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,158505.94094708923,2.0,1087307.5395067555,317011.88189417846,304585.25267206505,6.859727357914673
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,127891.63954664592,1.0,339872.43214687944,127891.63954664592,109317.40416385065,2.657503128051758
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,9135.030908304492,2.0,45353.85808820713,18270.061816608984,12380.930278474136,4.964828093463455
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,43973.6972808948,2.0,248732.0963670584,87947.3945617896,75441.03206839573,5.656383514404297
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,194086.18879836402,1.0,529409.9142453773,194086.18879836402,183026.55994185773,2.727705240249634
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,12311.062595757394,2.0,60123.43529700388,24622.125191514788,16683.648480418007,4.883691787719727
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,58810.032489758756,2.0,332652.09825665253,117620.06497951751,100894.16677116409,5.656383514404297
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,352668.1626020401,1.0,918254.2596400118,352668.1626020401,273812.73300951,2.6037344932556152
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,110059.80706106983,2.0,497364.08927465026,220119.61412213967,148935.04511772445,4.519034718993043
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,77758.60195352208,2.0,517050.2165776224,155517.20390704417,125149.51647104119,6.649427890777588
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,368647.41055718355,1.0,983951.3712058532,368647.41055718355,296259.6744957898,2.6690852642059326
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,22225.542054998154,2.0,115367.10789019648,44451.08410999631,32131.381053409652,5.190744396906727
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,99127.69983158573,2.0,562154.1787462493,198255.39966317147,164171.92057502575,5.6710100173950195
SFH_0_Post2010_2020,Single family- Terraced houses,2020,256275.5783247886,1.0,653752.6668627079,256275.5783247886,205325.40172515096,2.5509752865884874
SFH_1_Post2010_2020,Single family- Terraced houses,2020,94235.15903612912,1.0,407515.9988956311,94235.15903612912,121553.79115044042,4.324458122253418
SFH_2_Post2010_2020,Single family- Terraced houses,2020,34254.63115372041,2.0,224030.95306215377,68509.26230744082,65517.52680990504,6.540165388346962
0_Other non-residential buildings_1900,Other non-residential buildings,1900,67416.75235030425,2.0,431770.96842345526,134833.5047006085,114699.67834123173,6.404505606854655
0_Other non-residential buildings_1955,Other non-residential buildings,1955,63502.743135454395,2.0,406703.6744616686,127005.48627090879,108040.56792257525,6.404505606854655
0_Other non-residential buildings_1975,Other non-residential buildings,1975,22533.079989436756,1.0,100641.089731525,22533.079989436756,20445.856574790327,4.466370765945196
0_Other non-residential buildings_1985,Other non-residential buildings,1985,42643.17577550768,1.0,179819.75893304107,42643.17577550768,61547.44513830522,4.216847260149922
0_Other non-residential buildings_1995,Other non-residential buildings,1995,29514.71729766,2.0,144521.12460217695,59029.43459532,50186.14637662399,4.896578311920166
0_Other non-residential buildings_2005,Other non-residential buildings,2005,71041.1778579601,2.0,461987.60692810087,142082.3557159202,67889.669655328,6.503096103668214
0_Other non-residential buildings_2020,Other non-residential buildings,2020,46768.106672568945,2.0,299526.6014064444,93536.21334513789,79569.04782506722,6.404505606854655
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,5529.597993161667,1.0,23360.823943610027,5529.597993161667,6334.374428103932,4.224687576293945
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,5208.566547042884,1.0,22004.566381592325,5208.566547042884,5966.620138293557,4.224687576293945
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,936.6849526316222,1.0,2413.902772808387,936.6849526316222,451.9925876649893,2.5770700874680568
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,1262.2606334697075,1.0,3252.934121103264,1262.2606334697075,609.097486221709,2.5770700874680568
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,6022.94559885259,1.0,15057.363997131473,6022.94559885259,2524.497995614327,2.5
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,4161.235781445559,1.0,10403.089453613899,4161.235781445559,1744.1684001826625,2.5
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,2598.7741061819547,1.0,6496.935265454887,2598.7741061819547,1089.2676871198364,2.5
0_Education_1900,Education,1900,42000.54978569219,2.0,308851.5526696017,84001.09957138437,73999.1904434081,7.353512138424778
0_Education_1955,Education,1955,39562.127091644725,2.0,290920.58179031324,79124.25418328945,69703.02512559564,7.353512138424778
0_Education_1975,Education,1975,7311.557813260058,2.0,41463.91760176061,14623.115626520115,9756.394131067647,5.6710100173950195
0_Education_1985,Education,1985,14074.0665556857,2.0,70715.79406905326,28148.1331113714,13393.791979445134,5.024545946920025
0_Education_1995,Education,1995,34801.025483315694,2.0,210437.4509694246,69602.05096663139,38116.55176467049,6.046875
0_Education_2005,Education,2005,12425.068447689486,2.0,65182.55372469647,24850.13689537897,15058.088641779037,5.246051882862468
0_Education_2020,Education,2020,6634.99858377341,2.0,34807.546813194305,13269.99716754682,8041.033917291402,5.246051882862468
0_Offices_1900,Offices,1900,11026.036562645988,3.0,98809.44661122632,33078.10968793796,25188.866051744,8.961465532045578
0_Offices_1955,Offices,1955,10385.89880452283,3.0,93072.87415604472,31157.696413568494,23726.477989413976,8.961465532045578
0_Offices_1975,Offices,1975,1395.7750027514103,2.0,6777.842757598262,2791.5500055028206,2329.9229134735656,4.855970872266299
0_Offices_1985,Offices,1985,2122.8583922419457,2.0,10259.836746135848,4245.716784483891,3079.4299973021793,4.833029270172119
0_Offices_1995,Offices,1995,13974.885233442661,1.0,58521.450961771385,13974.885233442661,9854.055024338664,4.187615854026935
0_Offices_2005,Offices,2005,7103.669056662431,1.0,27688.047602992974,7103.669056662431,12552.696543352917,3.8977108001708984
0_Offices_2020,Offices,2020,3550.100353536391,1.0,12031.663148211843,3550.100353536391,3231.616226496984,3.3891050815582275
0_Trade_1900,Trade,1900,18270.85414811589,2.0,117808.22766958026,36541.70829623178,32838.48500930723,6.447877407073975
0_Trade_1955,Trade,1955,17210.10457170025,2.0,110968.64444124656,34420.2091434005,30931.983606506306,6.447877407073975
0_Trade_1975,Trade,1975,9565.641620989669,1.0,39736.860761332544,9565.641620989669,7417.859740339011,4.154123929767436
0_Trade_1985,Trade,1985,12890.495163962765,1.0,53548.71442716913,12890.495163962765,9996.181008911895,4.154123929767436
0_Trade_1995,Trade,1995,10166.614155640736,2.0,45924.69726352337,20333.228311281473,7086.803417168006,4.51720666885376
0_Trade_2005,Trade,2005,24670.034456935005,1.0,97892.13437323262,24670.034456935005,21982.5359350835,3.968058275075255
0_Trade_2020,Trade,2020,12704.010536965643,1.0,47475.83396516784,12704.010536965643,9415.601542356,3.737074510999851
0_Health_1900,Health,1900,4914.098344604002,3.0,48338.804544681465,14742.295033812004,9472.370889099253,9.836759697282128
0_Health_1955,Health,1955,4628.8009143226145,3.0,45532.40228075136,13886.402742967844,8922.434179692595,9.836759697282128
0_Health_1975,Health,1975,3924.6154081162385,1.0,15694.123721566739,3924.6154081162385,2010.3999017717751,3.998894691467285
0_Health_1985,Health,1985,5288.744649154233,1.0,21149.132902028872,5288.744649154233,2709.180548281831,3.998894691467285
0_Health_1995,Health,1995,6115.15521129611,2.0,38430.423714443365,12230.31042259222,7426.843158030324,6.284455976432692
0_Health_2005,Health,2005,2754.1898241728095,2.0,14118.370570956526,5508.379648345619,1229.7669734058861,5.126142884939611
0_Health_2020,Health,2020,3634.758216020498,1.0,14535.015334811469,3634.758216020498,1861.9193986090918,3.998894691467285
0_Sport_1900,Sport,1900,368.6121892620167,3.0,3110.7519412656766,1105.8365677860502,390.52626110206796,8.439091359115348
0_Sport_1955,Sport,1955,347.211699692587,3.0,2930.151254659464,1041.635099077761,367.85350794641323,8.439091359115348
0_Sport_1975,Sport,1975,92.6652971441277,3.0,782.0109084188643,277.99589143238313,98.17426846371875,8.439091359115348
0_Sport_1985,Sport,1985,124.87417070721985,3.0,1053.824534991994,374.62251212165955,132.297966304765,8.439091359115348
0_Sport_1995,Sport,1995,983.7189177554941,3.0,8301.693818628692,2951.156753266482,1042.2012134095535,8.439091359115348
0_Sport_2005,Sport,2005,146.01858524226867,2.0,992.6972441011847,292.03717048453734,99.66687369844902,6.798430778206335
0_Sport_2020,Sport,2020,58.84077534783115,2.0,400.0249381382198,117.6815506956623,40.16253215425267,6.798430778206335
