Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_1_1990to2000,Apartment Block,1995,1274.8665620648724,4.0,13455.002359963537,5099.4662482594895,2307.9216802455885,10.554047584533691
Apartment Block_AB_2_1990to2000,Apartment Block,1995,916.3901895745746,4.0,10448.102183360099,3665.5607582982984,4435.974608329083,11.401368436965187
Apartment Block_AB_3_1990to2000,Apartment Block,1995,150.8366605756175,6.0,2524.70214201833,905.0199634537049,661.8360718689852,16.737987518310547
Apartment Block_AB_0_2000to2010,Apartment Block,2005,2848.8330939702882,3.0,23949.870396664894,8546.499281910865,6783.600337298311,8.40690542642042
Apartment Block_AB_1_2000to2010,Apartment Block,2005,438.0747905878102,3.0,4020.443823772559,1314.2243717634306,861.8080199417125,9.177528381347656
Apartment Block_AB_2_2000to2010,Apartment Block,2005,547.6040081959436,4.0,6176.876974822613,2190.4160327837744,2634.143038807162,11.279824256896973
Apartment Block_AB_3_2000to2010,Apartment Block,2005,887.5349768476293,4.0,9984.128094611451,3550.1399073905172,2960.7718062859444,11.249278456690627
Apartment Block_AB_0_Post2010,Apartment Block,2020,1425.0355041506662,3.0,12049.593885142303,4275.106512451998,3559.9020534833057,8.455644683971554
Apartment Block_AB_1_Post2010,Apartment Block,2020,222.49057006265045,3.0,1914.4962432565255,667.4717101879513,149.03429066528443,8.604842185974121
Apartment Block_AB_2_Post2010,Apartment Block,2020,527.1020649267482,4.0,6043.985312571146,2108.408259706993,2516.927214236271,11.466442108154297
Apartment Block_AB_3_Post2010,Apartment Block,2020,63.801325866948225,6.0,1067.9057960126431,382.80795520168937,279.94533113284706,16.737987518310547
SFH_0_Before1945_1900,Single family- Terraced houses,1900,3432425.0001348336,1.0,9011393.075778421,3432425.0001348336,3459599.5228086375,2.6253721714019775
SFH_1_Before1945_1900,Single family- Terraced houses,1900,364458.6060638276,1.0,1186621.4843744808,364458.6060638276,426477.63921703945,3.2558470691364825
SFH_2_Before1945_1900,Single family- Terraced houses,1900,505346.96096290863,2.0,3089489.790867117,1010693.9219258173,1189501.7336826404,6.113601207733153
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,4746423.123814991,1.0,12544153.013171513,4746423.123814991,5402927.940753234,2.642864465713501
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,8458787.778695464,1.0,29561007.332434103,8458787.778695464,11581979.487020096,3.494709656493247
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,461837.3065721136,2.0,2958612.7186799133,923674.6131442272,1069848.6709677367,6.406179571415677
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,698157.0585290885,1.0,1788191.1125882794,698157.0585290885,691729.3539418585,2.56130206053596
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,43282.86676092398,1.0,116865.10448440888,43282.86676092398,39599.17818441356,2.7000315189361572
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,27235.84695625226,2.0,157763.28380707692,54471.69391250452,59064.119945713304,5.792486793617439
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,688267.1246023389,1.0,1762860.0044431312,688267.1246023389,681930.4734147583,2.56130206053596
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,42669.73152552621,1.0,115209.62002346457,42669.73152552621,39038.225242646346,2.7000315189361572
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,26850.03014963871,2.0,155528.4450500123,53700.06029927742,58227.43107095578,5.792486793617439
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,1237340.336576758,1.0,3218317.56897414,1237340.336576758,1229219.6894769417,2.600996244798727
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,156327.93414001766,1.0,473023.28584855393,156327.93414001766,179195.74407360578,3.0258398056030273
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,175778.59030715917,2.0,943252.7925559011,351557.18061431835,361134.3574153393,5.366141524446416
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,1068939.9052024647,1.0,2785101.7516793846,1068939.9052024647,1057240.7454136275,2.605480194091797
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,101545.86356688148,1.0,289908.74664674955,101545.86356688148,102916.8201454183,2.854953776190066
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,125401.36087743919,2.0,723440.5173951305,250802.72175487838,279427.6767482654,5.76900053024292
SFH_0_Post2010_2020,Single family- Terraced houses,2020,1061135.1518940912,1.0,2744450.92340782,1061135.1518940912,1027572.2339966177,2.5863349437713623
SFH_1_Post2010_2020,Single family- Terraced houses,2020,90095.92080807243,1.0,248776.6541918664,90095.92080807243,84450.88548313746,2.761242151260376
SFH_2_Post2010_2020,Single family- Terraced houses,2020,80853.64015812924,2.0,446026.3075791743,161707.2803162585,175529.9646198608,5.516465389892895
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,590848.4339045251,1.0,2215857.0093508437,590848.4339045251,1031851.4700171476,3.7502968311309814
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,3552289.4334355583,1.0,12433013.017024454,3552289.4334355583,6082288.530553991,3.5
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,93493.56011541779,1.0,281468.6214772941,93493.56011541779,127224.68601436268,3.0105669431116016
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,92169.15163050442,1.0,277481.40107343736,92169.15163050442,125422.45008025291,3.0105669431116016
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,168920.62270101535,1.0,602571.4210245967,168920.62270101535,228702.36011929068,3.5671868324279785
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,125258.8261235357,1.0,418304.9196230574,125258.8261235357,183488.0239561461,3.339524507522583
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,120127.41113777093,1.0,370482.6870443964,120127.41113777093,146855.92151791428,3.0840811729431152
0_Other non-residential buildings_1900,Other non-residential buildings,1900,2175389.3537145434,1.0,7748987.46628079,2175389.3537145434,3648294.4426544434,3.56211519241333
0_Other non-residential buildings_1955,Other non-residential buildings,1955,9592198.776571728,1.0,33291454.721462008,9592198.776571728,14859583.54985658,3.4706802368164062
0_Other non-residential buildings_1975,Other non-residential buildings,1975,463965.01774025196,1.0,1293896.3501030367,463965.01774025196,547314.6684173218,2.7887799739837646
0_Other non-residential buildings_1985,Other non-residential buildings,1985,457392.5949397981,1.0,1275567.3090165767,457392.5949397981,539561.533443377,2.7887799739837646
0_Other non-residential buildings_1995,Other non-residential buildings,1995,522495.2766618171,1.0,1705920.9728706644,522495.2766618171,863816.7311408283,3.2649500370025635
0_Other non-residential buildings_2005,Other non-residential buildings,2005,489730.1329710636,1.0,1554737.6717836282,489730.1329710636,723451.9415668336,3.174682477370638
0_Other non-residential buildings_2020,Other non-residential buildings,2020,541368.9890194476,1.0,1546799.6833878567,541368.9890194476,644550.9584742944,2.857200384140014
0_Offices_1900,Offices,1900,724818.5044266792,1.0,3136636.7759304903,724818.5044266792,1017644.4088242736,4.327478888541241
0_Offices_1955,Offices,1955,1107124.0677896654,1.0,4525726.605170358,1107124.0677896654,1603527.3530329443,4.087822437286377
0_Offices_1975,Offices,1975,95377.11754976766,1.0,315414.96273807326,95377.11754976766,85561.86716697368,3.3070297241210938
0_Offices_1985,Offices,1985,94026.02701910917,1.0,310946.8661932071,94026.02701910917,84349.81723838953,3.3070297241210938
0_Offices_1995,Offices,1995,220493.01068639892,1.0,818630.2580477576,220493.01068639892,223447.73141756337,3.712726564435517
0_Offices_2005,Offices,2005,159406.74472170568,1.0,557923.6065259699,159406.74472170568,161523.28106437653,3.5
0_Offices_2020,Offices,2020,138950.32403203452,1.0,449288.94946482335,138950.32403203452,125339.42422982019,3.233450174331665
0_Trade_1900,Trade,1900,684114.9444456081,2.0,3633571.6056439783,1368229.8888912161,1012925.6701323078,5.311346631359656
0_Trade_1955,Trade,1955,843260.5050913473,2.0,4273596.65714078,1686521.0101826945,1299205.382686602,5.067943572998047
0_Trade_1975,Trade,1975,156772.20557626948,1.0,647083.9406649861,156772.20557626948,200183.3554872434,4.127542495727539
0_Trade_1985,Trade,1985,154551.40620776245,1.0,637917.4968969885,154551.40620776245,197347.60365344395,4.127542495727539
0_Trade_1995,Trade,1995,323471.8665298994,1.0,1433704.023258879,323471.8665298994,421391.43893314904,4.432237148284912
0_Trade_2005,Trade,2005,212110.2425796455,1.0,816171.4996243841,212110.2425796455,235077.59618996686,3.8478646278381348
0_Trade_2020,Trade,2020,186998.1802015477,1.0,621461.7308425921,186998.1802015477,154752.98492951485,3.323357105255127
0_Education_1900,Education,1900,593808.3077706761,1.0,2517091.7313483963,593808.3077706761,826638.9454932582,4.2388961191840995
0_Education_1955,Education,1955,808166.3636308884,1.0,3225001.456699324,808166.3636308884,1084060.05902085,3.990516806725539
0_Education_1975,Education,1975,76111.55424446716,1.0,318017.6982250043,76111.55424446716,88356.4965442326,4.178310394287109
0_Education_1985,Education,1985,75033.37529698806,1.0,313512.7319218508,75033.37529698806,87104.85853220336,4.178310394287109
0_Education_1995,Education,1995,187866.7332040568,1.0,643182.384341856,187866.7332040568,175481.24640201606,3.4236097757831616
0_Education_2005,Education,2005,136482.7985367299,1.0,494516.8664995333,136482.7985367299,147885.71251987253,3.623290786834578
0_Education_2020,Education,2020,109486.23842227159,1.0,389968.21486433945,109486.23842227159,110870.70440284804,3.5618011951446533
0_Sport_1900,Sport,1900,162834.81788789493,1.0,567631.6346855665,162834.81788789493,93469.91052309787,3.4859352689322103
0_Sport_1955,Sport,1955,229591.94407138444,1.0,771829.8163214144,229591.94407138444,117774.1521045567,3.361746072769165
0_Sport_1975,Sport,1975,14801.459098589869,1.0,40367.34291901738,14801.459098589869,3501.968693944462,2.727254296359415
0_Sport_1985,Sport,1985,14591.784999164513,1.0,39795.50833052428,14591.784999164513,3452.360602794276,2.727254296359415
0_Sport_1995,Sport,1995,46442.2594069435,1.0,154786.83279395528,46442.2594069435,21838.954735354004,3.332887649536133
0_Sport_2005,Sport,2005,56494.08275012216,1.0,171981.3577812024,56494.08275012216,19846.57313901313,3.044236660003662
0_Sport_2020,Sport,2020,41654.642296598155,1.0,119352.79535915986,41654.642296598155,12170.43567386519,2.8652939691407973
0_Health_1900,Health,1900,41925.392964387574,2.0,283232.1868258779,83850.78592877515,34833.59217693723,6.755623902355837
0_Health_1955,Health,1955,48296.97825952858,2.0,326276.22074163146,96593.95651905716,40127.40549623127,6.755623902355837
0_Health_1975,Health,1975,3722.2450216202933,4.0,41088.02121367896,14888.980086481173,9784.765709792211,11.038505250197996
0_Health_1985,Health,1985,3669.5165461672823,4.0,40505.97766055597,14678.06618466913,9646.156946654515,11.038505250197996
0_Health_1995,Health,1995,8596.49713714451,3.0,75804.27929966674,25789.49141143353,27944.211931083133,8.818042755126953
0_Health_2005,Health,2005,8899.199217250465,2.0,41975.570308629656,17798.39843450093,7253.825400560892,4.7167806095702405
0_Health_2020,Health,2020,6956.551400702547,2.0,46995.84492055311,13913.102801405093,5779.83072587555,6.755623902355837
