Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_3_1980to1989,Apartment Block,1985,19915.401046937135,7.0,401645.122485071,139407.80732855995,70027.15739605812,20.167563863688375
Apartment Block_AB_0_1990to2000,Apartment Block,1995,73573.80494685682,3.0,698860.0020780084,220721.41484057048,281803.3152930582,9.498761177062988
Apartment Block_AB_1_1990to2000,Apartment Block,1995,218268.38037381813,3.0,2191450.0150563605,654805.1411214544,439180.10398748977,10.040162534322038
Apartment Block_AB_2_1990to2000,Apartment Block,1995,84545.25803396577,5.0,1287132.7164618587,422726.29016982886,199998.995057165,15.22418579578712
Apartment Block_AB_3_1990to2000,Apartment Block,1995,38999.30565480333,7.0,793900.5477512215,272995.13958362327,138439.2470387982,20.356786727905273
Apartment Block_AB_0_2000to2010,Apartment Block,2005,285887.4028175502,3.0,2646372.433245966,857662.2084526505,578573.6526299681,9.256694793701172
Apartment Block_AB_1_2000to2010,Apartment Block,2005,209789.54304482124,4.0,2818743.584943284,839158.172179285,476376.3023435238,13.436053790064566
Apartment Block_AB_2_2000to2010,Apartment Block,2005,19443.41543031324,5.0,287114.79270936694,97217.0771515662,49983.95370457687,14.766685088759706
Apartment Block_AB_3_2000to2010,Apartment Block,2005,51934.849224645084,7.0,1047399.3884890565,363543.9445725156,182614.94470652865,20.167563863688375
Apartment Block_AB_0_Post2010,Apartment Block,2020,165520.1394484573,3.0,1517177.390338075,496560.4183453719,350857.1976716507,9.166119575500488
Apartment Block_AB_1_Post2010,Apartment Block,2020,112676.37903839913,4.0,1503824.7940833906,450705.5161535965,260379.19222119768,13.3464068238375
Apartment Block_AB_2_Post2010,Apartment Block,2020,11917.771000662991,5.0,179380.04614398253,59588.85500331496,33252.29970033158,15.051476163957465
Apartment Block_AB_3_Post2010,Apartment Block,2020,26102.072975216095,7.0,528366.940698691,182714.51082651268,96789.79143372645,20.242336353912393
SFH_0_Before1945_1900,Single family- Terraced houses,1900,1837494.4448063332,1.0,5046722.2467726525,1837494.4448063332,1465778.8322302215,2.7465238118336535
SFH_1_Before1945_1900,Single family- Terraced houses,1900,1314147.5812662533,2.0,8826787.480570551,2628295.1625325065,2667726.930490911,6.716739890100819
SFH_2_Before1945_1900,Single family- Terraced houses,1900,163438.50744386905,2.0,1119578.3777085731,326877.0148877381,305695.39333969355,6.850150525836628
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,2184298.174298612,1.0,6085875.530791236,2184298.174298612,1816811.6578434857,2.7861926555633545
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,1440273.4440996267,2.0,9694016.901585806,2880546.8881992535,2913872.465135866,6.730678081512451
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,183609.9373643114,2.0,1247993.9299924267,367219.8747286228,356057.4165874566,6.796984672546387
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,541364.9710530754,1.0,1413479.276553907,541364.9710530754,384373.08190733974,2.610954443181603
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,127078.09182682501,2.0,637685.0882797227,254156.18365365002,182607.69228725135,5.018056842942879
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,135909.4889048885,2.0,965058.1084789411,271818.977809777,283299.4638156058,7.100741208395708
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,521259.8742343335,1.0,1360985.7846844166,521259.8742343335,370098.3163804294,2.610954443181603
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,122358.6927590401,2.0,614002.8754930465,244717.3855180802,175826.04676234673,5.018056842942879
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,130862.11129620571,2.0,929217.9862986334,261724.22259241142,272778.3487578087,7.100741208395708
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,299819.7022441809,1.0,776410.7085556765,299819.7022441809,314931.1933624707,2.5895920206182703
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,589351.850166697,1.0,1695556.4757273258,589351.850166697,418193.56143047905,2.8769850730895996
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,360803.6836670341,2.0,2290683.740089568,721607.3673340682,661597.449666443,6.348836898803711
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,1265957.8399646403,1.0,3400501.7365984595,1265957.8399646403,943898.5455503893,2.686109781265259
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,67783.60440893908,1.0,292013.8100106118,67783.60440893908,93289.5164995325,4.308030128479004
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,451365.9793122143,2.0,2634505.8737356747,902731.9586244286,686841.1961141276,5.836740016937256
SFH_0_Post2010_2020,Single family- Terraced houses,2020,1150250.7490892275,1.0,3075534.9489602614,1150250.7490892275,839072.2303961342,2.6737952149959305
SFH_1_Post2010_2020,Single family- Terraced houses,2020,26653.942624495485,1.0,102709.4398040377,26653.942624495485,27276.110381759783,3.853442668914795
SFH_2_Post2010_2020,Single family- Terraced houses,2020,349737.36807447183,2.0,2051860.6949849534,699474.7361489437,513717.0413351863,5.86686148603954
0_Other non-residential buildings_1900,Other non-residential buildings,1900,443074.73301687016,3.0,3557768.293701729,1329224.1990506104,1044552.5778073295,8.029725074768066
0_Other non-residential buildings_1955,Other non-residential buildings,1955,500701.053806314,3.0,3957254.050927073,1502103.161418942,1143849.2930552522,7.903426647186279
0_Other non-residential buildings_1975,Other non-residential buildings,1975,128666.16756978189,2.0,704593.1567946236,257332.33513956377,249166.89195459447,5.476133859450571
0_Other non-residential buildings_1985,Other non-residential buildings,1985,123887.79088380064,2.0,678426.1264313125,247775.58176760128,239913.3850698999,5.476133859450571
0_Other non-residential buildings_1995,Other non-residential buildings,1995,175979.46045180564,2.0,1114956.3463888292,351958.9209036113,359659.3975114223,6.335718631744385
0_Other non-residential buildings_2005,Other non-residential buildings,2005,242067.9582973118,2.0,1618257.8766225118,484135.9165946236,463016.6849727985,6.685138702392578
0_Other non-residential buildings_2020,Other non-residential buildings,2020,230909.28855680587,2.0,1304302.3393106305,461818.57711361174,339524.02112279634,5.648548603057861
0_Trade_1900,Trade,1900,171313.27222879356,4.0,1802341.992741298,685253.0889151742,342893.2361710912,10.520737648010254
0_Trade_1955,Trade,1955,188959.87623713334,4.0,1986274.0871499204,755839.5049485334,408214.3207512446,10.511618268934857
0_Trade_1975,Trade,1975,34340.911481293115,3.0,293002.6970605171,103022.73444387934,72544.25511651445,8.532175892306398
0_Trade_1985,Trade,1985,33065.566035812575,3.0,282121.2253962253,99196.69810743773,69850.12204409954,8.532175892306398
0_Trade_1995,Trade,1995,63743.2487441762,3.0,533780.2378944221,191229.7462325286,121933.7037746012,8.373910153790053
0_Trade_2005,Trade,2005,147726.9303561238,3.0,1125374.884308322,443180.79106837144,239264.11808730607,7.617939949035645
0_Trade_2020,Trade,2020,141494.751177713,2.0,1030747.5115863172,282989.502355426,285318.4645966944,7.284704930797965
0_Offices_1900,Offices,1900,52038.734064186516,3.0,545117.9234981281,156116.20219255955,89530.39299110428,10.475234136667492
0_Offices_1955,Offices,1955,57061.78144576106,3.0,597735.5208996959,171185.34433728317,98172.32892925777,10.475234136667492
0_Offices_1975,Offices,1975,5341.42791639441,3.0,51111.82449106327,16024.28374918323,18923.340460771477,9.568943977355957
0_Offices_1985,Offices,1985,5143.0591057923075,3.0,49213.64445555701,15429.177317376922,18220.56947919549,9.568943977355957
0_Offices_1995,Offices,1995,5930.670782591328,3.0,52941.019955314354,17792.012347773983,9411.951786177433,8.926649597667007
0_Offices_2005,Offices,2005,4893.028253440657,3.0,38005.67306558265,14679.08476032197,15573.221573606002,7.767311181752935
0_Offices_2020,Offices,2020,4344.579634312612,3.0,33745.70197361243,13033.738902937837,13827.653915905808,7.767311181752935
0_Education_1900,Education,1900,111151.96930685287,4.0,1384490.4156649043,444607.8772274115,204927.91718531464,12.455833435058592
0_Education_1955,Education,1955,121778.75617682724,4.0,1516855.9028671728,487115.02470730897,224520.24031927672,12.455833435058592
0_Education_1975,Education,1975,15966.303038576838,3.0,150559.53960844243,47898.909115730516,29127.770332898697,9.429831016276552
0_Education_1985,Education,1985,15373.349882033415,3.0,144968.09154167018,46120.04964610025,28046.02941139458,9.429831016276552
0_Education_1995,Education,1995,20969.414591776254,3.0,180075.9198312718,62908.24377532876,37277.891339812006,8.587551123238969
0_Education_2005,Education,2005,8725.97431938908,3.0,77633.36814855052,26177.922958167244,15067.678767830279,8.896813731854502
0_Education_2020,Education,2020,9694.42072080531,3.0,93291.88197626571,29083.262162415933,17588.90297015443,9.623254928069183
0_Health_1900,Health,1900,14712.223710009472,4.0,170848.49274192698,58848.89484003789,34394.15390825022,11.612689971923828
0_Health_1955,Health,1955,16118.799470426658,4.0,187182.62096967475,64475.197881706634,37682.43881615906,11.612689971923828
0_Health_1975,Health,1975,3288.5508298178634,3.0,30371.144747903858,9865.65248945359,4967.359507673259,9.235418979242588
0_Health_1985,Health,1985,3166.421330566683,3.0,29243.227652594116,9499.263991700049,4782.882769843323,9.235418979242588
0_Health_1995,Health,1995,2368.277777994174,3.0,22431.31034381424,7104.833333982521,3146.6483591621177,9.47157067141531
0_Health_2005,Health,2005,1330.6834927842935,4.0,15452.814852460739,5322.733971137174,3110.8643911425065,11.612689971923828
0_Health_2020,Health,2020,1175.0416781889473,3.0,11129.49029682506,3525.1250345668423,1561.2370318113287,9.47157067141531
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,51423.70507297802,3.0,539581.1385098696,154271.11521893405,98864.69629431082,10.492848341910065
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,57754.18921114699,3.0,600672.6992093486,173262.56763344098,136019.42212142952,10.400504403469563
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,11263.617586158322,4.0,119080.35192784971,45054.470344633286,18720.467255381976,10.572123122697777
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,10845.311758837264,4.0,114657.97121846954,43381.24703534906,18025.230535633735,10.572123122697777
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,23695.299981710134,4.0,279864.64587796136,94781.19992684053,54121.33106619455,11.810977117571102
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,66094.82028986079,3.0,687419.4694712266,198284.46086958237,155662.80790781887,10.400504403469563
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,40909.3058076479,3.0,362772.3172881097,122727.91742294369,96050.04629039075,8.867721173119742
0_Sport_1900,Sport,1900,5697.841984998265,4.0,73582.73308800758,22791.36793999306,12332.046438785066,12.914140701293945
0_Sport_1955,Sport,1955,6242.58943995528,4.0,80617.67836799426,24970.35775982112,13511.063148905701,12.914140701293945
0_Sport_1975,Sport,1975,4397.136127493226,7.0,91951.68071309975,30779.952892452584,3024.908390061795,20.911720275878906
0_Sport_1985,Sport,1985,4233.836223924527,7.0,88536.79880859311,29636.85356747169,2912.569987501844,20.911720275878906
0_Sport_1995,Sport,1995,6867.49586211401,4.0,82546.87988172474,27469.98344845604,12655.58582289568,12.01993878687456
0_Sport_2005,Sport,2005,4120.635400125651,4.0,54457.969995801985,16482.541600502605,6044.127741937533,13.21591567993164
0_Sport_2020,Sport,2020,6963.393733511714,6.0,119768.74706905629,41780.362401070284,33838.70661418821,17.1997666156177
