Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_1_1980to1989,Apartment Block,1985,1165395.1114363389,3.0,12137707.450417735,3496185.334309017,3035957.847343063,10.41510070816937
Apartment Block_AB_2_1980to1989,Apartment Block,1985,502551.1413489968,4.0,5364641.989162372,2010204.5653959871,1265323.3503847348,10.67481803894043
Apartment Block_AB_3_1980to1989,Apartment Block,1985,220480.02519256383,5.0,3470931.8855494396,1102400.1259628192,797854.7355030212,15.742613792419434
Apartment Block_AB_0_1990to2000,Apartment Block,1995,2027272.0859466966,3.0,17910889.022596415,6081816.2578400895,5894792.575072511,8.834970474243164
Apartment Block_AB_1_1990to2000,Apartment Block,1995,1751637.2946361797,3.0,17606412.43818775,5254911.883908539,4595742.260636075,10.051403045654297
Apartment Block_AB_2_1990to2000,Apartment Block,1995,1614588.45778654,4.0,17683660.53449162,6458353.83114616,4058207.42350581,10.952425956726074
Apartment Block_AB_3_1990to2000,Apartment Block,1995,491491.43106390943,5.0,7620537.6657950375,2457457.1553195473,1696148.9520923013,15.504924774169922
Apartment Block_AB_0_2000to2010,Apartment Block,2005,785493.6925570144,3.0,6764193.650516854,2356481.077671043,2584868.3712549605,8.61139142759683
Apartment Block_AB_1_2000to2010,Apartment Block,2005,1131291.8864928796,3.0,11384821.090208907,3393875.659478639,2808719.969776046,10.063557624816895
Apartment Block_AB_2_2000to2010,Apartment Block,2005,449843.5354065509,4.0,4732020.638356602,1799374.1416262037,1219299.6955802748,10.519258955405434
Apartment Block_AB_3_2000to2010,Apartment Block,2005,238004.87675874186,5.0,3500208.7456811904,1190024.3837937093,871059.4275969206,14.70645809173584
Apartment Block_AB_0_Post2010,Apartment Block,2020,749765.8711680206,3.0,6537912.119684675,2249297.613504062,2238809.9899789463,8.719938278198242
Apartment Block_AB_1_Post2010,Apartment Block,2020,563062.1309576995,3.0,5490472.671123103,1689186.3928730984,1632804.8006447456,9.751095606064794
Apartment Block_AB_2_Post2010,Apartment Block,2020,508485.9992479213,4.0,5542717.840997497,2033943.9969916851,1289163.8531388289,10.900433540344238
Apartment Block_AB_3_Post2010,Apartment Block,2020,173206.48165362346,5.0,2518362.3195080725,866032.4082681172,620493.4852084572,14.539654032949342
SFH_0_Before1945_1900,Single family- Terraced houses,1900,6847482.354689963,1.0,23966188.24141487,6847482.354689963,9160795.962486845,3.5
SFH_1_Before1945_1900,Single family- Terraced houses,1900,6710252.572721329,2.0,45373528.57322558,13420505.145442657,14411549.747869253,6.761821269989014
SFH_2_Before1945_1900,Single family- Terraced houses,1900,3347106.543821611,3.0,25242787.436496634,10041319.631464833,7003853.431632982,7.541674310634668
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,11815077.922053346,1.0,41093411.9716384,11815077.922053346,15816453.443491302,3.4780483245849605
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,11400683.479035102,2.0,77089384.0409519,22801366.958070204,24485146.47358398,6.761821269989014
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,5695667.715108316,3.0,42954870.88894364,17087003.14532495,11918240.82969157,7.541674310634668
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,3936212.31440857,1.0,12392762.673265323,3936212.31440857,4425923.331690235,3.148397922515869
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,2723544.9551243586,2.0,17023524.183555778,5447089.910248717,5638972.711078938,6.250502365134808
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,1833110.5527088698,2.0,12615676.315850295,3666221.1054177396,3636725.454111192,6.882114282309675
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,3040651.939327961,1.0,9573182.248874001,3040651.939327961,3418944.7333820583,3.148397922515869
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,2103888.6086839726,2.0,13150360.72455935,4207777.217367945,4356003.167561833,6.250502365134808
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,1416044.337012412,2.0,9745378.956136854,2832088.674024824,2809303.82346717,6.882114282309675
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,5468026.437091599,1.0,17793801.225074954,5468026.437091599,6175862.987531551,3.2541542053222656
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,3995988.9688278367,2.0,25284573.93627147,7991977.937655673,8175580.260928157,6.327488422393799
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,3059454.586170972,2.0,21506659.2426601,6118909.172341944,6117900.031813102,7.0295729637146
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,4622254.615494487,1.0,13919698.821678549,4622254.615494487,4582355.811535563,3.0114521980285645
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,2515134.400907189,2.0,15333872.868580123,5030268.801814378,4783869.281442696,6.096641540527344
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1725570.6666660118,2.0,11678868.19327229,3451141.3333320236,3307216.7880582353,6.7681193351745605
SFH_0_Post2010_2020,Single family- Terraced houses,2020,3532581.060618711,1.0,10702355.624521516,3532581.060618711,3600982.3643766423,3.02961360004774
SFH_1_Post2010_2020,Single family- Terraced houses,2020,1931709.8873382928,2.0,11889248.112490376,3863419.7746765856,3759986.4586863434,6.154779343637671
SFH_2_Post2010_2020,Single family- Terraced houses,2020,1267491.5147475207,2.0,8602401.654385159,2534983.0294950414,2494706.3253906653,6.7869500933887705
0_Other non-residential buildings_1900,Other non-residential buildings,1900,5778298.243785123,3.0,57998844.23404488,17334894.73135537,14847490.295100957,10.037357330322266
0_Other non-residential buildings_1955,Other non-residential buildings,1955,9979629.366014645,3.0,98739072.10587248,29938888.098043934,26436261.98198906,9.894062042236328
0_Other non-residential buildings_1975,Other non-residential buildings,1975,2109754.5395138417,2.0,15566969.708967656,4219509.0790276835,5165059.28718529,7.37856912612915
0_Other non-residential buildings_1985,Other non-residential buildings,1985,1629746.7513620674,2.0,12025199.063009432,3259493.502724135,3989913.725140002,7.37856912612915
0_Other non-residential buildings_1995,Other non-residential buildings,1995,4155687.4825535812,2.0,29458662.853336573,8311374.9651071625,8655243.087200923,7.0887579917907715
0_Other non-residential buildings_2005,Other non-residential buildings,2005,3201385.0531868604,2.0,19747596.981833037,6402770.106373721,5616897.061538189,6.168454170227051
0_Other non-residential buildings_2020,Other non-residential buildings,2020,2691262.2531927177,2.0,17348423.609023366,5382524.506385435,4807666.474525056,6.4462032967773615
0_Education_1900,Education,1900,916550.7920024823,4.0,10418108.222306108,3666203.1680099294,1882121.1890842356,11.366645812988281
0_Education_1955,Education,1955,1553617.0709588607,4.0,17659414.974601652,6214468.283835443,3190325.767529028,11.366645812988281
0_Education_1975,Education,1975,316486.8092362948,3.0,3193951.3690141677,949460.4277088845,607412.6251734615,10.091894119446556
0_Education_1985,Education,1985,244480.2651405381,3.0,2467268.9500925313,733440.7954216143,469215.13098906144,10.091894119446556
0_Education_1995,Education,1995,441425.99185963644,3.0,4246780.11933069,1324277.9755789093,927707.9644261326,9.620593706863257
0_Education_2005,Education,2005,238199.5326908603,3.0,2170560.384405763,714598.5980725809,459732.0375080602,9.112362060016112
0_Education_2020,Education,2020,191376.27914400748,3.0,1795758.982377841,574128.8374320224,368866.10664228734,9.383393753969697
0_Sport_1900,Sport,1900,166440.0705526106,3.0,1729560.9316766479,499320.21165783174,112514.9158807832,10.391493622504475
0_Sport_1955,Sport,1955,281820.67989301437,3.0,2928537.797798134,845462.0396790431,190513.19785162332,10.391493622504475
0_Sport_1975,Sport,1975,64573.90564337369,4.0,764015.3119138229,258295.62257349477,67238.20452650954,11.831641656202391
0_Sport_1985,Sport,1985,49882.1597366012,4.0,590187.8390409125,199528.6389464048,51940.28183949228,11.831641656202391
0_Sport_1995,Sport,1995,119856.63435779237,3.0,1107718.645694345,359569.9030733771,188850.35087333247,9.242030294189783
0_Sport_2005,Sport,2005,92627.68283551208,4.0,1188975.8789249102,370510.7313420483,98376.96385151555,12.836074945718869
0_Sport_2020,Sport,2020,47998.40390026582,4.0,552378.4461098048,191993.61560106327,86381.86571442222,11.508266967742768
0_Trade_1900,Trade,1900,5846745.807241789,4.0,68863255.77443656,23386983.228967156,8601750.648055324,11.778048515319824
0_Trade_1955,Trade,1955,9938602.808731271,4.0,116352964.86988093,39754411.234925084,16323282.421483872,11.707175254821776
0_Trade_1975,Trade,1975,1530845.0405630667,3.0,14978744.921250964,4592535.1216892,2034254.509593854,9.784625173911506
0_Trade_1985,Trade,1985,1182549.7634768912,3.0,11570806.185119087,3547649.2904306734,1571424.3606832956,9.784625173911506
0_Trade_1995,Trade,1995,3547123.171553496,3.0,32256928.7309364,10641369.514660487,4699462.293791337,9.093828201293945
0_Trade_2005,Trade,2005,1579440.4859494914,3.0,13291476.648541985,4738321.457848474,1833274.4529873221,8.41530704498291
0_Trade_2020,Trade,2020,1343724.0325942298,3.0,11485385.878110874,4031172.0977826896,1706958.355628933,8.547429084777832
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,474258.23360428953,3.0,4931786.575019357,1422774.7008128685,1571388.6129243907,10.398947715759277
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,803208.1130719515,3.0,8352519.1727088895,2409624.3392158546,2661318.229728116,10.398947715759277
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,141833.62739918698,3.0,1295923.0444025109,425500.8821975609,421836.28280689823,9.136923789978027
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,109563.880137918,3.0,1001076.822954444,328691.640413754,325860.8044846832,9.136923789978027
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,258932.89347529702,3.0,2269194.273244075,776798.6804258911,710243.6343636654,8.763638496398926
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,92883.32366841508,3.0,753322.9641968986,278649.9710052452,242289.1660828794,8.110422134399414
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,78913.7332099102,3.0,643026.7423079537,236741.1996297306,216831.90240548557,8.148477028675163
0_Offices_1900,Offices,1900,851006.0246701551,5.0,12414132.030084325,4255030.123350776,1683329.4881397279,14.58759593963623
0_Offices_1955,Offices,1955,1442363.2398984465,5.0,21040612.141823135,7211816.199492232,2853061.557667443,14.58759593963623
0_Offices_1975,Offices,1975,142071.5182687202,4.0,1774252.5122799557,568286.0730748808,375635.7325333879,12.488446198794456
0_Offices_1985,Offices,1985,109747.6464787596,4.0,1370577.5784943032,438990.5859150384,290171.7253481387,12.488446198794456
0_Offices_1995,Offices,1995,298351.1660622049,4.0,3725942.4857154367,1193404.6642488197,788837.6233439711,12.488446198794456
0_Offices_2005,Offices,2005,115781.40921778652,4.0,1267057.1139570386,463125.6368711461,238278.05985766303,10.943528175354004
0_Offices_2020,Offices,2020,88739.40242599533,4.0,971122.1507129574,354957.6097039813,182625.62863802395,10.943528175354004
0_Health_1900,Health,1900,213078.19962962906,4.0,2627900.7367577553,852312.7985185162,271296.40853104915,12.333034263127587
0_Health_1955,Health,1955,360643.26860800496,4.0,4447825.788508851,1442573.0744320198,459179.8865595687,12.333034263127587
0_Health_1975,Health,1975,64463.63109936792,3.0,654769.8223621089,193390.89329810377,97530.44335865209,10.157197340509864
0_Health_1985,Health,1985,49796.97467052581,3.0,505797.6986889018,149390.92401157742,75340.48167484581,10.157197340509864
0_Health_1995,Health,1995,72865.76318275582,4.0,782490.722244463,291463.0527310233,139253.6611603535,10.738798141479492
0_Health_2005,Health,2005,79897.40391156757,3.0,776491.7241778809,239692.21173470272,142488.7019947926,9.718610194610594
0_Health_2020,Health,2020,67552.36670721993,3.0,618800.8638833609,202657.1001216598,121431.71206937483,9.160313606262207
