Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Education_1900,Education,1900,50508.13303475942,4.0,573508.5986107534,202032.53213903768,93952.65441157886,11.354777224017921
0_Education_1955,Education,1955,113672.97813095977,4.0,1290731.3430677094,454691.9125238391,211448.67942204853,11.354777224017921
0_Education_1975,Education,1975,16180.094602406694,4.0,170095.84557084748,64720.37840962678,35034.43741435574,10.512660756973986
0_Education_1985,Education,1985,14171.35474865532,4.0,148978.64493934572,56685.41899462128,30684.952913968038,10.512660756973986
0_Education_1995,Education,1995,34231.93672268825,2.0,245929.47944723183,68463.8734453765,64045.47592790547,7.184211674597851
0_Education_2005,Education,2005,32154.65704184332,1.0,140410.8195900973,32154.65704184332,37530.12088046675,4.366733546788531
0_Education_2020,Education,2020,33172.296592315135,1.0,137029.26225753062,33172.296592315135,37545.16830061772,4.1308343507719485
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,7458.669712620202,3.0,70458.52129941736,22376.009137860605,18278.271025748047,9.446526527404785
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,17004.078199638778,3.0,160629.47578695312,51012.23459891634,41670.31948741794,9.446526527404785
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,2591.65216794611,3.0,21675.229240856475,7774.95650383833,5758.963844421552,8.363479292838184
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,2269.9015771899753,3.0,18984.274837609093,6809.704731569926,5043.995207039043,8.363479292838184
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,3188.9964165012334,2.0,19085.41407518223,6377.992833002467,4354.339603417231,5.984771251678467
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,2519.141369230203,2.0,12299.692119252339,5038.282738460406,2780.1177049635576,4.882493801056853
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,6439.7214783709605,1.0,25701.67572992846,6439.7214783709605,3553.8694726566564,3.991116046905517
0_Health_1900,Health,1900,14237.701319009895,3.0,149040.96441174636,42713.103957029685,33525.729897951445,10.468049657197811
0_Health_1955,Health,1955,32043.194104148464,3.0,335429.74705745425,96129.58231244539,75452.59213781692,10.468049657197811
0_Health_1975,Health,1975,4141.769998602458,4.0,47806.622621515584,16567.079994409833,7797.075927773652,11.542558528756254
0_Health_1985,Health,1985,3627.574089016922,4.0,41871.48623987747,14510.296356067687,6829.078054849304,11.542558528756254
0_Health_1995,Health,1995,5384.783375878149,4.0,57168.65627180116,21539.133503512596,19992.859869293716,10.616704940795898
0_Health_2005,Health,2005,3271.980098324139,3.0,25691.264279593557,9815.940294972417,5217.79339388833,7.851901144738702
0_Health_2020,Health,2020,4805.739954896734,3.0,39986.43047029683,14417.219864690203,8604.123580055846,8.320556427434921
0_Trade_1900,Trade,1900,210457.48530345762,3.0,2026119.571773597,631372.4559103729,233670.5466790128,9.627215534064494
0_Trade_1955,Trade,1955,502951.53063143,3.0,4619604.802095664,1508854.59189429,1011515.0008939416,9.184990045255425
0_Trade_1975,Trade,1975,57493.148092622876,3.0,531850.18980468,172479.44427786864,48582.608118576376,9.25067086164522
0_Trade_1985,Trade,1985,50355.44088329031,3.0,465821.6097043521,151066.3226498709,42551.1340434833,9.25067086164522
0_Trade_1995,Trade,1995,63860.38076891762,2.0,471791.640185954,127720.76153783523,61640.22512890478,7.387861370466277
0_Trade_2005,Trade,2005,127868.1170809678,2.0,804968.0363932782,255736.2341619356,96084.19230518924,6.295299053192139
0_Trade_2020,Trade,2020,79461.02694444785,2.0,467859.77681427007,158922.0538888957,90016.52234111962,5.887915054777186
0_Offices_1900,Offices,1900,13275.026617854344,4.0,141562.7853134821,53100.10647141738,24956.41316317008,10.663841918259221
0_Offices_1955,Offices,1955,30237.17467171931,4.0,318125.773335533,120948.69868687724,77424.84689694346,10.521015167236328
0_Offices_1975,Offices,1975,5056.280263476082,3.0,51654.06026540106,15168.840790428245,11092.972785667078,10.215822219848633
0_Offices_1985,Offices,1985,4428.548972246786,3.0,45241.268992366546,13285.64691674036,9715.793165973482,10.215822219848633
0_Offices_1995,Offices,1995,2822.528570850869,3.0,24212.532588525188,8467.585712552607,1269.941835278575,8.57831266566282
0_Offices_2005,Offices,2005,2191.341582635065,2.0,13182.48042713507,4382.68316527013,3364.674475058819,6.015712261199952
0_Offices_2020,Offices,2020,2395.458820276444,2.0,14410.390996336577,4790.917640552888,3678.084335417334,6.015712261199952
0_Sport_1900,Sport,1900,8079.47416231521,4.0,95977.6559318916,32317.89664926084,3659.4726953986246,11.879195849100748
0_Sport_1955,Sport,1955,18439.85093602249,4.0,219050.60069723488,73759.40374408996,8352.044904399858,11.879195849100748
0_Sport_1975,Sport,1975,1499.1226572595272,3.0,11936.322212648145,4497.367971778582,1933.9991590000689,7.962205197050621
0_Sport_1985,Sport,1985,1313.0083296677124,3.0,10454.441746251016,3939.024989003137,1693.895421459052,7.962205197050621
0_Sport_1995,Sport,1995,4801.539468634723,4.0,57038.42772509901,19206.15787453889,2174.782941110676,11.879195849100748
0_Sport_2005,Sport,2005,1622.711582359261,2.0,8085.4791017160205,3245.423164718522,1886.6720238019261,4.982696364292008
0_Sport_2020,Sport,2020,4610.2131280447375,4.0,54765.624654138825,18440.85251217895,2088.1246382021413,11.879195849100748
