Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,1410733.3082527213,1.0,4376668.860476834,1410733.3082527213,1292171.1720726825,3.1024069786071777
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,2474388.497205173,2.0,14160612.823912252,4948776.994410346,3802268.8206803235,5.722873687744141
SFH_0_Post2010_2020,Single family- Terraced houses,2020,7983560.187445103,1.0,20882335.76086093,7983560.187445103,6807522.103086523,2.6156671047210693
SFH_1_Post2010_2020,Single family- Terraced houses,2020,1132120.482989301,1.0,3392854.6670763195,1132120.482989301,1070840.0808429068,2.9969024658203125
SFH_2_Post2010_2020,Single family- Terraced houses,2020,1783019.769975029,2.0,10224346.704585733,3566039.539950058,2943428.091541454,5.734286785125733
0_Other non-residential buildings_1900,Other non-residential buildings,1900,3783616.7332479483,3.0,32470355.683417365,11350850.199743845,10001874.081951244,8.581830024719238
0_Other non-residential buildings_1955,Other non-residential buildings,1955,3259626.301326748,3.0,27973558.862090405,9778878.903980244,8616721.544124246,8.581830024719238
0_Other non-residential buildings_1975,Other non-residential buildings,1975,824791.3139278063,2.0,4892719.348929357,1649582.6278556127,1387493.3064588564,5.932069441455848
0_Other non-residential buildings_1985,Other non-residential buildings,1985,787764.8577740202,2.0,4673075.839854077,1575529.7155480403,1325206.0839727,5.932069441455848
0_Other non-residential buildings_1995,Other non-residential buildings,1995,1927211.0559030075,2.0,13675605.817322042,3854422.111806015,3539658.454815075,7.096060276031494
0_Other non-residential buildings_2005,Other non-residential buildings,2005,1534341.8393883,2.0,9090794.946973277,3068683.6787766,1935629.7148453484,5.9248823916563
0_Other non-residential buildings_2020,Other non-residential buildings,2020,1169696.709992789,2.0,6415945.816037901,2339393.419985578,1669013.6335835014,5.485136241921595
0_Education_1900,Education,1900,738477.5910890502,3.0,7161424.299362081,2215432.7732671504,1443891.4503925228,9.697551267332244
0_Education_1955,Education,1955,636206.3466158534,3.0,6169643.662909386,1908619.0398475602,1243927.9345083346,9.697551267332244
0_Education_1975,Education,1975,97809.62571497106,3.0,749715.3512073334,293428.8771449132,171523.58422643424,7.66504672446139
0_Education_1985,Education,1985,93418.76495201375,3.0,716059.1982986615,280256.29485604126,163823.56318661978,7.66504672446139
0_Education_1995,Education,1995,214262.48520455635,3.0,1646638.9010653724,642787.455613669,313551.78604094917,7.68514795995821
0_Education_2005,Education,2005,159336.3658717313,2.0,1049368.7102583693,318672.7317434626,236879.5685856064,6.585870742797852
0_Education_2020,Education,2020,110556.13110559701,2.0,769771.6930266969,221112.26221119403,149294.70014073327,6.96272278460481
0_Offices_1900,Offices,1900,368183.2079106002,4.0,4349827.706055002,1472732.8316424007,833143.5683529783,11.814302262017335
0_Offices_1955,Offices,1955,317193.773266252,4.0,3747423.112997295,1268775.093065008,717762.0989780679,11.814302262017335
0_Offices_1975,Offices,1975,43848.011828869036,3.0,384471.85552705906,131544.0354866071,91223.05497451086,8.768284797668457
0_Offices_1985,Offices,1985,41879.590896208225,3.0,367212.1801877969,125638.77268862467,87127.87794222243,8.768284797668457
0_Offices_1995,Offices,1995,107208.73458473322,3.0,1021867.6520066367,321626.20375419967,192865.70935076143,9.531570874003704
0_Offices_2005,Offices,2005,73006.96821053562,2.0,533827.9866284848,146013.93642107124,110620.2518086743,7.31201417772952
0_Offices_2020,Offices,2020,51599.35253207266,2.0,376797.7713716938,103198.70506414532,99977.19688568333,7.302374019857851
0_Trade_1900,Trade,1900,1360269.9994378218,3.0,12649983.042320622,4080809.998313465,2040657.0846122925,9.29961187672202
0_Trade_1955,Trade,1955,1171887.1597406792,3.0,10898095.748902455,3515661.4792220374,1758047.9139283602,9.29961187672202
0_Trade_1975,Trade,1975,175265.208465441,3.0,1369804.325580345,525795.625396323,237199.08272948206,7.815608913907432
0_Trade_1985,Trade,1985,167397.2187728412,3.0,1308311.1952043301,502191.65631852363,226550.76322357345,7.815608913907432
0_Trade_1995,Trade,1995,624444.3346997715,3.0,5115557.807871691,1873333.0040993143,659847.0598565224,8.19217586517334
0_Trade_2005,Trade,2005,636001.6350886935,2.0,4663262.794359742,1272003.270177387,523893.1152062544,7.332155354772677
0_Trade_2020,Trade,2020,374134.45799321326,2.0,2701888.849348844,748268.9159864265,406857.02548289363,7.221705436706543
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,164810.0538022382,3.0,1512836.2624124205,494430.1614067146,413028.4459974148,9.179271697998047
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,141985.6248589138,3.0,1303324.6277899954,425956.87457674136,355828.4257331676,9.179271697998047
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,41054.89859015206,2.0,207704.99387752273,82109.79718030411,65997.1035280419,5.059201240539551
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,39211.86584128941,2.0,198380.72030812182,78423.73168257881,63034.367598609184,5.059201240539551
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,84581.1574186941,2.0,555535.3604105018,169162.3148373882,216924.70386685312,6.568074703216553
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,56410.264526419436,2.0,295855.3690971666,112820.52905283887,110314.17771047096,5.244708061218262
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,37942.41670522615,2.0,191958.3216641487,75884.8334104523,60993.686244290926,5.059201240539551
0_Sport_1900,Sport,1900,64147.018310784544,3.0,641855.0296695868,192441.05493235364,80702.91309684119,10.005999445833583
0_Sport_1955,Sport,1955,55263.34266368183,3.0,552964.9760677118,165790.0279910455,69526.42317403333,10.005999445833583
0_Sport_1975,Sport,1975,9753.842730437627,3.0,87033.4024281557,29261.528191312882,8398.12389956699,8.922986030578613
0_Sport_1985,Sport,1985,9315.974115563871,3.0,83126.30689440838,27947.922346691612,8021.116090330292,8.922986030578613
0_Sport_1995,Sport,1995,39650.73027750558,3.0,360372.89264973934,118952.19083251675,78874.88232123184,9.088682355345773
0_Sport_2005,Sport,2005,24430.273238177473,2.0,175136.0762130705,48860.546476354946,45171.578433698225,7.16881364795312
0_Sport_2020,Sport,2020,19138.70695270381,2.0,141904.69359732876,38277.41390540762,32974.56531039636,7.414539234442964
0_Health_1900,Health,1900,150983.95491957114,3.0,1572222.105460863,452951.8647587134,246499.15287033268,10.413173415005474
0_Health_1955,Health,1955,130074.29272882287,3.0,1354486.1670194182,390222.8781864686,212361.65779961532,10.413173415005474
0_Health_1975,Health,1975,20974.830994732267,3.0,165984.04151205148,62924.4929841968,19007.078908733467,7.91348648071289
0_Health_1985,Health,1985,20033.230801998536,3.0,158532.70111661646,60099.69240599561,18153.814862493316,7.91348648071289
0_Health_1995,Health,1995,89174.95774601305,3.0,723168.8634461244,267524.87323803914,103019.28127578663,8.109550951578182
0_Health_2005,Health,2005,64845.34428395972,3.0,509335.2518097922,194536.03285187916,82143.75687889058,7.85461558472722
0_Health_2020,Health,2020,32690.47129881399,3.0,262253.3593936867,98071.41389644197,57273.780621444355,8.022318093749883
