Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_1_2000to2010,Apartment Block,2005,17086.4444695277,3.0,148665.5154354743,51259.3334085831,46193.581020169826,8.700787088888346
Apartment Block_AB_2_2000to2010,Apartment Block,2005,48925.83066175835,3.0,486960.75562689174,146777.49198527506,113818.36910337611,9.95304012298584
Apartment Block_AB_3_2000to2010,Apartment Block,2005,8454.832050577344,6.0,144600.14896288354,50728.99230346407,34832.647696673936,17.102663671835966
Apartment Block_AB_0_Post2010,Apartment Block,2020,118489.05058872169,3.0,1015918.0301000337,355467.15176616504,321723.1714971104,8.573940166221007
Apartment Block_AB_1_Post2010,Apartment Block,2020,12750.20730907632,3.0,110936.83913546106,38250.62192722896,34470.467826479224,8.700787088888346
Apartment Block_AB_2_Post2010,Apartment Block,2020,3065.6004538434654,5.0,49437.79495324161,15328.002269217326,16092.317858859578,16.12662696838379
Apartment Block_AB_3_Post2010,Apartment Block,2020,8386.66659285112,6.0,140749.88809830078,50319.99955710672,38573.732248982706,16.782578219846897
SFH_0_Before1945_1900,Single family- Terraced houses,1900,7008741.590006375,1.0,21071940.37680857,7008741.590006375,8126151.336127152,3.0065226554870605
SFH_1_Before1945_1900,Single family- Terraced houses,1900,891310.074655101,2.0,5210424.692944407,1782620.149310202,1629971.8101818508,5.845804777827311
SFH_2_Before1945_1900,Single family- Terraced houses,1900,8068424.309741139,2.0,48508606.46578798,16136848.619482279,16764839.011526302,6.012153625488281
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,6104621.247804187,1.0,18249277.92229151,6104621.247804187,7108757.509855601,2.989420175552368
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,843559.7918312021,2.0,4931285.861469854,1687119.5836624042,1542649.0959611197,5.845804777827311
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,7616866.553567281,2.0,45905201.77834565,15233733.107134562,15914204.21618636,6.026782989501952
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,1330615.5236198748,1.0,3612681.341331533,1330615.5236198748,1350380.5142227095,2.7150452382393744
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,518755.59712186665,2.0,2397750.5705424426,1037511.1942437333,861696.1243593595,4.622119903564453
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,511245.58191512525,2.0,3253031.7042932436,1022491.1638302505,1103072.667598045,6.362953186035156
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,2104932.2812569737,1.0,5714986.36704309,2104932.2812569737,2136198.989047565,2.7150452382393744
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,820631.792641326,2.0,3793058.54226525,1641263.585282652,1363137.5529601912,4.622119903564453
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,808751.5213226841,2.0,5146048.069310953,1617503.0426453683,1744976.8361959062,6.362953186035156
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,3588208.6864006477,1.0,10094374.960778074,3588208.6864006477,3766331.7831164375,2.8132073251580576
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,2243861.188669574,2.0,11166152.649675915,4487722.377339148,3968587.7260211087,4.976311683654785
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,2037671.9933036421,2.0,13534739.55318114,4075343.9866072843,4266342.803914467,6.642256259918213
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,3970104.6752222246,1.0,11441738.379240476,3970104.6752222246,4076030.562148648,2.8819739818573
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,205702.15588773732,2.0,1088385.7385756474,411404.31177547463,324406.20532807364,5.291075992269317
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,2258607.4974073847,2.0,13034387.043164985,4517214.994814769,4192164.1860803766,5.770983695983887
SFH_0_Post2010_2020,Single family- Terraced houses,2020,3185835.670919609,1.0,9123317.590532053,3185835.670919609,3242802.334871911,2.8637125492095947
SFH_1_Post2010_2020,Single family- Terraced houses,2020,153102.79619635444,2.0,792005.634456082,306205.5923927089,253745.1476450874,5.173031806945801
SFH_2_Post2010_2020,Single family- Terraced houses,2020,1726057.5304039095,2.0,9891633.970913826,3452115.060807819,3202163.9809384146,5.73076725235173
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1414042.6635229292,2.0,7347440.362597326,2828085.3270458584,1295182.5920836208,5.196052815190172
0_Other non-residential buildings_1955,Other non-residential buildings,1955,668787.5170860313,2.0,4690936.195542299,1337575.0341720625,1199371.060977253,7.014090538024902
0_Other non-residential buildings_1975,Other non-residential buildings,1975,99066.37733611374,2.0,482199.62262290274,198132.7546722275,162745.2889794448,4.8674397468566895
0_Other non-residential buildings_1985,Other non-residential buildings,1985,156715.4538184552,2.0,762803.0288626327,313430.9076369104,257450.6356752769,4.8674397468566895
0_Other non-residential buildings_1995,Other non-residential buildings,1995,401779.76978763816,3.0,3664776.7011915194,1205339.3093629144,878721.722821452,9.121356964111328
0_Other non-residential buildings_2005,Other non-residential buildings,2005,594376.0607418172,2.0,4150622.860155366,1188752.1214836345,858657.7017359276,6.98315954208374
0_Other non-residential buildings_2020,Other non-residential buildings,2020,494025.7301993409,2.0,2859182.582498255,988051.4603986818,581261.2798364738,5.787517547607422
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,25437.10720372023,2.0,134144.73847530098,50874.21440744046,42380.836577735005,5.273584665149426
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,23705.158400346747,2.0,125011.1598250067,47410.316800693494,39495.23175604993,5.273584665149426
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,9197.561121901568,1.0,36135.26447992737,9197.561121901568,8598.09448407588,3.92878764283292
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,14549.840258631675,1.0,57163.23261330506,14549.840258631675,13601.529754885927,3.92878764283292
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,24739.76698256678,2.0,124000.24417949868,49479.53396513356,25719.750119863293,5.01218318939209
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,30459.905301898907,1.0,124092.98247480587,30459.905301898907,32501.4419235271,4.073977947235107
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,24696.43539257304,1.0,95781.59146380973,24696.43539257304,25231.110334698842,3.8783569345644975
0_Trade_1900,Trade,1900,527254.6585916374,2.0,3949453.149485343,1054509.3171832748,643132.3058390432,7.490598869310747
0_Trade_1955,Trade,1955,322099.9536868105,3.0,2455984.94443307,966299.8610604315,359327.47670891375,7.624915546622876
0_Trade_1975,Trade,1975,52360.82795325214,2.0,369712.75991250406,104721.65590650428,80722.0123939029,7.0608654286862
0_Trade_1985,Trade,1985,82830.83661334845,2.0,584857.3906723472,165661.6732266969,127696.06748139234,7.0608654286862
0_Trade_1995,Trade,1995,403175.3184770185,3.0,3269026.5694997087,1209525.9554310555,506620.90535642917,8.108201121656824
0_Trade_2005,Trade,2005,378936.01298454026,3.0,3218889.2202156805,1136808.0389536207,351627.1041377661,8.494545543094116
0_Trade_2020,Trade,2020,194209.44134218714,3.0,1505863.8407817024,582628.3240265615,203558.5710815681,7.7538137712288
0_Education_1900,Education,1900,295779.58672142436,2.0,2013462.3602671542,591559.1734428487,414202.7284904843,6.807306692748557
0_Education_1955,Education,1955,274992.4958153872,2.0,1899703.1737692985,549984.9916307745,343977.84008953825,6.908200051555736
0_Education_1975,Education,1975,19354.68564104143,2.0,102997.63592657812,38709.37128208286,22441.766829823442,5.321586608886719
0_Education_1985,Education,1985,30617.63663223838,2.0,162934.4050978792,61235.27326447676,35501.16364194187,5.321586608886719
0_Education_1995,Education,1995,131047.06339694443,2.0,862296.54084582,262094.12679388886,170611.61491523712,6.580052375793457
0_Education_2005,Education,2005,56263.641097738815,2.0,309860.39224577165,112527.28219547763,67168.59111461185,5.507293630490343
0_Education_2020,Education,2020,45693.36388525463,2.0,275872.18417155824,91386.72777050926,50075.94876758539,6.0374671662241735
0_Offices_1900,Offices,1900,60797.08152729698,3.0,490008.7318941594,182391.24458189093,114199.04990976717,8.059741020202637
0_Offices_1955,Offices,1955,54898.003280960336,3.0,447707.75673566194,164694.009842881,99921.3099463114,8.155264854431152
0_Offices_1975,Offices,1975,6024.520633493743,2.0,31619.411364698804,12049.041266987486,7216.12336279041,5.248452663421631
0_Offices_1985,Offices,1985,9530.332192458634,2.0,50019.49737880243,19060.66438491727,11415.356834668517,5.248452663421631
0_Offices_1995,Offices,1995,38233.83125392769,3.0,322361.60048347636,114701.49376178306,67157.38375258072,8.431318283081055
0_Offices_2005,Offices,2005,17480.26521607579,2.0,88277.2512713681,34960.53043215158,25237.638076031886,5.050109376497538
0_Offices_2020,Offices,2020,10479.21638678621,2.0,51338.19751638281,20958.43277357242,16786.056391367725,4.899049282073975
0_Sport_1900,Sport,1900,13731.700861935495,2.0,87109.10230800787,27463.40172387099,24594.088430264695,6.343649864196777
0_Sport_1955,Sport,1955,13065.917153328734,2.0,82885.60357532016,26131.834306657467,23401.64012618794,6.343649864196777
0_Sport_1975,Sport,1975,3608.608019708641,2.0,26346.707722896925,7217.216039417282,4309.651180966045,7.301072208176314
0_Sport_1985,Sport,1985,5708.542682880559,2.0,41678.482331167506,11417.085365761119,6817.539500136018,7.301072208176314
0_Sport_1995,Sport,1995,8443.601263715243,2.0,51436.90510318815,16887.202527430487,11821.741798715888,6.09182071685791
0_Sport_2005,Sport,2005,5112.9810848605275,2.0,34620.53814472284,10225.962169721055,11534.714581571983,6.771106243133545
0_Sport_2020,Sport,2020,12182.670648042547,2.0,86361.60675632422,24365.341296085095,11967.16863197621,7.08888955889162
0_Health_1900,Health,1900,16873.679934228465,2.0,105664.17869819289,33747.35986845693,10247.567428382297,6.262070817394836
0_Health_1955,Health,1955,16055.556868673231,2.0,100541.03412434185,32111.113737346463,9750.712485555894,6.262070817394836
0_Health_1975,Health,1975,3075.195911436159,2.0,15544.420753021857,6150.391822872318,1846.9900206635364,5.054774134946869
0_Health_1985,Health,1985,4864.725407352634,2.0,24590.088162704964,9729.450814705267,2921.797355165091,5.054774134946869
0_Health_1995,Health,1995,6437.194049538541,2.0,35585.47839491597,12874.388099077081,8745.396296219673,5.528104034313983
0_Health_2005,Health,2005,5008.513991401624,1.0,20248.140687507068,5008.513991401624,3605.5457241254644,4.042744159698486
0_Health_2020,Health,2020,3755.1147321469775,1.0,16231.962866922027,3755.1147321469775,3014.7747108818926,4.322627675783808
