Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,3545.4398091284384,3.0,33324.499232924085,10636.319427385315,7566.3676255643895,9.399256799431075
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,4521.3476681442935,3.0,43562.870334911255,13564.04300443288,7724.4899983698015,9.634930452669847
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,9291.863450065845,2.0,65149.55589227333,18583.72690013169,13444.805696755002,7.01146290433397
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,12741.09962638176,2.0,72768.04921905881,25482.19925276352,11836.183751105445,5.711284846119959
0_Offices_1900,Offices,1900,56499.95085261891,3.0,535511.2581722215,169499.85255785674,131552.7155157683,9.478083610534668
0_Offices_1955,Offices,1955,60392.07346000273,3.0,561150.0250990412,181176.2203800082,155125.44678024837,9.291782728253024
0_Offices_1975,Offices,1975,14962.948350400015,2.0,93864.54782762019,29925.89670080003,35857.0207550329,6.273131847381592
0_Offices_1985,Offices,1985,14750.986631003234,2.0,92534.88401524648,29501.973262006468,35349.07836335314,6.273131847381592
0_Offices_1995,Offices,1995,24947.768427691535,2.0,162301.40317243675,49895.53685538307,45239.60685286549,6.505648136138917
0_Offices_2005,Offices,2005,12044.547449113532,2.0,70531.49082969401,24089.094898227064,22850.51823583007,5.8558855056762695
0_Offices_2020,Offices,2020,10470.024839753984,2.0,59066.32868352052,20940.049679507967,17676.03106090687,5.641469775625519
0_Health_1900,Health,1900,34488.48855082084,2.0,256104.7938911686,68976.97710164168,57855.45975698564,7.425805091857909
0_Health_1955,Health,1955,36116.10601439322,2.0,268191.16393976123,72232.21202878644,60585.83619910542,7.425805091857909
0_Health_1975,Health,1975,10950.332002920019,3.0,93704.75211738626,32850.996008760056,14034.98438185784,8.557252153852406
0_Health_1985,Health,1985,10795.21209306332,3.0,92377.35193465963,32385.63627918996,13836.167988749994,8.557252153852406
0_Health_1995,Health,1995,21841.122690957563,2.0,162187.920090406,43682.24538191513,36639.129402033665,7.425805091857909
0_Health_2005,Health,2005,13348.116815587859,2.0,92607.85109672326,26696.233631175717,18388.670269168553,6.937896362172701
0_Health_2020,Health,2020,11606.555365894454,2.0,77811.90673090747,23213.110731788907,17946.012981838558,6.704134368716806
0_Sport_1900,Sport,1900,4241.964111257214,2.0,29961.986533966574,8483.928222514429,4588.749013445969,7.063234329223633
0_Sport_1955,Sport,1955,4431.697746853589,2.0,31302.119662319292,8863.395493707178,4793.9935676961795,7.063234329223633
0_Sport_1975,Sport,1975,1214.7227998716749,3.0,10253.109441911367,3644.1683996150246,765.6451212514089,8.440698933941572
0_Sport_1985,Sport,1985,1197.5153132706541,3.0,10107.866228102319,3592.5459398119624,754.7991667945877,8.440698933941572
0_Sport_1995,Sport,1995,561.574557765661,2.0,3735.679539391476,1123.149115531322,777.015160666495,6.652152394963617
0_Sport_2005,Sport,2005,714.4961655325558,2.0,5033.777314691908,1428.9923310651116,1034.7589030186764,7.04521249731262
0_Sport_2020,Sport,2020,921.6670124370181,2.0,6493.339954382066,1843.3340248740362,1334.7911335912893,7.04521249731262
