Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Education_2005,Education,2005,4168.37605754106,2.0,20710.900827118618,8336.75211508212,2912.63006652321,4.968577820528039
0_Education_2020,Education,2020,1978.901724905968,2.0,9832.327219372472,3957.803449811936,1382.7468018938428,4.968577820528039
0_Offices_1900,Offices,1900,6528.307833634041,1.0,27193.075893300374,6528.307833634041,4473.151153852762,4.165409564971924
0_Offices_1955,Offices,1955,6149.294366989281,1.0,25614.329574085124,6149.294366989281,4213.453760768283,4.165409564971924
0_Offices_1975,Offices,1975,680.3676052609438,1.0,2233.432722674305,680.3676052609438,907.8454185330755,3.282685279846192
0_Offices_1985,Offices,1985,916.8517568219063,1.0,3009.735765920392,916.8517568219063,1223.3969702092609,3.282685279846192
0_Offices_1995,Offices,1995,5395.217662508063,1.0,17710.801602281397,5395.217662508063,7199.0841407243615,3.282685279846192
0_Offices_2005,Offices,2005,803.5923499702319,1.0,3144.2381075126996,803.5923499702319,594.9759856484005,3.9127277750082787
0_Offices_2020,Offices,2020,243.03363376070067,3.0,1830.0244779546344,729.100901282102,426.52895358047004,7.529922709202217
0_Trade_1900,Trade,1900,43994.67600216342,3.0,357357.1792091085,131984.02800649026,70456.53255886337,8.12273692370267
0_Trade_1955,Trade,1955,41440.48047547807,3.0,336610.1208941453,124321.44142643422,66366.04305784375,8.12273692370267
0_Trade_1975,Trade,1975,12557.223606756945,2.0,80044.5822822691,25114.44721351389,27496.84590010647,6.374385356903076
0_Trade_1985,Trade,1985,18401.90409598293,2.0,108931.41151053023,36803.80819196586,36945.31170339669,5.919572830200195
0_Trade_1995,Trade,1995,37331.04885356699,2.0,216312.8531936309,74662.09770713397,71930.46099781335,5.7944488525390625
0_Trade_2005,Trade,2005,50941.70606050332,1.0,205413.47995039084,50941.70606050332,20940.028948995438,4.032324314117432
0_Trade_2020,Trade,2020,36436.5876637692,1.0,127528.0568231922,36436.5876637692,46707.18904218238,3.5
0_Health_1900,Health,1900,2848.2235852422,4.0,35814.28848745152,11392.8943409688,7855.212481436359,12.574254589077858
0_Health_1955,Health,1955,2682.864487244351,4.0,33735.02109060629,10731.457948977404,7399.163013535717,12.574254589077858
0_Health_1975,Health,1975,497.34758304243366,4.0,5625.039791822194,1989.3903321697346,1374.6188501424874,11.310077667236328
0_Health_1985,Health,1985,670.2171028391265,4.0,7580.207487020638,2680.868411356506,1852.4128691140027,11.310077667236328
0_Health_1995,Health,1995,3447.7832719375924,4.0,38994.69658541236,13791.13308775037,9529.327252017612,11.310077667236328
0_Health_2005,Health,2005,857.3517393424939,4.0,9696.714760103763,3429.4069573699758,2369.6342402896294,11.310077667236328
0_Health_2020,Health,2020,724.3952258504651,3.0,6305.28422760173,2173.185677551395,2095.887480699385,8.704204559326172
